datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2021-09-06 00:00:00+03:00,False,True,False,-0.06491737955090082,-0.06491737955090082,red,False,False,10.059435271629429,8.383211041084195,10.005954905816578,8.436691406897046
2021-09-13 00:00:00+03:00,False,True,False,-0.2839163795969457,-0.2839163795969457,red,False,False,10.096871288359598,8.247910205781029,9.94454481442242,8.400236679718207
2021-09-20 00:00:00+03:00,False,True,False,-0.43935206663932735,-0.43935206663932735,red,False,False,10.083235699448428,8.120620291915097,9.86270527518121,8.341150716182316
2021-09-27 00:00:00+03:00,False,True,False,-0.56839073354732,-0.56839073354732,red,False,False,10.033562781441573,8.007837460410235,9.778541564053102,8.262858677798706
2021-10-04 00:00:00+03:00,False,True,False,-0.6879224126802781,-0.6879224126802781,red,False,False,10.033771387756673,7.927379639922768,9.723737287775435,8.237413739904007
2021-10-11 00:00:00+03:00,False,True,False,-0.6919314456596009,-0.6919314456596009,red,False,False,9.986613891008394,7.907010414716703,9.685937002783199,8.207687302941899
2021-10-18 00:00:00+03:00,False,True,False,-0.5568446876406886,-0.5568446876406886,maroon,False,False,10.015040154126556,7.900114493700592,9.7267956304073,8.188359017419847
2021-10-25 00:00:00+03:00,False,True,False,-0.37524754952501926,-0.37524754952501926,maroon,False,False,10.053027378364384,7.886104167656124,9.75272987153629,8.186401674484218
2021-11-01 00:00:00+03:00,False,True,False,-0.3431829244157837,-0.3431829244157837,maroon,False,False,10.074879754235493,7.913673388312115,9.757623050086256,8.230930092461353
2021-11-08 00:00:00+03:00,False,True,False,-0.22881394157454416,-0.22881394157454416,maroon,False,False,10.138715598837926,7.9198110124902,9.810225548874044,8.248301062454082
2021-11-15 00:00:00+03:00,False,True,False,0.010278773211039927,0.010278773211039927,lime,False,False,10.367222849118022,7.841526349795552,9.939651929052072,8.2690972698615
2021-11-22 00:00:00+03:00,False,True,False,0.2719171353529579,0.2719171353529579,lime,False,False,10.724797971864975,7.700722066739763,10.124371992992323,8.301148045612415
2021-11-29 00:00:00+03:00,False,True,False,0.623329095558756,0.623329095558756,lime,False,False,11.202641992081158,7.501793070327289,10.300528921736923,8.403906140671523
2021-12-06 00:00:00+03:00,False,True,False,1.121676540778278,1.121676540778278,lime,False,False,12.032176528033823,7.1028642320064606,10.638774613506389,8.496266146533895
2021-12-13 00:00:00+03:00,False,True,False,1.8235395311012832,1.8235395311012832,lime,False,False,13.335034823207838,6.3333698513221925,11.169691868059648,8.498712806470383
2021-12-20 00:00:00+03:00,False,True,False,2.272489609891079,2.272489609891079,lime,False,False,13.962260246917806,6.077052497222818,11.665622365634519,8.373690378506105
2021-12-27 00:00:00+03:00,False,True,False,2.601385831863914,2.601385831863914,lime,False,False,14.505147789864848,5.946176291556052,11.90796038013476,8.54336370128614
