datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,27.151787217794965,13.964300281944391,24.914546881768576,28.165049631524173,strong,bearish,False,False
2021-05-31 00:00:00+03:00,27.224163104489907,13.53268336078738,24.144473208185723,28.165049631524163,strong,bearish,False,False
2021-06-07 00:00:00+03:00,26.022982658682466,18.23822877373039,22.47557346380908,10.407636863185719,strong,bearish,False,False
2021-06-14 00:00:00+03:00,25.23915082165932,16.734784685445824,22.664047725542613,15.049336940358423,strong,bearish,False,False
2021-06-21 00:00:00+03:00,24.51130697299497,15.87574323933597,21.50064128208922,15.049336940358428,strong,bearish,False,False
2021-06-28 00:00:00+03:00,24.19183388888299,15.358365798309922,23.056123925738977,20.038683795427254,strong,bearish,False,False
2021-07-05 00:00:00+03:00,23.87514096735327,14.911599968525152,22.255032672751987,19.758132987466944,strong,bearish,False,False
2021-07-12 00:00:00+03:00,24.187361332928457,14.106640527669073,25.212937406892756,28.24622608540584,strong,bearish,False,False
2021-07-19 00:00:00+03:00,24.4772802438197,13.816946115342613,24.695163733509123,28.246226085405837,strong,bearish,False,False
2021-07-26 00:00:00+03:00,22.82038869384889,21.556830317329865,22.116193774113583,1.280798544228381,strong,bearish,False,False
2021-08-02 00:00:00+03:00,22.023382106147487,26.202824921119145,20.72944452059124,11.662296466029225,strong,bullish,True,False
2021-08-09 00:00:00+03:00,20.87312544006875,24.278287411979516,21.564491716228535,5.919788781045179,strong,bullish,False,False
2021-08-16 00:00:00+03:00,19.585939948979803,23.169639348959507,21.884458342681963,2.852528564823467,weak,bullish,False,False
2021-08-23 00:00:00+03:00,18.919067701294168,25.284329417718094,20.583047792173428,10.249728481380908,weak,bullish,False,False
2021-08-30 00:00:00+03:00,18.29982918558608,24.249032328534742,19.74025029836977,10.249728481380902,weak,bullish,False,False
2021-09-06 00:00:00+03:00,17.054861722586626,22.655371554426768,23.05316596469206,0.8702847035937281,weak,bearish,False,True
2021-09-13 00:00:00+03:00,16.525298205185067,21.411376196847822,25.980404755782157,9.640972478964793,weak,bearish,False,False
2021-09-20 00:00:00+03:00,16.327068657201554,20.13418603847293,26.553827345780274,13.7500845334159,weak,bearish,False,False
2021-09-27 00:00:00+03:00,15.833165505635646,20.46961210012699,24.723367169085858,9.412424535278834,weak,bearish,False,False
2021-10-04 00:00:00+03:00,15.0479297220427,24.199998123308,21.96564360193828,4.83986453533437,weak,bullish,True,False
2021-10-11 00:00:00+03:00,15.436721831225753,30.110906694677478,19.86942691350747,20.491019250605458,weak,bullish,False,False
2021-10-18 00:00:00+03:00,16.01994250577441,29.531669754325215,18.253503374963056,23.601811274906936,weak,bullish,False,False
2021-10-25 00:00:00+03:00,16.82413779543993,29.594132664660393,16.90875920105709,27.278676561091718,weak,bullish,False,False
2021-11-01 00:00:00+03:00,16.189000842521622,26.153398382070172,22.309235429999237,7.932220454583635,weak,bullish,False,False
2021-11-08 00:00:00+03:00,16.315742625129495,29.960223054066983,20.83557744136585,17.963385799031855,weak,bullish,False,False
2021-11-15 00:00:00+03:00,17.78883098803302,38.92180160011218,17.923665897510304,36.93897970577885,weak,bullish,False,False
2021-11-22 00:00:00+03:00,20.64793051842238,51.0406043569564,13.642991447779382,57.816224413484086,strong,bullish,False,False
