datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2021-07-26 00:00:00+03:00,8.094298077832383,-1.0,6.390956178552499,8.094298077832383,False,False
2021-08-02 00:00:00+03:00,8.094298077832383,-1.0,6.71737537081418,8.094298077832383,False,False
2021-08-09 00:00:00+03:00,8.094298077832383,-1.0,6.71737537081418,8.094298077832383,False,False
2021-08-16 00:00:00+03:00,8.094298077832383,-1.0,6.71737537081418,8.094298077832383,False,False
2021-08-23 00:00:00+03:00,8.094298077832383,-1.0,6.71737537081418,8.094298077832383,False,False
2021-08-30 00:00:00+03:00,8.094298077832383,-1.0,6.746084351464146,8.094298077832383,False,False
2021-09-06 00:00:00+03:00,8.094298077832383,-1.0,6.746084351464146,8.094298077832383,False,False
2021-09-13 00:00:00+03:00,8.094298077832383,-1.0,6.746084351464146,8.094298077832383,False,False
2021-09-20 00:00:00+03:00,8.094298077832383,-1.0,6.746084351464146,8.094298077832383,False,False
2021-09-27 00:00:00+03:00,8.094298077832383,-1.0,6.746084351464146,8.094298077832383,False,False
2021-10-04 00:00:00+03:00,8.094298077832383,-1.0,6.746084351464146,8.094298077832383,False,False
2021-10-11 00:00:00+03:00,6.870548081378648,1.0,6.870548081378648,8.094298077832383,True,False
2021-10-18 00:00:00+03:00,6.983792298482608,1.0,6.983792298482608,9.19898583528049,False,False
2021-10-25 00:00:00+03:00,7.115669814826711,1.0,7.115669814826711,9.19898583528049,False,False
2021-11-01 00:00:00+03:00,7.115669814826711,1.0,7.115669814826711,9.143886028843262,False,False
2021-11-08 00:00:00+03:00,7.213880446348699,1.0,7.213880446348699,9.143886028843262,False,False
2021-11-15 00:00:00+03:00,7.680049009703676,1.0,7.680049009703676,9.143886028843262,False,False
2021-11-22 00:00:00+03:00,8.339762357335879,1.0,8.339762357335879,11.74500256982255,False,False
2021-11-29 00:00:00+03:00,9.055897701217404,1.0,9.055897701217404,11.74500256982255,False,False
2021-12-06 00:00:00+03:00,9.414096792303761,1.0,9.414096792303761,11.74500256982255,False,False
2021-12-13 00:00:00+03:00,10.490583955089026,1.0,10.490583955089026,16.123837424773573,False,False
2021-12-20 00:00:00+03:00,10.490583955089026,1.0,10.490583955089026,14.690933021040284,False,False
