datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-01-24 00:00:00+03:00,10.825303543012643,-1.0,6.692404157911681,10.825303543012643,False,False
2022-01-31 00:00:00+03:00,10.825303543012643,-1.0,6.692404157911681,10.825303543012643,False,False
2022-02-07 00:00:00+03:00,10.825303543012643,-1.0,6.692404157911681,10.825303543012643,False,False
2022-02-14 00:00:00+03:00,10.825303543012643,-1.0,6.692404157911681,10.825303543012643,False,False
2022-02-21 00:00:00+03:00,10.443554316514334,-1.0,6.692404157911681,10.443554316514334,False,False
2022-02-28 00:00:00+03:00,10.387199063199997,-1.0,6.692404157911681,10.387199063199997,False,False
2022-03-07 00:00:00+03:00,10.387199063199997,-1.0,6.692404157911681,10.387199063199997,False,False
2022-03-14 00:00:00+03:00,10.387199063199997,-1.0,6.692404157911681,10.387199063199997,False,False
2022-03-21 00:00:00+03:00,10.387199063199997,-1.0,6.692404157911681,10.387199063199997,False,False
2022-03-28 00:00:00+03:00,10.387199063199997,-1.0,6.871835695109412,10.387199063199997,False,False
2022-04-04 00:00:00+03:00,10.387199063199997,-1.0,7.621152245761435,10.387199063199997,False,False
2022-04-11 00:00:00+03:00,10.387199063199997,-1.0,8.165037110830678,10.387199063199997,False,False
2022-04-18 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-04-25 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-05-02 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-05-09 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-05-16 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-05-23 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-05-30 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-06-06 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-06-13 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-06-20 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-06-27 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-07-04 00:00:00+03:00,10.387199063199997,-1.0,8.2680332738626,10.387199063199997,False,False
2022-07-11 00:00:00+03:00,10.351890879058086,-1.0,8.2680332738626,10.351890879058086,False,False
2022-07-18 00:00:00+03:00,10.351890879058086,-1.0,6.449298050537785,10.351890879058086,False,False
2022-07-25 00:00:00+03:00,10.351890879058086,-1.0,6.807368695618283,10.351890879058086,False,False
2022-08-01 00:00:00+03:00,10.351890879058086,-1.0,7.152131217612242,10.351890879058086,False,False
2022-08-08 00:00:00+03:00,10.351890879058086,-1.0,7.575918559336735,10.351890879058086,False,False
2022-08-15 00:00:00+03:00,8.348326960895127,1.0,8.348326960895127,10.351890879058086,True,False
2022-08-22 00:00:00+03:00,9.659993850910961,1.0,9.659993850910961,14.880006110942066,False,False
2022-08-29 00:00:00+03:00,11.171994772902996,1.0,11.171994772902996,14.880006110942066,False,False
