datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-06-06 00:00:00+03:00,False,True,False,1.7714101422479942,1.7714101422479942,lime,False,False,13.900790660892346,8.481072647060534,12.16439608610667,10.21746722184621
2022-06-13 00:00:00+03:00,False,True,False,1.8121866823284596,1.8121866823284596,lime,False,False,14.088626687353113,8.59681509273722,12.355929032337956,10.329512747752377
2022-06-20 00:00:00+03:00,False,True,False,1.8476572609990514,1.8476572609990514,lime,False,False,14.259413110620052,8.725552213781803,12.524372859227801,10.460592465174054
2022-06-27 00:00:00+03:00,False,True,False,1.6763046691045513,1.6763046691045513,green,False,False,14.278894378556176,8.906216476546364,12.697421729736083,10.487689125366456
2022-07-04 00:00:00+03:00,False,True,False,1.4944180878433517,1.4944180878433517,green,False,False,14.275432188780165,9.122500626771593,12.84912209823108,10.548810717320679
2022-07-11 00:00:00+03:00,False,True,False,1.26119717587584,1.26119717587584,green,False,False,14.199479213220222,9.453307137030023,12.940611707451724,10.712174642798521
2022-07-18 00:00:00+03:00,False,True,False,1.180787933318098,1.180787933318098,green,False,False,14.223797746397642,9.728371004365298,13.112687565422203,10.839481185340738
2022-07-25 00:00:00+03:00,False,True,False,0.96738265134372,0.96738265134372,green,False,False,14.129516118014848,10.079051024471724,13.306283371066659,10.902283771419913
2022-08-01 00:00:00+03:00,False,True,False,0.9059515883710965,0.9059515883710965,green,False,False,14.10942910007178,10.449896690333494,13.562297535902712,10.997028254502563
2022-08-08 00:00:00+03:00,False,True,False,1.0611081070657808,1.0611081070657808,lime,False,False,14.514424345360176,10.551210382117851,13.97470123109429,11.090933496383737
2022-08-15 00:00:00+03:00,False,True,False,1.4305690925491064,1.4305690925491064,lime,False,False,15.65601951182168,10.114493641254493,14.582892114265723,11.18762103881045
2022-08-22 00:00:00+03:00,False,True,False,2.2449136134886434,2.2449136134886434,lime,False,False,18.011715991062605,8.784783356624164,15.52254633175632,11.273953015930449
2022-08-29 00:00:00+03:00,False,True,False,2.8787863361201653,2.8787863361201653,lime,False,False,19.478462359697424,8.240544560163412,16.151105013833295,11.567901906027542
2022-09-05 00:00:00+03:00,False,True,False,3.7024153138985767,3.7024153138985767,lime,False,False,21.0997731772171,7.67163900463715,16.834409532955515,11.937002648898734
