datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2021-01-18 00:00:00+03:00,78.53517209008696,75.68141463653978,2.853757453547175,False,False,True,False,True,False,False,False,False,False,True,False,2.161957975025686,True,False,60,53,-60,-53
2021-01-25 00:00:00+03:00,77.15913043832936,76.67032993085206,0.4888005074772934,False,False,True,False,True,False,False,False,False,False,False,False,-1.3760416517576033,False,True,60,53,-60,-53
2021-02-01 00:00:00+03:00,75.87490574867347,76.98560559803776,-1.1106998493642948,False,True,True,False,True,False,False,True,False,True,False,False,-1.2842246896558862,False,True,60,53,-60,-53
2021-02-08 00:00:00+03:00,74.51112478517014,76.52008326556498,-2.0089584803948384,False,False,True,False,True,False,False,False,False,False,False,False,-1.3637809635033307,False,True,60,53,-60,-53
2021-02-15 00:00:00+03:00,71.66606688000303,74.80280696304399,-3.136740083040962,False,False,True,False,True,False,False,False,False,False,False,False,-2.84505790516711,False,True,60,53,-60,-53
2021-02-22 00:00:00+03:00,67.1984455694092,72.31263574581396,-5.114190176404762,False,False,True,False,True,False,False,False,False,False,False,False,-4.467621310593827,False,True,60,53,-60,-53
2021-03-01 00:00:00+03:00,66.31380544536908,69.92236066998785,-3.608555224618769,False,False,True,False,True,False,False,False,False,False,False,True,-0.8846401240401178,False,True,60,53,-60,-53
2021-03-08 00:00:00+03:00,67.27194927856098,68.11256679333557,-0.8406175147745927,False,False,True,False,True,False,False,False,False,False,True,False,0.9581438331918974,True,False,60,53,-60,-53
2021-03-15 00:00:00+03:00,66.54818072343942,66.83309525419467,-0.28491453075525897,False,False,True,False,True,False,False,False,False,False,False,False,-0.7237685551215662,False,True,60,53,-60,-53
2021-03-22 00:00:00+03:00,57.71077105224955,64.46117662490475,-6.750405572655204,False,False,True,False,False,False,False,False,False,False,False,False,-8.837409671189867,False,True,60,53,-60,-53
2021-03-29 00:00:00+03:00,55.05590559258155,61.646701661707866,-6.590796069126313,False,False,True,False,False,False,False,False,False,False,False,False,-2.6548654596679953,False,True,60,53,-60,-53
2021-04-05 00:00:00+03:00,54.662420114492505,58.494319370690754,-3.8318992561982483,False,False,True,False,False,False,False,False,False,False,False,True,-0.39348547808904755,False,True,60,53,-60,-53
2021-04-12 00:00:00+03:00,54.945662054902,55.5936897035564,-0.6480276486543985,False,False,True,False,False,False,False,False,False,False,True,False,0.28324194040949635,True,False,60,53,-60,-53
2021-04-19 00:00:00+03:00,50.49056124513271,53.78863725177719,-3.2980760066444788,False,False,False,False,False,False,False,False,False,False,False,False,-4.4551008097692915,False,True,60,53,-60,-53
2021-04-26 00:00:00+03:00,47.610100677221965,51.92718602293729,-4.317085345715327,False,False,False,False,False,False,False,False,False,False,False,True,-2.8804605679107453,False,True,60,53,-60,-53
2021-05-03 00:00:00+03:00,54.32141264634228,51.841934155899736,2.4794784904425455,True,False,True,False,False,False,False,False,False,False,False,False,6.711311969120317,True,False,60,53,-60,-53
2021-05-10 00:00:00+03:00,60.78552228020306,53.301899212225,7.483623067978058,False,False,True,False,True,False,False,False,False,False,False,False,6.4641096338607795,True,False,60,53,-60,-53
2021-05-17 00:00:00+03:00,61.03420807902943,55.937810920699185,5.096397158330248,False,False,True,False,True,False,False,False,False,False,True,False,0.2486857988263722,True,False,60,53,-60,-53
2021-05-24 00:00:00+03:00,58.687917474711725,58.707265120071625,-0.01934764535990041,False,True,True,False,False,False,False,True,False,False,False,False,-2.3462906043177085,False,True,60,53,-60,-53
2021-05-31 00:00:00+03:00,54.78073300394078,58.82209520947125,-4.0413622055304685,False,False,True,False,False,False,False,False,False,False,False,False,-3.907184470770943,False,True,60,53,-60,-53
2021-06-07 00:00:00+03:00,50.38093317451393,56.22094793304896,-5.840014758535034,False,False,False,False,False,False,False,False,False,False,False,False,-4.399799829426854,False,True,60,53,-60,-53
2021-06-14 00:00:00+03:00,38.25286622672424,50.525612469972664,-12.272746243248427,False,False,False,False,False,False,False,False,False,False,False,False,-12.12806694778969,False,True,60,53,-60,-53
2021-06-21 00:00:00+03:00,25.789138644216052,42.300917762348746,-16.511779118132694,False,False,False,False,False,False,False,False,False,False,False,False,-12.463727582508184,False,True,60,53,-60,-53
2021-06-28 00:00:00+03:00,15.51718666690186,32.48503117808902,-16.967844511187156,False,False,False,False,False,False,False,False,False,False,False,False,-10.271951977314192,False,True,60,53,-60,-53
2021-07-05 00:00:00+03:00,11.459960266334623,22.754787951044193,-11.29482768470957,False,False,False,False,False,False,False,False,False,False,False,False,-4.057226400567238,False,True,60,53,-60,-53
2021-07-12 00:00:00+03:00,10.686142102426643,15.863106919969791,-5.176964817543148,False,False,False,False,False,False,False,False,False,False,False,False,-0.7738181639079791,False,True,60,53,-60,-53
2021-07-19 00:00:00+03:00,9.921440314025716,11.896182337422207,-1.974742023396491,False,False,False,False,False,False,False,False,False,False,False,True,-0.7647017884009273,False,True,60,53,-60,-53
2021-07-26 00:00:00+03:00,16.115820596780615,12.045840819891895,4.0699797768887205,True,False,False,False,False,False,False,False,False,False,False,False,6.194380282754899,True,False,60,53,-60,-53
2021-08-02 00:00:00+03:00,23.586735886216697,15.077534724862414,8.509201161354284,False,False,False,False,False,False,False,False,False,False,False,False,7.470915289436082,True,False,60,53,-60,-53
2021-08-09 00:00:00+03:00,31.182111977866278,20.201527193722324,10.980584784143954,False,False,False,False,False,False,False,False,False,False,False,False,7.59537609164958,True,False,60,53,-60,-53
2021-08-16 00:00:00+03:00,32.38226905856875,25.816734379858083,6.565534678710669,False,False,False,False,False,False,False,False,False,False,True,False,1.2001570807024748,True,False,60,53,-60,-53
2021-08-23 00:00:00+03:00,30.633985194478324,29.44627552928251,1.1877096651958148,False,False,False,False,False,False,False,False,False,False,False,False,-1.7482838640904284,False,True,60,53,-60,-53
2021-08-30 00:00:00+03:00,28.680305402662313,30.719667908393916,-2.039362505731603,False,True,False,False,False,False,False,False,False,False,False,False,-1.9536797918160111,False,True,60,53,-60,-53
2021-09-06 00:00:00+03:00,20.61407594773589,28.077658900861316,-7.4635829531254245,False,False,False,False,False,False,False,False,False,False,False,False,-8.066229454926422,False,True,60,53,-60,-53
2021-09-13 00:00:00+03:00,7.67014364934459,21.899627548555276,-14.229483899210686,False,False,False,False,False,False,False,False,False,False,False,False,-12.943932298391301,False,True,60,53,-60,-53
2021-09-20 00:00:00+03:00,-6.519615177645443,12.611227455524332,-19.130842633169777,False,False,False,False,False,False,False,False,False,False,False,False,-14.189758826990033,False,True,60,53,-60,-53
2021-09-27 00:00:00+03:00,-15.096239115529109,1.6670913259764788,-16.763330441505587,False,False,False,False,False,False,False,False,False,False,False,False,-8.576623937883666,False,True,60,53,-60,-53
2021-10-04 00:00:00+03:00,-21.419028094551877,-8.841184684595463,-12.577843409956413,False,False,False,False,False,False,False,False,False,False,False,False,-6.322788979022768,False,True,60,53,-60,-53
2021-10-11 00:00:00+03:00,-21.67792205562958,-16.178201110839005,-5.499720944790575,False,False,False,False,False,False,False,False,False,False,False,True,-0.25889396107770324,False,True,60,53,-60,-53
2021-10-18 00:00:00+03:00,-15.137411961013354,-18.332650306680982,3.1952383456676277,True,False,False,False,False,False,False,False,False,False,False,False,6.540510094616225,True,False,60,53,-60,-53
2021-10-25 00:00:00+03:00,-7.568912055410181,-16.450818541651252,8.881906486241071,False,False,False,False,False,False,False,False,False,False,False,False,7.568499905603173,True,False,60,53,-60,-53
2021-11-01 00:00:00+03:00,-5.097528703197143,-12.370443693812568,7.272914990615425,False,False,False,False,False,False,False,False,False,False,False,False,2.4713833522130386,True,False,60,53,-60,-53
2021-11-08 00:00:00+03:00,-0.7327607400422318,-7.134153364915731,6.401392624873499,False,False,False,False,False,False,False,False,False,False,False,False,4.364767963154911,True,False,60,53,-60,-53
2021-11-15 00:00:00+03:00,9.780416161035792,-0.9046963344034444,10.685112495439236,False,False,False,False,False,False,False,False,False,False,False,False,10.513176901078022,True,False,60,53,-60,-53
2021-11-22 00:00:00+03:00,21.786057446182106,6.434046040994628,15.35201140518748,False,False,False,False,False,False,False,False,False,False,False,False,12.005641285146314,True,False,60,53,-60,-53
2021-11-29 00:00:00+03:00,31.48876947482949,15.580620585501286,15.908148889328203,False,False,False,False,False,False,False,False,False,False,False,False,9.702712028647383,True,False,60,53,-60,-53
2021-12-06 00:00:00+03:00,42.336008407515536,26.347812872390726,15.98819553512481,False,False,False,False,False,False,False,False,False,False,False,False,10.847238932686047,True,False,60,53,-60,-53
2021-12-13 00:00:00+03:00,52.69003557888334,37.075217726852614,15.614817852030725,False,False,False,False,False,False,False,False,False,False,True,False,10.354027171367804,True,False,60,53,-60,-53
2021-12-20 00:00:00+03:00,52.38580290558277,44.725154091702784,7.6606488138799875,False,False,False,False,False,False,False,False,False,False,False,False,-0.304232673300568,False,True,60,53,-60,-53
2021-12-27 00:00:00+03:00,48.01816882069316,48.8575039281687,-0.8393351074755344,False,True,False,False,False,False,False,False,False,False,False,True,-4.367634084889609,False,True,60,53,-60,-53
2022-01-03 00:00:00+03:00,51.003066644244605,51.02426848735097,-0.0212018431063683,False,False,False,False,False,False,False,False,False,False,False,False,2.9848978235514423,True,False,60,53,-60,-53
2022-01-10 00:00:00+03:00,58.44936144771532,52.46409995455896,5.985261493156358,True,False,True,False,False,False,False,False,False,False,False,False,7.446294803470714,True,False,60,53,-60,-53
2022-01-17 00:00:00+03:00,61.113329505353924,54.645981604501756,6.467347900852168,False,False,True,False,True,False,False,False,False,False,True,False,2.6639680576386056,True,False,60,53,-60,-53
2022-01-24 00:00:00+03:00,60.017079326761625,57.64570923101886,2.371370095742762,False,False,True,False,True,False,False,False,False,False,False,False,-1.0962501785922996,False,True,60,53,-60,-53
2022-01-31 00:00:00+03:00,57.17032463199154,59.1875237279556,-2.0171990959640596,False,True,True,False,False,False,False,True,False,False,False,False,-2.846754694770084,False,True,60,53,-60,-53
2022-02-07 00:00:00+03:00,55.36187899674326,58.415653115212585,-3.0537741184693274,False,False,True,False,False,False,False,False,False,False,False,False,-1.8084456352482832,False,True,60,53,-60,-53
2022-02-14 00:00:00+03:00,53.90069618078678,56.6124947840708,-2.7117986032840165,False,False,True,False,False,False,False,False,False,False,False,False,-1.4611828159564766,False,True,60,53,-60,-53
2022-02-21 00:00:00+03:00,50.06430893314152,54.124302185665776,-4.059993252524258,False,False,False,False,False,False,False,False,False,False,False,True,-3.8363872476452627,False,True,60,53,-60,-53
2022-02-28 00:00:00+03:00,54.13489068774024,53.36544369960295,0.7694469881372896,True,False,True,False,False,False,False,False,False,False,False,False,4.07058175459872,True,False,60,53,-60,-53
2022-03-07 00:00:00+03:00,61.75671739748888,54.96415329978935,6.792564097699525,False,False,True,False,True,False,False,False,False,False,False,False,7.621826709748639,True,False,60,53,-60,-53
2022-03-14 00:00:00+03:00,65.48269876748505,57.85965394646392,7.623044821021125,False,False,True,False,True,False,False,False,False,False,False,False,3.7259813699961697,True,False,60,53,-60,-53
2022-03-21 00:00:00+03:00,68.32665286796666,62.42523993017021,5.901412937796451,False,False,True,False,True,False,False,False,False,False,False,False,2.8439541004816107,True,False,60,53,-60,-53
2022-03-28 00:00:00+03:00,69.07523932783997,66.16032709019514,2.9149122376448275,False,False,True,False,True,False,False,False,False,False,False,False,0.7485864598733087,True,False,60,53,-60,-53
2022-04-04 00:00:00+03:00,69.54181647102217,68.10660185857846,1.4352146124437155,False,False,True,False,True,False,False,False,False,False,True,False,0.46657714318220656,True,False,60,53,-60,-53
2022-04-11 00:00:00+03:00,69.49307832578657,69.10919674815383,0.3838815776327351,False,False,True,False,True,False,False,False,False,False,False,False,-0.04873814523560327,False,True,60,53,-60,-53
2022-04-18 00:00:00+03:00,67.58803946480782,68.92454339736413,-1.3365039325563117,False,True,True,False,True,False,False,True,False,True,False,False,-1.905038860978749,False,True,60,53,-60,-53
2022-04-25 00:00:00+03:00,63.32577281144245,67.48717676826476,-4.161403956822312,False,False,True,False,True,False,False,False,False,False,False,False,-4.262266653365373,False,True,60,53,-60,-53
2022-05-02 00:00:00+03:00,60.8026371725797,65.30238194365414,-4.49974477107444,False,False,True,False,True,False,False,False,False,False,False,False,-2.5231356388627475,False,True,60,53,-60,-53
2022-05-09 00:00:00+03:00,60.06213154794077,62.94464524919269,-2.8825137012519164,False,False,True,False,True,False,False,False,False,False,False,False,-0.7405056246389279,False,True,60,53,-60,-53
2022-05-16 00:00:00+03:00,52.34007640779372,59.13265448493916,-6.792578077145443,False,False,False,False,False,False,False,False,False,False,False,False,-7.722055140147056,False,True,60,53,-60,-53
2022-05-23 00:00:00+03:00,45.00141209959094,54.55156430697628,-9.550152207385345,False,False,False,False,False,False,False,False,False,False,False,False,-7.33866430820278,False,True,60,53,-60,-53
2022-05-30 00:00:00+03:00,41.7150599744545,49.779670007444984,-8.064610032990487,False,False,False,False,False,False,False,False,False,False,False,False,-3.286352125136439,False,True,60,53,-60,-53
2022-06-06 00:00:00+03:00,35.52098855709109,43.64438425973256,-8.123395702641474,False,False,False,False,False,False,False,False,False,False,False,False,-6.194071417363411,False,True,60,53,-60,-53
2022-06-13 00:00:00+03:00,22.992838777423735,36.307574852140064,-13.314736074716329,False,False,False,False,False,False,False,False,False,False,False,False,-12.528149779667352,False,True,60,53,-60,-53
2022-06-20 00:00:00+03:00,10.941717132859003,27.79265111045708,-16.850933977598075,False,False,False,False,False,False,False,False,False,False,False,False,-12.051121644564732,False,True,60,53,-60,-53
2022-06-27 00:00:00+03:00,-1.4483650166998654,17.00179486266849,-18.450159879368357,False,False,False,False,False,False,False,False,False,False,False,False,-12.390082149558868,False,True,60,53,-60,-53
2022-07-04 00:00:00+03:00,-10.625489998099903,5.465175223870743,-16.090665221970646,False,False,False,False,False,False,False,False,False,False,False,False,-9.177124981400038,False,True,60,53,-60,-53
2022-07-11 00:00:00+03:00,-18.30352919169954,-4.858916768410076,-13.444612423289463,False,False,False,False,False,False,False,False,False,False,False,False,-7.678039193599636,False,True,60,53,-60,-53
2022-07-18 00:00:00+03:00,-22.616107987498737,-13.248373048499511,-9.367734938999225,False,False,False,False,False,False,False,False,False,False,False,False,-4.3125787957991975,False,True,60,53,-60,-53
2022-07-25 00:00:00+03:00,-25.743678897289733,-19.322201518646978,-6.421477378642756,False,False,False,False,False,False,False,False,False,False,False,False,-3.1275709097909967,False,True,60,53,-60,-53
2022-08-01 00:00:00+03:00,-26.44674182062512,-23.27751447427828,-3.1692273463468403,False,False,False,False,False,False,False,False,False,False,False,False,-0.7030629233353878,False,True,60,53,-60,-53
2022-08-08 00:00:00+03:00,-27.013966965299907,-25.455123917678378,-1.5588430476215294,False,False,False,False,False,False,False,False,False,False,False,True,-0.5672251446747865,False,True,60,53,-60,-53
2022-08-15 00:00:00+03:00,-24.17869899852015,-25.84577167043373,1.66707267191358,True,False,False,False,False,False,False,False,False,False,False,False,2.8352679667797567,True,False,60,53,-60,-53
2022-08-22 00:00:00+03:00,-18.809069132314413,-24.112119229189897,5.303050096875484,False,False,False,False,False,False,False,False,False,False,False,False,5.369629866205738,True,False,60,53,-60,-53
2022-08-29 00:00:00+03:00,-15.831309652194948,-21.458261187082353,5.6269515348874055,False,False,False,False,False,False,False,False,False,False,False,False,2.977759480119465,True,False,60,53,-60,-53
2022-09-05 00:00:00+03:00,-4.023187190463958,-15.710566243373368,11.68737905290941,False,False,False,False,False,False,False,False,False,False,False,False,11.80812246173099,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,7.487118051299639,-7.794111980918421,15.28123003221806,False,False,False,False,False,False,False,False,False,False,False,False,11.510305241763596,True,False,60,53,-60,-53
2022-09-19 00:00:00+03:00,9.035168312676177,-0.8330526196707724,9.868220932346949,False,False,False,False,False,False,False,False,False,False,True,False,1.5480502613765381,True,False,60,53,-60,-53
2022-09-26 00:00:00+03:00,6.200016997772233,4.674779042821022,1.5252379549512103,False,False,False,False,False,False,False,False,False,False,False,True,-2.8351513149039445,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,7.33638981728602,7.514673294758517,-0.1782834774724975,False,True,False,False,False,False,False,False,False,False,True,False,1.1363728195137872,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,6.836153702979929,7.35193220767859,-0.5157785046986607,False,False,False,False,False,False,False,False,False,False,False,False,-0.5002361143060909,False,True,60,53,-60,-53
2022-10-17 00:00:00+03:00,5.863300345486039,6.558965215881055,-0.6956648703950163,False,False,False,False,False,False,False,False,False,False,False,False,-0.9728533574938902,False,True,60,53,-60,-53
2022-10-24 00:00:00+03:00,4.291112489996019,6.081739088937001,-1.7906265989409818,False,False,False,False,False,False,False,False,False,False,False,True,-1.5721878554900197,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,7.066574153596916,6.014285173014725,1.0522889805821904,True,False,False,False,False,False,False,False,False,False,False,False,2.775461663600897,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,14.705037603601138,7.981506148170028,6.72353145543111,False,False,False,False,False,False,False,False,False,False,False,False,7.638463450004222,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,18.100230999070032,11.040738811566026,7.059492187504006,False,False,False,False,False,False,False,False,False,False,False,False,3.395193395468894,True,False,60,53,-60,-53
2022-11-21 00:00:00+03:00,31.29318663538175,17.79125734791246,13.501929287469292,False,False,False,False,False,False,False,False,False,False,False,False,13.19295563631172,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,41.91362720397443,26.503020610506837,15.410606593467591,False,False,False,False,False,False,False,False,False,False,False,False,10.620440568592677,True,False,60,53,-60,-53
2022-12-05 00:00:00+03:00,54.22592525657351,36.38324252374993,17.842682732823583,False,False,True,False,False,False,False,False,False,False,False,False,12.312298052599083,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,63.499143699176386,47.73297069877652,15.766173000399867,False,False,True,False,True,False,False,False,False,False,False,False,9.273218442602875,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,68.47150490969182,57.02755026735403,11.443954642337786,False,False,True,False,True,False,False,False,False,False,False,False,4.97236121051543,True,False,60,53,-60,-53
2022-12-26 00:00:00+03:00,69.42773003678488,63.90607597555665,5.521654061228233,False,False,True,False,True,False,False,False,False,False,False,False,0.9562251270930631,True,False,60,53,-60,-53
2023-01-02 00:00:00+03:00,70.57789236182899,67.99406775187052,2.5838246099584694,False,False,True,False,True,False,False,False,False,False,True,False,1.150162325044107,True,False,60,53,-60,-53
2023-01-09 00:00:00+03:00,69.7930951963798,69.56755562617137,0.22553957020842574,False,False,True,False,True,False,False,False,False,False,False,True,-0.7847971654491914,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,70.01117796168269,69.95247388916908,0.05870407251360632,False,False,True,False,True,False,False,False,False,False,True,False,0.2180827653028956,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,65.1421924343375,68.88108948855725,-3.7388970542197484,False,True,True,False,True,False,False,True,False,True,False,False,-4.868985527345188,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,55.83768129075647,65.19603672078911,-9.358355430032638,False,False,True,False,False,False,False,False,False,False,False,False,-9.304511143581031,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,48.08225696238872,59.76832716229134,-11.686070199902623,False,False,False,False,False,False,False,False,False,False,False,True,-7.755424328367752,False,True,60,53,-60,-53
2023-02-13 00:00:00+03:00,51.09686501988948,55.039748926843046,-3.9428839069535684,False,False,False,False,False,False,False,False,False,False,False,False,3.0146080575007588,True,False,60,53,-60,-53
2023-02-20 00:00:00+03:00,59.367803083247594,53.596151589070566,5.7716514941770285,True,False,True,False,False,False,False,False,False,False,False,False,8.270938063358116,True,False,60,53,-60,-53
2023-02-27 00:00:00+03:00,61.33797816649708,54.97122580800571,6.366752358491368,False,False,True,False,True,False,False,False,False,False,True,False,1.9701750832494866,True,False,60,53,-60,-53
2023-03-06 00:00:00+03:00,60.248494578793995,58.01278521210703,2.2357093666869616,False,False,True,False,True,False,False,False,False,False,False,False,-1.0894835877030857,False,True,60,53,-60,-53
2023-03-13 00:00:00+03:00,56.990173222704016,59.48611226281067,-2.4959390401066557,False,True,True,False,False,False,False,True,False,False,False,False,-3.2583213560899793,False,True,60,53,-60,-53
2023-03-20 00:00:00+03:00,51.916065652434575,57.62317790510742,-5.707112252672843,False,False,False,False,False,False,False,False,False,False,False,False,-5.07410757026944,False,True,60,53,-60,-53
2023-03-27 00:00:00+03:00,46.108925599905454,53.8159147634595,-7.706989163554049,False,False,False,False,False,False,False,False,False,False,False,False,-5.807140052529121,False,True,60,53,-60,-53
2023-04-03 00:00:00+03:00,38.66327368456548,48.41960953990238,-9.7563358553369,False,False,False,False,False,False,False,False,False,False,False,False,-7.4456519153399725,False,True,60,53,-60,-53
2023-04-10 00:00:00+03:00,33.72551952141277,42.60344611457957,-8.877926593166798,False,False,False,False,False,False,False,False,False,False,False,False,-4.937754163152711,False,True,60,53,-60,-53
2023-04-17 00:00:00+03:00,24.99420342220728,35.87298055702274,-10.878777134815461,False,False,False,False,False,False,False,False,False,False,False,False,-8.73131609920549,False,True,60,53,-60,-53
2023-04-24 00:00:00+03:00,10.335938035097632,26.92973366582079,-16.593795630723157,False,False,False,False,False,False,False,False,False,False,False,False,-14.65826538710965,False,True,60,53,-60,-53
2023-05-01 00:00:00+03:00,-3.947869179997273,16.276947949680103,-20.224817129677376,False,False,False,False,False,False,False,False,False,False,False,False,-14.283807215094905,False,True,60,53,-60,-53
2023-05-08 00:00:00+03:00,-11.054455241394425,5.081954258978303,-16.13640950037273,False,False,False,False,False,False,False,False,False,False,False,False,-7.106586061397152,False,True,60,53,-60,-53
2023-05-15 00:00:00+03:00,-13.649648679546562,-4.5790087664601575,-9.070639913086405,False,False,False,False,False,False,False,False,False,False,False,False,-2.595193438152137,False,True,60,53,-60,-53
2023-05-22 00:00:00+03:00,-14.288837075355957,-10.735202544073555,-3.553634531282402,False,False,False,False,False,False,False,False,False,False,False,True,-0.6391883958093949,False,True,60,53,-60,-53
2023-05-29 00:00:00+03:00,-8.912721870750818,-11.97641571676194,3.0636938460111214,True,False,False,False,False,False,False,False,False,False,False,False,5.376115204605139,True,False,60,53,-60,-53
2023-06-05 00:00:00+03:00,3.918693381432064,-8.233128561055318,12.151821942487382,False,False,False,False,False,False,False,False,False,False,False,False,12.831415252182882,True,False,60,53,-60,-53
2023-06-12 00:00:00+03:00,13.444067708958759,-1.4596994639289878,14.903767172887747,False,False,False,False,False,False,False,False,False,False,False,False,9.525374327526695,True,False,60,53,-60,-53
