datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2020-11-09 00:00:00+03:00,20.819598218347295,17.27237422216387,3.547223996183426,True,False,False,False,False,False,False,False,False,False,False,False,9.113633257526725,True,False,60,53,-60,-53
2020-11-16 00:00:00+03:00,29.86434831836815,19.022056963427676,10.842291354940475,False,False,False,False,False,False,False,False,False,False,False,False,9.044750100020856,True,False,60,53,-60,-53
2020-11-23 00:00:00+03:00,38.134612028413855,25.131130881487465,13.00348114692639,False,False,False,False,False,False,False,False,False,False,False,False,8.270263710045704,True,False,60,53,-60,-53
2020-11-30 00:00:00+03:00,47.68088828054418,34.12486171141837,13.556026569125812,False,False,False,False,False,False,False,False,False,False,False,False,9.546276252130326,True,False,60,53,-60,-53
2020-12-07 00:00:00+03:00,56.69409696895738,43.09348639907089,13.600610569886491,False,False,True,False,False,False,False,False,False,False,False,False,9.0132086884132,True,False,60,53,-60,-53
2020-12-14 00:00:00+03:00,60.71218963609615,50.80544672850289,9.906742907593255,False,False,True,False,True,False,False,False,False,False,False,False,4.018092667138767,True,False,60,53,-60,-53
2020-12-21 00:00:00+03:00,63.12055313221904,57.05193200445419,6.06862112776485,False,False,True,False,True,False,False,False,False,False,False,False,2.408363496122888,True,False,60,53,-60,-53
2020-12-28 00:00:00+03:00,64.23900629804298,61.19146150882888,3.0475447892141005,False,False,True,False,True,False,False,False,False,False,False,False,1.1184531658239436,True,False,60,53,-60,-53
2021-01-04 00:00:00+03:00,65.58802473507535,63.41494345035838,2.1730812847169716,False,False,True,False,True,False,False,False,False,False,True,False,1.3490184370323703,True,False,60,53,-60,-53
2021-01-11 00:00:00+03:00,65.17366255275556,64.53031167952324,0.6433508732323219,False,False,True,False,True,False,False,False,False,False,False,False,-0.4143621823197918,False,True,60,53,-60,-53
2021-01-18 00:00:00+03:00,63.850984429775814,64.71291950391242,-0.8619350741366034,False,True,True,False,True,False,False,True,False,True,False,False,-1.3226781229797453,False,True,60,53,-60,-53
2021-01-25 00:00:00+03:00,60.961409359296006,63.89352026922568,-2.9321109099296763,False,False,True,False,True,False,False,False,False,False,False,False,-2.8895750704798076,False,True,60,53,-60,-53
2021-02-01 00:00:00+03:00,59.59968267708554,62.39643475472822,-2.7967520776426795,False,False,True,False,False,False,False,False,False,False,False,False,-1.3617266822104668,False,True,60,53,-60,-53
2021-02-08 00:00:00+03:00,57.64536064397346,60.5143592775327,-2.8689986335592366,False,False,True,False,False,False,False,False,False,False,False,False,-1.9543220331120779,False,True,60,53,-60,-53
2021-02-15 00:00:00+03:00,56.18846927484419,58.598730488799795,-2.410261213955607,False,False,True,False,False,False,False,False,False,False,False,True,-1.4568913691292735,False,True,60,53,-60,-53
2021-02-22 00:00:00+03:00,56.53527589922175,57.492197123781224,-0.9569212245594727,False,False,True,False,False,False,False,False,False,False,False,False,0.3468066243775638,True,False,60,53,-60,-53
2021-03-01 00:00:00+03:00,61.587394224212765,57.989125010563036,3.598269213649729,True,False,True,False,True,False,False,False,False,False,False,False,5.052118324991014,True,False,60,53,-60,-53
2021-03-08 00:00:00+03:00,67.05303530589198,60.341043676042666,6.711991629849315,False,False,True,False,True,False,False,False,False,False,False,False,5.465641081679216,True,False,60,53,-60,-53
2021-03-15 00:00:00+03:00,68.30997324914298,63.37141966961737,4.9385535795256175,False,False,True,False,True,False,False,False,False,False,True,False,1.2569379432510033,True,False,60,53,-60,-53
2021-03-22 00:00:00+03:00,60.65751900718649,64.40198044660855,-3.7444614394220608,False,True,True,False,True,False,False,True,False,True,False,False,-7.652454241956498,False,True,60,53,-60,-53
2021-03-29 00:00:00+03:00,59.814001528993074,63.95863227280363,-4.144630743810552,False,False,True,False,False,False,False,False,False,False,False,True,-0.8435174781934123,False,True,60,53,-60,-53
2021-04-05 00:00:00+03:00,60.57344231012522,62.338734023861946,-1.7652917137367226,False,False,True,False,True,False,False,False,False,False,False,False,0.7594407811321489,True,False,60,53,-60,-53
2021-04-12 00:00:00+03:00,62.26155551347449,60.826629589944815,1.4349259235296756,True,False,True,False,True,False,False,False,False,False,False,False,1.6881132033492676,True,False,60,53,-60,-53
2021-04-19 00:00:00+03:00,63.96926653968942,61.65456647307055,2.314700066618869,False,False,True,False,True,False,False,False,False,False,False,False,1.7077110262149304,True,False,60,53,-60,-53
2021-04-26 00:00:00+03:00,66.14270932131461,63.23674342115094,2.9059659001636717,False,False,True,False,True,False,False,False,False,False,False,False,2.173442781625191,True,False,60,53,-60,-53
2021-05-03 00:00:00+03:00,66.770956939108,64.78612207839663,1.9848348607113735,False,False,True,False,True,False,False,False,False,False,True,False,0.6282476177933916,True,False,60,53,-60,-53
2021-05-10 00:00:00+03:00,65.03303620688901,65.47899225175027,-0.44595604486126206,False,True,True,False,True,False,False,True,False,True,False,False,-1.7379207322189956,False,True,60,53,-60,-53
2021-05-17 00:00:00+03:00,62.04008630137603,64.99669719217191,-2.9566108907958792,False,False,True,False,True,False,False,False,False,False,False,False,-2.9929499055129796,False,True,60,53,-60,-53
2021-05-24 00:00:00+03:00,57.65320086255617,62.8743200774823,-5.221119214926134,False,False,True,False,False,False,False,False,False,False,False,False,-4.38688543881986,False,True,60,53,-60,-53
2021-05-31 00:00:00+03:00,53.508915876562014,59.558809811845805,-6.049893935283791,False,False,True,False,False,False,False,False,False,False,False,False,-4.144284985994155,False,True,60,53,-60,-53
2021-06-07 00:00:00+03:00,48.33901377535984,55.385304203963514,-7.046290428603676,False,False,False,False,False,False,False,False,False,False,False,False,-5.169902101202176,False,True,60,53,-60,-53
2021-06-14 00:00:00+03:00,35.99991150826032,48.87526050568458,-12.875348997424261,False,False,False,False,False,False,False,False,False,False,False,False,-12.33910226709952,False,True,60,53,-60,-53
2021-06-21 00:00:00+03:00,21.797624976759707,39.91136653423547,-18.113741557475763,False,False,False,False,False,False,False,False,False,False,False,False,-14.202286531500611,False,True,60,53,-60,-53
2021-06-28 00:00:00+03:00,9.644477083647887,28.945256836006937,-19.30077975235905,False,False,False,False,False,False,False,False,False,False,False,False,-12.15314789311182,False,True,60,53,-60,-53
2021-07-05 00:00:00+03:00,1.8812930297802417,17.330826649612035,-15.449533619831794,False,False,False,False,False,False,False,False,False,False,False,False,-7.763184053867645,False,True,60,53,-60,-53
2021-07-12 00:00:00+03:00,-4.396087425089796,7.23182691627451,-11.627914341364306,False,False,False,False,False,False,False,False,False,False,False,False,-6.277380454870038,False,True,60,53,-60,-53
2021-07-19 00:00:00+03:00,-9.645527330796622,-0.6289611606145722,-9.016566170182049,False,False,False,False,False,False,False,False,False,False,False,False,-5.249439905706826,False,True,60,53,-60,-53
2021-07-26 00:00:00+03:00,-10.124583433534433,-5.571226289910152,-4.553357143624281,False,False,False,False,False,False,False,False,False,False,False,True,-0.4790561027378111,False,True,60,53,-60,-53
2021-08-02 00:00:00+03:00,-7.414412123987069,-7.89515257835198,0.480740454364911,True,False,False,False,False,False,False,False,False,False,False,False,2.7101713095473636,True,False,60,53,-60,-53
2021-08-09 00:00:00+03:00,-1.985870011176937,-7.292598224873765,5.306728213696828,False,False,False,False,False,False,False,False,False,False,False,False,5.428542112810132,True,False,60,53,-60,-53
2021-08-16 00:00:00+03:00,3.6004890914610965,-3.9810941193093354,7.581583210770432,False,False,False,False,False,False,False,False,False,False,False,False,5.586359102638033,True,False,60,53,-60,-53
2021-08-23 00:00:00+03:00,10.722943282113512,1.2307875596026507,9.492155722510862,False,False,False,False,False,False,False,False,False,False,False,False,7.122454190652416,True,False,60,53,-60,-53
2021-08-30 00:00:00+03:00,16.662945835978974,7.250127049594162,9.412818786384811,False,False,False,False,False,False,False,False,False,False,False,False,5.940002553865462,True,False,60,53,-60,-53
2021-09-06 00:00:00+03:00,19.069983469908514,12.514090419865525,6.5558930500429895,False,False,False,False,False,False,False,False,False,False,False,False,2.4070376339295407,True,False,60,53,-60,-53
2021-09-13 00:00:00+03:00,22.67061261158277,17.281621299895942,5.388991311686826,False,False,False,False,False,False,False,False,False,False,False,False,3.600629141674254,True,False,60,53,-60,-53
2021-09-20 00:00:00+03:00,25.503817340473894,20.976839814486038,4.526977525987856,False,False,False,False,False,False,False,False,False,False,False,False,2.8332047288911255,True,False,60,53,-60,-53
2021-09-27 00:00:00+03:00,31.559825072637537,24.70105962365068,6.858765448986858,False,False,False,False,False,False,False,False,False,False,False,False,6.056007732163643,True,False,60,53,-60,-53
2021-10-04 00:00:00+03:00,32.26178527448113,27.999010074793834,4.262775199687294,False,False,False,False,False,False,False,False,False,False,True,False,0.7019602018435904,True,False,60,53,-60,-53
2021-10-11 00:00:00+03:00,28.642531442942175,29.491989782633684,-0.849458339691509,False,True,False,False,False,False,False,False,False,False,False,True,-3.619253831538952,False,True,60,53,-60,-53
2021-10-18 00:00:00+03:00,31.43071514442062,30.973714233620363,0.4570009108002573,True,False,False,False,False,False,False,False,False,False,False,False,2.788183701478445,True,False,60,53,-60,-53
2021-10-25 00:00:00+03:00,37.378755257075795,32.42844677972993,4.950308477345864,False,False,False,False,False,False,False,False,False,False,False,False,5.948040112655175,True,False,60,53,-60,-53
2021-11-01 00:00:00+03:00,39.67346662292755,34.28136711684154,5.392099506086012,False,False,False,False,False,False,False,False,False,False,False,False,2.2947113658517537,True,False,60,53,-60,-53
2021-11-08 00:00:00+03:00,52.65815668639243,40.2852734277041,12.372883258688333,False,False,False,False,False,False,False,False,False,False,False,False,12.984690063464882,True,False,60,53,-60,-53
2021-11-15 00:00:00+03:00,61.163648067654336,47.71850665851253,13.445141409141804,False,False,True,False,True,False,False,False,False,False,False,False,8.505491381261905,True,False,60,53,-60,-53
2021-11-22 00:00:00+03:00,65.2777780975099,54.693262368621056,10.584515728888839,False,False,True,False,True,False,False,False,False,False,False,False,4.114130029855559,True,False,60,53,-60,-53
2021-11-29 00:00:00+03:00,68.25637436821526,61.838989304942984,6.4173850632722775,False,False,True,False,True,False,False,False,False,False,False,False,2.978596270705367,True,False,60,53,-60,-53
2021-12-06 00:00:00+03:00,73.53037202580228,67.05704313979544,6.47332888600684,False,False,True,False,True,False,False,False,False,False,False,False,5.273997657587017,True,False,60,53,-60,-53
2021-12-13 00:00:00+03:00,79.86533859812378,71.73246577241281,8.132872825710976,False,False,True,False,True,False,False,False,False,False,True,False,6.334966572321505,True,False,60,53,-60,-53
2021-12-20 00:00:00+03:00,75.30235499788657,74.23860999750697,1.0637450003795976,False,False,True,False,True,False,False,False,False,False,False,False,-4.562983600237217,False,True,60,53,-60,-53
2021-12-27 00:00:00+03:00,67.80187607263791,74.12498542361263,-6.323109350974718,False,True,True,False,True,False,False,True,False,True,False,True,-7.5004789252486574,False,True,60,53,-60,-53
2022-01-03 00:00:00+03:00,67.94529948010087,72.72871728718728,-4.783417807086408,False,False,True,False,True,False,False,False,False,False,False,False,0.14342340746296145,True,False,60,53,-60,-53
2022-01-10 00:00:00+03:00,69.98473159871284,70.25856553733455,-0.27383393862170635,False,False,True,False,True,False,False,False,False,False,True,False,2.0394321186119697,True,False,60,53,-60,-53
2022-01-17 00:00:00+03:00,68.09190037925698,68.45595188267716,-0.36405150342017123,False,False,True,False,True,False,False,False,False,False,False,False,-1.8928312194558572,False,True,60,53,-60,-53
2022-01-24 00:00:00+03:00,62.11842906724185,67.03509013132813,-4.916661064086284,False,False,True,False,True,False,False,False,False,False,False,False,-5.9734713120151355,False,True,60,53,-60,-53
2022-01-31 00:00:00+03:00,54.60407389604297,63.699783735313666,-9.095709839270697,False,False,True,False,False,False,False,False,False,False,False,False,-7.514355171198879,False,True,60,53,-60,-53
2022-02-07 00:00:00+03:00,46.85065633433614,57.916264919219486,-11.065608584883343,False,False,False,False,False,False,False,False,False,False,False,False,-7.753417561706826,False,True,60,53,-60,-53
2022-02-14 00:00:00+03:00,39.06179393721533,50.658738308709076,-11.596944371493748,False,False,False,False,False,False,False,False,False,False,False,False,-7.788862397120816,False,True,60,53,-60,-53
2022-02-21 00:00:00+03:00,28.569002104685318,42.27138156806994,-13.702379463384624,False,False,False,False,False,False,False,False,False,False,False,False,-10.49279183253001,False,True,60,53,-60,-53
2022-02-28 00:00:00+03:00,21.403077023510722,33.97113234993687,-12.568055326426151,False,False,False,False,False,False,False,False,False,False,False,False,-7.165925081174596,False,True,60,53,-60,-53
2022-03-07 00:00:00+03:00,17.783680104807246,26.704388292554654,-8.920708187747408,False,False,False,False,False,False,False,False,False,False,False,True,-3.619396918703476,False,True,60,53,-60,-53
2022-03-14 00:00:00+03:00,20.434562804324525,22.04758050933195,-1.613017705007426,False,False,False,False,False,False,False,False,False,False,False,False,2.650882699517279,True,False,60,53,-60,-53
2022-03-21 00:00:00+03:00,25.03851520632968,21.164958784743042,3.8735564215866383,True,False,False,False,False,False,False,False,False,False,False,False,4.603952402005156,True,False,60,53,-60,-53
2022-03-28 00:00:00+03:00,32.24336601705499,23.875031033129112,8.368334983925877,False,False,False,False,False,False,False,False,False,False,False,False,7.204850810725308,True,False,60,53,-60,-53
2022-04-04 00:00:00+03:00,41.747411963454354,29.86596399779089,11.881447965663465,False,False,False,False,False,False,False,False,False,False,False,False,9.504045946399366,True,False,60,53,-60,-53
2022-04-11 00:00:00+03:00,49.299027609876596,37.082080199178904,12.216947410697692,False,False,False,False,False,False,False,False,False,False,False,False,7.551615646422242,True,False,60,53,-60,-53
2022-04-18 00:00:00+03:00,53.44475472358425,44.18364007849255,9.261114645091702,False,False,True,False,False,False,False,False,False,False,True,False,4.1457271137076575,True,False,60,53,-60,-53
2022-04-25 00:00:00+03:00,51.48839650258227,48.99489769987437,2.4934988027078973,False,False,False,False,False,False,False,False,False,False,False,False,-1.9563582210019845,False,True,60,53,-60,-53
2022-05-02 00:00:00+03:00,50.93545595632053,51.291908698090914,-0.3564527417703829,False,True,False,False,False,False,False,False,False,False,False,True,-0.5529405462617376,False,True,60,53,-60,-53
2022-05-09 00:00:00+03:00,51.253275761299626,51.780470735946665,-0.5271949746470384,False,False,False,False,False,False,False,False,False,False,True,False,0.317819804979095,True,False,60,53,-60,-53
2022-05-16 00:00:00+03:00,46.71612057770495,50.098312199476844,-3.382191621771895,False,False,False,False,False,False,False,False,False,False,False,False,-4.5371551835946775,False,True,60,53,-60,-53
2022-05-23 00:00:00+03:00,41.95549010686198,47.71508560054677,-5.759595493684792,False,False,False,False,False,False,False,False,False,False,False,True,-4.760630470842969,False,True,60,53,-60,-53
2022-05-30 00:00:00+03:00,44.11934013262644,46.01105664462325,-1.8917165119968118,False,False,False,False,False,False,False,False,False,False,True,False,2.163850025764461,True,False,60,53,-60,-53
2022-06-06 00:00:00+03:00,44.051453526157644,44.21060108583776,-0.15914755968011463,False,False,False,False,False,False,False,False,False,False,False,False,-0.06788660646879663,False,True,60,53,-60,-53
2022-06-13 00:00:00+03:00,36.75831329352998,41.72114926479401,-4.9628359712640275,False,False,False,False,False,False,False,False,False,False,False,False,-7.293140232627664,False,True,60,53,-60,-53
2022-06-20 00:00:00+03:00,31.41020850632459,39.08482886465966,-7.674620358335073,False,False,False,False,False,False,False,False,False,False,False,False,-5.34810478720539,False,True,60,53,-60,-53
2022-06-27 00:00:00+03:00,19.063879838710054,32.82096379118057,-13.757083952470513,False,False,False,False,False,False,False,False,False,False,False,False,-12.346328667614536,False,True,60,53,-60,-53
2022-07-04 00:00:00+03:00,6.0891463019811685,23.33038698513645,-17.241240683155283,False,False,False,False,False,False,False,False,False,False,False,False,-12.974733536728886,False,True,60,53,-60,-53
2022-07-11 00:00:00+03:00,-5.393967855953063,12.792316697765688,-18.18628455371875,False,False,False,False,False,False,False,False,False,False,False,False,-11.483114157934232,False,True,60,53,-60,-53
2022-07-18 00:00:00+03:00,-9.21816591727786,2.635223091865075,-11.853389009142935,False,False,False,False,False,False,False,False,False,False,False,False,-3.824198061324797,False,True,60,53,-60,-53
2022-07-25 00:00:00+03:00,-9.839482261515453,-4.5906174331913014,-5.248864828324152,False,False,False,False,False,False,False,False,False,False,False,True,-0.6213163442375933,False,True,60,53,-60,-53
2022-08-01 00:00:00+03:00,-7.1515922224372135,-7.900802064295897,0.7492098418586837,True,False,False,False,False,False,False,False,False,False,False,False,2.6878900390782396,True,False,60,53,-60,-53
2022-08-08 00:00:00+03:00,1.0565987406228858,-6.288160415151911,7.344759155774796,False,False,False,False,False,False,False,False,False,False,False,False,8.2081909630601,True,False,60,53,-60,-53
2022-08-15 00:00:00+03:00,16.418155565686227,0.12091995558911117,16.297235610097115,False,False,False,False,False,False,False,False,False,False,False,False,15.361556825063342,True,False,60,53,-60,-53
2022-08-22 00:00:00+03:00,31.10031459745077,10.355869170330667,20.7444454271201,False,False,False,False,False,False,False,False,False,False,False,False,14.682159031764542,True,False,60,53,-60,-53
2022-08-29 00:00:00+03:00,42.65291441415116,22.806995829477763,19.8459185846734,False,False,False,False,False,False,False,False,False,False,False,False,11.552599816700393,True,False,60,53,-60,-53
2022-09-05 00:00:00+03:00,50.513184300122006,35.17114221935254,15.342042080769467,False,False,False,False,False,False,False,False,False,False,False,False,7.860269885970844,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,53.265520785421174,44.38298352428628,8.882537261134893,False,False,True,False,False,False,False,False,False,False,True,False,2.7523364852991676,True,False,60,53,-60,-53
2022-09-19 00:00:00+03:00,52.32739566260813,49.68975379057562,2.6376418720325105,False,False,False,False,False,False,False,False,False,False,False,False,-0.938125122813041,False,True,60,53,-60,-53
2022-09-26 00:00:00+03:00,48.08101951950272,51.046780066913506,-2.965760547410788,False,True,False,False,False,False,False,False,False,False,False,True,-4.246376143105415,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,49.94807144271138,50.90550185256085,-0.9574304098494721,False,False,False,False,False,False,False,False,False,False,False,False,1.8670519232086633,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,52.5842913824252,50.735194501811854,1.8490968806133452,True,False,False,False,False,False,False,False,False,False,True,False,2.6362199397138184,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,51.30445129849712,50.479458410784105,0.8249928877130159,False,False,False,False,False,False,False,False,False,False,False,False,-1.2798400839280788,False,True,60,53,-60,-53
2022-10-24 00:00:00+03:00,48.38843775674378,50.55631297009437,-2.167875213350591,False,True,False,False,False,False,False,False,False,False,False,False,-2.916013541753344,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,47.36384015015154,49.91025514695441,-2.5464149968028735,False,False,False,False,False,False,False,False,False,False,False,True,-1.0245976065922378,False,True,60,53,-60,-53
2022-11-07 00:00:00+03:00,48.42543498057836,48.870541046492704,-0.4451060659143451,False,False,False,False,False,False,False,False,False,False,False,False,1.0615948304268201,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,50.64754678684345,48.70631491857928,1.9412318682641683,True,False,False,False,False,False,False,False,False,False,False,False,2.22211180626509,True,False,60,53,-60,-53
2022-11-21 00:00:00+03:00,57.25222222305451,50.922261035156964,6.3299611878975455,False,False,True,False,False,False,False,False,False,False,False,False,6.6046754362110605,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,63.399709527498985,54.93122837949383,8.468481148005154,False,False,True,False,True,False,False,False,False,False,False,False,6.147487304444475,True,False,60,53,-60,-53
2022-12-05 00:00:00+03:00,64.48781177054231,58.946822576984815,5.540989193557493,False,False,True,False,True,False,False,False,False,False,False,False,1.0881022430433234,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,66.18310469399746,62.83071205377331,3.352392640224153,False,False,True,False,True,False,False,False,False,False,False,False,1.6952929234551561,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,69.84846279055557,65.97977219564858,3.868690594906994,False,False,True,False,True,False,False,False,False,False,False,False,3.6653580965581085,True,False,60,53,-60,-53
2022-12-26 00:00:00+03:00,71.4346108530052,67.98849752702513,3.4461133259800647,False,False,True,False,True,False,False,False,False,False,True,False,1.5861480624496238,True,False,60,53,-60,-53
2023-01-02 00:00:00+03:00,70.38190798396322,69.46202158038037,0.9198864035828507,False,False,True,False,True,False,False,False,False,False,False,False,-1.0527028690419797,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,64.59896893327344,69.06598764019935,-4.467018706925913,False,True,True,False,True,False,False,True,False,True,False,False,-5.782939050689777,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,61.24372252403984,66.91480257357043,-5.6710800495305875,False,False,True,False,True,False,False,False,False,False,False,False,-3.355246409233601,False,True,60,53,-60,-53
2023-01-23 00:00:00+03:00,54.160656259501565,62.596313925194515,-8.43565766569295,False,False,True,False,False,False,False,False,False,False,False,False,-7.0830662645382745,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,42.29963282919175,55.57574513650165,-13.276112307309901,False,False,False,False,False,False,False,False,False,False,False,False,-11.861023430309814,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,28.987555884638134,46.672891874342824,-17.68533598970469,False,False,False,False,False,False,False,False,False,False,False,False,-13.312076944553617,False,True,60,53,-60,-53
2023-02-13 00:00:00+03:00,21.716764846102958,36.791152454858604,-15.074387608755647,False,False,False,False,False,False,False,False,False,False,False,False,-7.270791038535176,False,True,60,53,-60,-53
2023-02-20 00:00:00+03:00,19.89437184871956,28.2245813521631,-8.330209503443537,False,False,False,False,False,False,False,False,False,False,False,False,-1.822392997383396,False,True,60,53,-60,-53
2023-02-27 00:00:00+03:00,16.427072134251542,21.756441178428048,-5.329369044176506,False,False,False,False,False,False,False,False,False,False,False,False,-3.4672997144680195,False,True,60,53,-60,-53
2023-03-06 00:00:00+03:00,14.329975928727658,18.09204618945043,-3.762070260722771,False,False,False,False,False,False,False,False,False,False,False,False,-2.0970962055238846,False,True,60,53,-60,-53
2023-03-13 00:00:00+03:00,8.205059183463323,14.71411977379052,-6.509060590327197,False,False,False,False,False,False,False,False,False,False,False,False,-6.1249167452643345,False,True,60,53,-60,-53
2023-03-20 00:00:00+03:00,-1.0997152525533256,9.4655979984723,-10.565313251025625,False,False,False,False,False,False,False,False,False,False,False,False,-9.304774436016649,False,True,60,53,-60,-53
2023-03-27 00:00:00+03:00,-9.73720698449176,2.924528218786474,-12.661735203278234,False,False,False,False,False,False,False,False,False,False,False,False,-8.637491731938434,False,True,60,53,-60,-53
2023-04-03 00:00:00+03:00,-15.624310453654822,-4.5640433768091455,-11.060267076845676,False,False,False,False,False,False,False,False,False,False,False,False,-5.887103469163062,False,True,60,53,-60,-53
2023-04-10 00:00:00+03:00,-17.53079299829963,-10.998006422249883,-6.532786576049748,False,False,False,False,False,False,False,False,False,False,False,False,-1.9064825446448097,False,True,60,53,-60,-53
2023-04-17 00:00:00+03:00,-20.24314415815537,-15.783863648650396,-4.459280509504975,False,False,False,False,False,False,False,False,False,False,False,False,-2.7123511598557393,False,True,60,53,-60,-53
2023-04-24 00:00:00+03:00,-26.996906116807207,-20.098788431729258,-6.898117685077949,False,False,False,False,False,False,False,False,False,False,False,False,-6.753761958651836,False,True,60,53,-60,-53
2023-05-01 00:00:00+03:00,-34.978345283560415,-24.937297139205658,-10.041048144354757,False,False,False,False,False,False,False,False,False,False,False,False,-7.9814391667532085,False,True,60,53,-60,-53
2023-05-08 00:00:00+03:00,-39.78602139267937,-30.50110423780059,-9.284917154878784,False,False,False,False,False,False,False,False,False,False,False,False,-4.807676109118958,False,True,60,53,-60,-53
2023-05-15 00:00:00+03:00,-42.09131030715263,-35.96314577504991,-6.128164532102723,False,False,False,False,False,False,False,False,False,False,False,False,-2.305288914473259,False,True,60,53,-60,-53
2023-05-22 00:00:00+03:00,-42.18237268872848,-39.759512418030226,-2.4228602706982514,False,False,False,False,False,False,False,False,False,False,False,True,-0.09106238157584556,False,True,60,53,-60,-53
2023-05-29 00:00:00+03:00,-35.814853409242104,-39.96863944945065,4.153786040208544,True,False,False,False,False,False,False,False,False,False,False,False,6.367519279486373,True,False,60,53,-60,-53
2023-06-05 00:00:00+03:00,-26.17718425948277,-36.5664301661515,10.389245906668727,False,False,False,False,False,False,False,False,False,False,False,False,9.637669149759333,True,False,60,53,-60,-53
2023-06-12 00:00:00+03:00,-19.14167322623296,-30.829020895921577,11.687347669688616,False,False,False,False,False,False,False,False,False,False,False,False,7.035511033249811,True,False,60,53,-60,-53
