datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2020-10-05 00:00:00+03:00,-45.093285748619515,-44.13740135818982,-0.955884390429695,False,False,False,False,False,False,False,False,False,False,True,False,1.0780128085841554,True,False,60,53,-60,-53
2020-10-12 00:00:00+03:00,-45.1748297709712,-45.39667684371782,0.22184707274661974,True,False,False,False,False,False,False,False,False,False,False,False,-0.0815440223516859,False,True,60,53,-60,-53
2020-10-19 00:00:00+03:00,-47.48979398106766,-45.98230201446551,-1.507491966602153,False,True,False,False,False,False,False,False,False,False,False,False,-2.3149642100964627,False,True,60,53,-60,-53
2020-10-26 00:00:00+03:00,-58.942433260609235,-49.175085690316905,-9.76734757029233,False,False,False,True,False,False,False,False,False,False,False,False,-11.452639279541572,False,True,60,53,-60,-53
2020-11-02 00:00:00+03:00,-63.0072834187136,-53.65358510784043,-9.35369831087317,False,False,False,True,False,True,False,False,False,False,False,True,-4.064850158104363,False,True,60,53,-60,-53
2020-11-09 00:00:00+03:00,-49.5927154923766,-54.758056538191774,5.165341045815175,True,False,False,False,False,False,False,False,False,False,False,False,13.414567926337,True,False,60,53,-60,-53
2020-11-16 00:00:00+03:00,-34.29969754334017,-51.460532428759905,17.16083488541973,False,False,False,False,False,False,False,False,False,False,False,False,15.293017949036425,True,False,60,53,-60,-53
2020-11-23 00:00:00+03:00,-22.16763600658151,-42.26683311525297,20.09919710867146,False,False,False,False,False,False,False,False,False,False,False,False,12.132061536758663,True,False,60,53,-60,-53
2020-11-30 00:00:00+03:00,-12.742282323920296,-29.700582841554645,16.95830051763435,False,False,False,False,False,False,False,False,False,False,False,False,9.425353682661214,True,False,60,53,-60,-53
2020-12-07 00:00:00+03:00,-4.727172869370893,-18.484197185803218,13.757024316432325,False,False,False,False,False,False,False,False,False,False,False,False,8.015109454549403,True,False,60,53,-60,-53
2020-12-14 00:00:00+03:00,4.525438827740263,-8.77791309303311,13.303351920773373,False,False,False,False,False,False,False,False,False,False,False,False,9.252611697111156,True,False,60,53,-60,-53
2020-12-21 00:00:00+03:00,9.603334447836101,-0.8351704794287063,10.438504927264807,False,False,False,False,False,False,False,False,False,False,False,False,5.077895620095838,True,False,60,53,-60,-53
2020-12-28 00:00:00+03:00,15.263984951905314,6.166396339527696,9.097588612377617,False,False,False,False,False,False,False,False,False,False,False,False,5.660650504069213,True,False,60,53,-60,-53
2021-01-04 00:00:00+03:00,18.570672122447313,11.990857587482248,6.579814534965065,False,False,False,False,False,False,False,False,False,False,False,False,3.3066871705419985,True,False,60,53,-60,-53
2021-01-11 00:00:00+03:00,23.246003907097837,16.670998857321642,6.575005049776195,False,False,False,False,False,False,False,False,False,False,False,False,4.675331784650524,True,False,60,53,-60,-53
2021-01-18 00:00:00+03:00,26.07000699146367,20.787666993228534,5.282339998235138,False,False,False,False,False,False,False,False,False,False,True,False,2.8240030843658346,True,False,60,53,-60,-53
2021-01-25 00:00:00+03:00,22.06384348862698,22.487631627408952,-0.42378813878197263,False,True,False,False,False,False,False,False,False,False,False,False,-4.006163502836692,False,True,60,53,-60,-53
2021-02-01 00:00:00+03:00,18.12287961637196,22.375683500890112,-4.252803884518151,False,False,False,False,False,False,False,False,False,False,False,False,-3.9409638722550184,False,True,60,53,-60,-53
2021-02-08 00:00:00+03:00,13.66405940162798,19.980197374522646,-6.316137972894666,False,False,False,False,False,False,False,False,False,False,False,False,-4.45882021474398,False,True,60,53,-60,-53
2021-02-15 00:00:00+03:00,12.38218529878923,16.558241951354038,-4.176056652564808,False,False,False,False,False,False,False,False,False,False,False,True,-1.281874102838751,False,True,60,53,-60,-53
2021-02-22 00:00:00+03:00,19.634918155178177,15.951010617991837,3.6839075371863395,True,False,False,False,False,False,False,False,False,False,False,False,7.252732856388947,True,False,60,53,-60,-53
2021-03-01 00:00:00+03:00,32.472647112599525,19.538452492048727,12.934194620550798,False,False,False,False,False,False,False,False,False,False,False,False,12.837728957421348,True,False,60,53,-60,-53
2021-03-08 00:00:00+03:00,40.38931040075553,26.219765241830615,14.169545158924912,False,False,False,False,False,False,False,False,False,False,False,False,7.916663288156002,True,False,60,53,-60,-53
2021-03-15 00:00:00+03:00,42.22128513482315,33.6795402008391,8.541744933984049,False,False,False,False,False,False,False,False,False,False,True,False,1.8319747340676216,True,False,60,53,-60,-53
2021-03-22 00:00:00+03:00,32.38429166115389,36.86688357733302,-4.482591916179132,False,True,False,False,False,False,False,False,False,False,False,False,-9.83699347366926,False,True,60,53,-60,-53
2021-03-29 00:00:00+03:00,26.821013275710946,35.453975118110876,-8.63296184239993,False,False,False,False,False,False,False,False,False,False,False,False,-5.563278385442942,False,True,60,53,-60,-53
2021-04-05 00:00:00+03:00,18.936820664582203,30.090852684067546,-11.154032019485342,False,False,False,False,False,False,False,False,False,False,False,False,-7.884192611128743,False,True,60,53,-60,-53
2021-04-12 00:00:00+03:00,9.508359130935268,21.912621183095577,-12.404262052160309,False,False,False,False,False,False,False,False,False,False,False,False,-9.428461533646935,False,True,60,53,-60,-53
2021-04-19 00:00:00+03:00,-0.19913588204965293,13.766764297294692,-13.965900179344345,False,False,False,False,False,False,False,False,False,False,False,False,-9.707495012984921,False,True,60,53,-60,-53
2021-04-26 00:00:00+03:00,-3.6669519870385647,6.144772981607313,-9.811724968645878,False,False,False,False,False,False,False,False,False,False,False,True,-3.467816104988912,False,True,60,53,-60,-53
2021-05-03 00:00:00+03:00,-0.3700348412704688,1.3180591051441455,-1.6880939464146143,False,False,False,False,False,False,False,False,False,False,False,False,3.296917145768096,True,False,60,53,-60,-53
2021-05-10 00:00:00+03:00,5.841651937647548,0.4013823068222153,5.440269630825332,True,False,False,False,False,False,False,False,False,False,False,False,6.211686778918017,True,False,60,53,-60,-53
2021-05-17 00:00:00+03:00,11.313069224266268,3.279433583401196,8.033635640865072,False,False,False,False,False,False,False,False,False,False,False,False,5.4714172866187205,True,False,60,53,-60,-53
2021-05-24 00:00:00+03:00,13.043188444090426,7.456968691183444,5.586219752906982,False,False,False,False,False,False,False,False,False,False,False,False,1.7301192198241573,True,False,60,53,-60,-53
2021-05-31 00:00:00+03:00,18.89077150397602,12.272170277495064,6.618601226480955,False,False,False,False,False,False,False,False,False,False,False,False,5.847583059885594,True,False,60,53,-60,-53
2021-06-07 00:00:00+03:00,27.088094938642328,17.58378102774376,9.504313910898567,False,False,False,False,False,False,False,False,False,False,False,False,8.197323434666309,True,False,60,53,-60,-53
2021-06-14 00:00:00+03:00,32.6500870900609,22.918035494192416,9.732051595868484,False,False,False,False,False,False,False,False,False,False,False,False,5.561992151418572,True,False,60,53,-60,-53
2021-06-21 00:00:00+03:00,35.8504059452376,28.61983986947921,7.230566075758386,False,False,False,False,False,False,False,False,False,False,True,False,3.200318855176697,True,False,60,53,-60,-53
2021-06-28 00:00:00+03:00,33.51792929262835,32.27662931664229,1.2412999759860597,False,False,False,False,False,False,False,False,False,False,False,False,-2.3324766526092446,False,True,60,53,-60,-53
2021-07-05 00:00:00+03:00,30.999781719695534,33.25455101190559,-2.2547692922100566,False,True,False,False,False,False,False,False,False,False,False,False,-2.5181475729328184,False,True,60,53,-60,-53
2021-07-12 00:00:00+03:00,23.794064023660283,31.04054524530544,-7.246481221645158,False,False,False,False,False,False,False,False,False,False,False,False,-7.205717696035251,False,True,60,53,-60,-53
2021-07-19 00:00:00+03:00,14.34877603915339,25.66513776878439,-11.316361729631,False,False,False,False,False,False,False,False,False,False,False,False,-9.445287984506892,False,True,60,53,-60,-53
2021-07-26 00:00:00+03:00,5.756791376678409,18.724853289796904,-12.968061913118495,False,False,False,False,False,False,False,False,False,False,False,False,-8.591984662474982,False,True,60,53,-60,-53
2021-08-02 00:00:00+03:00,0.32684690215829804,11.056619585412594,-10.729772683254296,False,False,False,False,False,False,False,False,False,False,False,False,-5.429944474520111,False,True,60,53,-60,-53
2021-08-09 00:00:00+03:00,-6.008962079587573,3.6058630596006314,-9.614825139188206,False,False,False,False,False,False,False,False,False,False,False,False,-6.335808981745871,False,True,60,53,-60,-53
2021-08-16 00:00:00+03:00,-11.936867005937994,-2.965547701672215,-8.97131930426578,False,False,False,False,False,False,False,False,False,False,False,False,-5.927904926350421,False,True,60,53,-60,-53
2021-08-23 00:00:00+03:00,-13.63248700066702,-7.812867296008572,-5.8196197046584475,False,False,False,False,False,False,False,False,False,False,False,True,-1.6956199947290251,False,True,60,53,-60,-53
2021-08-30 00:00:00+03:00,-12.824124916663436,-11.100610250714006,-1.7235146659494305,False,False,False,False,False,False,False,False,False,False,True,False,0.8083620840035834,True,False,60,53,-60,-53
2021-09-06 00:00:00+03:00,-15.250425106469091,-13.410976007434385,-1.8394490990347059,False,False,False,False,False,False,False,False,False,False,False,False,-2.426300189805655,False,True,60,53,-60,-53
2021-09-13 00:00:00+03:00,-17.813828608323895,-14.880216408030861,-2.933612200293034,False,False,False,False,False,False,False,False,False,False,False,True,-2.563403501854804,False,True,60,53,-60,-53
2021-09-20 00:00:00+03:00,-9.786261879847341,-13.918660127825941,4.1323982479786,True,False,False,False,False,False,False,False,False,False,False,False,8.027566728476554,True,False,60,53,-60,-53
2021-09-27 00:00:00+03:00,2.1275319552899674,-10.18074590983759,12.308277865127558,False,False,False,False,False,False,False,False,False,False,False,False,11.913793835137309,True,False,60,53,-60,-53
2021-10-04 00:00:00+03:00,11.133992272144653,-3.584641565184154,14.718633837328806,False,False,False,False,False,False,False,False,False,False,False,False,9.006460316854685,True,False,60,53,-60,-53
2021-10-11 00:00:00+03:00,20.05518424513658,5.882611648180965,14.172572596955614,False,False,False,False,False,False,False,False,False,False,False,False,8.921191972991927,True,False,60,53,-60,-53
2021-10-18 00:00:00+03:00,24.272946649171573,14.397413780435693,9.87553286873588,False,False,False,False,False,False,False,False,False,False,False,False,4.217762404034993,True,False,60,53,-60,-53
2021-10-25 00:00:00+03:00,30.405020988109705,21.466786038640628,8.938234949469077,False,False,False,False,False,False,False,False,False,False,False,False,6.132074338938132,True,False,60,53,-60,-53
2021-11-01 00:00:00+03:00,43.154321556660285,29.471868359769537,13.682453196890748,False,False,False,False,False,False,False,False,False,False,False,False,12.74930056855058,True,False,60,53,-60,-53
2021-11-08 00:00:00+03:00,52.59271111020161,37.60625007603579,14.98646103416582,False,False,False,False,False,False,False,False,False,False,False,False,9.438389553541327,True,False,60,53,-60,-53
2021-11-15 00:00:00+03:00,56.30166652161145,45.613430044145765,10.688236477465686,False,False,True,False,False,False,False,False,False,False,False,False,3.708955411409839,True,False,60,53,-60,-53
2021-11-22 00:00:00+03:00,58.72458871008713,52.693321974640114,6.031266735447019,False,False,True,False,False,False,False,False,False,False,False,False,2.422922188475681,True,False,60,53,-60,-53
2021-11-29 00:00:00+03:00,60.336360276644086,56.98883165463607,3.3475286220080136,False,False,True,False,True,False,False,False,False,False,False,False,1.6117715665569534,True,False,60,53,-60,-53
2021-12-06 00:00:00+03:00,66.89565809629474,60.56456840115935,6.33108969513539,False,False,True,False,True,False,False,False,False,False,False,False,6.559297819650652,True,False,60,53,-60,-53
2021-12-13 00:00:00+03:00,73.06064849262177,64.75431389391193,8.306334598709839,False,False,True,False,True,False,False,False,False,False,True,False,6.164990396327028,True,False,60,53,-60,-53
2021-12-20 00:00:00+03:00,71.33039056366498,67.9057643573064,3.4246262063585817,False,False,True,False,True,False,False,False,False,False,False,False,-1.7302579289567888,False,True,60,53,-60,-53
2021-12-27 00:00:00+03:00,68.40313988896621,69.92245926038693,-1.5193193714207212,False,True,True,False,True,False,False,True,False,True,False,True,-2.9272506746987688,False,True,60,53,-60,-53
2022-01-03 00:00:00+03:00,70.59542892191018,70.84740196679078,-0.2519730448806001,False,False,True,False,True,False,False,False,False,False,False,False,2.1922890329439753,True,False,60,53,-60,-53
2022-01-10 00:00:00+03:00,75.89575171378445,71.55617777208145,4.339573941702994,True,False,True,False,True,False,False,False,False,False,False,False,5.300322791874265,True,False,60,53,-60,-53
2022-01-17 00:00:00+03:00,77.60425247013384,73.12464324869867,4.479609221435169,False,False,True,False,True,False,False,False,False,False,True,False,1.7085007563493946,True,False,60,53,-60,-53
2022-01-24 00:00:00+03:00,77.57640465975766,75.41795944139653,2.1584452183611234,False,False,True,False,True,False,False,False,False,False,False,False,-0.027847810376187,False,True,60,53,-60,-53
2022-01-31 00:00:00+03:00,76.16936928524544,76.81144453223034,-0.642075246984902,False,True,True,False,True,False,False,True,False,True,False,False,-1.407035374512219,False,True,60,53,-60,-53
2022-02-07 00:00:00+03:00,75.54957298873279,76.72489985096743,-1.1753268622346411,False,False,True,False,True,False,False,False,False,False,False,False,-0.6197962965126464,False,True,60,53,-60,-53
2022-02-14 00:00:00+03:00,74.6248132352048,75.98004004223517,-1.3552268070303768,False,False,True,False,True,False,False,False,False,False,False,False,-0.9247597535279937,False,True,60,53,-60,-53
2022-02-21 00:00:00+03:00,69.92661231397223,74.06759195578881,-4.140979641816585,False,False,True,False,True,False,False,False,False,False,False,False,-4.698200921232569,False,True,60,53,-60,-53
2022-02-28 00:00:00+03:00,63.04424610081005,70.78631115967997,-7.742065058869919,False,False,True,False,True,False,False,False,False,False,False,False,-6.882366213162179,False,True,60,53,-60,-53
2022-03-07 00:00:00+03:00,57.33825732670483,66.23348224417298,-8.895224917468148,False,False,True,False,False,False,False,False,False,False,False,False,-5.705988774105222,False,True,60,53,-60,-53
2022-03-14 00:00:00+03:00,55.893297711199075,61.55060336317155,-5.657305651972472,False,False,True,False,False,False,False,False,False,False,False,True,-1.444959615505752,False,True,60,53,-60,-53
2022-03-21 00:00:00+03:00,55.95172590871292,58.05688176185672,-2.105155853143799,False,False,True,False,False,False,False,False,False,False,False,False,0.05842819751384809,True,False,60,53,-60,-53
2022-03-28 00:00:00+03:00,61.39838598505756,57.6454167329186,3.7529692521389606,True,False,True,False,True,False,False,False,False,False,False,False,5.446660076344635,True,False,60,53,-60,-53
2022-04-04 00:00:00+03:00,67.83522049099795,60.269657523991874,7.56556296700608,False,False,True,False,True,False,False,False,False,False,False,False,6.436834505940396,True,False,60,53,-60,-53
2022-04-11 00:00:00+03:00,72.87774993449474,64.5157705798158,8.361979354678951,False,False,True,False,True,False,False,False,False,False,False,False,5.0425294434967896,True,False,60,53,-60,-53
2022-04-18 00:00:00+03:00,76.80877258029464,69.73003224771122,7.078740332583422,False,False,True,False,True,False,False,False,False,False,False,False,3.9310226457998994,True,False,60,53,-60,-53
2022-04-25 00:00:00+03:00,78.57545007593995,74.02429827043183,4.551151805508127,False,False,True,False,True,False,False,False,False,False,False,False,1.766677495645311,True,False,60,53,-60,-53
2022-05-02 00:00:00+03:00,79.60619772713237,76.96704257946543,2.6391551476669406,False,False,True,False,True,False,False,False,False,False,True,False,1.0307476511924136,True,False,60,53,-60,-53
2022-05-09 00:00:00+03:00,78.85878711424675,78.46230187440344,0.3964852398433152,False,False,True,False,True,False,False,False,False,False,False,False,-0.7474106128856164,False,True,60,53,-60,-53
2022-05-16 00:00:00+03:00,77.50963927103687,78.63751854708899,-1.1278792760521128,False,True,True,False,True,False,False,True,False,True,False,False,-1.3491478432098774,False,True,60,53,-60,-53
2022-05-23 00:00:00+03:00,76.59318264766485,78.1419516900202,-1.5487690423553602,False,False,True,False,True,False,False,False,False,False,False,True,-0.9164566233720279,False,True,60,53,-60,-53
2022-05-30 00:00:00+03:00,77.89656859776339,77.71454440767796,0.18202419008542847,True,False,True,False,True,False,False,False,False,False,True,False,1.3033859500985443,True,False,60,53,-60,-53
2022-06-06 00:00:00+03:00,76.92691284278426,77.23157583981234,-0.30466299702807476,False,True,True,False,True,False,False,True,False,True,False,False,-0.9696557549791294,False,True,60,53,-60,-53
2022-06-13 00:00:00+03:00,75.29456669378,76.67780769549813,-1.3832410017181331,False,False,True,False,True,False,False,False,False,False,False,False,-1.6323461490042632,False,True,60,53,-60,-53
2022-06-20 00:00:00+03:00,75.16984790705904,76.32197401034668,-1.1521261032876424,False,False,True,False,True,False,False,False,False,False,False,False,-0.12471878672096182,False,True,60,53,-60,-53
2022-06-27 00:00:00+03:00,72.25343672984961,74.91119104336822,-2.657754313518609,False,False,True,False,True,False,False,False,False,False,False,False,-2.916411177209426,False,True,60,53,-60,-53
2022-07-04 00:00:00+03:00,69.33480283020539,73.0131635402235,-3.6783607100181115,False,False,True,False,True,False,False,False,False,False,False,False,-2.9186338996442203,False,True,60,53,-60,-53
2022-07-11 00:00:00+03:00,66.58629700662902,70.83609611843576,-4.2497991118067375,False,False,True,False,True,False,False,False,False,False,False,False,-2.748505823576366,False,True,60,53,-60,-53
2022-07-18 00:00:00+03:00,65.10742674695211,68.32049082840904,-3.2130640814569205,False,False,True,False,True,False,False,False,False,False,False,False,-1.4788702596769099,False,True,60,53,-60,-53
2022-07-25 00:00:00+03:00,63.0192911214669,66.01195442631335,-2.9926633048464524,False,False,True,False,True,False,False,False,False,False,False,True,-2.088135625485215,False,True,60,53,-60,-53
2022-08-01 00:00:00+03:00,66.46792773796918,65.29523565325431,1.1726920847148676,True,False,True,False,True,False,False,False,False,False,False,False,3.4486366165022773,True,False,60,53,-60,-53
2022-08-08 00:00:00+03:00,71.45525173807633,66.51247433611613,4.9427774019602,False,False,True,False,True,False,False,False,False,False,False,False,4.987324000107151,True,False,60,53,-60,-53
2022-08-15 00:00:00+03:00,76.37348375439271,69.32898858797628,7.044495166416425,False,False,True,False,True,False,False,False,False,False,False,False,4.918232016316381,True,False,60,53,-60,-53
2022-08-22 00:00:00+03:00,79.19024302089686,73.37172656283377,5.818516458063087,False,False,True,False,True,False,False,False,False,False,False,False,2.8167592665041497,True,False,60,53,-60,-53
2022-08-29 00:00:00+03:00,80.33301975044958,76.83799956595387,3.495020184495715,False,False,True,False,True,False,False,False,False,False,False,False,1.1427767295527218,True,False,60,53,-60,-53
2022-09-05 00:00:00+03:00,80.87961757762966,79.1940910258422,1.6855265517874614,False,False,True,False,True,False,False,False,False,False,True,False,0.5465978271800793,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,79.89482011345675,80.07442511560821,-0.1796050021514617,False,True,True,False,True,False,False,True,False,True,False,False,-0.9847974641729138,False,True,60,53,-60,-53
2022-09-19 00:00:00+03:00,76.59764845207326,79.42627647340231,-2.8286280213290524,False,False,True,False,True,False,False,False,False,False,False,False,-3.297171661383487,False,True,60,53,-60,-53
2022-09-26 00:00:00+03:00,72.08883768064253,77.36523095595055,-5.276393275308024,False,False,True,False,True,False,False,False,False,False,False,True,-4.508810771430731,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,74.12376713606452,75.67626834555927,-1.55250120949475,False,False,True,False,True,False,False,False,False,False,False,False,2.034929455421988,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,77.22498080080395,75.00880851739606,2.216172283407886,True,False,True,False,True,False,False,False,False,False,False,False,3.101213664739433,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,80.48396650553731,75.98038803076207,4.503578474775239,False,False,True,False,True,False,False,False,False,False,False,False,3.2589857047333624,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,81.73277846227344,78.3913732261698,3.3414052361036397,False,False,True,False,True,False,False,False,False,False,False,False,1.2488119567361338,True,False,60,53,-60,-53
2022-10-31 00:00:00+03:00,82.26282028892763,80.42613651438558,1.8366837745420526,False,False,True,False,True,False,False,False,False,False,False,False,0.530041826654184,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,83.27464105687322,81.9385515784029,1.3360894784703277,False,False,True,False,True,False,False,False,False,False,True,False,1.0118207679455935,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,81.63761922148048,82.22696475738869,-0.5893455359082083,False,True,True,False,True,False,False,True,False,True,False,False,-1.6370218353927442,False,True,60,53,-60,-53
2022-11-21 00:00:00+03:00,80.34540574412597,81.88012157785182,-1.5347158337258548,False,False,True,False,True,False,False,False,False,False,False,True,-1.2922134773545082,False,True,60,53,-60,-53
2022-11-28 00:00:00+03:00,81.48573951113754,81.6858513834043,-0.20011187226675986,False,False,True,False,True,False,False,False,False,False,False,False,1.140333767011569,True,False,60,53,-60,-53
2022-12-05 00:00:00+03:00,83.60775513908408,81.76912990395701,1.8386252351270684,True,False,True,False,True,False,False,False,False,False,False,False,2.1220156279465385,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,84.1973914642415,82.40907296464727,1.78831849959424,False,False,True,False,True,False,False,False,False,False,True,False,0.5896363251574286,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,83.57829225316839,83.21729459190787,0.36099766126051236,False,False,True,False,True,False,False,False,False,False,False,False,-0.6190992110731202,False,True,60,53,-60,-53
2022-12-26 00:00:00+03:00,81.42457367415554,83.20200313266238,-1.7774294585068446,False,True,True,False,True,False,False,True,False,True,False,False,-2.153718579012846,False,True,60,53,-60,-53
2023-01-02 00:00:00+03:00,78.75297425471975,81.9883079115713,-3.2353336568515516,False,False,True,False,True,False,False,False,False,False,False,False,-2.6715994194357933,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,74.0046473660254,79.44012188701727,-5.435474520991875,False,False,True,False,True,False,False,False,False,False,False,False,-4.748326888694351,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,72.99783025289544,76.79500638694903,-3.7971761340535863,False,False,True,False,True,False,False,False,False,False,False,False,-1.006817113129955,False,True,60,53,-60,-53
2023-01-23 00:00:00+03:00,71.83481152888652,74.39756585063178,-2.5627543217452597,False,False,True,False,True,False,False,False,False,False,False,False,-1.1630187240089214,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,66.83921567318875,71.41912620524903,-4.579910532060282,False,False,True,False,True,False,False,False,False,False,False,False,-4.995595855697772,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,56.39525565788348,67.01677827821355,-10.621522620330069,False,False,True,False,False,False,False,False,False,False,False,False,-10.443960015305265,False,True,60,53,-60,-53
2023-02-13 00:00:00+03:00,54.08724225435627,62.28913127857875,-8.201889024222481,False,False,True,False,False,False,False,False,False,False,False,False,-2.3080134035272124,False,True,60,53,-60,-53
2023-02-20 00:00:00+03:00,50.433488167989516,56.938800438354505,-6.505312270364989,False,False,False,False,False,False,False,False,False,False,False,False,-3.653754086366753,False,True,60,53,-60,-53
2023-02-27 00:00:00+03:00,48.563203408868695,52.36979737227449,-3.8065939634057955,False,False,False,False,False,False,False,False,False,False,False,False,-1.8702847591208211,False,True,60,53,-60,-53
2023-03-06 00:00:00+03:00,46.86488262630003,49.98720411437863,-3.1223214880785974,False,False,False,False,False,False,False,False,False,False,False,False,-1.6983207825686648,False,True,60,53,-60,-53
2023-03-13 00:00:00+03:00,38.67887102011785,46.135111305819024,-7.4562402857011705,False,False,False,False,False,False,False,False,False,False,False,False,-8.186011606182177,False,True,60,53,-60,-53
2023-03-20 00:00:00+03:00,29.377234667083677,40.87104793059256,-11.493813263508883,False,False,False,False,False,False,False,False,False,False,False,False,-9.301636353034176,False,True,60,53,-60,-53
2023-03-27 00:00:00+03:00,18.919626914367488,33.46015380696726,-14.540526892599775,False,False,False,False,False,False,False,False,False,False,False,False,-10.45760775271619,False,True,60,53,-60,-53
2023-04-03 00:00:00+03:00,12.230995308020837,24.801681977397465,-12.570686669376627,False,False,False,False,False,False,False,False,False,False,False,True,-6.68863160634665,False,True,60,53,-60,-53
2023-04-10 00:00:00+03:00,13.26453137119561,18.448097065166902,-5.183565693971293,False,False,False,False,False,False,False,False,False,False,False,False,1.0335360631747719,True,False,60,53,-60,-53
2023-04-17 00:00:00+03:00,15.126690337451997,14.885460982758982,0.2412293546930151,True,False,False,False,False,False,False,False,False,False,True,False,1.8621589662563878,True,False,60,53,-60,-53
2023-04-24 00:00:00+03:00,12.188606022448441,13.202705759779223,-1.0140997373307812,False,True,False,False,False,False,False,False,False,False,False,False,-2.9380843150035556,False,True,60,53,-60,-53
2023-05-01 00:00:00+03:00,6.194889999907726,11.693679432750942,-5.498789432843216,False,False,False,False,False,False,False,False,False,False,False,True,-5.993716022540715,False,True,60,53,-60,-53
2023-05-08 00:00:00+03:00,7.0524659305287125,10.140663072584218,-3.088197142055505,False,False,False,False,False,False,False,False,False,False,False,False,0.8575759306209862,True,False,60,53,-60,-53
2023-05-15 00:00:00+03:00,7.37606685052361,8.203007200852122,-0.8269403503285115,False,False,False,False,False,False,False,False,False,False,False,False,0.32360091999489793,True,False,60,53,-60,-53
2023-05-22 00:00:00+03:00,16.582731055997762,9.301538459239453,7.281192596758309,True,False,False,False,False,False,False,False,False,False,False,False,9.206664205474151,True,False,60,53,-60,-53
2023-05-29 00:00:00+03:00,28.688011792296358,14.924818907336611,13.763192884959746,False,False,False,False,False,False,False,False,False,False,False,False,12.105280736298596,True,False,60,53,-60,-53
2023-06-05 00:00:00+03:00,43.35599577011213,24.000701367232466,19.355294402879665,False,False,False,False,False,False,False,False,False,False,False,False,14.667983977815773,True,False,60,53,-60,-53
2023-06-12 00:00:00+03:00,53.51386945381337,35.5351520180549,17.97871743575847,False,False,True,False,False,False,False,False,False,False,False,False,10.15787368370124,True,False,60,53,-60,-53
