datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-07-10 00:00:00+03:00,False,True,False,4.200774159862899,4.200774159862899,lime,False,False,46.56291162040322,31.1094505164376,44.34090265723542,33.3314594796054
2023-07-17 00:00:00+03:00,False,True,False,5.681463186773254,5.681463186773254,lime,False,False,48.27063032958878,30.372985011597738,44.752957425523455,33.89065791566306
2023-07-24 00:00:00+03:00,False,True,False,7.77249299707961,7.77249299707961,lime,False,False,51.101503894611355,28.941437771038053,45.792950579000106,34.2499910866493
2023-07-31 00:00:00+03:00,False,True,False,9.30557824643525,9.30557824643525,lime,False,False,53.288267182077945,28.320639754567566,46.57102295649857,35.037883980146944
2023-08-07 00:00:00+03:00,False,True,False,11.10936970275729,11.10936970275729,lime,False,False,56.28439705270373,27.408180309356815,47.917963427926594,35.77461393413395
2023-08-14 00:00:00+03:00,False,True,False,11.856742723155978,11.856742723155978,lime,False,False,57.97183685143648,27.652276231449264,49.06436019030647,36.55975289257927
2023-08-21 00:00:00+03:00,False,True,False,12.467239238797733,12.467239238797733,lime,False,False,59.5397856263472,28.146693942134245,50.221187721555914,37.46529184692553
2023-08-28 00:00:00+03:00,False,True,False,13.48134878880904,13.48134878880904,lime,False,False,61.368414557243085,28.221593606209066,51.07762941256877,38.512378750883386
2023-09-04 00:00:00+03:00,False,True,False,14.610883929057621,14.610883929057621,lime,False,False,63.47892498990137,28.340424299039057,52.45626406455438,39.36308522438605
2023-09-11 00:00:00+03:00,False,True,False,14.240737273830646,14.240737273830646,green,False,False,64.15479564816033,29.569015692171707,53.664057221626784,40.05975411870525
2023-09-18 00:00:00+03:00,False,True,False,13.228055058285012,13.228055058285012,green,False,False,64.28486481651939,31.212710180428857,54.67066803383792,40.826906963110325
2023-09-25 00:00:00+03:00,False,True,False,13.03609822188257,13.03609822188257,green,False,False,64.9855477058592,32.13455422285173,55.241072781521055,41.87902914718988
2023-10-02 00:00:00+03:00,False,True,False,12.16354632215114,12.16354632215114,green,False,False,64.92968175606792,34.27786028189594,56.15456133734793,43.05298070061593
2023-10-09 00:00:00+03:00,False,True,False,10.456465035052705,10.456465035052705,green,False,False,63.89902586051825,37.316603335648736,57.153703855877026,44.06192534028996
2023-10-16 00:00:00+03:00,False,True,False,8.24661906429079,8.24661906429079,green,False,False,63.109639806006776,39.334554224754946,57.67626392302222,44.7679301077395
2023-10-23 00:00:00+03:00,False,True,False,6.4135413858523425,6.4135413858523425,green,False,False,62.55029257280478,40.925485243967685,58.22006272243205,45.25571509434042
2023-10-30 00:00:00+03:00,False,True,False,4.757750138764388,4.757750138764388,green,False,False,61.856313189018735,42.70892919684552,58.78509999762877,45.78014238823548
2023-11-06 00:00:00+03:00,False,True,False,3.3504688244062333,3.3504688244062333,green,False,False,61.39273510500212,44.15741252378206,59.16412475556826,46.386022873215914
2023-11-13 00:00:00+03:00,False,True,False,2.108610479101051,2.108610479101051,green,False,False,60.66066921905295,46.059229004824005,59.948548378674744,46.77134984520221
2023-11-20 00:00:00+03:00,True,False,False,1.2466281976025204,1.2466281976025204,green,False,True,59.87888415664366,48.18533970505067,60.64871781406858,47.41550604762575
