datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,33.242286113678205,34.87726044383165,23.50498744258917,19.478991325182548,strong,bullish,False,False
2021-05-31 00:00:00+03:00,31.905754540348937,32.6534699016121,24.36779831987822,14.530844087068472,strong,bullish,False,False
2021-06-07 00:00:00+03:00,30.664689507971765,31.725614298246295,23.67538191571314,14.53084408706848,strong,bullish,False,False
2021-06-14 00:00:00+03:00,28.823288190100385,28.165609822216084,31.05876249335124,4.885071057772411,strong,bearish,False,True
2021-06-21 00:00:00+03:00,27.29796243549892,27.16356677335581,31.548620093523184,7.468727625679858,strong,bearish,False,False
2021-06-28 00:00:00+03:00,26.111279334928156,25.865040113767257,32.053262695914135,10.684399027508242,strong,bearish,False,False
2021-07-05 00:00:00+03:00,24.256427311574672,29.521789984389887,29.606551057274586,0.14335100797935973,strong,bearish,False,False
2021-07-12 00:00:00+03:00,22.625914844696517,29.205671948842845,28.38259011505874,1.429252775280473,strong,bullish,True,False
2021-07-19 00:00:00+03:00,21.111867554023945,28.49214088346186,27.689167967520305,1.4292527752804718,strong,bullish,False,False
2021-07-26 00:00:00+03:00,20.573298753562675,33.317218921592406,25.354367353180464,13.57190434756618,strong,bullish,False,False
2021-08-02 00:00:00+03:00,20.264260960503528,33.77905411620841,24.33706251687852,16.246769650734592,strong,bullish,False,False
2021-08-09 00:00:00+03:00,20.50838818476377,35.95845441606194,22.188150871948928,23.682042100146962,strong,bullish,False,False
2021-08-16 00:00:00+03:00,20.311839215372824,31.940031921510954,22.307465185131143,17.756702613290507,strong,bullish,False,False
2021-08-23 00:00:00+03:00,20.08615727908487,30.69437692689072,21.706436364524578,17.152292107341424,strong,bullish,False,False
2021-08-30 00:00:00+03:00,19.95725735501498,30.11027148582031,20.802604380647725,18.28155834210644,weak,bullish,False,False
2021-09-06 00:00:00+03:00,19.02997029767846,28.291857489082176,24.602359662393226,6.975238552303702,weak,bullish,False,False
2021-09-13 00:00:00+03:00,18.128273690943658,25.723968237636935,29.245427450635646,6.406217803391268,weak,bearish,False,True
2021-09-20 00:00:00+03:00,18.112496505835974,23.819059621607604,34.21067172913105,17.90739309943604,weak,bearish,False,False
2021-09-27 00:00:00+03:00,18.097846262521696,22.840836244263492,32.80567592443847,17.90739309943605,weak,bearish,False,False
2021-10-04 00:00:00+03:00,18.345284614061484,21.34348957799588,33.07779857895711,21.561983184078727,weak,bearish,False,False
2021-10-11 00:00:00+03:00,17.635978539060478,25.73139795787782,30.459895016723053,8.41499956404735,weak,bearish,False,False
2021-10-18 00:00:00+03:00,16.76332744025624,31.065968511883792,27.872190337297933,5.418863155801142,weak,bullish,True,False
2021-10-25 00:00:00+03:00,16.23314947616355,32.2608717916757,26.74886873839615,9.340835942958577,weak,bullish,False,False
2021-11-01 00:00:00+03:00,15.115283760433424,29.641843111303785,29.98951147351035,0.5830294559417971,weak,bearish,False,True
2021-11-08 00:00:00+03:00,14.07726559582688,27.374515683937176,27.69559062513754,0.5830294559417925,weak,bearish,False,False
2021-11-15 00:00:00+03:00,14.265946668747333,34.22153019877875,24.41774645238742,16.718800616713203,weak,bullish,True,False
2021-11-22 00:00:00+03:00,15.453192151268345,40.39265168604071,21.32857862563706,30.887383424041516,weak,bullish,False,False
2021-11-29 00:00:00+03:00,16.881338426828957,39.480993245340294,18.81623487489728,35.44724000911692,weak,bullish,False,False
2021-12-06 00:00:00+03:00,19.370970962783698,47.87709008616748,15.228605194673476,51.736193930195334,weak,bullish,False,False
2021-12-13 00:00:00+03:00,22.687281894076424,57.94104569175129,11.95193612938461,65.79932400088187,strong,bullish,False,False
2021-12-20 00:00:00+03:00,22.7457230846101,42.64946767415272,26.41544357897823,23.50545856154784,strong,bullish,False,False
2021-12-27 00:00:00+03:00,22.799989904391367,39.513327914703254,24.473038963181967,23.505458561547847,strong,bullish,False,False
2022-01-03 00:00:00+03:00,23.81108352109685,44.70196870313703,20.577678783958778,36.955300538268126,strong,bullish,False,False
2022-01-10 00:00:00+03:00,25.55472797129933,51.33435656866718,17.93244581996665,48.222105823931514,strong,bullish,False,False
2022-01-17 00:00:00+03:00,27.173826389344484,46.15736463180425,16.12398587961429,48.222105823931514,strong,bullish,False,False
2022-01-24 00:00:00+03:00,28.23258305609532,42.467577788735355,17.347420182795293,41.99641972385617,strong,bullish,False,False
2022-01-31 00:00:00+03:00,29.011377142261665,39.30166267259365,17.19233936781249,39.1357002624242,strong,bullish,False,False
2022-02-07 00:00:00+03:00,29.554583153928373,36.134881087031545,16.764943196992427,36.61626130559557,strong,bullish,False,False
2022-02-14 00:00:00+03:00,30.058988736190315,34.70292117973854,16.100578854729413,36.61626130559558,strong,bullish,False,False
2022-02-21 00:00:00+03:00,29.580374203964528,31.572217499713936,19.615575574528773,23.358385285029314,strong,bullish,False,False
2022-02-28 00:00:00+03:00,30.14011921445281,36.41968113104622,16.586472378495888,37.41680435080048,strong,bullish,False,False
2022-03-07 00:00:00+03:00,31.333640968459655,40.618336003735216,14.701371708841352,46.84942377054862,strong,bullish,False,False
2022-03-14 00:00:00+03:00,32.44191116860887,38.89297902383419,14.07689722791637,46.849423770548626,strong,bullish,False,False
2022-03-21 00:00:00+03:00,33.80268517908305,40.87700489748005,13.088621341269748,51.49274731524743,strong,bullish,False,False
2022-03-28 00:00:00+03:00,35.06626104595193,39.41946431469229,12.621923822078006,51.49274731524744,strong,bullish,False,False
2022-04-04 00:00:00+03:00,36.4272540940297,40.876934217557654,12.168602759778857,54.120163719040704,strong,bullish,False,False
2022-04-11 00:00:00+03:00,37.78737222933945,40.83139408225485,11.69537105757656,55.46890798836619,strong,bullish,False,False
2022-04-18 00:00:00+03:00,38.588593311521855,38.13066313051078,13.04990051432957,49.00446737989308,strong,bullish,False,False
2022-04-25 00:00:00+03:00,38.30817948461279,35.55405089166952,17.25051126163443,34.66279973479497,strong,bullish,False,False
2022-05-02 00:00:00+03:00,38.12882053216793,35.13222906124012,16.60998789616963,35.79715415038475,strong,bullish,False,False
2022-05-09 00:00:00+03:00,38.452381081895865,38.21801182442271,15.361644146072843,42.658668228359055,strong,bullish,False,False
2022-05-16 00:00:00+03:00,37.18214157456494,34.43549224940796,22.638792388611574,20.669027979262864,strong,bullish,False,False
2022-05-23 00:00:00+03:00,35.90951962444867,32.11356645027884,21.693579053584507,19.365434272937186,strong,bullish,False,False
2022-05-30 00:00:00+03:00,34.96549399512531,32.47796370940364,20.463803368649295,22.69316081392158,strong,bullish,False,False
2022-06-06 00:00:00+03:00,33.54579681627596,29.410660466744247,21.69843427972025,15.089733491234446,strong,bullish,False,False
2022-06-13 00:00:00+03:00,31.275014755101353,27.532443064112446,26.582802776520335,1.7548479598314364,strong,bullish,False,False
2022-06-20 00:00:00+03:00,29.437937346203487,25.97348286224869,29.029405398834644,5.555931030531239,strong,bearish,False,True
2022-06-27 00:00:00+03:00,28.588993373898983,23.442146279656086,33.42363940221361,17.552721733940423,strong,bearish,False,False
2022-07-04 00:00:00+03:00,27.853952606240707,22.178655738632077,32.11321095885338,18.29842262668309,strong,bearish,False,False
2022-07-11 00:00:00+03:00,27.393933562511343,21.290016769335814,32.89248826002172,21.413685994029578,strong,bearish,False,False
