datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,22.75887460883139,20.688754596940125,25.747286391484575,10.89354666519786,strong,bearish,False,False
2021-05-31 00:00:00+03:00,21.91135118428614,20.00161687476713,24.892139135506344,10.893546665197869,strong,bearish,False,False
2021-06-07 00:00:00+03:00,20.666245291704552,21.934367787441335,23.991799788332923,4.479868688143857,strong,bearish,False,False
2021-06-14 00:00:00+03:00,20.074092637078287,20.39515797745643,26.15643324152751,12.376108126936817,strong,bearish,False,False
2021-06-21 00:00:00+03:00,19.613089963848335,19.05935710653592,25.06976835952375,13.620055211858938,weak,bearish,False,False
2021-06-28 00:00:00+03:00,18.76771967124071,19.822251794017223,23.165823851941493,7.777905867341603,weak,bearish,False,False
2021-07-05 00:00:00+03:00,17.678284923397147,20.79275817999799,22.308023573396582,3.515633201430859,weak,bearish,False,False
2021-07-12 00:00:00+03:00,16.48639119266681,21.671283356332985,21.245644980341456,0.9917726931724553,weak,bullish,True,False
2021-07-19 00:00:00+03:00,15.379632728417214,21.257280362499397,20.839773279844476,0.9917726931724425,weak,bullish,False,False
2021-07-26 00:00:00+03:00,15.094333907515647,24.172490775549274,19.230827954849314,11.38544923579529,weak,bullish,False,False
2021-08-02 00:00:00+03:00,15.39094515836178,26.86020790615091,18.18953315869627,19.24689141936149,weak,bullish,False,False
2021-08-09 00:00:00+03:00,17.18540543267819,35.437712168054844,15.002622978028091,40.51338899879155,weak,bullish,False,False
2021-08-16 00:00:00+03:00,19.06857166792154,35.23912935541777,13.857624342702223,43.54973272608507,weak,bullish,False,False
2021-08-23 00:00:00+03:00,20.89624360822003,33.9702064893757,12.99668248906647,44.65597883210039,strong,bullish,False,False
2021-08-30 00:00:00+03:00,22.100189185448443,31.839903021766215,14.388134065419877,37.75148168941782,strong,bullish,False,False
2021-09-06 00:00:00+03:00,22.25733818193118,29.446164423956873,17.932917226007497,24.30027513620673,strong,bullish,False,False
2021-09-13 00:00:00+03:00,22.56862717920331,28.524801527353034,16.532600810059684,26.615384143741046,strong,bullish,False,False
2021-09-20 00:00:00+03:00,22.085755117606826,25.329722734750057,18.41445942901594,15.808418316852524,strong,bullish,False,False
2021-09-27 00:00:00+03:00,21.637373917552946,23.3676432350744,16.98804692061081,15.80841831685252,strong,bullish,False,False
2021-10-04 00:00:00+03:00,21.221019946074342,22.120141332586677,16.081125300838604,15.808418316852524,strong,bullish,False,False
2021-10-11 00:00:00+03:00,20.210891051153926,20.729705868339924,17.988743435898,7.079215417188493,strong,bullish,False,False
2021-10-18 00:00:00+03:00,18.995574749544637,18.695734103431604,19.93040425829708,3.1964628286238543,weak,bearish,False,True
2021-10-25 00:00:00+03:00,18.610845647666803,23.908073561632186,18.180134699586407,13.609367323254961,weak,bullish,True,False
2021-11-01 00:00:00+03:00,19.485251226842138,29.977927749935205,15.841483124870779,30.85252375612148,weak,bullish,False,False
2021-11-08 00:00:00+03:00,21.006558215853616,34.97463615650982,14.71104997202191,40.783549073002845,strong,bullish,False,False
2021-11-15 00:00:00+03:00,23.18200479684134,40.20578642466731,12.884191678662901,51.462810349681774,strong,bullish,False,False
2021-11-22 00:00:00+03:00,25.443923498334797,38.90483341825737,11.343946915789788,54.848866617749735,strong,bullish,False,False
2021-11-29 00:00:00+03:00,28.04318135237087,40.59522643378977,9.573889406615473,61.833533454839774,strong,bullish,False,False
2021-12-06 00:00:00+03:00,30.897618372163098,44.30860259158841,8.438069911376232,68.00529962946206,strong,bullish,False,False
2021-12-13 00:00:00+03:00,34.272330846408536,53.98836808241706,6.623823655403984,78.14359301159928,strong,bullish,False,False
2021-12-20 00:00:00+03:00,33.60299994346914,40.99455169780588,24.648353541861137,24.901698205257045,strong,bullish,False,False
2021-12-27 00:00:00+03:00,32.98147839073971,38.359466996642986,23.063984482143162,24.90169820525705,strong,bullish,False,False
2022-01-03 00:00:00+03:00,32.97620784105991,40.318167619738965,20.352764827947045,32.907690695222534,strong,bullish,False,False
2022-01-10 00:00:00+03:00,33.13983607867055,40.55644990250347,19.408580670769656,35.2670031676088,strong,bullish,False,False
2022-01-17 00:00:00+03:00,32.84674539817565,37.256821202101605,20.489323472574167,29.036566551741977,strong,bullish,False,False
2022-01-24 00:00:00+03:00,31.840308944488868,34.07946319031155,23.31432062134678,18.756635046560667,strong,bullish,False,False
2022-01-31 00:00:00+03:00,31.136734138334145,34.45681443911268,22.034275867130432,21.990261658322726,strong,bullish,False,False
2022-02-07 00:00:00+03:00,30.727715579279618,33.62041989613109,19.99618602245311,25.410474311570788,strong,bullish,False,False
2022-02-14 00:00:00+03:00,30.607998039960805,33.73573254948073,18.54678737753425,29.051670028816222,strong,bullish,False,False
2022-02-21 00:00:00+03:00,29.448831331770165,29.876235164670682,22.364231518190284,14.379664125291846,strong,bullish,False,False
2022-02-28 00:00:00+03:00,28.37246224559314,28.247217191087586,21.144809629598818,14.379664125291843,strong,bullish,False,False
2022-03-07 00:00:00+03:00,27.116398292936257,26.93861274746117,21.692499026543242,10.787566908396736,strong,bullish,False,False
2022-03-14 00:00:00+03:00,27.28468397988903,34.887641408937085,19.00437259873484,29.472397910275067,strong,bullish,False,False
2022-03-21 00:00:00+03:00,27.976741634383362,38.77449883244313,17.84156389463817,36.97349114280964,strong,bullish,False,False
2022-03-28 00:00:00+03:00,28.986055928501077,39.723281529126126,16.182820077562894,42.10714175203137,strong,bullish,False,False
2022-04-04 00:00:00+03:00,30.004763793779542,38.599295163791254,15.292283516448244,43.24796604239955,strong,bullish,False,False
2022-04-11 00:00:00+03:00,31.451467262056266,42.86598772432724,14.190292849564328,50.25861234965366,strong,bullish,False,False
2022-04-18 00:00:00+03:00,32.390700311571315,39.93653242698761,15.300439667609973,44.600729955266964,strong,bullish,False,False
2022-04-25 00:00:00+03:00,33.00043513483191,37.933718332502195,15.900850779722447,40.92698783721958,strong,bullish,False,False
2022-05-02 00:00:00+03:00,33.46563645173772,35.63950988515966,15.451707576686951,39.51325357151326,strong,bullish,False,False
2022-05-09 00:00:00+03:00,34.07228641559506,34.13676774786325,13.957162534681716,41.958735945740436,strong,bullish,False,False
2022-05-16 00:00:00+03:00,34.63560423917687,33.36641141803572,13.642194562774158,41.95873594574043,strong,bullish,False,False
2022-05-23 00:00:00+03:00,35.501599173114585,35.08681415412441,12.728565687648981,46.75953331430484,strong,bullish,False,False
2022-05-30 00:00:00+03:00,36.63194382190162,36.83302428185224,11.84720385795914,51.32642425613314,strong,bullish,False,False
2022-06-06 00:00:00+03:00,36.600866678827,32.70066614490758,15.319038902632663,36.19686381885695,strong,bullish,False,False
2022-06-13 00:00:00+03:00,36.57200933168628,31.028834206346534,14.535848175202515,36.19686381885696,strong,bullish,False,False
2022-06-20 00:00:00+03:00,36.90865500240141,32.218082355174126,13.389124701302176,41.28504872169805,strong,bullish,False,False
2022-06-27 00:00:00+03:00,36.19092849221062,28.27205525012632,16.29983095107524,26.86048385973025,strong,bullish,False,False
2022-07-04 00:00:00+03:00,35.04276498421393,26.937883204226285,17.914992039724183,20.116639380257045,strong,bullish,False,False
2022-07-11 00:00:00+03:00,33.12827005057187,25.58300027099874,21.687951417265882,8.239835913224976,strong,bullish,False,False
2022-07-18 00:00:00+03:00,31.647465275551838,25.991744932261035,20.258144641651825,12.397003200291389,strong,bullish,False,False
2022-07-25 00:00:00+03:00,30.4320690059974,26.290961067580913,19.579267121126556,14.63191750178969,strong,bullish,False,False
2022-08-01 00:00:00+03:00,30.2383755226314,31.876407322712147,18.0395297496453,27.72036023887341,strong,bullish,False,False
2022-08-08 00:00:00+03:00,30.692788175047493,36.02168940155105,16.718646097405525,36.60015265645669,strong,bullish,False,False
2022-08-15 00:00:00+03:00,32.15429876939794,42.382827605418456,13.696198304109226,51.15393649595374,strong,bullish,False,False
2022-08-22 00:00:00+03:00,33.674662415497565,41.82787701091569,12.69251317233983,53.43938981479265,strong,bullish,False,False
2022-08-29 00:00:00+03:00,34.311924416150205,38.96675695475321,15.6864824921736,42.596330424634466,strong,bullish,False,False
2022-09-05 00:00:00+03:00,35.692978553425476,45.29921727555177,13.666217690234237,53.646682338003956,strong,bullish,False,False
2022-09-12 00:00:00+03:00,37.41099071762391,45.218130337606006,11.394706624900945,59.74514885220351,strong,bullish,False,False
2022-09-19 00:00:00+03:00,38.64379298751047,41.85225006964256,12.265794624726768,54.67022249603577,strong,bullish,False,False
2022-09-26 00:00:00+03:00,38.89622612894049,38.08599849542655,15.489149291650172,42.177856967530644,strong,bullish,False,False
2022-10-03 00:00:00+03:00,39.75414338937668,40.726220487693425,13.2490122010801,50.907067775047125,strong,bullish,False,False
2022-10-10 00:00:00+03:00,40.550780845496,38.0115239555052,12.36586991469828,50.90706777504712,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,41.77695806683825,41.208371901689546,11.047635327558616,57.717261944287415,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,43.04266969628724,39.84498312153566,10.118342693051638,59.49692087912416,very_strong,bullish,False,False
