datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2020-11-16 00:00:00+03:00,54.774812849738645,52.89662523070626,1.8781876190323814,True,False,True,False,False,False,False,False,False,False,False,False,0.5433858247486754,True,False,60,53,-60,-53
2020-11-23 00:00:00+03:00,54.88019971975667,53.178968185673334,1.701231534083334,False,False,True,False,False,False,False,False,False,False,True,False,0.10538687001802316,True,False,60,53,-60,-53
2020-11-30 00:00:00+03:00,48.76236232055366,53.162200478759736,-4.399838158206073,False,True,False,False,False,False,False,False,False,False,False,False,-6.117837399203005,False,True,60,53,-60,-53
2020-12-07 00:00:00+03:00,41.07493985666632,49.873078686678824,-8.798138830012505,False,False,False,False,False,False,False,False,False,False,False,False,-7.687422463887344,False,True,60,53,-60,-53
2020-12-14 00:00:00+03:00,38.575406669142374,45.823227141529756,-7.247820472387382,False,False,False,False,False,False,False,False,False,False,False,True,-2.4995331875239444,False,True,60,53,-60,-53
2020-12-21 00:00:00+03:00,39.91063316187389,42.08083550205906,-2.1702023401851704,False,False,False,False,False,False,False,False,False,False,False,False,1.3352264927315147,True,False,60,53,-60,-53
2020-12-28 00:00:00+03:00,44.5385354069199,41.02487877365062,3.513656633269278,True,False,False,False,False,False,False,False,False,False,False,False,4.627902245046009,True,False,60,53,-60,-53
2021-01-04 00:00:00+03:00,51.44155828698919,43.616533381231335,7.825024905757857,False,False,False,False,False,False,False,False,False,False,False,False,6.903022880069294,True,False,60,53,-60,-53
2021-01-11 00:00:00+03:00,52.88366295719847,47.19359745324537,5.6900655039531,False,False,False,False,False,False,False,False,False,False,True,False,1.4421046702092752,True,False,60,53,-60,-53
2021-01-18 00:00:00+03:00,50.54652433531102,49.85257024660464,0.6939540887063771,False,False,False,False,False,False,False,False,False,False,False,False,-2.3371386218874477,False,True,60,53,-60,-53
2021-01-25 00:00:00+03:00,39.66313535541455,48.63372023372831,-8.970584878313758,False,True,False,False,False,False,False,False,False,False,False,False,-10.883388979896466,False,True,60,53,-60,-53
2021-02-01 00:00:00+03:00,29.832182604185768,43.231376313027454,-13.399193708841686,False,False,False,False,False,False,False,False,False,False,False,False,-9.830952751228786,False,True,60,53,-60,-53
2021-02-08 00:00:00+03:00,23.99214408013685,36.00849659376205,-12.016352513625197,False,False,False,False,False,False,False,False,False,False,False,False,-5.840038524048918,False,True,60,53,-60,-53
2021-02-15 00:00:00+03:00,16.808326162422343,27.57394705053988,-10.765620888117535,False,False,False,False,False,False,False,False,False,False,False,False,-7.1838179177145065,False,True,60,53,-60,-53
2021-02-22 00:00:00+03:00,5.202820262334695,18.95886827726991,-13.756048014935216,False,False,False,False,False,False,False,False,False,False,False,False,-11.605505900087648,False,True,60,53,-60,-53
2021-03-01 00:00:00+03:00,-1.9159339711772585,11.021839133429157,-12.937773104606416,False,False,False,False,False,False,False,False,False,False,False,False,-7.118754233511954,False,True,60,53,-60,-53
2021-03-08 00:00:00+03:00,-8.510248918534499,2.8962408837613203,-11.40648980229582,False,False,False,False,False,False,False,False,False,False,False,False,-6.59431494735724,False,True,60,53,-60,-53
2021-03-15 00:00:00+03:00,-17.657432154982757,-5.720198695589955,-11.937233459392802,False,False,False,False,False,False,False,False,False,False,False,False,-9.147183236448258,False,True,60,53,-60,-53
2021-03-22 00:00:00+03:00,-33.380580596053406,-15.366048910186981,-18.014531685866423,False,False,False,False,False,False,False,False,False,False,False,False,-15.723148441070649,False,True,60,53,-60,-53
2021-03-29 00:00:00+03:00,-39.854038858666456,-24.85057513205928,-15.003463726607176,False,False,False,False,False,False,False,False,False,False,False,False,-6.47345826261305,False,True,60,53,-60,-53
2021-04-05 00:00:00+03:00,-43.00799664658789,-33.47501206407263,-9.532984582515262,False,False,False,False,False,False,False,False,False,False,False,False,-3.153957787921435,False,True,60,53,-60,-53
2021-04-12 00:00:00+03:00,-46.057404870151295,-40.57500524286476,-5.482399627286533,False,False,False,False,False,False,False,False,False,False,False,False,-3.049408223563404,False,True,60,53,-60,-53
2021-04-19 00:00:00+03:00,-49.436906833070246,-44.58908680211898,-4.847820030951269,False,False,False,False,False,False,False,False,False,False,False,False,-3.379501962918951,False,True,60,53,-60,-53
2021-04-26 00:00:00+03:00,-49.88681813219013,-47.097281620499885,-2.789536511690244,False,False,False,False,False,False,False,False,False,False,False,True,-0.4499112991198828,False,True,60,53,-60,-53
2021-05-03 00:00:00+03:00,-49.62444941184798,-48.75139481181491,-0.8730546000330719,False,False,False,False,False,False,False,False,False,False,False,False,0.2623687203421454,True,False,60,53,-60,-53
2021-05-10 00:00:00+03:00,-49.133353151189084,-49.52038188207436,0.3870287308852767,True,False,False,False,False,False,False,False,False,False,False,False,0.49109626065889955,True,False,60,53,-60,-53
2021-05-17 00:00:00+03:00,-47.13144412467889,-48.94401620497652,1.8125720802976275,False,False,False,False,False,False,False,False,False,False,False,False,2.001909026510191,True,False,60,53,-60,-53
2021-05-24 00:00:00+03:00,-45.238487809377354,-47.78193362427333,2.543445814895975,False,False,False,False,False,False,False,False,False,False,False,False,1.8929563153015394,True,False,60,53,-60,-53
2021-05-31 00:00:00+03:00,-43.953418985660484,-46.36417601772645,2.410757032065966,False,False,False,False,False,False,False,False,False,False,False,False,1.2850688237168697,True,False,60,53,-60,-53
2021-06-07 00:00:00+03:00,-37.544765345348644,-43.46702906626634,5.922263720917698,False,False,False,False,False,False,False,False,False,False,False,False,6.40865364031184,True,False,60,53,-60,-53
2021-06-14 00:00:00+03:00,-35.59390412645002,-40.58264406670912,4.9887399402591015,False,False,False,False,False,False,False,False,False,False,False,False,1.9508612188986234,True,False,60,53,-60,-53
2021-06-21 00:00:00+03:00,-34.558121010080825,-37.912552366884995,3.35443135680417,False,False,False,False,False,False,False,False,False,False,True,False,1.0357831163691955,True,False,60,53,-60,-53
2021-06-28 00:00:00+03:00,-37.760198858074844,-36.36424733498858,-1.3959515230862607,False,True,False,False,False,False,False,False,False,False,False,False,-3.202077847994019,False,True,60,53,-60,-53
2021-07-05 00:00:00+03:00,-39.353808017284585,-36.81650800297257,-2.5373000143120166,False,False,False,False,False,False,False,False,False,False,False,False,-1.5936091592097412,False,True,60,53,-60,-53
2021-07-12 00:00:00+03:00,-44.00400825120121,-38.91903403416037,-5.084974217040845,False,False,False,False,False,False,False,False,False,False,False,False,-4.650200233916628,False,True,60,53,-60,-53
2021-07-19 00:00:00+03:00,-47.270899395574595,-42.097228630533806,-5.173670765040789,False,False,False,False,False,False,False,False,False,False,False,True,-3.266891144373382,False,True,60,53,-60,-53
2021-07-26 00:00:00+03:00,-40.087695441987286,-42.679102776511925,2.5914073345246393,True,False,False,False,False,False,False,False,False,False,False,False,7.183203953587309,True,False,60,53,-60,-53
2021-08-02 00:00:00+03:00,-25.964143152023347,-39.331686560196616,13.367543408173269,False,False,False,False,False,False,False,False,False,False,False,False,14.12355228996394,True,False,60,53,-60,-53
2021-08-09 00:00:00+03:00,-18.173756811633485,-32.87412370030468,14.700366888671194,False,False,False,False,False,False,False,False,False,False,False,False,7.790386340389862,True,False,60,53,-60,-53
2021-08-16 00:00:00+03:00,-14.352594498250216,-24.64454747597358,10.291952977723366,False,False,False,False,False,False,False,False,False,False,False,False,3.821162313383269,True,False,60,53,-60,-53
2021-08-23 00:00:00+03:00,-6.662980580602893,-16.288368760627485,9.625388180024592,False,False,False,False,False,False,False,False,False,False,False,False,7.689613917647323,True,False,60,53,-60,-53
2021-08-30 00:00:00+03:00,-0.7357737987501034,-9.981276422309174,9.24550262355907,False,False,False,False,False,False,False,False,False,False,True,False,5.92720678185279,True,False,60,53,-60,-53
2021-09-06 00:00:00+03:00,-2.1181964570474268,-5.96738633366266,3.849189876615233,False,False,False,False,False,False,False,False,False,False,False,False,-1.3824226582973234,False,True,60,53,-60,-53
2021-09-13 00:00:00+03:00,-9.090898114737996,-4.651962237784605,-4.4389358769533915,False,True,False,False,False,False,False,False,False,False,False,False,-6.972701657690569,False,True,60,53,-60,-53
2021-09-20 00:00:00+03:00,-16.276306935466998,-7.05529382650063,-9.221013108966368,False,False,False,False,False,False,False,False,False,False,False,False,-7.185408820729002,False,True,60,53,-60,-53
2021-09-27 00:00:00+03:00,-18.745689786646555,-11.557772823474743,-7.187916963171812,False,False,False,False,False,False,False,False,False,False,False,True,-2.4693828511795566,False,True,60,53,-60,-53
2021-10-04 00:00:00+03:00,-12.700555983892626,-14.203362705186043,1.5028067212934175,True,False,False,False,False,False,False,False,False,False,False,False,6.045133802753929,True,False,60,53,-60,-53
2021-10-11 00:00:00+03:00,1.3512639054714946,-11.59282220013367,12.944086105605164,False,False,False,False,False,False,False,False,False,False,False,False,14.05181988936412,True,False,60,53,-60,-53
2021-10-18 00:00:00+03:00,12.267905246513148,-4.456769154638634,16.72467440115178,False,False,False,False,False,False,False,False,False,False,False,False,10.916641341041654,True,False,60,53,-60,-53
2021-10-25 00:00:00+03:00,20.073165864668482,5.247944758190125,14.825221106478356,False,False,False,False,False,False,False,False,False,False,False,False,7.805260618155334,True,False,60,53,-60,-53
2021-11-01 00:00:00+03:00,23.28113523309489,14.243367562437005,9.037767670657885,False,False,False,False,False,False,False,False,False,False,False,False,3.207969368426408,True,False,60,53,-60,-53
2021-11-08 00:00:00+03:00,31.05206600945501,21.668568088432885,9.383497921022126,False,False,False,False,False,False,False,False,False,False,False,False,7.770930776360121,True,False,60,53,-60,-53
2021-11-15 00:00:00+03:00,41.42909625322684,28.958865840111304,12.470230413115534,False,False,False,False,False,False,False,False,False,False,False,False,10.377030243771827,True,False,60,53,-60,-53
2021-11-22 00:00:00+03:00,52.89278896969916,37.163771616368976,15.729017353330185,False,False,False,False,False,False,False,False,False,False,False,False,11.463692716472323,True,False,60,53,-60,-53
2021-11-29 00:00:00+03:00,61.77461322029416,46.78714111316879,14.987472107125363,False,False,True,False,True,False,False,False,False,False,False,False,8.881824250594995,True,False,60,53,-60,-53
2021-12-06 00:00:00+03:00,68.69436001118308,56.19771461360081,12.49664539758227,False,False,True,False,True,False,False,False,False,False,False,False,6.919746790888922,True,False,60,53,-60,-53
2021-12-13 00:00:00+03:00,74.07884854601889,64.36015268679883,9.718695859220063,False,False,True,False,True,False,False,False,False,False,True,False,5.3844885348358105,True,False,60,53,-60,-53
2021-12-20 00:00:00+03:00,70.47861095249677,68.75660818249823,1.7220027699985394,False,False,True,False,True,False,False,False,False,False,False,False,-3.600237593522124,False,True,60,53,-60,-53
2021-12-27 00:00:00+03:00,65.38460558332577,69.65910627325613,-4.274500689930363,False,True,True,False,True,False,False,True,False,True,False,False,-5.0940053691710006,False,True,60,53,-60,-53
2022-01-03 00:00:00+03:00,63.76444956011454,68.42662866048899,-4.662179100374445,False,False,True,False,True,False,False,False,False,False,False,True,-1.6201560232112229,False,True,60,53,-60,-53
2022-01-10 00:00:00+03:00,64.72460823637323,66.08806858307757,-1.3634603467043434,False,False,True,False,True,False,False,False,False,False,True,False,0.9601586762586862,True,False,60,53,-60,-53
2022-01-17 00:00:00+03:00,62.259850273759014,64.03337841339314,-1.7735281396341236,False,False,True,False,True,False,False,False,False,False,False,False,-2.4647579626142146,False,True,60,53,-60,-53
2022-01-24 00:00:00+03:00,55.669392305269405,61.60457509387905,-5.935182788609644,False,False,True,False,False,False,False,False,False,False,False,False,-6.590457968489609,False,True,60,53,-60,-53
2022-01-31 00:00:00+03:00,47.871614857365664,57.63136641819183,-9.759751560826167,False,False,False,False,False,False,False,False,False,False,False,False,-7.797777447903741,False,True,60,53,-60,-53
2022-02-07 00:00:00+03:00,41.47789092090153,51.81968708932391,-10.341796168422377,False,False,False,False,False,False,False,False,False,False,False,False,-6.393723936464134,False,True,60,53,-60,-53
2022-02-14 00:00:00+03:00,37.935771501177854,45.73866739617861,-7.802895895000759,False,False,False,False,False,False,False,False,False,False,False,False,-3.542119419723676,False,True,60,53,-60,-53
2022-02-21 00:00:00+03:00,29.114443486108435,39.099930191388374,-9.98548670527994,False,False,False,False,False,False,False,False,False,False,False,True,-8.821328015069419,False,True,60,53,-60,-53
2022-02-28 00:00:00+03:00,33.644598767179275,35.543176168841775,-1.8985774016625,False,False,False,False,False,False,False,False,False,False,False,False,4.53015528107084,True,False,60,53,-60,-53
2022-03-07 00:00:00+03:00,41.713783212490824,35.6021492417391,6.1116339707517255,True,False,False,False,False,False,False,False,False,False,False,False,8.06918444531155,True,False,60,53,-60,-53
2022-03-14 00:00:00+03:00,43.34237836070133,36.953800956619965,6.388577404081367,False,False,False,False,False,False,False,False,False,False,False,False,1.6285951482105077,True,False,60,53,-60,-53
2022-03-21 00:00:00+03:00,44.79127428330398,40.87300865591885,3.918265627385125,False,False,False,False,False,False,False,False,False,False,False,False,1.4488959226026452,True,False,60,53,-60,-53
2022-03-28 00:00:00+03:00,46.8320170697006,44.169863231549186,2.6621538381514114,False,False,False,False,False,False,False,False,False,False,False,False,2.0407427863966205,True,False,60,53,-60,-53
2022-04-04 00:00:00+03:00,54.52727180486538,47.37323537964282,7.154036425222557,False,False,True,False,False,False,False,False,False,False,False,False,7.695254735164781,True,False,60,53,-60,-53
2022-04-11 00:00:00+03:00,59.862834187043646,51.5033493362284,8.359484850815242,False,False,True,False,False,False,False,False,False,False,False,False,5.335562382178267,True,False,60,53,-60,-53
2022-04-18 00:00:00+03:00,61.74244392620895,55.741141746954646,6.001302179254303,False,False,True,False,True,False,False,False,False,False,True,False,1.8796097391653035,True,False,60,53,-60,-53
2022-04-25 00:00:00+03:00,56.82810813546078,58.24016451339469,-1.412056377933908,False,True,True,False,False,False,False,True,False,False,False,False,-4.914335790748169,False,True,60,53,-60,-53
2022-05-02 00:00:00+03:00,49.02318700551294,56.86414331355658,-7.840956308043644,False,False,False,False,False,False,False,False,False,False,False,False,-7.804921129947843,False,True,60,53,-60,-53
2022-05-09 00:00:00+03:00,39.00402224546981,51.64944032816312,-12.645418082693304,False,False,False,False,False,False,False,False,False,False,False,False,-10.019164760043125,False,True,60,53,-60,-53
2022-05-16 00:00:00+03:00,29.061388831332927,43.47917655444411,-14.417787723111182,False,False,False,False,False,False,False,False,False,False,False,False,-9.942633414136886,False,True,60,53,-60,-53
2022-05-23 00:00:00+03:00,23.485199944281494,35.14344950664929,-11.658249562367796,False,False,False,False,False,False,False,False,False,False,False,False,-5.576188887051433,False,True,60,53,-60,-53
2022-05-30 00:00:00+03:00,22.345985888495726,28.47414922739499,-6.128163338899263,False,False,False,False,False,False,False,False,False,False,False,False,-1.139214055785768,False,True,60,53,-60,-53
2022-06-06 00:00:00+03:00,18.173450938123075,23.266506400558306,-5.093055462435231,False,False,False,False,False,False,False,False,False,False,False,False,-4.1725349503726505,False,True,60,53,-60,-53
2022-06-13 00:00:00+03:00,11.250830196758894,18.813866741914797,-7.563036545155903,False,False,False,False,False,False,False,False,False,False,False,True,-6.922620741364181,False,True,60,53,-60,-53
2022-06-20 00:00:00+03:00,11.704144601417472,15.868602906198792,-4.16445830478132,False,False,False,False,False,False,False,False,False,False,True,False,0.45331440465857753,True,False,60,53,-60,-53
2022-06-27 00:00:00+03:00,4.908848009853408,11.509318436538212,-6.600470426684804,False,False,False,False,False,False,False,False,False,False,False,False,-6.795296591564064,False,True,60,53,-60,-53
2022-07-04 00:00:00+03:00,-4.048808772836904,5.953753508798218,-10.002562281635122,False,False,False,False,False,False,False,False,False,False,False,False,-8.95765678269031,False,True,60,53,-60,-53
2022-07-11 00:00:00+03:00,-12.333273638684473,0.0577275499373755,-12.391001188621848,False,False,False,False,False,False,False,False,False,False,False,False,-8.284464865847568,False,True,60,53,-60,-53
2022-07-18 00:00:00+03:00,-16.16707867417862,-6.910078268961647,-9.25700040521697,False,False,False,False,False,False,False,False,False,False,False,False,-3.833805035494146,False,True,60,53,-60,-53
2022-07-25 00:00:00+03:00,-19.04298005425048,-12.898035284987618,-6.144944769262864,False,False,False,False,False,False,False,False,False,False,False,True,-2.8759013800718627,False,True,60,53,-60,-53
2022-08-01 00:00:00+03:00,-15.57712446350332,-15.780114207654224,0.2029897441509032,True,False,False,False,False,False,False,False,False,False,False,False,3.465855590747161,True,False,60,53,-60,-53
2022-08-08 00:00:00+03:00,-6.2079657406341155,-14.248787233141634,8.040821492507519,False,False,False,False,False,False,False,False,False,False,False,False,9.369158722869205,True,False,60,53,-60,-53
2022-08-15 00:00:00+03:00,3.768742506422651,-9.264831937991318,13.033574444413969,False,False,False,False,False,False,False,False,False,False,False,False,9.976708247056767,True,False,60,53,-60,-53
2022-08-22 00:00:00+03:00,15.689104156622651,-0.5818108852730335,16.270915041895684,False,False,False,False,False,False,False,False,False,False,False,False,11.9203616502,True,False,60,53,-60,-53
2022-08-29 00:00:00+03:00,23.452776651174343,9.175664393396382,14.277112257777961,False,False,False,False,False,False,False,False,False,False,False,False,7.763672494551692,True,False,60,53,-60,-53
2022-09-05 00:00:00+03:00,33.24588656080271,19.039127468755588,14.206759092047122,False,False,False,False,False,False,False,False,False,False,False,False,9.793109909628367,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,44.66039058634386,29.26203948873589,15.398351097607968,False,False,False,False,False,False,False,False,False,False,False,False,11.414504025541149,True,False,60,53,-60,-53
2022-09-19 00:00:00+03:00,48.54941416969746,37.477116992004596,11.07229717769286,False,False,False,False,False,False,False,False,False,False,True,False,3.889023583353598,True,False,60,53,-60,-53
2022-09-26 00:00:00+03:00,48.116433802065195,43.6430312797273,4.473402522337892,False,False,False,False,False,False,False,False,False,False,False,True,-0.4329803676322612,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,50.09211575734133,47.854588578861964,2.237527178479368,False,False,False,False,False,False,False,False,False,False,False,False,1.975681955276137,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,51.756958385577455,49.62873052867036,2.1282278569070954,False,False,False,False,False,False,False,False,False,False,False,False,1.6648426282361228,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,53.34268670275872,50.82704866193568,2.515638040823042,False,False,True,False,False,False,False,False,False,False,False,False,1.585728317181264,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,53.57714308033042,52.192225981501984,1.3849170988284385,False,False,True,False,False,False,False,False,False,False,False,False,0.23445637757170346,True,False,60,53,-60,-53
2022-10-31 00:00:00+03:00,56.48734492309404,53.79103327294016,2.6963116501538806,False,False,True,False,False,False,False,False,False,False,False,False,2.9102018427636196,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,62.287498511196375,56.423668304344886,5.863830206851489,False,False,True,False,True,False,False,False,False,False,False,False,5.800153588102333,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,66.97819665765851,59.83254579306984,7.145650864588674,False,False,True,False,True,False,False,False,False,False,False,False,4.69069814646214,True,False,60,53,-60,-53
2022-11-21 00:00:00+03:00,72.79457719069977,64.63690432066218,8.157672870037587,False,False,True,False,True,False,False,False,False,False,False,False,5.816380533041254,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,76.25707054370211,69.57933572581419,6.677734817887924,False,False,True,False,True,False,False,False,False,False,False,False,3.462493353002344,True,False,60,53,-60,-53
2022-12-05 00:00:00+03:00,79.34916768002354,73.84475301802098,5.50441466200256,False,False,True,False,True,False,False,False,False,False,False,False,3.092097136321428,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,82.73983590951734,77.7851628309857,4.954673078531641,False,False,True,False,True,False,False,False,False,False,False,False,3.390668229493798,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,83.86814286280273,80.55355424901143,3.314588613791301,False,False,True,False,True,False,False,False,False,False,True,False,1.1283069532853887,True,False,60,53,-60,-53
2022-12-26 00:00:00+03:00,83.63107661775942,82.39705576752576,1.2340208502336623,False,False,True,False,True,False,False,False,False,False,False,False,-0.23706624504330875,False,True,60,53,-60,-53
2023-01-02 00:00:00+03:00,83.10651804217407,83.33639335806339,-0.2298753158893163,False,True,True,False,True,False,False,True,False,True,False,False,-0.5245585755853455,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,78.81626776601752,82.35550132218845,-3.5392335561709274,False,False,True,False,True,False,False,False,False,False,False,False,-4.290250276156556,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,76.4177933658143,80.49291394794133,-4.0751205821270275,False,False,True,False,True,False,False,False,False,False,False,False,-2.398474400203213,False,True,60,53,-60,-53
2023-01-23 00:00:00+03:00,73.90176367077696,78.06058571119571,-4.158822040418755,False,False,True,False,True,False,False,False,False,False,False,False,-2.5160296950373464,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,67.7217837087412,74.2144021278375,-6.492618419096303,False,False,True,False,True,False,False,False,False,False,False,False,-6.179979962035759,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,59.980513481981504,69.5054635568285,-9.524950074846998,False,False,True,False,False,False,False,False,False,False,False,False,-7.741270226759696,False,True,60,53,-60,-53
2023-02-13 00:00:00+03:00,56.741696151930256,64.58643925335748,-7.844743101427227,False,False,True,False,False,False,False,False,False,False,False,False,-3.2388173300512477,False,True,60,53,-60,-53
2023-02-20 00:00:00+03:00,50.076705966122475,58.63017482719386,-8.553468861071387,False,False,False,False,False,False,False,False,False,False,False,False,-6.664990185807781,False,True,60,53,-60,-53
2023-02-27 00:00:00+03:00,44.429412432623764,52.80708200816451,-8.377669575540743,False,False,False,False,False,False,False,False,False,False,False,False,-5.647293533498711,False,True,60,53,-60,-53
2023-03-06 00:00:00+03:00,42.64659910363156,48.47360341357702,-5.827004309945458,False,False,False,False,False,False,False,False,False,False,False,False,-1.782813328992205,False,True,60,53,-60,-53
2023-03-13 00:00:00+03:00,41.42648970498502,44.64480180184071,-3.2183120968556835,False,False,False,False,False,False,False,False,False,False,False,False,-1.2201093986465352,False,True,60,53,-60,-53
2023-03-20 00:00:00+03:00,37.762936513277,41.566359438629334,-3.8034229253523364,False,False,False,False,False,False,False,False,False,False,False,False,-3.6635531917080257,False,True,60,53,-60,-53
2023-03-27 00:00:00+03:00,29.628672745466055,37.86617451683991,-8.237501771373857,False,False,False,False,False,False,False,False,False,False,False,False,-8.134263767810943,False,True,60,53,-60,-53
2023-04-03 00:00:00+03:00,19.25820968074313,32.019077161117806,-12.760867480374678,False,False,False,False,False,False,False,False,False,False,False,False,-10.370463064722927,False,True,60,53,-60,-53
2023-04-10 00:00:00+03:00,14.778099896630161,25.35697970902909,-10.57887981239893,False,False,False,False,False,False,False,False,False,False,False,False,-4.480109784112967,False,True,60,53,-60,-53
2023-04-17 00:00:00+03:00,8.428481818932278,18.02336603544291,-9.59488421651063,False,False,False,False,False,False,False,False,False,False,False,False,-6.349618077697883,False,True,60,53,-60,-53
2023-04-24 00:00:00+03:00,-5.057695275944139,9.351774030090361,-14.4094693060345,False,False,False,False,False,False,False,False,False,False,False,False,-13.486177094876417,False,True,60,53,-60,-53
2023-05-01 00:00:00+03:00,-18.802795660692865,-0.16347730526863735,-18.63931835542423,False,False,False,False,False,False,False,False,False,False,False,False,-13.745100384748726,False,True,60,53,-60,-53
2023-05-08 00:00:00+03:00,-27.860102496470443,-10.823027903543789,-17.037074592926654,False,False,False,False,False,False,False,False,False,False,False,False,-9.057306835777577,False,True,60,53,-60,-53
2023-05-15 00:00:00+03:00,-32.41600543702125,-21.034149717532166,-11.381855719489081,False,False,False,False,False,False,False,False,False,False,False,False,-4.555902940550805,False,True,60,53,-60,-53
2023-05-22 00:00:00+03:00,-34.96168988262548,-28.510148369202504,-6.451541513422974,False,False,False,False,False,False,False,False,False,False,False,True,-2.5456844456042305,False,True,60,53,-60,-53
2023-05-29 00:00:00+03:00,-30.04778614688489,-31.32139599075051,1.2736098438656214,True,False,False,False,False,False,False,False,False,False,False,False,4.91390373574059,True,False,60,53,-60,-53
2023-06-05 00:00:00+03:00,-19.66986755853603,-29.27383725626691,9.603969697730879,False,False,False,False,False,False,False,False,False,False,False,False,10.377918588348859,True,False,60,53,-60,-53
2023-06-12 00:00:00+03:00,-12.041934719534899,-24.180319576895318,12.13838485736042,False,False,False,False,False,False,False,False,False,False,False,False,7.627932839001131,True,False,60,53,-60,-53
