datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-01-30 00:00:00+03:00,36.09421381348705,22.341329199522203,19.84897570733945,5.907408106399839,strong,bullish,False,False
2023-02-06 00:00:00+03:00,34.06611640424852,20.870402267646497,17.885841998467082,7.70085008414749,strong,bullish,False,False
2023-02-13 00:00:00+03:00,33.645445895779375,27.185475526896102,15.233262536399426,28.17672928568046,strong,bullish,False,False
2023-02-20 00:00:00+03:00,34.68506484740443,36.63911703825951,12.806347930701131,48.200111218530125,strong,bullish,False,False
2023-02-27 00:00:00+03:00,34.76485719167707,34.15706791729149,16.147092935575436,35.802157667221344,strong,bullish,False,False
2023-03-06 00:00:00+03:00,34.48964663239973,31.445851398378345,16.595387250846642,30.91190936179426,strong,bullish,False,False
2023-03-13 00:00:00+03:00,33.357717963618086,29.760743732156378,20.407968647047436,18.64264526945663,strong,bullish,False,False
2023-03-20 00:00:00+03:00,31.91093533736549,28.983773225591257,22.26833223864803,13.10276119608173,strong,bullish,False,False
2023-03-27 00:00:00+03:00,30.180697490591275,27.645163042814357,23.698095856744143,7.68760548252646,strong,bullish,False,False
2023-04-03 00:00:00+03:00,28.28488297153549,26.568807392524686,24.70287984059951,3.639294223810306,strong,bullish,False,False
2023-04-10 00:00:00+03:00,26.677070085079876,26.583468774441332,23.680473500985645,5.775502561156853,strong,bullish,False,False
2023-04-17 00:00:00+03:00,24.98342763962539,25.81992875152585,24.332373428974442,2.9660758487170393,strong,bullish,False,False
2023-04-24 00:00:00+03:00,23.557093612323154,24.254240908375348,26.81524878491433,5.014751257394078,strong,bearish,False,True
2023-05-01 00:00:00+03:00,22.958917275175246,22.452044956978398,30.4900436857236,15.182624892252395,strong,bearish,False,False
2023-05-08 00:00:00+03:00,22.510196681114785,21.41607045722171,29.988767331563835,16.676828958328784,strong,bearish,False,False
2023-05-15 00:00:00+03:00,22.517966513378163,19.053521060667258,30.192455963760086,22.618974332802072,strong,bearish,False,False
2023-05-22 00:00:00+03:00,22.525181357622728,18.43027526467672,29.204852612645723,22.618974332802065,strong,bearish,False,False
2023-05-29 00:00:00+03:00,21.575342331801806,22.841203004953012,27.485022774783758,9.227434996129833,strong,bearish,False,False
2023-06-05 00:00:00+03:00,20.259746153849814,27.20652409258302,25.541278169235987,3.156995840473918,strong,bullish,True,False
2023-06-12 00:00:00+03:00,19.55706657871123,29.294868951193934,23.76486076728786,10.422232101909591,weak,bullish,False,False
2023-06-19 00:00:00+03:00,18.226157833089257,27.38557035709239,26.883933379494188,0.9243441400036553,weak,bullish,False,False
2023-06-26 00:00:00+03:00,17.008817577245384,26.977694888542715,26.346657567053555,1.1833942512750268,weak,bullish,False,False
2023-07-03 00:00:00+03:00,16.598318073958158,30.986747709369574,24.713844726400776,11.261824531224203,weak,bullish,False,False
2023-07-10 00:00:00+03:00,16.379716050757867,31.206529530405597,23.764598785176112,13.537889749154102,weak,bullish,False,False
2023-07-17 00:00:00+03:00,15.622577341001156,29.376160212421837,26.165951610803123,5.779774114163883,weak,bullish,False,False
2023-07-24 00:00:00+03:00,14.919519967655637,27.895469141083446,24.847069543064205,5.77977411416389,weak,bullish,False,False
2023-07-31 00:00:00+03:00,15.273848377745242,33.652128502402505,22.49084023260617,19.880117708910124,weak,bullish,False,False
2023-08-07 00:00:00+03:00,15.602867615685591,31.30029734909014,20.91903300741274,19.88011770891011,weak,bullish,False,False
2023-08-14 00:00:00+03:00,16.27786901671056,32.76819159462845,19.638741696485834,25.052887230035157,weak,bullish,False,False
2023-08-21 00:00:00+03:00,17.54975088555434,35.63332484651341,17.517338411706373,34.08421518052344,weak,bullish,False,False
2023-08-28 00:00:00+03:00,18.730784049480704,34.17333058006506,16.79960539760541,34.08421518052344,weak,bullish,False,False
2023-09-04 00:00:00+03:00,20.61637848768169,39.350201374813444,14.877654648559245,45.1291061842945,strong,bullish,False,False
2023-09-11 00:00:00+03:00,21.913169047470205,34.53500799731068,15.237490469700788,38.77144632472091,strong,bullish,False,False
2023-09-18 00:00:00+03:00,22.106099676859408,31.708755401855466,19.182324341328012,24.61419785891905,strong,bullish,False,False
2023-09-25 00:00:00+03:00,22.97960807303244,35.97026256055138,17.582727197546568,34.33521722328185,strong,bullish,False,False
2023-10-02 00:00:00+03:00,23.724143660955267,34.04356775766871,16.995075495663365,33.403106303952015,strong,bullish,False,False
2023-10-09 00:00:00+03:00,24.072304753366744,31.560984355526333,17.52358374495224,28.59839895471593,strong,bullish,False,False
2023-10-16 00:00:00+03:00,22.756458082581183,28.145036277060107,25.134501887004852,5.650451362368879,strong,bullish,False,False
2023-10-23 00:00:00+03:00,21.476779652106597,25.48867412761102,23.13482972815635,4.840960055936967,strong,bullish,False,False
2023-10-30 00:00:00+03:00,20.024228757009816,23.9511424447987,24.504048699240684,1.1410671207516234,strong,bearish,False,True
2023-11-06 00:00:00+03:00,18.67543149727709,23.147086632912686,23.681431455960034,1.1410671207516134,weak,bearish,False,False
2023-11-13 00:00:00+03:00,17.388037389100745,22.885468955332627,22.589014439472074,0.6519139828082622,weak,bullish,True,False
2023-11-20 00:00:00+03:00,16.940042255373505,26.35765844418339,21.083994269553912,11.116105516919365,weak,bullish,False,False
2023-11-27 00:00:00+03:00,16.74932300784804,27.053696641108964,20.296794446909335,14.269972790016984,weak,bullish,False,False
2023-12-04 00:00:00+03:00,15.889467715644761,25.660793222162866,23.351646188779128,4.711348917002124,weak,bullish,False,False
2023-12-11 00:00:00+03:00,15.461796488705852,25.748145544095436,21.108379392940293,9.902070538500048,weak,bullish,False,False
2023-12-18 00:00:00+03:00,15.588070994167172,28.513985292038242,20.132390143055037,17.229639565164312,weak,bullish,False,False
2023-12-25 00:00:00+03:00,15.038467758268226,27.095266439394535,23.13062274676999,7.8936256915819145,weak,bullish,False,False
2024-01-01 00:00:00+03:00,14.8175695245751,27.952933691793817,21.987145521293307,11.94589248656445,weak,bullish,False,False
2024-01-08 00:00:00+03:00,15.410717633573274,32.60052854725305,20.35608856655268,23.1216430505495,weak,bullish,False,False
2024-01-15 00:00:00+03:00,15.660523019447755,30.32429062528226,20.68033883835413,18.907993035816013,weak,bullish,False,False
2024-01-22 00:00:00+03:00,15.649230700485747,28.79328726331805,21.064169632122113,15.502430553979625,weak,bullish,False,False
2024-01-29 00:00:00+03:00,15.899553335045136,30.086656972760306,20.41390651387276,19.15374758431718,weak,bullish,False,False
2024-02-05 00:00:00+03:00,16.839431116935433,33.768968644775896,18.562556581125286,29.05784228150928,weak,bullish,False,False
2024-02-12 00:00:00+03:00,18.560629808880627,38.66196875492583,16.20252346560363,40.93621280416812,weak,bullish,False,False
2024-02-19 00:00:00+03:00,20.267584583447764,35.85622725462192,14.48314027418855,42.457996652820526,strong,bullish,False,False
2024-02-26 00:00:00+03:00,21.354624162539185,33.03716694567732,15.73116797763288,35.486138690727685,strong,bullish,False,False
2024-03-04 00:00:00+03:00,21.69381180890043,30.7873120981169,18.04142435762589,26.103251211596643,strong,bullish,False,False
2024-03-11 00:00:00+03:00,22.008771766235874,28.874160976661503,16.920314105050256,26.103251211596643,strong,bullish,False,False
2024-03-18 00:00:00+03:00,21.843445911106397,27.795035374617754,18.64837307823255,19.694209794423173,strong,bullish,False,False
2024-03-25 00:00:00+03:00,20.950731963577443,25.927642425759817,21.495715880696043,9.345450645700993,strong,bullish,False,False
2024-04-01 00:00:00+03:00,20.006616768328275,23.299786004928077,27.205413283279263,7.733119230089104,strong,bearish,False,True
2024-04-08 00:00:00+03:00,19.129938372739762,22.772187190180702,26.589375702507716,7.733119230089103,weak,bearish,False,False
2024-04-15 00:00:00+03:00,18.729529561770182,21.5131107445434,28.242114372664503,13.524215019165633,weak,bearish,False,False
2024-04-22 00:00:00+03:00,17.77917709166233,23.821022004921716,26.55364358588341,5.424594980260235,weak,bearish,False,False
2024-04-29 00:00:00+03:00,16.846961381558057,27.554368768851862,25.06637720557224,4.728157150202488,weak,bullish,True,False
2024-05-06 00:00:00+03:00,16.872322667293357,31.841828898866932,22.494826846157483,17.202019381852278,weak,bullish,False,False
2024-05-13 00:00:00+03:00,16.93787115530548,29.646373515453167,20.691300545257835,17.79000149946309,weak,bullish,False,False
2024-05-20 00:00:00+03:00,17.49771482842915,31.998104891483557,19.290903078823405,24.77568257903683,weak,bullish,False,False
2024-05-27 00:00:00+03:00,18.19921724493956,31.57007447511863,18.02211019130586,27.318748659574947,weak,bullish,False,False
2024-06-03 00:00:00+03:00,19.032978783656272,30.698098613695667,16.57633662266402,29.871878786973483,weak,bullish,False,False
2024-06-10 00:00:00+03:00,19.025985834552486,26.36711533446812,17.971553945517556,18.93507749620328,weak,bullish,False,False
2024-06-17 00:00:00+03:00,19.642367570995567,29.497038801642997,16.716525125839894,27.65533014475566,weak,bullish,False,False
2024-06-24 00:00:00+03:00,20.29884844829154,27.97930935375945,15.455660984847514,28.833099853139196,strong,bullish,False,False
2024-07-01 00:00:00+03:00,21.35550340558831,28.35316665461013,13.622913214147944,35.09201785044631,strong,bullish,False,False
2024-07-08 00:00:00+03:00,22.363144240916895,27.24820826849427,12.98169045193203,35.462475100188534,strong,bullish,False,False
2024-07-15 00:00:00+03:00,23.803453021334143,29.730834930352962,11.988611182539264,42.52746716675838,strong,bullish,False,False
2024-07-22 00:00:00+03:00,25.58346744917682,31.51691802962915,10.866276529797435,48.72365501113161,strong,bullish,False,False
2024-07-29 00:00:00+03:00,26.56029742970598,29.39975744527247,12.823350635268987,39.25908717658502,strong,bullish,False,False
2024-08-05 00:00:00+03:00,25.106184905926042,25.874480061998277,22.85210537979069,6.202722096786888,strong,bullish,False,False
2024-08-12 00:00:00+03:00,23.48819446622191,24.302579207282523,23.13823051898654,2.4543187500681665,strong,bullish,False,False
2024-08-19 00:00:00+03:00,21.832156742328976,23.35242162687552,23.211024119255427,0.3036663317208227,strong,bullish,False,False
