datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2020-11-02 00:00:00+03:00,-0.010275134686283938,-0.035735313585007665,0.025460178898723727,aqua,False,False,False,False,False,True,False,False,False,False,False
2020-11-09 00:00:00+03:00,0.03860908950916042,-0.02613884269377816,0.06474793220293858,aqua,False,False,True,True,False,True,False,False,False,False,False
2020-11-16 00:00:00+03:00,0.08979739926743391,-0.010473240379946224,0.10027063964738013,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-23 00:00:00+03:00,0.12088165966366593,0.008287889156443394,0.11259377050722254,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-30 00:00:00+03:00,0.1405256827774788,0.028816195787834935,0.11170948698964385,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-07 00:00:00+03:00,0.15897990202307888,0.050939391423686295,0.10804051059939258,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-14 00:00:00+03:00,0.17695806513075096,0.0741340746004099,0.10282399053034107,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-21 00:00:00+03:00,0.1850283191937656,0.09738557926404069,0.08764273992972492,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-28 00:00:00+03:00,0.19390761811277146,0.12160140011020244,0.07230621800256902,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-04 00:00:00+03:00,0.21398256553278117,0.14651892235676522,0.06746364317601594,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-11 00:00:00+03:00,0.21594287104170684,0.1662226758603815,0.04972019518132534,blue,False,False,True,False,False,False,False,True,False,True,False
2021-01-18 00:00:00+03:00,0.21168564311494498,0.1797658140656605,0.031919829049284476,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-25 00:00:00+03:00,0.18927696921430837,0.18736529290462078,0.0019116763096875822,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-01 00:00:00+03:00,0.17289548675797928,0.19096193779134307,-0.018066451033363795,red,False,True,True,False,False,False,True,False,False,False,False
2021-02-08 00:00:00+03:00,0.1567578302922863,0.1907150409323661,-0.03395721064007981,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-15 00:00:00+03:00,0.1389957418078529,0.18649700500759966,-0.04750126319974676,red,False,False,True,False,False,False,True,False,False,False,False
2021-02-22 00:00:00+03:00,0.1114997657921335,0.17832716574075164,-0.06682739994861814,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-01 00:00:00+03:00,0.09668389035021452,0.16752452932268977,-0.07084063897247525,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-08 00:00:00+03:00,0.08197488837690114,0.15285700963870308,-0.07088212126180193,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-15 00:00:00+03:00,0.06351865789586908,0.13592098595583224,-0.07240232805996316,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-22 00:00:00+03:00,0.017678788083039798,0.11436466873006498,-0.09668588064702519,red,False,False,True,False,False,False,True,False,False,False,False
2021-03-29 00:00:00+03:00,-0.015104924611089032,0.09165556941613194,-0.10676049402722097,red,False,False,False,False,True,False,True,False,False,False,False
2021-04-05 00:00:00+03:00,-0.04607856363149976,0.0673251193728565,-0.11340368300435626,red,False,False,False,False,False,False,True,False,False,False,False
2021-04-12 00:00:00+03:00,-0.065711375833577,0.04260631869220502,-0.10831769452578202,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-19 00:00:00+03:00,-0.08582326358767256,0.0176264292038133,-0.10344969279148586,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-04-26 00:00:00+03:00,-0.09923266735329328,-0.00578828559012301,-0.09344438176317027,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-03 00:00:00+03:00,-0.10655316308156548,-0.028370180415876342,-0.07818298266568914,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-10 00:00:00+03:00,-0.11244404350675419,-0.04997228395850471,-0.062471759548249475,maroon,False,False,False,False,False,False,False,False,True,False,True
2021-05-17 00:00:00+03:00,-0.112353680426863,-0.06951365488325273,-0.04284002554361027,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-24 00:00:00+03:00,-0.11100249931951955,-0.08381157570575931,-0.027190923613760243,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-05-31 00:00:00+03:00,-0.10525458426043377,-0.09382820455568651,-0.011426379704747261,maroon,False,False,False,False,False,False,False,False,True,False,False
2021-06-07 00:00:00+03:00,-0.09544257750417096,-0.09931309498598331,0.0038705174818123578,aqua,True,False,False,False,False,True,False,False,False,False,False
2021-06-14 00:00:00+03:00,-0.09488578724299401,-0.10255469625369631,0.007668909010702302,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-21 00:00:00+03:00,-0.08925906398386729,-0.1029364518532735,0.013677387869406213,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-06-28 00:00:00+03:00,-0.08520319561947232,-0.10137762166062673,0.01617442604115442,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-07-05 00:00:00+03:00,-0.07489079105111518,-0.09785958032391003,0.022968789272794846,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-07-12 00:00:00+03:00,-0.06458809464389192,-0.0925422526724809,0.02795415802858897,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-07-19 00:00:00+03:00,-0.05783470660750134,-0.08648458891477404,0.028649882307272695,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-07-26 00:00:00+03:00,-0.043666171038005075,-0.07900277466127242,0.03533660362326735,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-08-02 00:00:00+03:00,-0.026588962948278727,-0.07026215007103298,0.04367318712275425,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-08-09 00:00:00+03:00,-0.011536654985599082,-0.06093926979119166,0.049402614805592576,aqua,False,False,False,False,False,True,False,False,False,False,False
2021-08-16 00:00:00+03:00,0.0038122567850025213,-0.0499728204547476,0.05378507723975012,aqua,False,False,True,True,False,True,False,False,False,False,False
2021-08-23 00:00:00+03:00,0.017164014769297964,-0.03814803392661813,0.05531204869591609,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-30 00:00:00+03:00,0.030853494634499157,-0.0252528461206213,0.05610634075512046,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-06 00:00:00+03:00,0.03232407829427242,-0.013340082860022676,0.04566416115429509,blue,False,False,True,False,False,False,False,True,False,True,False
2021-09-13 00:00:00+03:00,0.031053317158465266,-0.0027132593264274332,0.0337665764848927,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-20 00:00:00+03:00,0.020800599060934566,0.006023996858954334,0.014776602201980231,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-27 00:00:00+03:00,0.017324840847742884,0.012800775957370773,0.004524064890372111,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-04 00:00:00+03:00,0.01303449450537375,0.01720338234110994,-0.004168887835736188,red,False,True,True,False,False,False,True,False,False,False,False
2021-10-11 00:00:00+03:00,0.008154830926097922,0.019391325220187383,-0.01123649429408946,red,False,False,True,False,False,False,True,False,False,False,True
2021-10-18 00:00:00+03:00,0.01999064696920483,0.021188924129543193,-0.0011982771603383652,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-10-25 00:00:00+03:00,0.03930881495274363,0.02364945748325938,0.015659357469484252,aqua,True,False,True,False,False,True,False,False,False,False,False
2021-11-01 00:00:00+03:00,0.07317229798738589,0.02835154674469124,0.04482075124269465,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-08 00:00:00+03:00,0.10434852794837601,0.03635426337292497,0.06799426457545105,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-15 00:00:00+03:00,0.159088790703787,0.05058042710018294,0.10850836360360407,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-22 00:00:00+03:00,0.17550850797767747,0.06777019475759882,0.10773831322007865,blue,False,False,True,False,False,False,False,True,False,False,False
2021-11-29 00:00:00+03:00,0.20349439152336757,0.08845570038822378,0.11503869113514378,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-06 00:00:00+03:00,0.23063507481291312,0.11263354264461706,0.11800153216829606,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-13 00:00:00+03:00,0.25269514412110405,0.13980468855517328,0.11289045556593078,blue,False,False,True,False,False,False,False,True,False,False,False
2021-12-20 00:00:00+03:00,0.2623049344879247,0.1667284982794755,0.09557643620844919,blue,False,False,True,False,False,False,False,True,False,True,False
2021-12-27 00:00:00+03:00,0.25657183612518786,0.19086883396530263,0.06570300215988523,blue,False,False,True,False,False,False,False,True,False,False,True
2022-01-03 00:00:00+03:00,0.27175662889249574,0.21293375962142594,0.058822869271069805,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-10 00:00:00+03:00,0.29219923188997976,0.23380606005938193,0.058393171830597834,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-17 00:00:00+03:00,0.31858281901554797,0.2515276187606887,0.06705520025485928,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-01-24 00:00:00+03:00,0.32877454292240227,0.26855717819899144,0.06021736472341083,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-31 00:00:00+03:00,0.3371219559081382,0.28340468535285485,0.05371727055528336,blue,False,False,True,False,False,False,False,True,False,False,False
2022-02-07 00:00:00+03:00,0.3439292687364648,0.29599292912213837,0.04793633961432642,blue,False,False,True,False,False,False,False,True,False,True,False
2022-02-14 00:00:00+03:00,0.340549207665382,0.30575449173816927,0.03479471592721273,blue,False,False,True,False,False,False,False,True,False,False,False
2022-02-21 00:00:00+03:00,0.30936509567553383,0.31098339853679247,-0.0016183028612586359,red,False,True,True,False,False,False,True,False,False,False,False
2022-02-28 00:00:00+03:00,0.2800378500962091,0.3135907334224615,-0.03355288332625245,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-07 00:00:00+03:00,0.2566087905582206,0.3119076402742087,-0.055298849715988085,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-14 00:00:00+03:00,0.25039532145081145,0.30726276133652336,-0.05686743988571191,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-21 00:00:00+03:00,0.24198885051190233,0.2987523203916738,-0.05676346987977149,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-03-28 00:00:00+03:00,0.2470269833743961,0.28966925821967315,-0.04264227484527705,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-04-04 00:00:00+03:00,0.2865113379933186,0.28404585622913764,0.002465481764180988,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-04-11 00:00:00+03:00,0.349794067334968,0.28469750051786025,0.06509656681710774,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-18 00:00:00+03:00,0.3973936748536766,0.29101355242767074,0.10638012242600586,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-25 00:00:00+03:00,0.41403786410875654,0.3026438600313621,0.11139400407739442,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-02 00:00:00+03:00,0.4202572365274486,0.3182237918570554,0.10203344467039321,blue,False,False,True,False,False,False,False,True,False,True,False
2022-05-09 00:00:00+03:00,0.400015193962747,0.3341578366797806,0.06585735728296638,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-16 00:00:00+03:00,0.3641780929507701,0.34680036684644266,0.017377726104327418,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-23 00:00:00+03:00,0.33966009152362764,0.3576527269588566,-0.017992635435228943,red,False,True,True,False,False,False,True,False,False,False,True
2022-05-30 00:00:00+03:00,0.3446152709412127,0.3684958700218362,-0.02388059908062351,red,False,False,True,False,False,False,True,False,False,True,False
2022-06-06 00:00:00+03:00,0.33826232845327864,0.37424598007294285,-0.035983651619664214,red,False,False,True,False,False,False,True,False,False,False,True
2022-06-13 00:00:00+03:00,0.3385415366653848,0.3729956988874336,-0.034454162222048834,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-06-20 00:00:00+03:00,0.3264917337382647,0.36511770543016564,-0.03862597169190096,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-27 00:00:00+03:00,0.288799521149389,0.3512023339902359,-0.06240281284084692,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-04 00:00:00+03:00,0.2454642474791413,0.3317808907626462,-0.08631664328350491,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-11 00:00:00+03:00,0.2031077432013828,0.3099022851224946,-0.10679454192111182,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-18 00:00:00+03:00,0.20195094869174524,0.29187704687149185,-0.08992609817974662,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-07-25 00:00:00+03:00,0.2043501892620596,0.2768426132868732,-0.0724924240248136,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-01 00:00:00+03:00,0.23824422102540366,0.2650236077406722,-0.026779386715268527,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-08 00:00:00+03:00,0.27610194529287746,0.25811689850062763,0.017985046792249826,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-15 00:00:00+03:00,0.3187363422503737,0.25591632134340414,0.06282002090696959,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,0.44172397906754046,0.26871990415776814,0.17300407490977232,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-29 00:00:00+03:00,0.5898191222691027,0.302166526504403,0.2876525957646997,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-05 00:00:00+03:00,0.791642543860303,0.3628530038800876,0.42878953998021535,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-12 00:00:00+03:00,0.8145864846459219,0.4307950862628142,0.38379139838310766,blue,False,False,True,False,False,False,False,True,False,True,False
2022-09-19 00:00:00+03:00,0.7959451913015583,0.4967944465527935,0.2991507447487648,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-26 00:00:00+03:00,0.7813810531163128,0.5609089869810437,0.22047206613526904,blue,False,False,True,False,False,False,False,True,False,False,True
2022-10-03 00:00:00+03:00,0.8360598280530036,0.6273329433174438,0.20872688473555978,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-10 00:00:00+03:00,0.9177322437555366,0.6986251987021836,0.219107045053353,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-17 00:00:00+03:00,1.0168192092653818,0.7761899617038512,0.2406292475615306,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,1.0408110629157257,0.8427551932425383,0.19805586967318733,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-31 00:00:00+03:00,1.0750813210210115,0.8966732153260839,0.1784081056949276,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-07 00:00:00+03:00,1.117714809422722,0.9329034670552415,0.18481134236748054,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-14 00:00:00+03:00,1.2280920988657646,0.9788485353018908,0.2492435635638739,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-21 00:00:00+03:00,1.335618598126267,1.038812247171303,0.2968063509549639,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,1.3976335741923673,1.1072847495130869,0.29034882467928047,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-05 00:00:00+03:00,1.4302933580140431,1.1733106972865355,0.25698266072750764,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-12 00:00:00+03:00,1.4795319646937806,1.2357328885018959,0.24379907619188468,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-19 00:00:00+03:00,1.5145651309399941,1.2910379909101861,0.223527140029808,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-26 00:00:00+03:00,1.5037264163260646,1.3424730301780017,0.16125338614806295,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-02 00:00:00+03:00,1.4038048661539744,1.3789978685261088,0.024806997627865535,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-09 00:00:00+03:00,1.2015855722866258,1.3883168421776535,-0.18673126989102773,red,False,True,True,False,False,False,True,False,False,False,False
2023-01-16 00:00:00+03:00,1.0967427825880218,1.3737224737023486,-0.27697969111432674,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-23 00:00:00+03:00,0.9264075570751658,1.3282545802522263,-0.40184702317706056,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-30 00:00:00+03:00,0.7774905028559154,1.259349794548176,-0.4818592916922606,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-06 00:00:00+03:00,0.5895790344656193,1.1659370919316847,-0.5763580574660654,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-13 00:00:00+03:00,0.4994160832346122,1.0570353273251105,-0.5576192440904983,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-02-20 00:00:00+03:00,0.42728960439324304,0.9362269354865825,-0.5089373310933395,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-02-27 00:00:00+03:00,0.41917758943472716,0.8157215102764338,-0.39654392084170664,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-03-06 00:00:00+03:00,0.5482208916873788,0.7206566242245898,-0.172435732537211,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-13 00:00:00+03:00,0.6003220679395085,0.6538495681860214,-0.05352750024651287,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-03-20 00:00:00+03:00,0.5670164638996269,0.5949910883317552,-0.02797462443212828,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,0.5449056142241364,0.5526019835705297,-0.007696369346393284,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-03 00:00:00+03:00,0.5305468518133605,0.525163800121357,0.005383051692003482,aqua,True,False,True,False,False,True,False,False,False,False,True
2023-04-10 00:00:00+03:00,0.5568289516281961,0.5215249020283098,0.03530404959988631,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-17 00:00:00+03:00,0.5641939646858631,0.5287224444117822,0.03547152027408096,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-04-24 00:00:00+03:00,0.5100180318327059,0.5379144919050558,-0.027896460072349916,red,False,True,True,False,False,False,True,False,False,False,False
2023-05-01 00:00:00+03:00,0.4411180892688069,0.5403523252199537,-0.09923423595114678,red,False,False,True,False,False,False,True,False,False,False,True
2023-05-08 00:00:00+03:00,0.5678891397352785,0.5425376861141648,0.025351453621113795,aqua,True,False,True,False,False,True,False,False,False,True,False
2023-05-15 00:00:00+03:00,0.46731487887276835,0.5277591095511937,-0.060444230678425304,red,False,True,True,False,False,False,True,False,False,False,False
2023-05-22 00:00:00+03:00,0.3877789690483109,0.5078438323454919,-0.12006486329718102,red,False,False,True,False,False,False,True,False,False,False,True
2023-05-29 00:00:00+03:00,0.5037667234448193,0.5032728444811233,0.000493878963696015,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-06-05 00:00:00+03:00,0.6523549433677438,0.5168070768760548,0.13554786649168904,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-12 00:00:00+03:00,0.7934459950602033,0.5430978594796111,0.2503481355805922,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-19 00:00:00+03:00,0.8980033481573262,0.5801877909764404,0.31781555718088583,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-26 00:00:00+03:00,0.9803911365335836,0.6324514692765378,0.3479396672570457,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,1.0322384378379272,0.6981315080064401,0.33410692983148715,blue,False,False,True,False,False,False,False,True,False,False,False
2023-07-10 00:00:00+03:00,1.1337259237171917,0.7610022617822083,0.3727236619349834,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-07-17 00:00:00+03:00,1.1231019860490203,0.8338674959129029,0.28923449013611746,blue,False,False,True,False,False,False,False,True,False,False,True
2023-07-24 00:00:00+03:00,1.182254603272094,0.9221425663822121,0.2601120368898818,blue,False,False,True,False,False,False,False,True,False,False,False
2023-07-31 00:00:00+03:00,1.2541170301134148,1.0055148226787227,0.24860220743469208,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-07 00:00:00+03:00,1.3955157679534622,1.0880882476326914,0.3074275203207708,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,1.5010982318998618,1.166716273948209,0.3343819579516527,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-21 00:00:00+03:00,1.6217588237132734,1.247133549009981,0.3746252747032923,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-28 00:00:00+03:00,1.6580565530669809,1.3224297064025807,0.3356268466644001,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-04 00:00:00+03:00,1.7562846216423758,1.4028792823808527,0.35340533926152307,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-09-11 00:00:00+03:00,1.7222508302166055,1.4682709386585655,0.25397989155804,blue,False,False,True,False,False,False,False,True,False,False,True
2023-09-18 00:00:00+03:00,1.7317696269481413,1.5359006765362455,0.19586895041189578,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-25 00:00:00+03:00,1.8464030641076565,1.6096949499624191,0.2367081141452374,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-10-02 00:00:00+03:00,1.9587519922288568,1.6879877235308016,0.27076426869805514,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-10-09 00:00:00+03:00,1.999223419251706,1.7550663514528286,0.24415706779887736,blue,False,False,True,False,False,False,False,True,False,True,False
2023-10-16 00:00:00+03:00,1.9439285812939744,1.80426972360773,0.1396588576862443,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-23 00:00:00+03:00,1.8753952560280531,1.8324515494204832,0.042943706607569965,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-30 00:00:00+03:00,1.7559865756086221,1.8433326630362212,-0.08734608742759908,red,False,True,True,False,False,False,True,False,False,False,False
2023-11-06 00:00:00+03:00,1.6194858025458725,1.828132794247721,-0.20864699170184853,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-13 00:00:00+03:00,1.490262377589005,1.8023562995113207,-0.3120939219223158,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-20 00:00:00+03:00,1.443136777207675,1.7702859828734914,-0.3271492056658163,red,False,False,True,False,False,False,True,False,False,False,True
2023-11-27 00:00:00+03:00,1.5426738113043843,1.7365382881175722,-0.19386447681318786,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-04 00:00:00+03:00,1.5916105545255643,1.6957447950394284,-0.10413424051386411,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-11 00:00:00+03:00,1.7624245428367153,1.6694338087710963,0.09299073406561909,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-12-18 00:00:00+03:00,1.7859546607989607,1.6518811509383169,0.1340735098606438,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-12-25 00:00:00+03:00,1.713701029788055,1.6339151258005393,0.07978590398751573,blue,False,False,True,False,False,False,False,True,False,False,False
2024-01-01 00:00:00+03:00,1.6727307776327045,1.624664481580993,0.04806629605171153,blue,False,False,True,False,False,False,False,True,False,False,True
2024-01-08 00:00:00+03:00,1.8463393625918911,1.6498704326972173,0.1964689298946738,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-01-15 00:00:00+03:00,1.9016836458974886,1.6955839069537155,0.2060997389437731,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-01-22 00:00:00+03:00,1.8927919823337298,1.745545596412166,0.1472463859215638,blue,False,False,True,False,False,False,False,True,False,False,True
2024-01-29 00:00:00+03:00,1.9040106405710908,1.7856941329973557,0.11831650757373513,blue,False,False,True,False,False,False,False,True,False,False,False
2024-02-05 00:00:00+03:00,1.9277991223178965,1.8230484183076148,0.10475070401028175,blue,False,False,True,False,False,False,False,True,False,False,False
2024-02-12 00:00:00+03:00,2.0085652430899827,1.8503973850024222,0.1581678580875605,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-19 00:00:00+03:00,2.0749477575401087,1.882507729084772,0.1924400284553367,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-02-26 00:00:00+03:00,1.9733416384211075,1.9113566855995556,0.06198495282155192,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-04 00:00:00+03:00,1.907944542491549,1.9374915483616495,-0.029547005870100396,red,False,True,True,False,False,False,True,False,False,False,False
2024-03-11 00:00:00+03:00,1.7630994076443827,1.928242664478593,-0.16514325683421038,red,False,False,True,False,False,False,True,False,False,False,True
2024-03-18 00:00:00+03:00,1.9812055002490148,1.937078426073207,0.044127074175807746,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-03-25 00:00:00+03:00,2.1830253351054623,1.9693265763811771,0.21369875872428512,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-01 00:00:00+03:00,2.5349224980953657,2.0394278938838744,0.4954946042114914,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-08 00:00:00+03:00,2.9250673551674,2.150235475311597,0.7748318798558027,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-15 00:00:00+03:00,3.301106096812976,2.293851125725263,1.007254971087713,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-22 00:00:00+03:00,3.494286146732705,2.451555391191107,1.0427307555415979,aqua,False,False,True,False,False,True,False,False,False,False,False
