datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2020-10-19 00:00:00+03:00,0.059336038568787774,0.005235696982541683,0.05410034158624609,blue,False,False,True,False,False,False,False,True,False,False,False
2020-10-26 00:00:00+03:00,0.043875845938130986,0.015426243928368728,0.028449602009762258,blue,False,False,True,False,False,False,False,True,False,False,True
2020-11-02 00:00:00+03:00,0.04389370750603394,0.026115151888053578,0.017778555617980363,blue,False,False,True,False,False,False,False,True,False,False,False
2020-11-09 00:00:00+03:00,0.07332201833551899,0.03795905831322166,0.03536296002229733,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-16 00:00:00+03:00,0.10205755082633994,0.049893371822429006,0.05216417900391093,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-23 00:00:00+03:00,0.14016023544111356,0.06502725557746657,0.07513297986364699,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-30 00:00:00+03:00,0.1987288979244295,0.08578975492299643,0.11293914300143307,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-07 00:00:00+03:00,0.2551148304564901,0.10948462865051815,0.14563020180597191,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-14 00:00:00+03:00,0.30276631190452497,0.13547282632237442,0.16729348558215054,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-21 00:00:00+03:00,0.3494133239545847,0.16770363580968517,0.18170968814489952,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-28 00:00:00+03:00,0.37958503091559415,0.20500465636273665,0.1745803745528575,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-04 00:00:00+03:00,0.4196388363267234,0.24675411512059103,0.17288472120613235,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-11 00:00:00+03:00,0.43187881523792626,0.2865937592208585,0.14528505601706776,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-18 00:00:00+03:00,0.4405354656088809,0.3242024164189186,0.11633304918996229,blue,False,False,True,False,False,False,False,True,False,True,False
2021-01-25 00:00:00+03:00,0.431927014854554,0.35662094746485645,0.07530606738969753,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-01 00:00:00+03:00,0.43142833748913656,0.3824764407498239,0.04895189673931266,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-08 00:00:00+03:00,0.41335755300769605,0.4000589654777357,0.013298587529960382,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-15 00:00:00+03:00,0.4112410433885749,0.41211171342040787,-0.000870670031832943,red,False,True,True,False,False,False,True,False,False,False,False
2021-02-22 00:00:00+03:00,0.41048036101736685,0.418896939760717,-0.008416578743350167,red,False,False,True,False,False,False,True,False,False,False,True
2021-03-01 00:00:00+03:00,0.46583330677548496,0.4284800815229271,0.03735322525255785,aqua,True,False,True,False,False,True,False,False,False,False,False
2021-03-08 00:00:00+03:00,0.5174536172957431,0.4393483905194848,0.07810522677625831,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-03-15 00:00:00+03:00,0.5408318926868878,0.45145428801381393,0.08937760467307387,aqua,False,False,True,False,False,True,False,False,False,True,False
2021-03-22 00:00:00+03:00,0.5043238995912009,0.45854189178962723,0.04578200780157371,blue,False,False,True,False,False,False,False,True,False,False,True
2021-03-29 00:00:00+03:00,0.5138481112420754,0.46764423583268516,0.04620387540939025,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-04-05 00:00:00+03:00,0.517049759607902,0.4771577271792147,0.03989203242868733,blue,False,False,True,False,False,False,False,True,False,False,False
2021-04-12 00:00:00+03:00,0.5391929097994934,0.49113943348941436,0.04805347631007906,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-04-19 00:00:00+03:00,0.5472060030519286,0.506246651229787,0.04095935182214161,blue,False,False,True,False,False,False,False,True,False,False,False
2021-04-26 00:00:00+03:00,0.5807523813096003,0.5251657645955907,0.05558661671400955,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-05-03 00:00:00+03:00,0.5860579348769495,0.5385240566068645,0.04753387827008493,blue,False,False,True,False,False,False,False,True,False,True,False
2021-05-10 00:00:00+03:00,0.5739633062285696,0.5448029109327341,0.029160395295835473,blue,False,False,True,False,False,False,False,True,False,False,False
2021-05-17 00:00:00+03:00,0.5619351843976794,0.5471477211228222,0.014787463274857249,blue,False,False,True,False,False,False,False,True,False,False,False
2021-05-24 00:00:00+03:00,0.5301532217181659,0.550017645803596,-0.0198644240854301,red,False,True,True,False,False,False,True,False,False,False,False
2021-05-31 00:00:00+03:00,0.503997511672833,0.5489231347403468,-0.0449256230675138,red,False,False,True,False,False,False,True,False,False,False,False
2021-06-07 00:00:00+03:00,0.46659346631045384,0.5433168799295193,-0.07672341361906543,red,False,False,True,False,False,False,True,False,False,False,False
2021-06-14 00:00:00+03:00,0.39208495821958156,0.5269715519761957,-0.13488659375661416,red,False,False,True,False,False,False,True,False,False,False,False
2021-06-21 00:00:00+03:00,0.3061072417245594,0.5001828007175991,-0.19407555899303974,red,False,False,True,False,False,False,True,False,False,False,False
2021-06-28 00:00:00+03:00,0.22249386072578936,0.4603762984305091,-0.23788243770471973,red,False,False,True,False,False,False,True,False,False,False,False
2021-07-05 00:00:00+03:00,0.1712013987615446,0.41428112775101966,-0.24307972898947505,red,False,False,True,False,False,False,True,False,False,False,False
2021-07-12 00:00:00+03:00,0.12108678347685764,0.36396151411194055,-0.2428747306350829,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-07-19 00:00:00+03:00,0.07725240949087109,0.3101078724556285,-0.2328554629647574,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-07-26 00:00:00+03:00,0.07154453003658201,0.25915135115767474,-0.18760682112109273,maroon,False,False,True,False,False,False,False,False,True,False,True
2021-08-02 00:00:00+03:00,0.07343672178126859,0.21131126339194534,-0.13787454161067675,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-08-09 00:00:00+03:00,0.0916321632856274,0.16964889638918684,-0.07801673310355944,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-08-16 00:00:00+03:00,0.10245043076688809,0.13746728222777646,-0.03501685146088837,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-08-23 00:00:00+03:00,0.13289265517191318,0.11822121705526022,0.01467143811665296,aqua,True,False,True,False,False,True,False,False,False,False,False
2021-08-30 00:00:00+03:00,0.1496449333360621,0.11012689178973496,0.03951804154632714,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-06 00:00:00+03:00,0.1530873818605194,0.10811422324517661,0.04497315861534279,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-13 00:00:00+03:00,0.16680339195830562,0.11319384640978195,0.05360954554852368,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-20 00:00:00+03:00,0.17804183949019148,0.12439267196526199,0.053649167524929486,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-09-27 00:00:00+03:00,0.2055586451043192,0.13928312919501057,0.06627551590930864,aqua,False,False,True,False,False,True,False,False,False,True,False
2021-10-04 00:00:00+03:00,0.1944614478368596,0.1527303209789651,0.041731126857894485,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-11 00:00:00+03:00,0.17716921734207958,0.1622344380963487,0.01493477924573089,blue,False,False,True,False,False,False,False,True,False,False,True
2021-10-18 00:00:00+03:00,0.19351099060377486,0.172352278078225,0.02115871252554985,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-10-25 00:00:00+03:00,0.2096931800370223,0.1808856697299038,0.028807510307118506,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-01 00:00:00+03:00,0.23194764924739975,0.19003041594227466,0.04191723330512509,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-08 00:00:00+03:00,0.3241191475740983,0.20903394546600562,0.1150852021080927,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-15 00:00:00+03:00,0.39822364017986356,0.23474730637951208,0.16347633380035148,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-22 00:00:00+03:00,0.44057647392421995,0.26391782131662633,0.1766586526075936,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-29 00:00:00+03:00,0.5181967593363446,0.29865538956462917,0.2195413697717154,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-06 00:00:00+03:00,0.6584611741766517,0.35021091471349497,0.30825025946315676,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-13 00:00:00+03:00,0.7951530580126018,0.41887578589910857,0.37627727211349327,aqua,False,False,True,False,False,True,False,False,False,True,False
2021-12-20 00:00:00+03:00,0.7671463855313103,0.48261305200216803,0.2845333335291423,blue,False,False,True,False,False,False,False,True,False,False,False
2021-12-27 00:00:00+03:00,0.7109343857319992,0.5383065193016099,0.1726278664303893,blue,False,False,True,False,False,False,False,True,False,False,True
2022-01-03 00:00:00+03:00,0.7904157299801717,0.6003585282719179,0.1900572017082538,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-01-10 00:00:00+03:00,0.8484662100302991,0.6586193129892736,0.18984689704102553,blue,False,False,True,False,False,False,False,True,False,True,False
2022-01-17 00:00:00+03:00,0.8372126855323012,0.7073958735839888,0.1298168119483124,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-24 00:00:00+03:00,0.801305057452856,0.7474768273093928,0.05382823014346316,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-31 00:00:00+03:00,0.7201659597541816,0.7699178495780414,-0.04975188982385981,red,False,True,True,False,False,False,True,False,False,False,False
2022-02-07 00:00:00+03:00,0.6611520187976794,0.7702168323137112,-0.10906481351603181,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-14 00:00:00+03:00,0.5914270524143923,0.7475806094694657,-0.1561535570550734,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-21 00:00:00+03:00,0.499745958915911,0.7178694509566435,-0.21812349204073245,red,False,False,True,False,False,False,True,False,False,False,False
2022-02-28 00:00:00+03:00,0.44375939173128565,0.6881833405121198,-0.24442394878083418,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-07 00:00:00+03:00,0.40600630361259693,0.6454711820268337,-0.2394648784142368,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-03-14 00:00:00+03:00,0.41328226277901337,0.5971174101100242,-0.1838351473310108,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-03-21 00:00:00+03:00,0.4158685093232606,0.5503013905312418,-0.13443288120798125,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-03-28 00:00:00+03:00,0.4705913712500429,0.513555425397596,-0.04296405414755311,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-04-04 00:00:00+03:00,0.5599544412403379,0.49575414556272446,0.06420029567761343,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-04-11 00:00:00+03:00,0.6443277543202868,0.4938847828430142,0.1504429714772726,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-18 00:00:00+03:00,0.6863372956638454,0.5044303654262867,0.18190693023755866,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-04-25 00:00:00+03:00,0.6667568481924935,0.5229871309014625,0.14376971729103094,blue,False,False,True,False,False,False,False,True,False,False,True
2022-05-02 00:00:00+03:00,0.6845014520708403,0.5497362487169686,0.13476520335387177,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-09 00:00:00+03:00,0.6985804954797654,0.5822444922577651,0.11633600322200033,blue,False,False,True,False,False,False,False,True,False,True,False
2022-05-16 00:00:00+03:00,0.6290574733373084,0.6062195156531313,0.02283795768417718,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-23 00:00:00+03:00,0.5921485011627841,0.6258061814130783,-0.03365768025029425,red,False,True,True,False,False,False,True,False,False,False,True
2022-05-30 00:00:00+03:00,0.6003577432936407,0.6402246671957003,-0.03986692390205959,red,False,False,True,False,False,False,True,False,False,True,False
2022-06-06 00:00:00+03:00,0.5680389244648172,0.6411229431095313,-0.07308401864471414,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-13 00:00:00+03:00,0.5170992536183938,0.6269864430315432,-0.10988718941314934,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-20 00:00:00+03:00,0.47448726625270865,0.6034475508747502,-0.12896028462204157,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-27 00:00:00+03:00,0.38304498329511993,0.5719240103305976,-0.18887902703547765,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-04 00:00:00+03:00,0.2687463461668713,0.52572899856349,-0.25698265239661866,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-11 00:00:00+03:00,0.15539281254651272,0.4653748115709063,-0.3099819990243936,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-18 00:00:00+03:00,0.1214503854021558,0.408974024022556,-0.2875236386204002,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-07-25 00:00:00+03:00,0.10703444929686334,0.3550724627041204,-0.24803801340725706,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-08-01 00:00:00+03:00,0.11446316660130051,0.3010841764049715,-0.18662100980367097,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-08 00:00:00+03:00,0.16524683941886487,0.25632950028875456,-0.0910826608698897,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-15 00:00:00+03:00,0.34594348215117243,0.23731219234795217,0.10863128980322026,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,0.6032306696804568,0.2516170149510353,0.3516136547294215,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-29 00:00:00+03:00,0.8641453470468434,0.305072610923449,0.5590727361233945,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-05 00:00:00+03:00,1.140883088957846,0.4019766934557796,0.7389063955020665,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-12 00:00:00+03:00,1.2641290726074281,0.5251696112403257,0.7389594613671024,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-19 00:00:00+03:00,1.2840610859692863,0.6543485779700069,0.6297125079992794,blue,False,False,True,False,False,False,False,True,False,True,False
2022-09-26 00:00:00+03:00,1.2236196230440743,0.7784135972752525,0.44520602576882184,blue,False,False,True,False,False,False,False,True,False,False,True
2022-10-03 00:00:00+03:00,1.3330330954555496,0.9138102560368357,0.41922283941871386,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-10 00:00:00+03:00,1.4075532603327847,1.051844302805049,0.3557089575277357,blue,False,False,True,False,False,False,False,True,False,True,False
2022-10-17 00:00:00+03:00,1.3501824121843757,1.1634264061420716,0.18675600604230413,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-24 00:00:00+03:00,1.2882515697144807,1.2395398394791854,0.04871173023529529,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-31 00:00:00+03:00,1.2792943634091927,1.2856675079638908,-0.0063731445546981735,red,False,True,True,False,False,False,True,False,False,False,False
2022-11-07 00:00:00+03:00,1.276045297867956,1.3006855311761254,-0.024640233308169446,red,False,False,True,False,False,False,True,False,False,False,True
2022-11-14 00:00:00+03:00,1.3203824448824033,1.3069359058733447,0.013446539009058567,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-11-21 00:00:00+03:00,1.527536850382674,1.3339887685859435,0.19354808179673055,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,1.6891815468962879,1.3857178712361895,0.30346367566009835,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-05 00:00:00+03:00,1.7415336944911814,1.431106826684593,0.31042686780658846,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-12 00:00:00+03:00,1.859227940006468,1.481292902203891,0.377935037802577,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-19 00:00:00+03:00,2.053897411215509,1.5594834576517949,0.494413953563714,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-26 00:00:00+03:00,2.2093347696240375,1.6618260354195233,0.5475087342045142,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-01-02 00:00:00+03:00,2.2556822282633053,1.770313575958869,0.48536865230443627,blue,False,False,True,False,False,False,False,True,False,True,False
2023-01-09 00:00:00+03:00,2.1418441575121925,1.8665134492526734,0.2753307082595191,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-16 00:00:00+03:00,2.1032319508490787,1.953496727693415,0.14973522315566368,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-23 00:00:00+03:00,1.8910630852696784,1.9938885315697488,-0.1028254463000704,red,False,True,True,False,False,False,True,False,False,False,False
2023-01-30 00:00:00+03:00,1.645847497949621,1.9890736372423414,-0.3432261392927205,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-06 00:00:00+03:00,1.2818085274623172,1.9379930631280229,-0.6561845356657057,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-13 00:00:00+03:00,1.0864866871561283,1.8521329239224298,-0.7656462367663015,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-20 00:00:00+03:00,1.0096221978598798,1.7361023446606931,-0.7264801468008133,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-02-27 00:00:00+03:00,0.8844477662811396,1.5888926776225933,-0.7044449113414537,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-06 00:00:00+03:00,0.8297447531385522,1.4304551803865098,-0.6007104272479575,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-13 00:00:00+03:00,0.6545814865896933,1.265203772506232,-0.6106222859165387,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-20 00:00:00+03:00,0.49712217042207385,1.0867471302365648,-0.5896249598144909,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,0.2923078627580047,0.9091076610686011,-0.6167997983105964,red,False,False,True,False,False,False,True,False,False,False,False
2023-04-03 00:00:00+03:00,0.15323904706175462,0.743262277636616,-0.5900232305748614,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-10 00:00:00+03:00,0.08481486477821676,0.610262981782827,-0.5254481170046102,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-17 00:00:00+03:00,-0.0024669167449324902,0.48926813690493137,-0.49173505364986386,maroon,False,False,False,False,True,False,False,False,True,False,False
2023-04-24 00:00:00+03:00,-0.173727945758527,0.3577847876139973,-0.5315127333725242,red,False,False,False,False,False,False,True,False,False,False,False
2023-05-01 00:00:00+03:00,-0.37134009006275015,0.2182528035757873,-0.5895928936385375,red,False,False,False,False,False,False,True,False,False,False,False
2023-05-08 00:00:00+03:00,-0.496405582565119,0.07090276627537939,-0.5673083488404984,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-05-15 00:00:00+03:00,-0.5815548242615005,-0.06644571270808658,-0.5151091115534139,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-05-22 00:00:00+03:00,-0.6073377690607522,-0.18916348376173392,-0.4181742852990183,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-05-29 00:00:00+03:00,-0.509733711606037,-0.27827921424662744,-0.23145449735940954,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-06-05 00:00:00+03:00,-0.36363668600191446,-0.3357098512537018,-0.02792683474821267,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-06-12 00:00:00+03:00,-0.30086963721069715,-0.37856368480802555,0.0776940475973284,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-06-19 00:00:00+03:00,-0.26342119842774814,-0.40755860499500507,0.14413740656725693,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-06-26 00:00:00+03:00,-0.17603652488747734,-0.40781511378711066,0.23177858889963332,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,-0.03217631560156775,-0.3701302499580904,0.33795393435652266,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-07-10 00:00:00+03:00,0.09526035494245733,-0.3043895902350264,0.3996499451774837,aqua,False,False,True,True,False,True,False,False,False,False,False
2023-07-17 00:00:00+03:00,0.20757957179735165,-0.21670799067293167,0.4242875624702833,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-24 00:00:00+03:00,0.3961192828426814,-0.10521276268366127,0.5013320455263427,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-31 00:00:00+03:00,0.5800051797509038,0.015869336355998815,0.564135843394905,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-07 00:00:00+03:00,0.7844741404438373,0.14343720596108234,0.641036934482755,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,0.9620555236134951,0.28376222383043703,0.6782932997830581,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-21 00:00:00+03:00,1.1380859195062456,0.43948523693421415,0.6986006825720315,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-28 00:00:00+03:00,1.3196699353401904,0.6056748436261772,0.7139950917140132,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-09-04 00:00:00+03:00,1.4692338779015834,0.7724981984598607,0.6967356794417228,blue,False,False,True,False,False,False,False,True,False,True,False
2023-09-11 00:00:00+03:00,1.4555961005450442,0.9236466146379259,0.5319494859071183,blue,False,False,True,False,False,False,False,True,False,False,True
2023-09-18 00:00:00+03:00,1.4674115433258983,1.0636279448077643,0.40378359851813395,blue,False,False,True,False,False,False,False,True,False,True,False
2023-09-25 00:00:00+03:00,1.4392052589462416,1.179526386597049,0.25967887234919274,blue,False,False,True,False,False,False,False,True,False,False,True
2023-10-02 00:00:00+03:00,1.6767165937918413,1.3013832103793752,0.37533338341246614,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-10-09 00:00:00+03:00,1.9154879328978822,1.427051409540936,0.4884365233569463,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-10-16 00:00:00+03:00,1.7887647727697633,1.5189079927805211,0.2698567799892422,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-23 00:00:00+03:00,1.6483547028694723,1.575604524265324,0.07275017860414823,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-30 00:00:00+03:00,1.470103387961796,1.5923193523343915,-0.12221596437259552,red,False,True,True,False,False,False,True,False,False,False,False
2023-11-06 00:00:00+03:00,1.4509025589823956,1.5902825391211484,-0.13937998013875275,red,False,False,True,False,False,False,True,False,False,False,True
2023-11-13 00:00:00+03:00,1.5134557508332662,1.596711389153173,-0.08325563831990679,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-11-20 00:00:00+03:00,1.5101175451410853,1.6014565004659715,-0.09133895532488623,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-27 00:00:00+03:00,1.472743022292537,1.60518291861556,-0.1324398963230229,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-04 00:00:00+03:00,1.3006377125025352,1.5633963762500815,-0.2627586637475463,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-11 00:00:00+03:00,1.1078982917702653,1.4736641939025685,-0.3657659021323032,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-18 00:00:00+03:00,0.8270010990569325,1.3668015634900317,-0.5398004644330991,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-25 00:00:00+03:00,0.6054775232250158,1.2509263213073143,-0.6454487980822985,red,False,False,True,False,False,False,True,False,False,False,False
2024-01-01 00:00:00+03:00,0.5223411720370059,1.1456194084267821,-0.6232782363897762,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-01-08 00:00:00+03:00,0.5286321108093013,1.0431449141853273,-0.514512803376026,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-01-15 00:00:00+03:00,0.48126881125196164,0.9284574764540712,-0.44718866520210954,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-01-22 00:00:00+03:00,0.5982204277098688,0.8271355745172693,-0.22891514680740044,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-29 00:00:00+03:00,0.6973908589349591,0.7409853341442051,-0.043594475209245975,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-02-05 00:00:00+03:00,0.9107306987892478,0.6976623326205065,0.21306836616874136,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-02-12 00:00:00+03:00,1.1233391162453081,0.6993779797844001,0.42396113646090805,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-19 00:00:00+03:00,1.352096874903566,0.7577219548784705,0.5943749200250955,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-26 00:00:00+03:00,1.3803019312257945,0.8438135557674459,0.5364883754583486,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-04 00:00:00+03:00,1.426556013173684,0.9442818714492991,0.482274141724385,blue,False,False,True,False,False,False,False,True,False,True,False
2024-03-11 00:00:00+03:00,1.3667658379115046,1.0374078411273215,0.3293579967841831,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-18 00:00:00+03:00,1.2804144413689365,1.1262018000292078,0.15421264133972867,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-25 00:00:00+03:00,0.9500773789628774,1.1652970168350976,-0.2152196378722202,red,False,True,True,False,False,False,True,False,False,False,False
2024-04-01 00:00:00+03:00,0.6700688941224762,1.1622612429670438,-0.49219234884456764,red,False,False,True,False,False,False,True,False,False,False,False
2024-04-08 00:00:00+03:00,0.5116567994685752,1.1179196985980804,-0.6062628991295052,red,False,False,True,False,False,False,True,False,False,False,False
2024-04-15 00:00:00+03:00,0.34023254693490657,1.0309078575635913,-0.6906753106286847,red,False,False,True,False,False,False,True,False,False,False,False
2024-04-22 00:00:00+03:00,0.257888866940732,0.9093291900121652,-0.6514403230714332,maroon,False,False,True,False,False,False,False,False,True,False,False
