datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2021-01-18 00:00:00+03:00,47.24425999051828,45.96208482966678,1.2821751608515015,False,False,False,False,False,False,False,False,False,False,False,False,-0.5763631370240532,False,True,60,53,-60,-53
2021-01-25 00:00:00+03:00,43.26898965184083,46.24321903155099,-2.9742293797101595,False,True,False,False,False,False,False,False,False,False,False,False,-3.975270338677447,False,True,60,53,-60,-53
2021-02-01 00:00:00+03:00,41.63337779461357,44.99181264112876,-3.3584348465151876,False,False,False,False,False,False,False,False,False,False,False,True,-1.6356118572272607,False,True,60,53,-60,-53
2021-02-08 00:00:00+03:00,42.23944370317046,43.596517785035786,-1.3570740818653277,False,False,False,False,False,False,False,False,False,False,True,False,0.6060659085568858,True,False,60,53,-60,-53
2021-02-15 00:00:00+03:00,41.10579659206372,42.06190193542214,-0.9561053433584235,False,False,False,False,False,False,False,False,False,False,False,False,-1.1336471111067397,False,True,60,53,-60,-53
2021-02-22 00:00:00+03:00,36.36058957248835,40.33480191558402,-3.9742123430956724,False,False,False,False,False,False,False,False,False,False,False,False,-4.745207019575368,False,True,60,53,-60,-53
2021-03-01 00:00:00+03:00,32.26340049238968,37.99230759002805,-5.72890709763837,False,False,False,False,False,False,False,False,False,False,False,False,-4.097189080098673,False,True,60,53,-60,-53
2021-03-08 00:00:00+03:00,26.067271996976107,33.94926466347947,-7.881992666503361,False,False,False,False,False,False,False,False,False,False,False,False,-6.196128495413571,False,True,60,53,-60,-53
2021-03-15 00:00:00+03:00,14.721134691928384,27.35309918844563,-12.631964496517245,False,False,False,False,False,False,False,False,False,False,False,False,-11.346137305047723,False,True,60,53,-60,-53
2021-03-22 00:00:00+03:00,-3.7457708546059063,17.326509081672064,-21.072279936277972,False,False,False,False,False,False,False,False,False,False,False,False,-18.466905546534292,False,True,60,53,-60,-53
2021-03-29 00:00:00+03:00,-13.44812674640205,5.898627271974133,-19.34675401837618,False,False,False,False,False,False,False,False,False,False,False,False,-9.702355891796143,False,True,60,53,-60,-53
2021-04-05 00:00:00+03:00,-21.554571956528605,-6.006833716402045,-15.54773824012656,False,False,False,False,False,False,False,False,False,False,False,False,-8.106445210126555,False,True,60,53,-60,-53
2021-04-12 00:00:00+03:00,-27.07554847223684,-16.456004507443353,-10.619543964793486,False,False,False,False,False,False,False,False,False,False,False,False,-5.5209765157082344,False,True,60,53,-60,-53
2021-04-19 00:00:00+03:00,-32.339831198395046,-23.604519593390634,-8.735311605004412,False,False,False,False,False,False,False,False,False,False,False,False,-5.264282726158207,False,True,60,53,-60,-53
2021-04-26 00:00:00+03:00,-35.14078668479725,-29.027684577989433,-6.1131021068078155,False,False,False,False,False,False,False,False,False,False,False,True,-2.800955486402202,False,True,60,53,-60,-53
2021-05-03 00:00:00+03:00,-34.1404688981572,-32.17415881339659,-1.9663100847606145,False,False,False,False,False,False,False,False,False,False,False,False,1.0003177866400463,True,False,60,53,-60,-53
2021-05-10 00:00:00+03:00,-33.2409939429976,-33.715520181086774,0.47452623808917593,True,False,False,False,False,False,False,False,False,False,False,False,0.8994749551596044,True,False,60,53,-60,-53
2021-05-17 00:00:00+03:00,-32.452367573344574,-33.74365427482415,1.291286701479578,False,False,False,False,False,False,False,False,False,False,False,False,0.7886263696530236,True,False,60,53,-60,-53
2021-05-24 00:00:00+03:00,-31.11349168170964,-32.73683052405225,1.623338842342612,False,False,False,False,False,False,False,False,False,False,False,False,1.3388758916349346,True,False,60,53,-60,-53
2021-05-31 00:00:00+03:00,-23.43501063355034,-30.06046595790054,6.625455324350199,False,False,False,False,False,False,False,False,False,False,False,False,7.678481048159298,True,False,60,53,-60,-53
2021-06-07 00:00:00+03:00,-14.0798599061139,-25.270182448679616,11.190322542565717,False,False,False,False,False,False,False,False,False,False,False,False,9.355150727436442,True,False,60,53,-60,-53
2021-06-14 00:00:00+03:00,-9.029081770184312,-19.41436099788955,10.385279227705237,False,False,False,False,False,False,False,False,False,False,False,False,5.050778135929587,True,False,60,53,-60,-53
2021-06-21 00:00:00+03:00,-4.7840911259440215,-12.832010858948143,8.047919733004122,False,False,False,False,False,False,False,False,False,False,False,False,4.244990644240291,True,False,60,53,-60,-53
2021-06-28 00:00:00+03:00,-3.0209307112799126,-7.728490878380536,4.707560167100624,False,False,False,False,False,False,False,False,False,False,False,False,1.7631604146641089,True,False,60,53,-60,-53
2021-07-05 00:00:00+03:00,0.3164881738122416,-4.129403858399002,4.445892032211243,False,False,False,False,False,False,False,False,False,False,True,False,3.3374188850921542,True,False,60,53,-60,-53
2021-07-12 00:00:00+03:00,-0.27064572522017544,-1.939794847157967,1.6691491219377914,False,False,False,False,False,False,False,False,False,False,False,False,-0.5871338990324171,False,True,60,53,-60,-53
2021-07-19 00:00:00+03:00,-2.0979007393294573,-1.2682472505043259,-0.8296534888251315,False,True,False,False,False,False,False,False,False,False,False,True,-1.8272550141092818,False,True,60,53,-60,-53
2021-07-26 00:00:00+03:00,4.45393043473066,0.6004680359983173,3.8534623987323426,True,False,False,False,False,False,False,False,False,False,False,False,6.551831174060117,True,False,60,53,-60,-53
2021-08-02 00:00:00+03:00,14.30360894436951,4.097248228637635,10.206360715731876,False,False,False,False,False,False,False,False,False,False,False,False,9.84967850963885,True,False,60,53,-60,-53
2021-08-09 00:00:00+03:00,23.524050369123593,10.045922252223576,13.478128116900017,False,False,False,False,False,False,False,False,False,False,False,False,9.220441424754084,True,False,60,53,-60,-53
2021-08-16 00:00:00+03:00,31.047495214345766,18.332271240642385,12.715223973703381,False,False,False,False,False,False,False,False,False,False,False,False,7.523444845222173,True,False,60,53,-60,-53
2021-08-23 00:00:00+03:00,38.20854373604305,26.77092456597048,11.43761917007257,False,False,False,False,False,False,False,False,False,False,False,False,7.161048521697282,True,False,60,53,-60,-53
2021-08-30 00:00:00+03:00,43.092007144683336,33.96802411604894,9.123983028634399,False,False,False,False,False,False,False,False,False,False,True,False,4.883463408640289,True,False,60,53,-60,-53
2021-09-06 00:00:00+03:00,41.99988443917284,38.58698263356125,3.4129018056115896,False,False,False,False,False,False,False,False,False,False,False,False,-1.0921227055104978,False,True,60,53,-60,-53
2021-09-13 00:00:00+03:00,37.52163197988591,40.20551682494629,-2.6838848450603763,False,True,False,False,False,False,False,False,False,False,False,False,-4.478252459286928,False,True,60,53,-60,-53
2021-09-20 00:00:00+03:00,30.731149369030422,38.33616823319313,-7.605018864162705,False,False,False,False,False,False,False,False,False,False,False,False,-6.790482610855488,False,True,60,53,-60,-53
2021-09-27 00:00:00+03:00,27.101999673442023,34.3386663653828,-7.236666691940776,False,False,False,False,False,False,False,False,False,False,False,False,-3.6291496955883993,False,True,60,53,-60,-53
2021-10-04 00:00:00+03:00,25.92992305785465,30.321176020053255,-4.391252962198603,False,False,False,False,False,False,False,False,False,False,False,True,-1.1720766155873719,False,True,60,53,-60,-53
2021-10-11 00:00:00+03:00,30.587352332000386,28.587606108081868,1.9997462239185175,True,False,False,False,False,False,False,False,False,False,False,False,4.657429274145734,True,False,60,53,-60,-53
2021-10-18 00:00:00+03:00,38.363211051210754,30.495621528626952,7.867589522583803,False,False,False,False,False,False,False,False,False,False,False,False,7.775858719210369,True,False,60,53,-60,-53
2021-10-25 00:00:00+03:00,47.8715825038043,35.68801723621752,12.18356526758678,False,False,False,False,False,False,False,False,False,False,False,False,9.508371452593543,True,False,60,53,-60,-53
2021-11-01 00:00:00+03:00,58.356470376751595,43.79465406594176,14.561816310809839,False,False,True,False,False,False,False,False,False,False,False,False,10.484887872947297,True,False,60,53,-60,-53
2021-11-08 00:00:00+03:00,67.11800679817532,52.92731768248549,14.190689115689828,False,False,True,False,True,False,False,False,False,False,False,False,8.76153642142372,True,False,60,53,-60,-53
2021-11-15 00:00:00+03:00,74.58648217478783,61.98313546337975,12.60334671140808,False,False,True,False,True,False,False,False,False,False,False,False,7.468475376612517,True,False,60,53,-60,-53
2021-11-22 00:00:00+03:00,75.98791750604133,69.01221921393902,6.975698292102308,False,False,True,False,True,False,False,False,False,False,False,False,1.401435331253495,True,False,60,53,-60,-53
2021-11-29 00:00:00+03:00,76.3532262729059,73.5114081879776,2.841818084928306,False,False,True,False,True,False,False,False,False,False,False,False,0.3653087668645725,True,False,60,53,-60,-53
2021-12-06 00:00:00+03:00,77.77802031795774,76.1764115679232,1.6016087500345435,False,False,True,False,True,False,False,False,False,False,False,False,1.42479404505184,True,False,60,53,-60,-53
2021-12-13 00:00:00+03:00,80.91413988025123,77.75832599428905,3.155813885962175,False,False,True,False,True,False,False,False,False,False,True,False,3.136119562293487,True,False,60,53,-60,-53
2021-12-20 00:00:00+03:00,75.94455442276345,77.74748522346957,-1.8029308007061218,False,True,True,False,True,False,False,True,False,True,False,False,-4.969585457487781,False,True,60,53,-60,-53
2021-12-27 00:00:00+03:00,69.5734569348586,76.05254288895776,-6.479085954099162,False,False,True,False,True,False,False,False,False,False,False,False,-6.371097487904848,False,True,60,53,-60,-53
2022-01-03 00:00:00+03:00,68.33464619067506,73.69169935713708,-5.357053166462023,False,False,True,False,True,False,False,False,False,False,False,True,-1.2388107441835388,False,True,60,53,-60,-53
2022-01-10 00:00:00+03:00,69.52827911097215,70.84523416481731,-1.316955053845163,False,False,True,False,True,False,False,False,False,False,False,False,1.193632920297091,True,False,60,53,-60,-53
2022-01-17 00:00:00+03:00,69.68020914188693,69.27914784459819,0.4010612972887486,True,False,True,False,True,False,False,False,False,False,True,False,0.15193003091478374,True,False,60,53,-60,-53
2022-01-24 00:00:00+03:00,67.83530774530819,68.84461054721058,-1.0093028019023933,False,True,True,False,True,False,False,True,False,True,False,False,-1.8449013965787486,False,True,60,53,-60,-53
2022-01-31 00:00:00+03:00,65.3066883637061,68.08762109046833,-2.780932726762231,False,False,True,False,True,False,False,False,False,False,False,False,-2.528619381602084,False,True,60,53,-60,-53
2022-02-07 00:00:00+03:00,63.675261675380526,66.62436673157043,-2.9491050561899073,False,False,True,False,True,False,False,False,False,False,False,True,-1.6314266883255755,False,True,60,53,-60,-53
2022-02-14 00:00:00+03:00,63.81317091759397,65.15760717549719,-1.3444362579032187,False,False,True,False,True,False,False,False,False,False,True,False,0.13790924221344625,True,False,60,53,-60,-53
2022-02-21 00:00:00+03:00,61.66162679401653,63.61418693767428,-1.952560143657756,False,False,True,False,True,False,False,False,False,False,False,False,-2.1515441235774446,False,True,60,53,-60,-53
2022-02-28 00:00:00+03:00,60.447765288048586,62.399456168759905,-1.9516908807113182,False,False,True,False,True,False,False,False,False,False,False,False,-1.213861505967941,False,True,60,53,-60,-53
2022-03-07 00:00:00+03:00,59.16267730404904,61.271310075927026,-2.1086327718779856,False,False,True,False,False,False,False,False,False,False,False,True,-1.2850879839995457,False,True,60,53,-60,-53
2022-03-14 00:00:00+03:00,62.81864325573025,61.0226781604611,1.7959650952691533,True,False,True,False,True,False,False,False,False,False,False,False,3.6559659516812104,True,False,60,53,-60,-53
2022-03-21 00:00:00+03:00,66.42900275277354,62.21452215015036,4.214480602623183,False,False,True,False,True,False,False,False,False,False,False,False,3.610359497043291,True,False,60,53,-60,-53
2022-03-28 00:00:00+03:00,67.8190590246221,64.05734558429373,3.7617134403283785,False,False,True,False,True,False,False,False,False,False,False,False,1.3900562718485645,True,False,60,53,-60,-53
2022-04-04 00:00:00+03:00,72.83307221675089,67.4749443124692,5.358127904281687,False,False,True,False,True,False,False,False,False,False,False,False,5.014013192128786,True,False,60,53,-60,-53
2022-04-11 00:00:00+03:00,80.40404804258488,71.87129550918286,8.532752533402018,False,False,True,False,True,False,False,False,False,False,False,False,7.570975825833983,True,False,60,53,-60,-53
2022-04-18 00:00:00+03:00,82.5400853432109,75.8990661567922,6.641019186418703,False,False,True,False,True,False,False,False,False,False,True,False,2.136037300626029,True,False,60,53,-60,-53
2022-04-25 00:00:00+03:00,81.6332475768242,79.35261329484271,2.2806342819814915,False,False,True,False,True,False,False,False,False,False,False,False,-0.9068377663867011,False,True,60,53,-60,-53
2022-05-02 00:00:00+03:00,79.03667162195755,80.90351314614438,-1.8668415241868246,False,True,True,False,True,False,False,True,False,True,False,False,-2.596575954866651,False,True,60,53,-60,-53
2022-05-09 00:00:00+03:00,75.60460208787212,79.7036516574662,-4.099049569594072,False,False,True,False,True,False,False,False,False,False,False,False,-3.4320695340854286,False,True,60,53,-60,-53
2022-05-16 00:00:00+03:00,71.39883861967878,76.91833997658317,-5.519501356904385,False,False,True,False,True,False,False,False,False,False,False,False,-4.205763468193339,False,True,60,53,-60,-53
2022-05-23 00:00:00+03:00,69.50910598227092,73.88730457794485,-4.378198595673922,False,False,True,False,True,False,False,False,False,False,False,False,-1.8897326374078602,False,True,60,53,-60,-53
2022-05-30 00:00:00+03:00,68.97495870926487,71.37187634977167,-2.3969176405068,False,False,True,False,True,False,False,False,False,False,False,False,-0.5341472730060559,False,True,60,53,-60,-53
2022-06-06 00:00:00+03:00,65.48594922628301,68.84221313437439,-3.3562639080913783,False,False,True,False,True,False,False,False,False,False,False,False,-3.4890094829818565,False,True,60,53,-60,-53
2022-06-13 00:00:00+03:00,59.875226217477405,65.96131003382405,-6.086083816346644,False,False,True,False,False,False,False,False,False,False,False,False,-5.610723008805607,False,True,60,53,-60,-53
2022-06-20 00:00:00+03:00,58.226818107608416,63.14073806515842,-4.913919957550007,False,False,True,False,False,False,False,False,False,False,False,False,-1.6484081098689884,False,True,60,53,-60,-53
2022-06-27 00:00:00+03:00,51.98898906027065,58.894245652909866,-6.905256592639219,False,False,False,False,False,False,False,False,False,False,False,False,-6.237829047337769,False,True,60,53,-60,-53
2022-07-04 00:00:00+03:00,41.90961061622123,53.00016100039443,-11.090550384173198,False,False,False,False,False,False,False,False,False,False,False,False,-10.079378444049418,False,True,60,53,-60,-53
2022-07-11 00:00:00+03:00,31.55732175247576,45.920684884144016,-14.363363131668255,False,False,False,False,False,False,False,False,False,False,False,False,-10.352288863745468,False,True,60,53,-60,-53
2022-07-18 00:00:00+03:00,29.245318709541277,38.67531003462723,-9.429991325085954,False,False,False,False,False,False,False,False,False,False,False,True,-2.312003042934485,False,True,60,53,-60,-53
2022-07-25 00:00:00+03:00,30.64508281050887,33.33933347218679,-2.6942506616779163,False,False,False,False,False,False,False,False,False,False,False,False,1.3997641009675945,True,False,60,53,-60,-53
2022-08-01 00:00:00+03:00,39.63759797506652,32.77133031189811,6.866267663168408,True,False,False,False,False,False,False,False,False,False,False,False,8.992515164557648,True,False,60,53,-60,-53
2022-08-08 00:00:00+03:00,50.504306696820564,37.50807654798431,12.996230148836254,False,False,False,False,False,False,False,False,False,False,False,False,10.866708721754044,True,False,60,53,-60,-53
2022-08-15 00:00:00+03:00,57.67233363727709,44.614830279918266,13.057503357358826,False,False,True,False,False,False,False,False,False,False,False,False,7.168026940456528,True,False,60,53,-60,-53
2022-08-22 00:00:00+03:00,63.503977293188775,52.82955390058824,10.674423392600538,False,False,True,False,True,False,False,False,False,False,False,False,5.831643655911684,True,False,60,53,-60,-53
2022-08-29 00:00:00+03:00,66.70997210623835,59.5976474333812,7.112324672857156,False,False,True,False,True,False,False,False,False,False,False,False,3.2059948130495783,True,False,60,53,-60,-53
2022-09-05 00:00:00+03:00,71.08003404953739,64.74157927156041,6.3384547779769775,False,False,True,False,True,False,False,False,False,False,False,False,4.370061943299035,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,72.59242947064885,68.47160322990334,4.120826240745515,False,False,True,False,True,False,False,False,False,False,True,False,1.5123954211114636,True,False,60,53,-60,-53
2022-09-19 00:00:00+03:00,70.5564126478439,70.23471206856712,0.3217005792767793,False,False,True,False,True,False,False,False,False,False,False,False,-2.036016822804953,False,True,60,53,-60,-53
2022-09-26 00:00:00+03:00,66.66553980218127,70.22360399255285,-3.5580641903715815,False,True,True,False,True,False,False,True,False,True,False,True,-3.890872845662628,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,67.34021801697325,69.28864998441182,-1.948431967438566,False,False,True,False,True,False,False,False,False,False,True,False,0.6746782147919816,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,67.16941584229018,67.93289657732215,-0.7634807350319761,False,False,True,False,True,False,False,False,False,False,False,True,-0.17080217468307524,False,True,60,53,-60,-53
2022-10-17 00:00:00+03:00,71.64860796170444,68.20594540578729,3.4426625559171526,True,False,True,False,True,False,False,False,False,False,False,False,4.4791921194142645,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,73.71403050284735,69.9680680809538,3.7459624218935517,False,False,True,False,True,False,False,False,False,False,False,False,2.065422541142908,True,False,60,53,-60,-53
2022-10-31 00:00:00+03:00,74.63504876664882,71.7917757683727,2.8432729982761202,False,False,True,False,True,False,False,False,False,False,False,False,0.9210182638014714,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,77.1005207802025,74.27455200285078,2.8259687773517186,False,False,True,False,True,False,False,False,False,False,False,False,2.465472013553679,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,77.87370744355832,75.83082687331425,2.0428805702440656,False,False,True,False,True,False,False,False,False,False,False,False,0.7731866633558155,True,False,60,53,-60,-53
2022-11-21 00:00:00+03:00,79.30843979216911,77.22942919564468,2.0790105965244265,False,False,True,False,True,False,False,False,False,False,False,False,1.434732348610794,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,80.15273816678888,78.6088515456797,1.5438866211091806,False,False,True,False,True,False,False,False,False,False,True,False,0.8442983746197683,True,False,60,53,-60,-53
2022-12-05 00:00:00+03:00,78.7908228098868,79.03142705310078,-0.24060424321397988,False,True,True,False,True,False,False,True,False,True,False,False,-1.3619153569020739,False,True,60,53,-60,-53
2022-12-12 00:00:00+03:00,76.47287893781399,78.6812199266647,-2.2083409888507077,False,False,True,False,True,False,False,False,False,False,False,False,-2.317943872072817,False,True,60,53,-60,-53
2022-12-19 00:00:00+03:00,76.11591310186978,77.88308825408987,-1.7671751522200907,False,False,True,False,True,False,False,False,False,False,False,True,-0.3569658359442087,False,True,60,53,-60,-53
2022-12-26 00:00:00+03:00,76.61288105406237,76.99812397590824,-0.3852429218458724,False,False,True,False,True,False,False,False,False,False,True,False,0.49696795219259116,True,False,60,53,-60,-53
2023-01-02 00:00:00+03:00,74.7128221741886,75.97862381698368,-1.2658016427950827,False,False,True,False,True,False,False,False,False,False,False,False,-1.900058879873768,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,68.58381015644639,74.00635662164179,-5.422546465195396,False,False,True,False,True,False,False,False,False,False,False,False,-6.1290120177422125,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,66.01253692727929,71.48051257799416,-5.467975650714877,False,False,True,False,True,False,False,False,False,False,False,False,-2.5712732291671045,False,True,60,53,-60,-53
2023-01-23 00:00:00+03:00,61.43605032053535,67.6863048946124,-6.250254574077054,False,False,True,False,True,False,False,False,False,False,False,False,-4.576486606743934,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,53.618198336510154,62.41264893519279,-8.794450598682637,False,False,True,False,False,False,False,False,False,False,False,False,-7.8178519840251965,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,43.85175279361682,56.229634594485404,-12.377881800868586,False,False,False,False,False,False,False,False,False,False,False,False,-9.766445542893337,False,True,60,53,-60,-53
2023-02-13 00:00:00+03:00,41.50355457845535,50.10238900727941,-8.598834428824063,False,False,False,False,False,False,False,False,False,False,False,False,-2.3481982151614673,False,True,60,53,-60,-53
2023-02-20 00:00:00+03:00,40.07923236249087,44.763184517768295,-4.683952155277424,False,False,False,False,False,False,False,False,False,False,False,True,-1.4243222159644802,False,True,60,53,-60,-53
2023-02-27 00:00:00+03:00,43.75153479372587,42.29651863207223,1.4550161616536386,True,False,False,False,False,False,False,False,False,False,False,False,3.6723024312349963,True,False,60,53,-60,-53
2023-03-06 00:00:00+03:00,49.592841492662345,43.73179080683361,5.861050685828737,False,False,False,False,False,False,False,False,False,False,True,False,5.841306698936478,True,False,60,53,-60,-53
2023-03-13 00:00:00+03:00,48.688565925931144,45.52804364370256,3.160522282228584,False,False,False,False,False,False,False,False,False,False,False,False,-0.9042755667312008,False,True,60,53,-60,-53
2023-03-20 00:00:00+03:00,43.91768346961373,46.487656420483276,-2.5699729508695484,False,True,False,False,False,False,False,False,False,False,False,False,-4.770882456317416,False,True,60,53,-60,-53
2023-03-27 00:00:00+03:00,36.047438745732315,44.56163240848488,-8.514193662752568,False,False,False,False,False,False,False,False,False,False,False,False,-7.870244723881413,False,True,60,53,-60,-53
2023-04-03 00:00:00+03:00,25.117274411839723,38.44274063827923,-13.32546622643951,False,False,False,False,False,False,False,False,False,False,False,True,-10.930164333892591,False,True,60,53,-60,-53
2023-04-10 00:00:00+03:00,28.429153743121105,33.37788759257671,-4.948733849455607,False,False,False,False,False,False,False,False,False,False,False,False,3.311879331281382,True,False,60,53,-60,-53
2023-04-17 00:00:00+03:00,29.702141141223997,29.824002010479283,-0.12186086925528627,False,False,False,False,False,False,False,False,False,False,True,False,1.2729873981028916,True,False,60,53,-60,-53
2023-04-24 00:00:00+03:00,25.306320587368422,27.138722470888315,-1.8324018835198927,False,False,False,False,False,False,False,False,False,False,False,False,-4.395820553855575,False,True,60,53,-60,-53
2023-05-01 00:00:00+03:00,16.377622468284557,24.95380948499952,-8.576187016714965,False,False,False,False,False,False,False,False,False,False,False,True,-8.928698119083865,False,True,60,53,-60,-53
2023-05-08 00:00:00+03:00,22.768746611172837,23.538707702012452,-0.7699610908396153,False,False,False,False,False,False,False,False,False,False,True,False,6.39112414288828,True,False,60,53,-60,-53
2023-05-15 00:00:00+03:00,15.261887975253444,19.928644410519816,-4.666756435266372,False,False,False,False,False,False,False,False,False,False,False,False,-7.506858635919393,False,True,60,53,-60,-53
2023-05-22 00:00:00+03:00,3.362522510124805,14.442694891208909,-11.080172381084104,False,False,False,False,False,False,False,False,False,False,False,True,-11.89936546512864,False,True,60,53,-60,-53
2023-05-29 00:00:00+03:00,4.543642276144085,11.484199843173792,-6.940557567029708,False,False,False,False,False,False,False,False,False,False,False,False,1.1811197660192798,True,False,60,53,-60,-53
2023-06-05 00:00:00+03:00,15.87186172184156,9.759978620840974,6.111883101000586,True,False,False,False,False,False,False,False,False,False,False,False,11.328219445697474,True,False,60,53,-60,-53
2023-06-12 00:00:00+03:00,23.20734002270654,11.746341632704247,11.460998390002292,False,False,False,False,False,False,False,False,False,False,False,False,7.335478300864979,True,False,60,53,-60,-53
