datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2020-11-02 00:00:00+03:00,-0.4550268459917177,-0.5056187088427764,0.050591862851058655,aqua,True,False,False,False,False,True,False,False,False,False,False
2020-11-09 00:00:00+03:00,-0.16268949288911294,-0.4724852051263646,0.30979571223725166,aqua,False,False,False,False,False,True,False,False,False,False,False
2020-11-16 00:00:00+03:00,0.10624767667682455,-0.4050601796819028,0.5113078563587273,aqua,False,False,True,True,False,True,False,False,False,False,False
2020-11-23 00:00:00+03:00,0.26207349772271904,-0.3165943813238237,0.5786678790465427,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-11-30 00:00:00+03:00,0.3669061728079992,-0.2159731049396066,0.5828792777476058,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-07 00:00:00+03:00,0.4842614174012745,-0.10176658976342562,0.5860280071647002,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-14 00:00:00+03:00,0.6284329310224877,0.02427310784883474,0.6041598231736529,aqua,False,False,True,False,False,True,False,False,False,False,False
2020-12-21 00:00:00+03:00,0.7321879479391793,0.1598080840845842,0.5723798638545952,blue,False,False,True,False,False,False,False,True,False,False,False
2020-12-28 00:00:00+03:00,0.8988844687724615,0.3179197526069017,0.5809647161655598,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-01-04 00:00:00+03:00,1.0341891597017288,0.4833881976839513,0.5508009620177774,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-11 00:00:00+03:00,1.1311289325536897,0.6271458005109294,0.5039831320427604,blue,False,False,True,False,False,False,False,True,False,False,False
2021-01-18 00:00:00+03:00,1.2267975491871699,0.7516513419009677,0.47514620728620216,blue,False,False,True,False,False,False,False,True,False,True,False
2021-01-25 00:00:00+03:00,1.1654874721472854,0.8520306723925862,0.3134567997546992,blue,False,False,True,False,False,False,False,True,False,False,True
2021-02-01 00:00:00+03:00,1.1761819583102948,0.9419502041150635,0.23423175419523135,blue,False,False,True,False,False,False,False,True,False,False,False
2021-02-08 00:00:00+03:00,1.2689842294504103,1.0291416276760785,0.2398426017743318,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-02-15 00:00:00+03:00,1.3122853493303523,1.1051252297102858,0.20716011962006653,blue,False,False,True,False,False,False,False,True,False,True,False
2021-02-22 00:00:00+03:00,1.2701139198482743,1.1648947821446296,0.10521913770364466,blue,False,False,True,False,False,False,False,True,False,False,True
2021-03-01 00:00:00+03:00,1.3245024556504177,1.2121856695755138,0.11231678607490392,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-03-08 00:00:00+03:00,1.3656077891104488,1.249009961732038,0.11659782737841073,aqua,False,False,True,False,False,True,False,False,False,True,False
2021-03-15 00:00:00+03:00,1.3591522725009533,1.2743458883928451,0.08480638410810815,blue,False,False,True,False,False,False,False,True,False,False,False
2021-03-22 00:00:00+03:00,1.087923840174792,1.2589154762803587,-0.17099163610556678,red,False,True,True,False,False,False,True,False,False,False,False
2021-03-29 00:00:00+03:00,0.9180523493522479,1.231422684858688,-0.3133703355064401,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-05 00:00:00+03:00,0.7194726047787761,1.1806772011329636,-0.46120459635418753,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-12 00:00:00+03:00,0.4830003466002353,1.0933456585940553,-0.61034531199382,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-19 00:00:00+03:00,0.2644851398625079,0.9769234130976281,-0.7124382732351202,red,False,False,True,False,False,False,True,False,False,False,False
2021-04-26 00:00:00+03:00,0.16743744147850848,0.8544038043898764,-0.6869663629113679,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-05-03 00:00:00+03:00,0.1301834488048641,0.7217016925181482,-0.5915182437132841,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-05-10 00:00:00+03:00,0.11284119740205867,0.5825054045505493,-0.46966420714849066,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-05-17 00:00:00+03:00,0.10287861514659014,0.4429194426222867,-0.3400408274756966,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-05-24 00:00:00+03:00,0.053913849901977784,0.3280294437030851,-0.27411559380110734,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-05-31 00:00:00+03:00,0.03878857405205949,0.23033346866973087,-0.19154489461767138,maroon,False,False,True,False,False,False,False,False,True,False,True
2021-06-07 00:00:00+03:00,0.056661834313882053,0.15668782750696486,-0.10002599319308281,maroon,False,False,True,False,False,False,False,False,True,True,False
2021-06-14 00:00:00+03:00,-0.0071484441695268686,0.10222685075476907,-0.10937529492429594,red,False,False,False,False,True,False,True,False,False,False,False
2021-06-21 00:00:00+03:00,-0.019879879622109797,0.07063073747870045,-0.09051061710081025,maroon,False,False,False,False,False,False,False,False,True,False,True
2021-06-28 00:00:00+03:00,0.017374296019987412,0.05395705464997588,-0.03658275862998847,maroon,False,False,True,True,False,False,False,False,True,False,False
2021-07-05 00:00:00+03:00,0.07793262978961835,0.04815140809272636,0.029781221696891985,aqua,True,False,True,False,False,True,False,False,False,False,False
2021-07-12 00:00:00+03:00,0.13150567057963158,0.050225238445790014,0.08128043213384156,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-07-19 00:00:00+03:00,0.15303896707562004,0.055798610882348894,0.09724035619327115,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-07-26 00:00:00+03:00,0.22639233227696565,0.07496288670179199,0.15142944557517365,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-02 00:00:00+03:00,0.31074725664259617,0.10518051810074051,0.20556673854185564,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-09 00:00:00+03:00,0.5178103353481163,0.15641924043787764,0.36139109491023863,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-16 00:00:00+03:00,0.683959605478627,0.23320902373211697,0.45075058174651006,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-23 00:00:00+03:00,0.8358031279957956,0.32828491346743977,0.5075182145283559,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-08-30 00:00:00+03:00,0.9059586896126177,0.42701651275550984,0.4789421768571079,blue,False,False,True,False,False,False,False,True,False,True,False
2021-09-06 00:00:00+03:00,0.9014927315342582,0.5185231907271365,0.38296954080712176,blue,False,False,True,False,False,False,False,True,False,False,True
2021-09-13 00:00:00+03:00,0.969097179315348,0.6115889139199938,0.3575082653953542,blue,False,False,True,False,False,False,False,True,False,True,False
2021-09-20 00:00:00+03:00,0.8805359669969697,0.692421913911255,0.18811405308571472,blue,False,False,True,False,False,False,False,True,False,False,False
2021-09-27 00:00:00+03:00,0.8796867865452569,0.7650101866077317,0.11467659993752521,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-04 00:00:00+03:00,0.826905053535242,0.8223610529291369,0.0045440006061051585,blue,False,False,True,False,False,False,False,True,False,False,False
2021-10-11 00:00:00+03:00,0.7298274549263581,0.8459185106600526,-0.11609105573369449,red,False,True,True,False,False,False,True,False,False,False,False
2021-10-18 00:00:00+03:00,0.7029776940279753,0.8480316316099802,-0.1450539375820049,red,False,False,True,False,False,False,True,False,False,False,True
2021-10-25 00:00:00+03:00,0.7623227322245825,0.8398671431909565,-0.07754441096637399,maroon,False,False,True,False,False,False,False,False,True,False,False
2021-11-01 00:00:00+03:00,0.9390326897746419,0.8435420320978481,0.09549065767679388,aqua,True,False,True,False,False,True,False,False,False,False,False
2021-11-08 00:00:00+03:00,1.1243044393970365,0.8682988885270456,0.2560055508699909,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-15 00:00:00+03:00,1.3450402520024731,0.9100703410478374,0.4349699109546358,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-22 00:00:00+03:00,1.5503569913061597,0.984494899304414,0.5658620920017456,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-11-29 00:00:00+03:00,1.912425933527686,1.0992436934135728,0.8131822401141133,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-06 00:00:00+03:00,2.296369793198579,1.262517553376166,1.0338522398224133,aqua,False,False,True,False,False,True,False,False,False,False,False
2021-12-13 00:00:00+03:00,2.625729592378324,1.4731733464263843,1.1525562459519396,aqua,False,False,True,False,False,True,False,False,False,True,False
2021-12-20 00:00:00+03:00,2.5367628439520544,1.6769272519735041,0.8598355919785503,blue,False,False,True,False,False,False,False,True,False,False,False
2021-12-27 00:00:00+03:00,2.3637886031440765,1.8548679042978924,0.5089206988461841,blue,False,False,True,False,False,False,False,True,False,False,True
2022-01-03 00:00:00+03:00,2.5100011692428765,2.0294199575721406,0.480581211670736,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-10 00:00:00+03:00,2.6183998503943933,2.1954305587940692,0.42296929160032404,blue,False,False,True,False,False,False,False,True,False,True,False
2022-01-17 00:00:00+03:00,2.562647586042413,2.3307202625762846,0.23192732346612832,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-24 00:00:00+03:00,2.5164209194760474,2.4380606990396054,0.07836022043644197,blue,False,False,True,False,False,False,False,True,False,False,False
2022-01-31 00:00:00+03:00,2.4080317797935002,2.493128015291363,-0.0850962354978626,red,False,True,True,False,False,False,True,False,False,False,True
2022-02-07 00:00:00+03:00,2.4724540388325664,2.512692931472917,-0.04023889264035052,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-02-14 00:00:00+03:00,2.501766682541234,2.498919274824351,0.002847407716882966,aqua,True,False,True,False,False,True,False,False,False,True,False
2022-02-21 00:00:00+03:00,2.332064823835843,2.4761750503669946,-0.14411022653115158,red,False,True,True,False,False,False,True,False,False,False,False
2022-02-28 00:00:00+03:00,2.130439789774762,2.4502474044370706,-0.31980761466230856,red,False,False,True,False,False,False,True,False,False,False,False
2022-03-07 00:00:00+03:00,1.972044776933334,2.3904744719582327,-0.4184296950248987,red,False,False,True,False,False,False,True,False,False,False,True
2022-03-14 00:00:00+03:00,2.187460275696729,2.3425922969918256,-0.1551320212950964,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-03-21 00:00:00+03:00,2.4070694497850447,2.3253058374076736,0.08176361237737106,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-03-28 00:00:00+03:00,2.6737624157025977,2.3427882258772903,0.33097418982530735,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-04 00:00:00+03:00,2.989738964910952,2.407422357557007,0.582316607353945,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-11 00:00:00+03:00,3.2344256297741723,2.49208586766163,0.7423397621125423,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-18 00:00:00+03:00,3.3002655950962634,2.5808079690566332,0.7194576260396301,blue,False,False,True,False,False,False,False,True,False,False,False
2022-04-25 00:00:00+03:00,3.3644852896135617,2.6955213541430463,0.6689639354705155,blue,False,False,True,False,False,False,False,True,False,True,False
2022-05-02 00:00:00+03:00,3.306114395780135,2.826151865921421,0.4799625298587138,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-09 00:00:00+03:00,3.1810735470371228,2.9604883959329533,0.22058515110416943,blue,False,False,True,False,False,False,False,True,False,False,False
2022-05-16 00:00:00+03:00,3.005223370074269,3.051350961974902,-0.0461275919006332,red,False,True,True,False,False,False,True,False,False,False,False
2022-05-23 00:00:00+03:00,2.9279502754657756,3.109226609272761,-0.1812763338069856,red,False,False,True,False,False,False,True,False,False,False,True
2022-05-30 00:00:00+03:00,2.956066736748106,3.1405937560555954,-0.1845270193074895,red,False,False,True,False,False,False,True,False,False,True,False
2022-06-06 00:00:00+03:00,2.7462969015907035,3.113544637908901,-0.3672477363181974,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-13 00:00:00+03:00,2.566442157780493,3.0393242521318253,-0.4728820943513323,red,False,False,True,False,False,False,True,False,False,False,False
2022-06-20 00:00:00+03:00,2.565681933267868,2.957703845262004,-0.39202191199413594,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-06-27 00:00:00+03:00,2.235810249903878,2.8322955075164833,-0.5964852576126054,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-04 00:00:00+03:00,1.872927003532162,2.6730524639333755,-0.8001254604012136,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-11 00:00:00+03:00,1.4409414648724166,2.4797044548039633,-1.0387629899315467,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-18 00:00:00+03:00,1.2396781748884251,2.283532766449981,-1.0438545915615558,red,False,False,True,False,False,False,True,False,False,False,False
2022-07-25 00:00:00+03:00,1.1252890884227682,2.083237079000758,-0.9579479905779897,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-08-01 00:00:00+03:00,1.2137772556572628,1.889649358879553,-0.6758721032222903,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-08 00:00:00+03:00,1.4013471904809336,1.7402105020895786,-0.338863311608645,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-15 00:00:00+03:00,1.9012800968231147,1.6663036064276477,0.23497649039546697,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,2.311494540695456,1.6380605628084908,0.6734339778869654,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-29 00:00:00+03:00,2.54912259142597,1.6728730451998344,0.8762495462261357,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-05 00:00:00+03:00,3.0579670632788023,1.804544162949461,1.2534229003293413,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-12 00:00:00+03:00,3.271049440033181,2.0078894935228795,1.2631599465103016,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-19 00:00:00+03:00,3.3648275163098305,2.244017198125258,1.1208103181845726,blue,False,False,True,False,False,False,False,True,False,True,False
2022-09-26 00:00:00+03:00,3.177438964481617,2.472033851020685,0.7054051134609316,blue,False,False,True,False,False,False,False,True,False,False,True
2022-10-03 00:00:00+03:00,3.5148147902658096,2.7277046881994127,0.7871101020663969,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-10 00:00:00+03:00,3.649361596154961,2.977484066607638,0.6718775295473227,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-17 00:00:00+03:00,4.104384342105526,3.2222734271945725,0.8821109149109532,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,4.245429076512288,3.4371550422853314,0.8082740342269563,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-31 00:00:00+03:00,4.691572631092804,3.6752050466927577,1.016367584400046,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-07 00:00:00+03:00,5.163509326257611,3.909154187023736,1.2543551392338745,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-14 00:00:00+03:00,5.521073438651506,4.159156853536883,1.3619165851146224,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-21 00:00:00+03:00,6.273053741846063,4.482293100818687,1.7907606410273758,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,6.679466868134192,4.87140731233564,1.8080595557985522,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-05 00:00:00+03:00,6.907406474478954,5.248361943914878,1.659044530564076,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-12 00:00:00+03:00,7.244146195469263,5.647782454949801,1.596363740519462,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-19 00:00:00+03:00,7.780727315856957,6.0562650075888484,1.7244623082681088,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-26 00:00:00+03:00,8.600555821091511,6.540167979208762,2.060387841882749,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-01-02 00:00:00+03:00,8.836208957584525,7.000683126596731,1.8355258309877938,blue,False,False,True,False,False,False,False,True,False,True,False
2023-01-09 00:00:00+03:00,8.44280685476491,7.365049518653098,1.0777573361118122,blue,False,False,True,False,False,False,False,True,False,False,True
2023-01-16 00:00:00+03:00,8.752576043714107,7.724105363660054,1.0284706800540535,blue,False,False,True,False,False,False,False,True,False,True,False
2023-01-23 00:00:00+03:00,8.63353327217699,7.9863808670301575,0.6471524051468327,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-30 00:00:00+03:00,8.316264905296407,8.168247315603736,0.14801758969267098,blue,False,False,True,False,False,False,False,True,False,False,False
2023-02-06 00:00:00+03:00,7.373562772743568,8.22004245985536,-0.8464796871117919,red,False,True,True,False,False,False,True,False,False,False,False
2023-02-13 00:00:00+03:00,6.978036217007073,8.190474684470672,-1.212438467463599,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-20 00:00:00+03:00,6.610162892075358,8.060411970717162,-1.4502490786418036,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-27 00:00:00+03:00,6.512197521074228,7.828372159604129,-1.3161746385299011,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-03-06 00:00:00+03:00,6.885219677301308,7.611595572905994,-0.7263758956046864,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-03-13 00:00:00+03:00,6.575020732309639,7.404063781522075,-0.8290430492124363,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-20 00:00:00+03:00,6.253468762131831,7.126385194679601,-0.8729164325477701,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-27 00:00:00+03:00,5.761594717544483,6.807280910831544,-1.045686193287061,red,False,False,True,False,False,False,True,False,False,False,False
2023-04-03 00:00:00+03:00,5.511024696708752,6.495587554321805,-0.984562857613053,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-10 00:00:00+03:00,5.45373480364357,6.282273335532916,-0.8285385318893459,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-17 00:00:00+03:00,5.273306134041988,6.092858881870129,-0.8195527478281406,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-24 00:00:00+03:00,4.803967900410285,5.892170549462898,-1.0882026490526133,red,False,False,True,False,False,False,True,False,False,False,False
2023-05-01 00:00:00+03:00,4.385176012943774,5.655834826337292,-1.2706588133935188,red,False,False,True,False,False,False,True,False,False,False,True
2023-05-08 00:00:00+03:00,5.5593381579046195,5.508514657515438,0.05082350038918193,aqua,True,False,True,False,False,True,False,False,False,True,False
2023-05-15 00:00:00+03:00,5.032464895897064,5.337119564580707,-0.3046546686836429,red,False,True,True,False,False,False,True,False,False,False,False
2023-05-22 00:00:00+03:00,4.342145230140403,5.124750283248327,-0.7826050531079236,red,False,False,True,False,False,False,True,False,False,False,True
2023-05-29 00:00:00+03:00,4.5077547164581375,4.985434727572066,-0.47768001111392877,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-06-05 00:00:00+03:00,5.929216275170035,5.031900458512208,0.8973158166578266,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-06-12 00:00:00+03:00,6.6670798570960415,5.166716575562483,1.5003632815335584,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-19 00:00:00+03:00,7.477447697239427,5.411621193695532,2.065826503543895,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-06-26 00:00:00+03:00,8.034476848093249,5.770566632326972,2.263910215766277,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,8.790332670076907,6.260028483119543,2.5303041869573644,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-10 00:00:00+03:00,9.458494306762162,6.693268055214825,2.765226251547337,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-17 00:00:00+03:00,10.424636347110237,7.292398216460733,3.1322381306495037,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-24 00:00:00+03:00,12.163671948055807,8.161456740673556,4.0022152073822514,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-31 00:00:00+03:00,13.270119329635861,9.135052808804414,4.135066520831447,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-07 00:00:00+03:00,14.506852665831431,10.088123518877902,4.418729146953529,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,14.965539624558247,11.01017460415148,3.9553650204067665,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-21 00:00:00+03:00,15.301147492355852,11.879474581386638,3.421672910969214,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-28 00:00:00+03:00,15.87410481558166,12.750544355552018,3.1235604600296423,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-04 00:00:00+03:00,16.362279329236188,13.591871762125272,2.770407567110915,blue,False,False,True,False,False,False,False,True,False,True,False
2023-09-11 00:00:00+03:00,15.809684804837588,14.297559595244763,1.5121252095928241,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-18 00:00:00+03:00,15.277305499250701,14.836745056593704,0.4405604426569969,blue,False,False,True,False,False,False,False,True,False,False,True
2023-09-25 00:00:00+03:00,15.361307751386903,15.192037923630494,0.16926982775640909,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-02 00:00:00+03:00,16.08139841770823,15.504402266749644,0.5769961509585855,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-10-09 00:00:00+03:00,15.60361781935407,15.626265061585494,-0.022647242231423448,red,False,True,True,False,False,False,True,False,False,False,False
2023-10-16 00:00:00+03:00,14.464329687274386,15.570575068553953,-1.1062453812795674,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-23 00:00:00+03:00,13.443585660323734,15.364179309439274,-1.9205936491155402,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-30 00:00:00+03:00,12.49065417869204,14.988240349784872,-2.4975861710928324,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-06 00:00:00+03:00,11.726478007948273,14.473151314086213,-2.7466733061379394,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-13 00:00:00+03:00,11.118897438475997,13.951952717823815,-2.8330552793478176,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-20 00:00:00+03:00,10.457446395219591,13.416412817375914,-2.9589664221563226,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-27 00:00:00+03:00,9.864079120870002,12.80560963620737,-2.9415305153373676,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-04 00:00:00+03:00,9.272100552282708,12.049020984493422,-2.776920432210714,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-11 00:00:00+03:00,9.157667629672261,11.332804296751,-2.175136667078739,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-12-18 00:00:00+03:00,8.413207416614057,10.66045737778874,-2.247249961174683,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-25 00:00:00+03:00,7.8294748512437735,10.036667287890968,-2.207192436647194,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-01 00:00:00+03:00,7.304928126765276,9.460475504343549,-2.155547377578273,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-01-08 00:00:00+03:00,7.794168638750051,9.023552241099303,-1.2293836023492517,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-15 00:00:00+03:00,7.963887483152746,8.67299557939672,-0.7091080962439733,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-22 00:00:00+03:00,8.461133231775023,8.451183005680655,0.00995022609436802,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-01-29 00:00:00+03:00,9.524910556312847,8.41349760961875,1.111412946694097,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-05 00:00:00+03:00,10.411270846530499,8.540072086757393,1.8711987597731063,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-12 00:00:00+03:00,10.869638762523579,8.73029110151865,2.139347661004928,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-19 00:00:00+03:00,11.361761895014325,9.057908265785347,2.3038536292289784,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-02-26 00:00:00+03:00,10.957318702259869,9.405446471453802,1.551872230806067,blue,False,False,True,False,False,False,False,True,False,False,True
2024-03-04 00:00:00+03:00,11.176108507659308,9.835577624886472,1.3405308827728355,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-11 00:00:00+03:00,11.521069803379987,10.249677754289799,1.2713920490901884,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-18 00:00:00+03:00,12.841662227537228,10.791652725888074,2.0500095016491535,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-03-25 00:00:00+03:00,14.052896913197316,11.412959801601662,2.6399371115956534,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-01 00:00:00+03:00,16.559106213982545,12.194537096898294,4.364569117084251,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-08 00:00:00+03:00,17.856902660654555,13.021829520689856,4.835073139964699,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-15 00:00:00+03:00,18.949086734575047,13.91954596202891,5.029540772546138,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-04-22 00:00:00+03:00,19.37600456268666,14.810017369548056,4.565987193138604,blue,False,False,True,False,False,False,False,True,False,False,False
2024-04-29 00:00:00+03:00,21.298797025648156,15.9590705165912,5.3397265090569555,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-05-06 00:00:00+03:00,22.90550486917806,17.262336778982174,5.643168090195886,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-05-13 00:00:00+03:00,24.482526314028377,18.702498613498662,5.780027700529715,aqua,False,False,True,False,False,True,False,False,False,False,False
