datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-12-12 00:00:00+03:00,66.44454975366077,34.325269778179845,5.549482590297884,72.16543170467472,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,66.98779138673041,33.58971414439952,5.008076316553562,74.0499326166356,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,67.49223004600935,31.51995056141332,4.6994838130193655,74.0499326166356,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,65.83795389752379,27.672438454492898,10.672999386155716,44.332363967211485,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,63.261847921705495,24.81115636524241,13.426778568274242,29.772470236067672,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,61.367449016057165,25.99350255350924,12.025295914630254,36.74026324262883,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,60.01191327507,27.194662067097575,11.002784208307405,42.389948642236824,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,56.38015339223031,23.904652904064573,19.88988703037716,9.167274915314374,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,53.00780492959346,21.55505904470577,17.93490543673234,9.167274915314374,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,50.52480973950563,23.13050712270207,15.992223639867735,18.245872268363748,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,48.219171348709786,21.790982581435607,15.0660884746772,18.245872268363744,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,46.42235498634025,22.768491605744142,14.234270027761411,23.063742275536253,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,45.72520467068671,27.621482157131272,12.80150523330547,36.662250567190654,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,45.82409331484863,31.942705005109207,11.48436581069354,47.10964568895365,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,45.915918484427564,29.784331077104905,10.70836528908774,47.10964568895365,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,45.63662396685107,28.158332612478272,11.499672281215716,42.005795238356654,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,46.053129698324135,15.225870128351836,47.519441543867046,51.4677042074739,very_strong,bearish,False,True
2023-04-10 00:00:00+03:00,46.10052138368557,16.59269277951492,45.68823118230493,46.71661329338416,very_strong,bearish,False,False
2023-04-17 00:00:00+03:00,46.14452794866404,16.22332757194456,44.671178482154346,46.71661329338415,very_strong,bearish,False,False
2023-04-24 00:00:00+03:00,46.32251338355171,15.409673869180592,44.59254980464063,48.63632403709136,very_strong,bearish,False,False
2023-05-01 00:00:00+03:00,46.55303426112178,14.923279210079553,44.2371637104238,49.54980566953273,very_strong,bearish,False,False
2023-05-08 00:00:00+03:00,45.62393484847992,20.1416829771699,40.476412600269335,33.54564248413569,very_strong,bearish,False,False
2023-05-15 00:00:00+03:00,44.86623473627427,18.776063721506645,39.01078297912149,35.01613327760086,very_strong,bearish,False,False
2023-05-22 00:00:00+03:00,44.27559624732574,18.10913543509098,39.0150383350271,36.597295890994744,very_strong,bearish,False,False
2023-05-29 00:00:00+03:00,43.272162747572985,19.93510073959439,37.20806748736028,30.227527250787194,very_strong,bearish,False,False
2023-06-05 00:00:00+03:00,41.6401601956366,23.168838657445786,35.0619737482285,20.42412702046347,very_strong,bearish,False,False
2023-06-12 00:00:00+03:00,39.387923765701565,26.936556030105425,32.99494130419008,10.108850176546103,strong,bearish,False,False
2023-06-19 00:00:00+03:00,37.069287260288824,26.96922730679562,30.983629018630875,6.927012689923203,strong,bearish,False,False
2023-06-26 00:00:00+03:00,34.76255435841639,27.13194874442629,29.85299498491478,4.7750266340746546,strong,bearish,False,False
