datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2022-03-07 00:00:00+03:00,-1.0800890518619752,-0.7702388655680801,-0.30985018629389516,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-03-14 00:00:00+03:00,-1.1379824889544423,-0.8500539517114104,-0.2879285372430319,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-03-21 00:00:00+03:00,-1.1578213991391575,-0.9211108057204994,-0.23671059341865808,maroon,False,False,False,False,False,False,False,False,True,False,True
2022-03-28 00:00:00+03:00,-1.1387600021216855,-0.9789999555194542,-0.1597600466022313,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-04-04 00:00:00+03:00,-1.02004010351291,-1.0120495557564386,-0.007990547756471456,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-04-11 00:00:00+03:00,-0.8445267781305734,-1.020585585457883,0.1760588073273095,aqua,True,False,False,False,False,True,False,False,False,False,False
2022-04-18 00:00:00+03:00,-0.7320912396415213,-1.0108849573241716,0.27879371768265027,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-04-25 00:00:00+03:00,-0.6777398644729544,-0.9793780141425112,0.3016381496695568,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-05-02 00:00:00+03:00,-0.6089763309760237,-0.9331141398679159,0.32413780889189225,aqua,False,False,False,False,False,True,False,False,False,True,False
2022-05-09 00:00:00+03:00,-0.6338021896153663,-0.8835267107294038,0.24972452111403753,blue,False,False,False,False,False,False,False,True,False,False,False
2022-05-16 00:00:00+03:00,-0.6792523996887727,-0.8325567008109961,0.15330430112222337,blue,False,False,False,False,False,False,False,True,False,False,False
2022-05-23 00:00:00+03:00,-0.6923552185810724,-0.7808382363045422,0.08848301772346978,blue,False,False,False,False,False,False,False,True,False,False,True
2022-05-30 00:00:00+03:00,-0.6651996919078762,-0.7282204240585634,0.06302073215068715,blue,False,False,False,False,False,False,False,True,False,True,False
2022-06-06 00:00:00+03:00,-0.6762104679190024,-0.6900171312147959,0.013806663295793498,blue,False,False,False,False,False,False,False,True,False,False,False
2022-06-13 00:00:00+03:00,-0.69780287569683,-0.6737144753888243,-0.02408840030800563,red,False,True,False,False,False,False,True,False,False,False,False
2022-06-20 00:00:00+03:00,-0.7008616292028051,-0.6702445186734115,-0.030617110529393643,red,False,False,False,False,False,False,True,False,False,False,False
2022-06-27 00:00:00+03:00,-0.7550716685757148,-0.678836941351496,-0.07623472722421887,red,False,False,False,False,False,False,True,False,False,False,True
2022-07-04 00:00:00+03:00,-0.7461189547417053,-0.694075010658794,-0.05204394408291135,maroon,False,False,False,False,False,False,False,False,True,True,False
2022-07-11 00:00:00+03:00,-0.7557034089190022,-0.7076195905814201,-0.04808381833758213,maroon,False,False,False,False,False,False,False,False,True,False,True
2022-07-18 00:00:00+03:00,-0.754600592004703,-0.7159916119498568,-0.03860898005484614,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-07-25 00:00:00+03:00,-0.7384925958972683,-0.721117987207212,-0.01737460869005636,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-08-01 00:00:00+03:00,-0.6118825153367098,-0.7151938564770823,0.10331134114037255,aqua,True,False,False,False,False,True,False,False,False,False,False
2022-08-08 00:00:00+03:00,-0.4924245055246974,-0.6947731939888262,0.2023486884641288,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-08-15 00:00:00+03:00,-0.4360406100587806,-0.6656884978068207,0.22964788774804012,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,-0.2584355088530934,-0.6165300399901861,0.35809453113709266,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-08-29 00:00:00+03:00,-0.023317827768122967,-0.5352240576782314,0.5119062299101085,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-09-05 00:00:00+03:00,0.16337180551614594,-0.4341695287606924,0.5975413342768383,aqua,False,False,True,True,False,True,False,False,False,False,False
2022-09-12 00:00:00+03:00,0.2479760659229555,-0.322649587111586,0.5706256530345415,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-19 00:00:00+03:00,0.591981917339492,-0.17302930829556434,0.7650112256350563,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-26 00:00:00+03:00,0.7587795465336278,-0.006665736914353657,0.7654452834479815,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-03 00:00:00+03:00,0.9959859686032928,0.17198631685675775,0.8239996517465351,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-10 00:00:00+03:00,1.1320906621265934,0.3524880021513456,0.7796026599752477,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-17 00:00:00+03:00,1.332136232175035,0.5489520957328806,0.7831841364421543,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,1.6877873164964825,0.765199076327278,0.9225882401692045,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-31 00:00:00+03:00,1.904376971219179,0.979387387325867,0.9249895838933119,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-07 00:00:00+03:00,1.9800160013292896,1.1812367424162165,0.7987792589130731,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-14 00:00:00+03:00,2.207189202479082,1.3989270909224527,0.8082621115566293,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-21 00:00:00+03:00,2.650902915866137,1.6276960907587465,1.0232068251073905,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,3.337471857343072,1.9142174586264626,1.4232543987166093,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-05 00:00:00+03:00,3.825535566060985,2.228611858343984,1.5969237077170013,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-12 00:00:00+03:00,4.737230875281789,2.629182993139006,2.108047882142783,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-19 00:00:00+03:00,5.624926704682231,3.106159712306472,2.518766992375759,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-26 00:00:00+03:00,6.0510716237799755,3.590969079782416,2.4601025439975595,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-02 00:00:00+03:00,6.589150782647831,4.111499503274488,2.477651279373343,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-01-09 00:00:00+03:00,6.398165366138251,4.602404988253261,1.7957603778849895,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-16 00:00:00+03:00,6.34985329111322,5.062700998101499,1.2871522930117214,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-23 00:00:00+03:00,5.963522336843475,5.430769822654536,0.5327525141889389,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-30 00:00:00+03:00,5.033265323638815,5.6191913189096185,-0.5859259952708031,red,False,True,True,False,False,False,True,False,False,False,False
2023-02-06 00:00:00+03:00,3.991627553041809,5.637645984129711,-1.646018431087902,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-13 00:00:00+03:00,3.0901739308021305,5.454639656965304,-2.364465726163173,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-20 00:00:00+03:00,2.466815910557912,5.1037384576181575,-2.6369225470602453,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-27 00:00:00+03:00,2.055153797439651,4.659747588024788,-2.6045937905851373,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-06 00:00:00+03:00,1.9838457590687746,4.148047029849337,-2.1642012707805627,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-03-13 00:00:00+03:00,2.1150411859270655,3.672144343159206,-1.5571031572321403,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-03-20 00:00:00+03:00,1.9368053186247565,3.1818056795493765,-1.24500036092462,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,1.618574730920777,2.6990337233357433,-1.0804589924149663,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-03 00:00:00+03:00,1.344897194166716,2.289215042283288,-0.9443178481165719,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-10 00:00:00+03:00,1.256900702363854,1.9853565033190708,-0.7284558009552167,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-17 00:00:00+03:00,1.2326962872967826,1.7789700984851433,-0.5462738111883607,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-24 00:00:00+03:00,0.9191386451717314,1.6070059578866787,-0.6878673127149473,red,False,False,True,False,False,False,True,False,False,False,False
2023-05-01 00:00:00+03:00,0.5345388266759201,1.4380487389129308,-0.9035099122370107,red,False,False,True,False,False,False,True,False,False,False,True
2023-05-08 00:00:00+03:00,0.6863323945164517,1.2938805872960062,-0.6075481927795545,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-05-15 00:00:00+03:00,0.6881720774979811,1.13533957524833,-0.4471674977503488,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-05-22 00:00:00+03:00,0.4986777981737518,0.9755476285315517,-0.47686983035779995,red,False,False,True,False,False,False,True,False,False,False,True
2023-05-29 00:00:00+03:00,0.6442721165998364,0.8672917824958917,-0.22301966589605526,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-06-05 00:00:00+03:00,0.7421401844436382,0.8003187814155497,-0.05817859697191152,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-06-12 00:00:00+03:00,0.7601569178750012,0.7451250275834549,0.01503189029154628,aqua,True,False,True,False,False,True,False,False,False,True,False
2023-06-19 00:00:00+03:00,0.7405083665433061,0.6904374808330687,0.050070885710237434,aqua,False,False,True,False,False,True,False,False,False,False,True
2023-06-26 00:00:00+03:00,0.7964097063971636,0.6768009320803389,0.1196087743168247,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,0.9359666686004218,0.7214040256275057,0.21456264297291605,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-10 00:00:00+03:00,1.1586708837664936,0.7738860799886216,0.38478480377787205,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-17 00:00:00+03:00,1.4572700759485926,0.8593414131498006,0.597928662798792,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-24 00:00:00+03:00,1.617022532065583,0.9836019391377818,0.6334205929278013,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-31 00:00:00+03:00,2.061888915087316,1.1411149167475019,0.920773998339814,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-07 00:00:00+03:00,2.3795511718167504,1.3230494709000697,1.0565017009166806,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,2.9940789993832126,1.5712630355120933,1.4228159638711193,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-21 00:00:00+03:00,4.279373164244888,1.9644702352567134,2.3149029289881744,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-28 00:00:00+03:00,5.750707140535567,2.5149477279387584,3.235759412596809,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-09-04 00:00:00+03:00,7.38056196040241,3.2310138714723124,4.149548088930098,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-09-11 00:00:00+03:00,8.802271133926425,4.080302788156749,4.7219683457696755,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-09-18 00:00:00+03:00,10.081615604384169,5.038563402427369,5.0430522019568,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-09-25 00:00:00+03:00,11.932515966116668,6.184729339544156,5.747786626572512,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-10-02 00:00:00+03:00,13.069481257017266,7.407795155314151,5.661686101703115,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-09 00:00:00+03:00,13.257616351470794,8.6164690641646,4.641147287306195,blue,False,False,True,False,False,False,False,True,False,True,False
2023-10-16 00:00:00+03:00,13.050904594666818,9.733894130307224,3.317010464359594,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-23 00:00:00+03:00,12.245575777766014,10.619027754031793,1.6265480237342214,blue,False,False,True,False,False,False,False,True,False,False,False
2023-10-30 00:00:00+03:00,11.685479002856724,11.278446849845254,0.40703215301146933,blue,False,False,True,False,False,False,False,True,False,False,False
2023-11-06 00:00:00+03:00,11.567530983775754,11.74366563022007,-0.1761346464443161,red,False,True,True,False,False,False,True,False,False,False,True
2023-11-13 00:00:00+03:00,11.705054179687139,12.066197079749038,-0.36114290006189975,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-20 00:00:00+03:00,11.80860868299979,12.25808519959522,-0.4494765165954302,red,False,False,True,False,False,False,True,False,False,True,False
2023-11-27 00:00:00+03:00,11.33435094552894,12.191622419529914,-0.8572714740009744,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-04 00:00:00+03:00,10.796700916330344,11.9390912705647,-1.1423903542343563,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-11 00:00:00+03:00,10.075238579575938,11.58549374035416,-1.5102551607782218,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-18 00:00:00+03:00,8.989119184371432,11.134184250321344,-2.145065065949911,red,False,False,True,False,False,False,True,False,False,False,False
2023-12-25 00:00:00+03:00,8.460241215402277,10.713591521169816,-2.2533503057675386,red,False,False,True,False,False,False,True,False,False,False,False
2024-01-01 00:00:00+03:00,7.79442652904298,10.281252357412733,-2.486825828369753,red,False,False,True,False,False,False,True,False,False,False,False
2024-01-08 00:00:00+03:00,7.19502578857562,9.795418446834939,-2.6003926582593184,red,False,False,True,False,False,False,True,False,False,False,False
2024-01-15 00:00:00+03:00,6.6434152279407925,9.233014118863123,-2.58959889092233,maroon,False,False,True,False,False,False,False,False,True,False,True
2024-01-22 00:00:00+03:00,6.958715384862941,8.694137085736807,-1.7354217008738662,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-01-29 00:00:00+03:00,7.565719754278675,8.275400286708999,-0.7096805324303244,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-02-05 00:00:00+03:00,8.818860869824505,8.055640281541685,0.7632205882828202,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-02-12 00:00:00+03:00,9.56727678046181,7.999200081640115,1.5680766988216952,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-19 00:00:00+03:00,9.941254254817167,8.104992867245196,1.8362613875719713,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-26 00:00:00+03:00,10.157880086984008,8.293619408532056,1.8642606784519522,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-03-04 00:00:00+03:00,10.558833247462715,8.600775710578693,1.9580575368840218,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-03-11 00:00:00+03:00,10.383501738601865,8.955050816137165,1.4284509224647,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-18 00:00:00+03:00,10.164717427408036,9.34630661607797,0.8184108113300663,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-25 00:00:00+03:00,9.74457801444494,9.655846908253746,0.08873110619119373,blue,False,False,True,False,False,False,False,True,False,False,False
2024-04-01 00:00:00+03:00,9.466780708233955,9.867075903137668,-0.40029519490371257,red,False,True,True,False,False,False,True,False,False,False,True
2024-04-08 00:00:00+03:00,9.672811401899565,9.961959295590452,-0.28914789369088645,maroon,False,False,True,False,False,False,False,False,True,True,False
2024-04-15 00:00:00+03:00,9.55419523153823,9.960505790154498,-0.4063105586162674,red,False,False,True,False,False,False,True,False,False,False,False
