datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2020-11-09 00:00:00+03:00,34.47582957172154,37.92131782954169,15.249852614158751,42.63864238119096,strong,bullish,False,False
2020-11-16 00:00:00+03:00,35.23506908522847,35.41230630783509,13.396848036715514,45.10518276081858,strong,bullish,False,False
2020-11-23 00:00:00+03:00,35.94007720491348,32.160358875484896,12.166602110458413,45.105182760818586,strong,bullish,False,False
2020-11-30 00:00:00+03:00,35.88514788769705,29.17343193868576,13.991769960099061,35.17106676388345,strong,bullish,False,False
2020-12-07 00:00:00+03:00,36.06580368030069,29.06786283733918,12.933370778680729,38.41432898414801,strong,bullish,False,False
2020-12-14 00:00:00+03:00,36.268823418188425,28.04298149720665,12.33333281804509,38.908080010728966,strong,bullish,False,False
2020-12-21 00:00:00+03:00,35.866570594896565,26.387318688099484,14.010518593780384,30.637283892102353,strong,bullish,False,False
2020-12-28 00:00:00+03:00,36.628430028729746,33.748049128369956,12.314122038689618,46.53260266856108,strong,bullish,False,False
2021-01-04 00:00:00+03:00,37.503722782896624,33.758669602676946,11.59073428380391,48.88252858706602,strong,bullish,False,False
2021-01-11 00:00:00+03:00,37.693029802267674,31.121788472258118,13.289050743331583,40.154021054091324,strong,bullish,False,False
2021-01-18 00:00:00+03:00,37.55059001260058,29.098356146992817,13.788302464033084,35.698872746928366,strong,bullish,False,False
2021-01-25 00:00:00+03:00,36.2312401347244,26.46796426848484,17.98623927480603,19.079691722334076,strong,bullish,False,False
2021-02-01 00:00:00+03:00,35.02047848414948,24.269641110346868,16.423725262150274,19.28057702667554,strong,bullish,False,False
2021-02-08 00:00:00+03:00,34.20267395154929,25.029345202462235,15.480647673859513,23.571215027746828,strong,bullish,False,False
2021-02-15 00:00:00+03:00,33.11882948096598,23.37721419483277,15.902698073604629,19.02885136338286,strong,bullish,False,False
2021-02-22 00:00:00+03:00,31.326881260150863,20.935611171128212,17.822715114978607,8.031554389554337,strong,bullish,False,False
2021-03-01 00:00:00+03:00,29.66292934082254,19.553186955490347,16.645842237374733,8.031554389554342,strong,bullish,False,False
2021-03-08 00:00:00+03:00,28.11783113001767,18.648992331609552,15.876091449676368,8.031554389554344,strong,bullish,False,False
2021-03-15 00:00:00+03:00,26.656296536609872,17.325979723662673,20.199024166584763,7.656346822308474,strong,bearish,False,True
2021-03-22 00:00:00+03:00,27.660645345903724,14.327642823940847,34.00893357957798,40.71717986672379,strong,bearish,False,False
2021-03-29 00:00:00+03:00,28.59325495453373,13.292192609553112,31.551128203020834,40.7171798667238,strong,bearish,False,False
2021-04-05 00:00:00+03:00,29.51434000106756,12.265116888647468,29.658626261497645,41.488445606007325,strong,bearish,False,False
2021-04-12 00:00:00+03:00,30.371861662240487,11.671327696139524,28.244050205976517,41.51964325748854,strong,bearish,False,False
2021-04-19 00:00:00+03:00,31.53630130595735,11.038275765444798,30.360963693568184,46.67401667427653,strong,bearish,False,False
2021-04-26 00:00:00+03:00,32.61756668940872,10.642672791375217,29.272851040105216,46.67401667427652,strong,bearish,False,False
2021-05-03 00:00:00+03:00,32.153242393547224,15.887449733099539,27.119616687368715,26.11702654734776,strong,bearish,False,False
2021-05-10 00:00:00+03:00,31.722083964680447,15.122120250792195,25.81321059049881,26.117024389412364,strong,bearish,False,False
2021-05-17 00:00:00+03:00,31.407539261614417,14.54788498986374,25.483970730077747,27.31845812175602,strong,bearish,False,False
2021-05-24 00:00:00+03:00,30.882688731468384,14.77103935393687,24.130640244802695,24.059631839569935,strong,bearish,False,False
2021-05-31 00:00:00+03:00,28.75803178080801,21.465132964295915,21.95907965804297,1.1374914222231693,strong,bearish,False,False
2021-06-07 00:00:00+03:00,26.90271357600389,22.25510031041585,21.049678485391716,2.7835769135503163,strong,bullish,True,False
2021-06-14 00:00:00+03:00,25.277730365258186,20.824323274645636,22.628913890248167,4.152948625564021,strong,bearish,False,True
2021-06-21 00:00:00+03:00,23.806877904809596,19.722356694826612,21.661520734526036,4.685795918977902,strong,bearish,False,False
2021-06-28 00:00:00+03:00,22.71494235440651,18.746910318941268,22.23880300740655,8.519780199166389,strong,bearish,False,False
2021-07-05 00:00:00+03:00,21.249269558664466,20.206972810090814,21.11418849893219,2.195523214017883,strong,bearish,False,False
2021-07-12 00:00:00+03:00,20.222274920789122,19.49902993955695,22.376437631094323,6.87134462840965,strong,bearish,False,False
2021-07-19 00:00:00+03:00,19.268637042762016,19.18875270480853,22.02037380570311,6.871344628409654,weak,bearish,False,False
2021-07-26 00:00:00+03:00,18.52883476121304,24.476445535604483,20.470996861064368,8.911405101076381,weak,bullish,True,False
2021-08-02 00:00:00+03:00,18.42585008087021,27.16106191831454,19.233585645948466,17.087049236413367,weak,bullish,False,False
2021-08-09 00:00:00+03:00,18.661450358356692,28.625859733970675,18.40808592823313,21.724253965680973,weak,bullish,False,False
2021-08-16 00:00:00+03:00,19.134019561678965,29.79615694479495,17.772123330948503,25.277419204868494,weak,bullish,False,False
2021-08-23 00:00:00+03:00,20.048183226513753,32.34112841061695,16.68572209704954,31.932310869366013,strong,bullish,False,False
2021-08-30 00:00:00+03:00,21.175473906146095,33.28455683215809,15.724491094057571,35.83025274136653,strong,bullish,False,False
2021-09-06 00:00:00+03:00,20.961824224382585,30.651568735084126,21.219193137248766,18.18437836145694,strong,bullish,False,False
2021-09-13 00:00:00+03:00,20.325276795557233,29.222430090339376,22.937120655055427,12.050160220827598,strong,bullish,False,False
2021-09-20 00:00:00+03:00,19.11505027310707,26.752497660445577,25.0021024918918,3.3821054812549334,weak,bullish,False,False
2021-09-27 00:00:00+03:00,17.991268502260485,24.77438523786726,23.153416430593268,3.382105481254925,weak,bullish,False,False
2021-10-04 00:00:00+03:00,17.148151580566637,24.310589847672794,21.477397852404202,6.187631598546594,weak,bullish,False,False
2021-10-11 00:00:00+03:00,17.073231291360855,27.734216554285858,20.04251303914876,16.099267531685715,weak,bullish,False,False
2021-10-18 00:00:00+03:00,17.615884073628855,29.917615952605704,18.077133552453116,24.670370243112863,weak,bullish,False,False
2021-10-25 00:00:00+03:00,18.843135277273422,33.754925185273244,16.327531826106547,34.79740092465277,weak,bullish,False,False
2021-11-01 00:00:00+03:00,21.07845851719628,41.994586451516696,13.94685592019578,50.13766063619343,strong,bullish,False,False
2021-11-08 00:00:00+03:00,23.78702849625284,48.012675650830495,12.381220273094156,58.998438223988074,strong,bullish,False,False
2021-11-15 00:00:00+03:00,26.961151186560706,54.41592339841141,10.27839136842301,68.22474616056297,strong,bullish,False,False
2021-11-22 00:00:00+03:00,29.067416068570225,47.08938778405835,13.10841477469517,56.44885953469396,strong,bullish,False,False
2021-11-29 00:00:00+03:00,30.96192909178415,41.731344824627904,11.911157043086229,55.5905983935652,strong,bullish,False,False
2021-12-06 00:00:00+03:00,33.23426219177693,46.1808281606403,10.561231461471687,62.77459249168303,strong,bullish,False,False
2021-12-13 00:00:00+03:00,36.21946952398294,55.53486304322149,7.923701338077841,75.02716484266107,strong,bullish,False,False
2021-12-20 00:00:00+03:00,36.19838735698465,44.018954934561194,20.750845198589452,35.92431918600687,strong,bullish,False,False
2021-12-27 00:00:00+03:00,36.178811059057665,40.995818876163106,19.32571758128569,35.92431918600688,strong,bullish,False,False
2022-01-03 00:00:00+03:00,36.66889792514495,43.3852520659904,17.27644231427822,43.04002718427952,strong,bullish,False,False
2022-01-10 00:00:00+03:00,37.365535066681936,44.66393490673472,16.34327774132286,46.42181790666282,strong,bullish,False,False
2022-01-17 00:00:00+03:00,38.17675393635502,43.47416243127261,14.989262297475111,48.72259924210506,strong,bullish,False,False
2022-01-24 00:00:00+03:00,38.748944014859845,40.28807469892442,14.830315196898376,46.18741503542248,strong,bullish,False,False
2022-01-31 00:00:00+03:00,39.280263373471456,38.24971609711344,14.079981487107748,46.18741503542248,strong,bullish,False,False
2022-02-07 00:00:00+03:00,39.53164675170948,35.57525522438991,14.25016107083828,42.79963066880376,strong,bullish,False,False
2022-02-14 00:00:00+03:00,40.083682110613566,36.51039122286889,13.075859044789516,47.260141776366694,very_strong,bullish,False,False
2022-02-21 00:00:00+03:00,39.84339652966742,32.31853410989186,14.958541391894446,36.71968397736761,strong,bullish,False,False
2022-02-28 00:00:00+03:00,39.620274204503154,30.511658308201756,14.12223407740764,36.71968397736761,strong,bullish,False,False
2022-03-07 00:00:00+03:00,39.21454095192566,28.618171379184105,14.114648580580457,33.94000866841823,strong,bullish,False,False
2022-03-14 00:00:00+03:00,39.57291094710754,33.442321533904426,12.930725017611639,44.231720884471855,strong,bullish,False,False
2022-03-21 00:00:00+03:00,40.13519764130903,34.830712387934305,12.415013386420549,47.44492466592836,very_strong,bullish,False,False
2022-03-28 00:00:00+03:00,40.84758779580646,34.70337076546459,11.534295749864176,50.108659804273145,very_strong,bullish,False,False
2022-04-04 00:00:00+03:00,42.17461043978085,38.74881252094655,9.861621983752736,59.42590481144789,very_strong,bullish,False,False
2022-04-11 00:00:00+03:00,44.36862077119346,50.66127470687493,7.943680408929411,72.89075507955745,very_strong,bullish,False,False
2022-04-18 00:00:00+03:00,46.40591607893374,46.67641349851919,7.318854758641883,72.89075507955745,very_strong,bullish,False,False
2022-04-25 00:00:00+03:00,47.87363544090461,43.853249362634585,8.680086452995992,66.9539871465259,very_strong,bullish,False,False
2022-05-02 00:00:00+03:00,48.8354275539243,41.21570891787022,9.876437635226138,61.338725023180324,very_strong,bullish,False,False
2022-05-09 00:00:00+03:00,48.82675175574101,36.100704723880995,12.449818946223816,48.713966379358155,very_strong,bullish,False,False
2022-05-16 00:00:00+03:00,48.81869565742795,34.59112072720693,11.929218376610098,48.713966379358155,very_strong,bullish,False,False
2022-05-23 00:00:00+03:00,49.241529362571335,37.784142266623675,11.052022764568273,54.73836752943529,very_strong,bullish,False,False
2022-05-30 00:00:00+03:00,49.83632198393072,38.57200431044355,10.386986161890102,57.5686260616027,very_strong,bullish,False,False
2022-06-06 00:00:00+03:00,49.073061268159506,34.28451541916631,14.992307948599521,39.15067196313366,very_strong,bullish,False,False
2022-06-13 00:00:00+03:00,48.21300770629612,32.957491344869915,15.144289917752165,37.03231140207205,very_strong,bullish,False,False
2022-06-20 00:00:00+03:00,47.764122386373884,34.85359849293819,14.260667757375964,41.92861322738484,very_strong,bullish,False,False
2022-06-27 00:00:00+03:00,46.338622934211706,31.296040662601165,17.67781650618616,27.807130056103386,very_strong,bullish,False,False
2022-07-04 00:00:00+03:00,44.40928809563027,29.28983910282957,19.80149739803827,19.3279351940715,very_strong,bullish,False,False
2022-07-11 00:00:00+03:00,42.569704176460576,28.130889781938034,19.28533867517069,18.655113227254592,very_strong,bullish,False,False
2022-07-18 00:00:00+03:00,41.605937179286244,31.620713316466098,17.37441609112545,29.076966216019944,very_strong,bullish,False,False
2022-07-25 00:00:00+03:00,40.83498460880758,31.410808226827406,16.61332391405675,30.812601192584978,very_strong,bullish,False,False
2022-08-01 00:00:00+03:00,41.08964197949864,37.93153154119973,14.605147419543828,44.40018779848235,very_strong,bullish,False,False
2022-08-08 00:00:00+03:00,42.0081533145489,43.60038880206613,13.042324375634205,53.94880067020223,very_strong,bullish,False,False
2022-08-15 00:00:00+03:00,43.1496512779334,42.813547857558994,11.384546993885442,57.989124801931915,very_strong,bullish,False,False
2022-08-22 00:00:00+03:00,44.52658677656876,43.89743052927584,10.15454182114625,62.4267482588285,very_strong,bullish,False,False
2022-08-29 00:00:00+03:00,45.80516973958731,40.77328659984717,9.431851453984411,62.42674825882852,very_strong,bullish,False,False
2022-09-05 00:00:00+03:00,47.50414290633337,46.68205060451006,8.370525638669474,69.5907940740321,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,49.3908527611576,46.344049572668276,6.950063770587311,73.91808087387254,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,50.16991657626908,41.6916086151097,10.326101690296145,60.29774617271832,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,50.49391187196094,37.78430046514736,11.062333699349173,54.70585071595508,very_strong,bullish,False,False
2022-10-03 00:00:00+03:00,51.28831373788891,40.4799008246119,9.614169741642856,61.61553799495257,very_strong,bullish,False,False
2022-10-10 00:00:00+03:00,52.02597261339346,37.751285112528585,8.966110480595145,61.61553799495256,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,53.46591719873125,45.76722679082339,7.393239543370139,72.18519680812241,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,54.8289045122673,42.43392844986615,6.751217123329457,72.5477395882359,very_strong,bullish,False,False
2022-10-31 00:00:00+03:00,55.83284348544852,38.60550320415993,7.1128499178638265,68.88405013680436,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,57.17274538075419,44.02860809457019,6.407542181952709,74.5914700197279,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,58.52400493930024,42.227640794466204,5.733685640533655,76.09037920039889,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,59.948376137051746,42.28957898700422,5.1029418880060815,78.46520170782128,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,61.41524973732598,43.70196224638675,4.7253946168541665,80.48460654089091,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,62.28491789885258,41.232330588824,6.272925616325422,73.59060399869833,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,62.87765794271614,38.322413157409116,6.608618174013586,70.58327851294247,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,63.71273689656601,40.538407420988904,5.905648955934677,74.56876329661425,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,64.69835773841696,42.62670437129631,5.400292749597944,77.51142868247936,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,64.41122273449814,37.01933200848532,9.059439518503146,60.678467683553556,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,62.24078024633484,31.859012257817398,15.682872652720302,34.025027900211924,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,60.23445391677959,29.239368647172387,14.35196434889943,34.15221163256126,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,57.836208926696926,25.724498647012325,14.89558166517359,26.65902405562228,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,54.675954444287,23.637211125194344,17.980291277565023,13.592646172957872,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,51.2518671128923,21.2405816830248,18.558620207206662,6.7387318047611755,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,49.12032875462659,25.204518774035783,16.31504344750337,21.410330097172384,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,47.14104313623701,24.234443054131614,15.687107335749138,21.41033009717238,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,46.173342023559414,28.229878071113237,14.032560806933192,33.593227558750655,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,45.602813646260984,29.548609135557722,13.21783746776177,38.18594474138136,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,44.07745229197647,27.47423029145047,16.750682039274782,24.24775468627782,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,42.34847983370441,26.443400751742555,17.676054193229028,19.871837876167522,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,40.187485401178385,24.84146485696411,19.480873977873053,12.094557778340109,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,37.424357297119656,23.374432353941742,22.681887187135608,1.503691944356208,strong,bullish,False,False
2023-04-10 00:00:00+03:00,36.052349468587,29.60352490807574,20.480157300797284,18.216247697662542,strong,bullish,False,False
2023-04-17 00:00:00+03:00,34.77834219923526,28.758805084072176,19.895767606515456,18.21624769766255,strong,bullish,False,False
2023-04-24 00:00:00+03:00,32.93291624711859,26.901783036565444,22.48539450756626,8.942378869601855,strong,bullish,False,False
2023-05-01 00:00:00+03:00,30.710582569961243,25.45161397765001,24.5416148461722,1.8202447669156845,strong,bullish,False,False
2023-05-08 00:00:00+03:00,30.06420197140446,32.83093767603084,21.14012795956331,21.661254190166286,strong,bullish,False,False
2023-05-15 00:00:00+03:00,29.244372863278176,29.42464835144336,20.200941262659157,18.58659445763648,strong,bullish,False,False
2023-05-22 00:00:00+03:00,27.623194710547356,27.605603155580077,24.21260943749843,6.547878725046681,strong,bullish,False,False
2023-05-29 00:00:00+03:00,27.048410792176124,31.87444052062451,21.437899608066203,19.576219853350143,strong,bullish,False,False
2023-06-05 00:00:00+03:00,27.17963601654321,35.81707425075068,19.762578206342553,28.885563933315318,strong,bullish,False,False
2023-06-12 00:00:00+03:00,27.301488010598362,33.54542376558921,18.509162864369483,28.885563933315325,strong,bullish,False,False
2023-06-19 00:00:00+03:00,27.809074993218196,34.38464442085082,16.7800476993868,34.40770576727602,strong,bullish,False,False
2023-06-26 00:00:00+03:00,28.479793690009895,35.429747790460404,16.217439837925152,37.199136748301996,strong,bullish,False,False
2023-07-03 00:00:00+03:00,29.237785506857136,34.800635991776296,15.239217161888497,39.09167912587123,strong,bullish,False,False
2023-07-10 00:00:00+03:00,30.635819265676144,39.06680723201581,13.438722592147741,48.81025813032321,strong,bullish,False,False
2023-07-17 00:00:00+03:00,32.1066743912234,38.30905323977744,12.354985400931824,51.22779102333772,strong,bullish,False,False
2023-07-24 00:00:00+03:00,33.933645386947276,40.006771832058895,10.736111088878646,57.68426833135763,strong,bullish,False,False
2023-07-31 00:00:00+03:00,35.63011852979365,37.58964634395945,10.087457390152114,57.68426938679651,strong,bullish,False,False
2023-08-07 00:00:00+03:00,37.61200211286966,40.43257640805247,9.063623114345543,63.376488692857826,strong,bullish,False,False
2023-08-14 00:00:00+03:00,39.479760847393266,37.30385847055911,8.255150122748018,63.760624396200114,strong,bullish,False,False
2023-08-21 00:00:00+03:00,40.89286414283829,34.520699790059,8.829802116647699,59.26320698362363,very_strong,bullish,False,False
2023-08-28 00:00:00+03:00,42.37772775833105,35.12430233279938,8.32460280880525,61.680954759736835,very_strong,bullish,False,False
2023-09-04 00:00:00+03:00,43.95902971471831,35.42877521471071,7.641546059468345,64.51595514775273,very_strong,bullish,False,False
2023-09-11 00:00:00+03:00,44.764772028737404,31.751405308935116,9.154963546567377,55.23942211098552,very_strong,bullish,False,False
2023-09-18 00:00:00+03:00,44.10249529219762,29.663667974231494,14.122638871385831,35.49289771718028,very_strong,bullish,False,False
2023-09-25 00:00:00+03:00,43.66454504285395,29.6355441014267,13.323487729055667,37.971191801386254,very_strong,bullish,False,False
2023-10-02 00:00:00+03:00,43.520646663925646,30.48616006335785,12.558198576774837,41.64996773785767,very_strong,bullish,False,False
2023-10-09 00:00:00+03:00,42.72637239463028,28.920811791188274,14.765948840698215,32.400806893790566,very_strong,bullish,False,False
2023-10-16 00:00:00+03:00,40.941289064307696,26.608689896413264,18.59221619172578,17.735205770114085,very_strong,bullish,False,False
2023-10-23 00:00:00+03:00,38.972099957130524,24.5978618623181,18.795079367634322,13.372641563827317,strong,bullish,False,False
2023-10-30 00:00:00+03:00,37.079450483053314,23.09802398190312,17.97425426419168,12.475007320049539,strong,bullish,False,False
2023-11-06 00:00:00+03:00,36.12362903819453,27.411221363279974,16.908383459218328,23.69795025503027,strong,bullish,False,False
2023-11-13 00:00:00+03:00,34.879724349190155,25.322433028466026,17.340618361879294,18.708963392133324,strong,bullish,False,False
2023-11-20 00:00:00+03:00,34.23911415304607,27.709276529319226,16.304727908585217,25.911181603172917,strong,bullish,False,False
2023-11-27 00:00:00+03:00,33.88033356655741,28.564775366862158,15.647604310771207,29.216185942204845,strong,bullish,False,False
2023-12-04 00:00:00+03:00,33.70077592019993,28.034222585573662,14.646699760086204,31.366526517552654,strong,bullish,False,False
2023-12-11 00:00:00+03:00,34.076115299910086,29.2075589059434,12.831155907189347,38.955527236142146,strong,bullish,False,False
2023-12-18 00:00:00+03:00,34.442787234200416,27.34212921744411,11.93985200049774,39.20952237997471,strong,bullish,False,False
2023-12-25 00:00:00+03:00,33.50233796208897,25.50173941012681,16.55379476453601,21.276497424640162,strong,bullish,False,False
2024-01-01 00:00:00+03:00,32.364285494430334,24.526100887893868,17.195739069920034,17.569603414868002,strong,bullish,False,False
2024-01-08 00:00:00+03:00,32.96138866205389,34.585194843371056,14.568128313154995,40.723729841160115,strong,bullish,False,False
2024-01-15 00:00:00+03:00,33.64151599977462,34.3663583127841,13.872823869205599,42.48317139014404,strong,bullish,False,False
2024-01-22 00:00:00+03:00,34.37272624280951,33.072495291747664,12.900328477906141,43.87845940226313,strong,bullish,False,False
2024-01-29 00:00:00+03:00,36.06381681493664,42.005563266439914,11.14988924668397,58.04799425258922,strong,bullish,False,False
2024-02-05 00:00:00+03:00,37.77564825063502,40.648303517533506,10.152723119951842,60.029456914714025,strong,bullish,False,False
2024-02-12 00:00:00+03:00,39.479276179262214,39.51374414031502,9.38140485056262,61.626439251415704,strong,bullish,False,False
2024-02-19 00:00:00+03:00,41.04284721364466,36.68392996172076,8.781888668484871,61.36927066061647,very_strong,bullish,False,False
2024-02-26 00:00:00+03:00,42.22471258408045,33.42865467828565,8.996467194767046,57.58896239974569,very_strong,bullish,False,False
2024-03-04 00:00:00+03:00,42.58301522925951,31.61584359422125,11.328518930671914,47.2409496165872,very_strong,bullish,False,False
2024-03-11 00:00:00+03:00,43.20585035054743,32.6314197013654,10.502533899407492,51.302706927290316,very_strong,bullish,False,False
2024-03-18 00:00:00+03:00,43.14289346966286,29.284690243361005,11.867324630518212,42.32445401816345,very_strong,bullish,False,False
2024-03-25 00:00:00+03:00,43.37134955264098,28.96965372646912,10.622256358511917,46.34127863135651,very_strong,bullish,False,False
2024-04-01 00:00:00+03:00,44.25443678009101,32.64276912003374,9.278262241939423,55.734570736941386,very_strong,bullish,False,False
2024-04-08 00:00:00+03:00,45.10497962316447,31.8368840640672,8.937282001731473,56.162036583119445,very_strong,bullish,False,False
2024-04-15 00:00:00+03:00,44.506676146858524,29.774678002709667,13.77824287174053,36.72873095488127,very_strong,bullish,False,False
2024-04-22 00:00:00+03:00,44.45043807375005,32.20436727028008,12.61126654825514,43.71934312333984,very_strong,bullish,False,False
2024-04-29 00:00:00+03:00,44.601390151797155,32.92654453320714,12.004812199486706,46.56376716640953,very_strong,bullish,False,False
2024-05-06 00:00:00+03:00,45.50746008861732,39.49538595613651,10.72560412727158,57.286369267279404,very_strong,bullish,False,False
2024-05-13 00:00:00+03:00,46.708857672889835,41.10248464571001,9.539094382221885,62.32702626843252,very_strong,bullish,False,False
2024-05-20 00:00:00+03:00,48.26804569886331,45.60340491451166,8.51322504672768,68.53749003651845,very_strong,bullish,False,False
2024-05-27 00:00:00+03:00,48.51648349929678,42.13736060571937,13.399275664839914,51.74617490493191,very_strong,bullish,False,False
2024-06-03 00:00:00+03:00,47.55312876392232,37.2580182980348,17.92697987052289,35.0295172040542,very_strong,bullish,False,False
2024-06-10 00:00:00+03:00,46.11364716522998,33.4421452356012,19.057138613142108,27.40038638222954,very_strong,bullish,False,False
2024-06-17 00:00:00+03:00,44.77698568072994,32.36914075265829,18.445682768431606,27.40038638222953,very_strong,bullish,False,False
2024-06-24 00:00:00+03:00,42.83966414541931,29.666640327233527,20.763465303483326,17.65448418638112,very_strong,bullish,False,False
2024-07-01 00:00:00+03:00,41.818876692678664,31.93058412696133,17.748018734786115,28.54863980705021,very_strong,bullish,False,False
2024-07-08 00:00:00+03:00,41.34930808541151,33.824243859115576,16.19500242643438,35.24491619093849,very_strong,bullish,False,False
2024-07-15 00:00:00+03:00,41.054092737789276,33.87473850570942,15.499483332099086,37.21629321870024,very_strong,bullish,False,False
2024-07-22 00:00:00+03:00,40.46882827660198,31.405476342157677,15.87042925422892,32.860390281167106,very_strong,bullish,False,False
2024-07-29 00:00:00+03:00,38.19997156104662,27.472773906397162,23.072860229770743,8.704834258826843,strong,bullish,False,False
2024-08-05 00:00:00+03:00,35.684587829010994,25.5939352209362,27.16868811428129,2.9845993125478114,strong,bearish,False,True
2024-08-12 00:00:00+03:00,33.37030413839284,24.033646937055952,25.666092614005365,3.284616160356826,strong,bearish,False,False
2024-08-19 00:00:00+03:00,31.52205293773872,22.253440583234994,25.859395311618172,7.494787329235197,strong,bearish,False,False
2024-08-26 00:00:00+03:00,30.080961822412654,21.382945667981964,26.856576872401483,11.34677732317375,strong,bearish,False,False
2024-09-02 00:00:00+03:00,28.15846587485734,26.37552039168151,24.756665885724004,3.1660185566382673,strong,bullish,True,False
2024-09-09 00:00:00+03:00,26.270140037153425,23.854583640949855,24.69048315934933,1.72190414700248,strong,bearish,False,True
2024-09-16 00:00:00+03:00,25.063391979795895,26.69846582894887,22.12128815123693,9.375667234147993,strong,bullish,True,False
2024-09-23 00:00:00+03:00,24.225677913201654,27.511760030642137,21.0375215404282,13.3353950474765,strong,bullish,False,False
2024-09-30 00:00:00+03:00,23.25821004216305,23.68547770578172,29.350296483522005,10.681127718661202,strong,bearish,False,True
2024-10-07 00:00:00+03:00,22.359847019055774,22.102698136040278,27.388965991604888,10.6811277186612,strong,bearish,False,False
2024-10-14 00:00:00+03:00,22.187326572472696,20.378001528581162,30.531722342257932,19.94456076689268,strong,bearish,False,False
2024-10-21 00:00:00+03:00,22.426664350567684,18.98336227753598,32.004729414906095,25.53805546580254,strong,bearish,False,False
2024-10-28 00:00:00+03:00,22.40703026905132,19.54817796300845,30.6730853447946,22.151787209338554,strong,bearish,False,False
2024-11-04 00:00:00+03:00,22.755233254887386,18.58010504936982,32.521609415690804,27.281872070756258,strong,bearish,False,False
2024-11-11 00:00:00+03:00,22.394186055256654,21.415143143341606,30.626878978739548,17.700572460057142,strong,bearish,False,False
