datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-24 00:00:00+03:00,17.542244995355574,21.97955179602333,19.7753161693265,5.278990771868822,weak,bullish,False,False
2021-05-31 00:00:00+03:00,16.295019268395265,20.26835880582376,20.30125460298358,0.08108481791122836,weak,bearish,False,True
2021-06-07 00:00:00+03:00,15.889503625043154,23.614091288206208,19.080829840924764,10.617800261465701,weak,bullish,True,False
2021-06-14 00:00:00+03:00,15.021891256526523,22.4622033505185,20.841380324363673,3.7429304658103155,weak,bullish,False,False
2021-06-21 00:00:00+03:00,13.950405766517898,21.414822378835712,21.423858940088135,0.02109439640577939,weak,bearish,False,True
2021-06-28 00:00:00+03:00,13.552139615066796,20.318920136497646,24.03327433996183,8.374679646202466,weak,bearish,False,False
2021-07-05 00:00:00+03:00,13.182321045862201,19.503502861573814,23.06879655580108,8.374679646202463,weak,bearish,False,False
2021-07-12 00:00:00+03:00,13.236055885045737,18.69552278660409,24.749403274208415,13.93460879443169,weak,bearish,False,False
2021-07-19 00:00:00+03:00,13.507250607312148,18.2513768258784,25.74522150569171,17.032781996775515,weak,bearish,False,False
2021-07-26 00:00:00+03:00,13.157566411657681,20.279076864881354,24.10093813139638,8.611671868149605,weak,bearish,False,False
2021-08-02 00:00:00+03:00,12.91394988315723,26.41134506236296,21.72001288274653,9.746935012651365,weak,bullish,True,False
2021-08-09 00:00:00+03:00,14.00051849575178,33.84716665652907,18.98705951231916,28.125910459480956,weak,bullish,False,False
2021-08-16 00:00:00+03:00,15.175661882147683,33.94794632434826,18.09849139506194,30.45252590529442,weak,bullish,False,False
2021-08-23 00:00:00+03:00,16.721373225051096,36.675565880408435,16.93756059941082,36.81562068279543,weak,bullish,False,False
2021-08-30 00:00:00+03:00,18.173714808708027,34.62739228763843,15.903570728440046,37.05415539624812,weak,bullish,False,False
2021-09-06 00:00:00+03:00,18.68515644703561,32.55406997058264,19.39368008940452,25.333897745294134,weak,bullish,False,False
2021-09-13 00:00:00+03:00,18.375186747367856,30.169442719719807,22.599440078855913,14.34558065168705,weak,bullish,False,False
2021-09-20 00:00:00+03:00,17.491604043313323,28.568181892040002,25.331490965031602,6.005028890604385,weak,bullish,False,False
2021-09-27 00:00:00+03:00,16.468528819393175,26.915760717249068,25.262467008637174,3.1685509084312486,weak,bullish,False,False
2021-10-04 00:00:00+03:00,15.357244396966085,24.983850634752063,25.443010861604495,0.9105469054139089,weak,bearish,False,True
2021-10-11 00:00:00+03:00,14.325337433283787,23.614827574474592,24.048827510861283,0.9105469054139211,weak,bearish,False,False
2021-10-18 00:00:00+03:00,14.209247350928955,27.71439415321588,21.46817087767647,12.700076280316122,weak,bullish,True,False
2021-10-25 00:00:00+03:00,14.592308912152037,29.96492721668955,20.155334799515956,19.572109208052098,weak,bullish,False,False
2021-11-01 00:00:00+03:00,14.567530625858543,26.984021635185975,20.254674342656678,14.245412904043123,weak,bullish,False,False
2021-11-08 00:00:00+03:00,16.099334597559736,36.573704701093504,17.206098970208487,36.01278622967523,weak,bullish,False,False
2021-11-15 00:00:00+03:00,19.234393185553476,51.22994243354609,12.811426222106874,59.990154829472075,weak,bullish,False,False
2021-11-22 00:00:00+03:00,22.75137437822563,55.46588275406561,10.379883893031884,68.47212988296361,strong,bullish,False,False
2021-11-29 00:00:00+03:00,26.37071864386422,56.48271115301781,8.656253841706443,73.42219409716587,strong,bullish,False,False
2021-12-06 00:00:00+03:00,30.353494570570568,64.75496802650495,6.353709049809105,82.12958161775312,strong,bullish,False,False
2021-12-13 00:00:00+03:00,34.38560878449733,70.06358382591254,4.949717601377502,86.80309356554521,strong,bullish,False,False
2021-12-20 00:00:00+03:00,34.4331865805928,50.94010416467225,24.497828042797153,35.051697929833956,strong,bullish,False,False
2021-12-27 00:00:00+03:00,34.47736596268146,47.98907336892304,23.078634930243602,35.05169792983396,strong,bullish,False,False
2022-01-03 00:00:00+03:00,34.833455001899345,47.98789038380823,20.83039649543892,39.462612511731855,strong,bullish,False,False
2022-01-10 00:00:00+03:00,35.33958296024989,48.29230189052162,19.763727307956373,41.91924641880702,strong,bullish,False,False
2022-01-17 00:00:00+03:00,34.932725406650086,43.961245657695784,23.85737922726277,29.643577209852626,strong,bullish,False,False
2022-01-24 00:00:00+03:00,33.914143298203165,40.78974614479624,26.814257241228415,20.672575888393155,strong,bullish,False,False
2022-01-31 00:00:00+03:00,33.13616302800476,40.17133113956172,25.13600275582589,23.022419515425536,strong,bullish,False,False
2022-02-07 00:00:00+03:00,32.32398669875155,37.27092797674269,23.946524368508967,21.765694418459795,strong,bullish,False,False
2022-02-14 00:00:00+03:00,31.4666783380501,35.5306579806988,23.528791716713854,20.32166964893128,strong,bullish,False,False
2022-02-21 00:00:00+03:00,29.501098524648626,31.775788120232395,29.36173572752055,3.948560950429417,strong,bullish,False,False
2022-02-28 00:00:00+03:00,27.675917269347256,30.343033336087892,28.03782938803921,3.94856095042941,strong,bullish,False,False
2022-03-07 00:00:00+03:00,26.71307476097843,33.331447245144055,25.044348039261184,14.196122152183719,strong,bullish,False,False
2022-03-14 00:00:00+03:00,25.98418759199598,33.77521390850271,24.203678876456287,16.50865439522413,strong,bullish,False,False
2022-03-21 00:00:00+03:00,25.640277230284646,35.24794420835562,22.93164872028169,21.1694425280373,strong,bullish,False,False
2022-03-28 00:00:00+03:00,25.85567213010139,38.172836230886524,21.168187651087624,28.655805827719046,strong,bullish,False,False
2022-04-04 00:00:00+03:00,26.773911798015355,43.30877851318092,19.13582924397141,38.71102748089689,strong,bullish,False,False
2022-04-11 00:00:00+03:00,28.001366483505244,45.64408666019512,17.768851430185858,43.958277394873804,strong,bullish,False,False
2022-04-18 00:00:00+03:00,29.41612543934557,46.48764861529037,16.41510519204757,47.807991865269784,strong,bullish,False,False
2022-04-25 00:00:00+03:00,30.577897743402815,44.034134048881484,16.41870864317393,45.68093769614695,strong,bullish,False,False
2022-05-02 00:00:00+03:00,32.23053923356966,49.01650595622561,14.759371045176994,53.71487860573866,strong,bullish,False,False
2022-05-09 00:00:00+03:00,33.86248423101228,47.58500857949028,13.784211297288348,55.07776919776642,strong,bullish,False,False
2022-05-16 00:00:00+03:00,35.377861728637576,45.06372478494926,13.0538571458054,55.07776919776642,strong,bullish,False,False
2022-05-23 00:00:00+03:00,37.1166039309202,45.15295952985966,11.38709573048328,59.72025256059428,strong,bullish,False,False
2022-05-30 00:00:00+03:00,38.748829893411276,42.80875233010191,10.71297023230357,59.96776740579523,strong,bullish,False,False
2022-06-06 00:00:00+03:00,40.914060907917396,49.276402672812786,9.017458739747392,69.06206409649693,very_strong,bullish,False,False
2022-06-13 00:00:00+03:00,42.924632564244504,45.319539965772904,8.293362737113185,69.06206409649691,very_strong,bullish,False,False
2022-06-20 00:00:00+03:00,44.86482608055458,43.27460435077536,7.610551351812975,70.08734179258548,very_strong,bullish,False,False
2022-06-27 00:00:00+03:00,45.81276188972822,39.78918217201574,10.53357853638336,58.13592740898551,very_strong,bullish,False,False
2022-07-04 00:00:00+03:00,46.6929879982466,37.08265167611816,9.817065906985693,58.13592740898551,very_strong,bullish,False,False
2022-07-11 00:00:00+03:00,47.18744211407945,34.79251614752694,10.505713670755354,53.61534561990647,very_strong,bullish,False,False
2022-07-18 00:00:00+03:00,47.72322328200555,33.29377575184607,9.752477731727051,54.68837846504484,very_strong,bullish,False,False
2022-07-25 00:00:00+03:00,48.29171038336208,32.38360223449383,9.218629689826159,55.68204270099702,very_strong,bullish,False,False
2022-08-01 00:00:00+03:00,49.51861308077093,39.24658880087863,8.19038538827814,65.46834814708603,very_strong,bullish,False,False
2022-08-08 00:00:00+03:00,50.80111952127831,39.52876935902431,7.6771723409913095,67.47370324787411,very_strong,bullish,False,False
2022-08-15 00:00:00+03:00,52.302264357426644,39.79654080209821,6.527753884785293,71.81714722735501,very_strong,bullish,False,False
2022-08-22 00:00:00+03:00,53.69618456242153,36.388669811491134,5.968767031922706,71.81714722735501,very_strong,bullish,False,False
2022-08-29 00:00:00+03:00,54.66865598226916,34.20958890835777,6.683876534172471,67.31078444028826,very_strong,bullish,False,False
2022-09-05 00:00:00+03:00,55.96474449351172,38.688960967076994,6.086328584505967,72.81389513966509,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,57.414847015982545,40.02594653086894,5.389398119414228,76.26617980810313,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,58.51668385284418,35.86185167497513,5.635180165370972,72.84056273204541,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,58.45560809568379,31.63117358402517,8.494220194709506,57.661623252598694,very_strong,bullish,False,False
2022-10-03 00:00:00+03:00,59.063513257336496,35.78840322913647,7.080615775449142,66.96628035882163,very_strong,bullish,False,False
2022-10-10 00:00:00+03:00,59.66016198809703,33.709639709935644,6.5607284834673765,67.41659548798395,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,60.528236651300986,36.16888984448447,5.933682383300647,71.8132072729524,very_strong,bullish,False,False
2022-10-24 00:00:00+03:00,61.65054920298237,40.461413616339506,5.454692860053654,76.2406123748403,very_strong,bullish,False,False
2022-10-31 00:00:00+03:00,62.69269657240079,38.0484359590773,5.129393993253263,76.24061237484028,very_strong,bullish,False,False
2022-11-07 00:00:00+03:00,63.933996972220605,42.06681778640665,4.65568682649409,80.07090216987815,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,65.13239226977393,38.850410309711194,4.146746612223391,80.7115311379671,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,66.51252206041578,41.45999792594126,3.494246354597581,84.4542093387597,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,67.84610924410555,40.81364214068729,3.2656727680212656,85.1827426320726,very_strong,bullish,False,False
