datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2021-05-17 00:00:00+03:00,35.65374777739972,30.631630235470265,13.15698784544394,39.906814044087994,strong,bullish,False,False
2021-05-24 00:00:00+03:00,36.059994185322445,29.137134374405978,12.092365434825851,41.34119748831777,strong,bullish,False,False
2021-05-31 00:00:00+03:00,36.48455071002416,27.472953691059978,11.220315771160378,42.00378553114639,strong,bullish,False,False
2021-06-07 00:00:00+03:00,36.97717319457713,27.167554821065576,10.727988543694094,43.381265493765646,strong,bullish,False,False
2021-06-14 00:00:00+03:00,36.79023121237779,26.03207262548717,12.717667543811205,34.35998544378638,strong,bullish,False,False
2021-06-21 00:00:00+03:00,37.18789154883538,28.913915935258924,11.707647137328964,42.35747592278407,strong,bullish,False,False
2021-06-28 00:00:00+03:00,37.81616076480461,29.248129059439698,10.82228559485418,45.983660572404474,strong,bullish,False,False
2021-07-05 00:00:00+03:00,38.3995536082046,28.271348596393256,10.460860865324316,45.983660572404474,strong,bullish,False,False
2021-07-12 00:00:00+03:00,37.9977380196015,26.85696520243528,13.598150740208489,32.77413536776115,strong,bullish,False,False
2021-07-19 00:00:00+03:00,37.62462354447005,26.508625621072316,13.421780323802496,32.774135367761154,strong,bullish,False,False
2021-07-26 00:00:00+03:00,38.04109952734883,31.540211928995905,12.431972744808743,43.45528730477298,strong,bullish,False,False
2021-08-02 00:00:00+03:00,38.575774583000644,31.089617648872505,11.63745529197404,45.52655030647428,strong,bullish,False,False
2021-08-09 00:00:00+03:00,39.463432756320735,33.206663266714344,10.774801583136016,51.0029890094819,strong,bullish,False,False
2021-08-16 00:00:00+03:00,40.78487583616735,36.318477198811436,9.664861938483519,57.963635874173406,very_strong,bullish,False,False
2021-08-23 00:00:00+03:00,42.29225310791236,36.42176364829824,8.574441360294152,61.888157640597505,very_strong,bullish,False,False
2021-08-30 00:00:00+03:00,43.86753666116383,36.28752441604672,7.872327615853763,64.34622285343302,very_strong,bullish,False,False
2021-09-06 00:00:00+03:00,44.77983307088577,34.190137298717104,9.464364424433402,56.639686397270985,very_strong,bullish,False,False
2021-09-13 00:00:00+03:00,45.335632057767924,32.06922254108391,9.971952557238664,52.561018887235896,very_strong,bullish,False,False
2021-09-20 00:00:00+03:00,45.36517167717379,29.446349871526444,10.96053065012865,45.74918672945011,very_strong,bullish,False,False
2021-09-27 00:00:00+03:00,45.39260132376496,27.38873284603866,10.194643721104116,45.749186729450095,very_strong,bullish,False,False
2021-10-04 00:00:00+03:00,45.07066986930589,26.36261053857733,11.061537626346109,40.88556096133798,very_strong,bullish,False,False
2021-10-11 00:00:00+03:00,44.97399574137326,27.08003764282149,10.605126830812889,43.71723207824905,very_strong,bullish,False,False
2021-10-18 00:00:00+03:00,45.37799724945741,29.41575768508533,9.641208913397175,50.63001685455128,very_strong,bullish,False,False
2021-10-25 00:00:00+03:00,46.03544335301341,31.32400586688062,9.20329574282016,54.58224269924144,very_strong,bullish,False,False
2021-11-01 00:00:00+03:00,46.8746954933298,31.984836953644265,8.55747361137377,57.784973317442876,very_strong,bullish,False,False
2021-11-08 00:00:00+03:00,48.521462888774685,40.86646758431751,7.231693414388609,69.92943902955814,very_strong,bullish,False,False
2021-11-15 00:00:00+03:00,50.48955034852993,45.71047025767927,6.211212469169651,76.07468732534815,very_strong,bullish,False,False
2021-11-22 00:00:00+03:00,52.88433887093152,53.72499879598342,4.666474380017263,84.01658966215219,very_strong,bullish,False,False
2021-11-29 00:00:00+03:00,55.36173733815407,57.88156970954611,3.8364154428853516,87.56791741204722,very_strong,bullish,False,False
2021-12-06 00:00:00+03:00,57.70383816206509,54.03417606448959,3.402811578874108,88.15114887290831,very_strong,bullish,False,False
2021-12-13 00:00:00+03:00,60.062684976407496,55.713374790102904,2.708528971598356,90.72769356285872,very_strong,bullish,False,False
2021-12-20 00:00:00+03:00,58.78268343088129,41.112148486169524,16.73416946005929,42.142663339040595,very_strong,bullish,False,False
2021-12-27 00:00:00+03:00,57.59411056717839,36.20213641377327,14.73561241315485,42.142663339040595,very_strong,bullish,False,False
2022-01-03 00:00:00+03:00,56.49043576516855,34.12322524816355,13.889418453006414,42.14266333904059,very_strong,bullish,False,False
2022-01-10 00:00:00+03:00,55.46559487758798,32.95855704178253,13.415355290462623,42.1426633390406,very_strong,bullish,False,False
2022-01-17 00:00:00+03:00,53.88488540089786,30.527371600262093,15.262886003248225,33.335662203926276,very_strong,bullish,False,False
2022-01-24 00:00:00+03:00,52.47979288757601,28.846875424248633,14.139643866635138,34.2135902143919,very_strong,bullish,False,False
2022-01-31 00:00:00+03:00,51.211135788826724,27.574740145681968,13.36205919024778,34.718593505085984,very_strong,bullish,False,False
2022-02-07 00:00:00+03:00,50.03309705427381,26.512991589007367,12.847561248127812,34.71859350508599,very_strong,bullish,False,False
2022-02-14 00:00:00+03:00,48.05726801974987,24.981067704034437,15.847180096956317,22.37149057093867,very_strong,bullish,False,False
2022-02-21 00:00:00+03:00,45.13495511437241,21.40406617585086,24.698007396023872,7.1448873444654115,very_strong,bearish,False,True
2022-02-28 00:00:00+03:00,42.48372246478856,20.28381630118436,23.819920753881984,8.017698020198543,very_strong,bearish,False,False
2022-03-07 00:00:00+03:00,40.3142520722997,27.129622408591533,21.268107097736888,12.111136969944432,very_strong,bullish,True,False
2022-03-14 00:00:00+03:00,38.579073328961776,27.60575124363532,19.981449127344394,16.021749665568652,strong,bullish,False,False
2022-03-21 00:00:00+03:00,37.30986842659065,29.413325375686043,19.28011976788784,20.810204695765897,strong,bullish,False,False
2022-03-28 00:00:00+03:00,36.51610681932826,31.273770554252874,18.289562207424343,26.1972059249172,strong,bullish,False,False
2022-04-04 00:00:00+03:00,35.869417911530235,30.806645894323207,17.531736064279517,27.462462110155858,strong,bullish,False,False
2022-04-11 00:00:00+03:00,34.92391421673201,28.80173682378698,18.170751304655234,22.632366184355053,strong,bullish,False,False
2022-04-18 00:00:00+03:00,34.195468324614126,28.044883511326546,16.92562355909105,24.725671727081643,strong,bullish,False,False
2022-04-25 00:00:00+03:00,33.199354076415474,27.055291379368313,17.94316331858188,20.249868849833003,strong,bullish,False,False
2022-05-02 00:00:00+03:00,32.40970686666444,27.68657796441991,17.647636598856327,22.14429313990101,strong,bullish,False,False
2022-05-09 00:00:00+03:00,32.12993921695128,29.404656473007666,16.363853374513656,28.4929597706801,strong,bullish,False,False
2022-05-16 00:00:00+03:00,31.829356774670558,28.739009852332277,16.19314903946399,27.921785025021173,strong,bullish,False,False
2022-05-23 00:00:00+03:00,31.26763915957944,27.95721801843925,17.147687509711645,23.96531016339488,strong,bullish,False,False
2022-05-30 00:00:00+03:00,31.363336566318644,31.671454345521045,16.095794939058134,32.60740285392829,strong,bullish,False,False
2022-06-06 00:00:00+03:00,33.00055058357196,44.1257771844258,13.07481652637822,54.28433280786505,strong,bullish,False,False
2022-06-13 00:00:00+03:00,34.957283380752855,45.08887858723712,11.133487534425255,60.394809744104506,strong,bullish,False,False
2022-06-20 00:00:00+03:00,36.7808024329197,41.40880897824499,10.195277407289298,60.48655011108869,strong,bullish,False,False
2022-06-27 00:00:00+03:00,37.09108119295082,36.47833312010164,15.218261180861537,41.12470507335527,strong,bullish,False,False
2022-07-04 00:00:00+03:00,37.379197184408284,33.455012582871774,13.956973242688928,41.12470507335527,strong,bullish,False,False
2022-07-11 00:00:00+03:00,38.516517150133936,39.79432423791365,12.122034530428552,53.30167670456741,strong,bullish,False,False
2022-07-18 00:00:00+03:00,39.704858579977625,36.57387116179663,10.571593136274027,55.153297167945595,strong,bullish,False,False
2022-07-25 00:00:00+03:00,40.80831847911819,34.874132588154446,10.080287620402208,55.15329716794558,very_strong,bullish,False,False
2022-08-01 00:00:00+03:00,41.792871693230964,33.86098839348852,9.945902635678273,54.592063476697064,very_strong,bullish,False,False
2022-08-08 00:00:00+03:00,43.18168881602833,37.54658500974771,9.026776388622194,61.236311412394045,very_strong,bullish,False,False
2022-08-15 00:00:00+03:00,44.7236513687553,37.840756531318384,8.091085914686744,64.76916455420587,very_strong,bullish,False,False
2022-08-22 00:00:00+03:00,45.55516477260875,35.58706131006754,9.930922825611994,56.364839022703634,very_strong,bullish,False,False
2022-08-29 00:00:00+03:00,45.87920728768267,34.6088584491063,11.508074889376546,50.09175998364363,very_strong,bullish,False,False
2022-09-05 00:00:00+03:00,46.42973634885481,35.233265703449,10.647380731524382,53.58661414409271,very_strong,bullish,False,False
2022-09-12 00:00:00+03:00,47.07844211112007,34.2286359175465,9.792044432037068,55.51161702056838,very_strong,bullish,False,False
2022-09-19 00:00:00+03:00,47.002040295835144,30.818046823397225,11.395906443991702,46.00881669713102,very_strong,bullish,False,False
2022-09-26 00:00:00+03:00,44.65791326874255,27.098396208653604,20.36593163095841,14.184261916538766,very_strong,bullish,False,False
2022-10-03 00:00:00+03:00,42.48122388644227,25.655962106784965,19.281863257515763,14.184261916538759,very_strong,bullish,False,False
2022-10-10 00:00:00+03:00,40.60704521456434,25.196735779212744,18.155200998618966,16.242722480151137,very_strong,bullish,False,False
2022-10-17 00:00:00+03:00,39.05904932591713,25.07224538966173,17.088974981768207,18.935102773503434,strong,bullish,False,False
2022-10-24 00:00:00+03:00,38.0922470637534,27.213397088367824,16.14633749686907,25.52381765562482,strong,bullish,False,False
2022-10-31 00:00:00+03:00,37.72324691261245,28.899070592694617,14.582290975967103,32.926244947780184,strong,bullish,False,False
2022-11-07 00:00:00+03:00,38.43731582053918,35.14861862502892,12.439478140758117,47.720211623586714,strong,bullish,False,False
2022-11-14 00:00:00+03:00,39.27674856915651,34.3971301646552,11.407881441128612,50.189374301181765,strong,bullish,False,False
2022-11-21 00:00:00+03:00,40.642010695737746,36.57299097498065,9.60782142261593,58.39041834129382,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,42.340909972132266,39.47383970032015,8.540094255156768,64.4266005652611,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,44.2175407123363,37.17017005827388,6.9189652452038315,68.61374033498875,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,45.97128838374917,31.90143183119133,5.90319019619961,68.77000811211647,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,48.03595279834538,35.60536540328438,5.115196868644055,74.87659018809609,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,50.39188345463497,42.72214892824022,4.479695275535067,81.01898198639971,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,52.69657453144697,39.67882523723213,3.7673103145190114,82.65755853000296,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,54.279300193014556,34.09658608666729,4.903314398675611,74.85473379339317,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,55.74897402161303,31.062339477859567,4.4669696852112555,74.85473379339318,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,55.69653762409021,29.138912199968765,8.456078838048093,55.01486445629352,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,53.824900136949296,25.565138985583353,13.919648614335232,29.493612804117333,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,51.17087620928894,22.855695812991247,16.324859435397634,16.66856514970436,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,49.02923573974185,23.099180560026813,15.02208191488195,21.187909635629648,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,47.65559167131875,24.764298484003174,13.393849935013577,29.79821878181841,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,46.83942844552985,26.887959202986895,12.586600114334557,36.22930651027407,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,46.44458339372912,28.78670603592244,11.95546445866974,41.311597720319675,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,44.655447064038576,26.45635233987809,17.13026547851904,21.39667477806153,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,42.5009241675095,25.250596113076224,18.858281732406727,14.492126512631545,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,39.99875952370769,23.723050869467894,20.42492381635996,7.4706191542840585,strong,bullish,False,False
2023-04-03 00:00:00+03:00,38.287954881129224,26.700636735773873,19.316102952512036,16.047494527609167,strong,bullish,False,False
2023-04-10 00:00:00+03:00,36.82948675249142,26.539270426120872,18.49238356194544,17.869401080199964,strong,bullish,False,False
2023-04-17 00:00:00+03:00,34.95927305219834,25.24447485224854,20.386387406920115,10.646494948388327,strong,bullish,False,False
2023-04-24 00:00:00+03:00,32.60531852975524,22.83374750149483,21.936590341721406,2.003909737994897,strong,bullish,False,False
2023-05-01 00:00:00+03:00,31.16516139779684,20.970725029811025,26.931221029066513,12.443118682337639,strong,bearish,False,True
2023-05-08 00:00:00+03:00,29.985879804382506,19.762731659683432,26.549957760711806,14.655219089996114,strong,bearish,False,False
2023-05-15 00:00:00+03:00,29.12397554725869,18.608364358648497,26.733223294500185,17.919220204649072,strong,bearish,False,False
2023-05-22 00:00:00+03:00,28.323635879929434,18.023761258751275,25.893368436383867,17.919220204649065,strong,bearish,False,False
2023-05-29 00:00:00+03:00,26.659647671447406,25.544613812097857,23.098914050661666,5.027800961181042,strong,bullish,True,False
2023-06-05 00:00:00+03:00,25.72113192169316,28.106896822062662,21.411762544434556,13.52042717488799,strong,bullish,False,False
2023-06-12 00:00:00+03:00,25.016721117952436,27.184734251163192,19.74238394007208,15.859380669322972,strong,bullish,False,False
2023-06-19 00:00:00+03:00,23.683070329791473,25.0564591496926,22.0662366155054,6.345610083698988,strong,bullish,False,False
2023-06-26 00:00:00+03:00,22.539615540343913,25.149881530098767,21.564677720231987,7.674703277525616,strong,bullish,False,False
2023-07-03 00:00:00+03:00,22.091572095683222,28.32567875222906,20.399543314360955,16.26700731509423,strong,bullish,False,False
2023-07-10 00:00:00+03:00,22.05199304662868,30.23219862138219,19.51739673123481,21.537465408919637,strong,bullish,False,False
2023-07-17 00:00:00+03:00,22.428564797575035,31.667578993064392,18.075720934621017,27.323997559877633,strong,bullish,False,False
2023-07-24 00:00:00+03:00,22.615277491801976,29.553332779746334,17.715912046728647,25.0425425167522,strong,bullish,False,False
2023-07-31 00:00:00+03:00,23.269877236874258,31.79863138485885,16.461666183465642,31.779673922813902,strong,bullish,False,False
2023-08-07 00:00:00+03:00,23.563897891697952,29.94935837775393,17.072008577705457,27.38616640440598,strong,bullish,False,False
2023-08-14 00:00:00+03:00,24.215586175779404,30.28771724608448,15.364977265555048,32.68753386883825,strong,bullish,False,False
2023-08-21 00:00:00+03:00,24.22508405427432,28.06555337549819,17.074582016755553,24.348556474708182,strong,bullish,False,False
2023-08-28 00:00:00+03:00,24.308526686791268,27.071998945110746,16.107346469173294,25.393280909511578,strong,bullish,False,False
2023-09-04 00:00:00+03:00,24.861231796185706,29.785332382831527,15.328101659628587,32.04639821831343,strong,bullish,False,False
2023-09-11 00:00:00+03:00,26.30071289117933,35.482036043732926,13.453989563896483,45.01396712609644,strong,bullish,False,False
2023-09-18 00:00:00+03:00,27.226420768516068,31.87936769553773,13.90438218145401,39.260623173893634,strong,bullish,False,False
2023-09-25 00:00:00+03:00,28.08600665461447,30.798023097667386,13.432747088116054,39.260623173893634,strong,bullish,False,False
2023-10-02 00:00:00+03:00,29.162062104871705,31.972699088416718,12.697261393391075,43.150782958215785,strong,bullish,False,False
2023-10-09 00:00:00+03:00,28.59593313288838,28.709046697321355,18.651450115786467,21.23625649710515,strong,bullish,False,False
2023-10-16 00:00:00+03:00,27.797344005013613,27.16039186897691,19.103259856459342,17.41568534264162,strong,bullish,False,False
2023-10-23 00:00:00+03:00,26.572963268720102,25.013473996532593,20.19595143071344,10.65601369690448,strong,bullish,False,False
2023-10-30 00:00:00+03:00,25.258616107448727,23.68568207789818,20.10690661848117,8.172103010920871,strong,bullish,False,False
2023-11-06 00:00:00+03:00,24.82635727160756,27.404115146992613,18.57324674086358,19.20699240567235,strong,bullish,False,False
2023-11-13 00:00:00+03:00,24.585603989522976,27.42102317032937,17.73288568222605,21.45581132242338,strong,bullish,False,False
2023-11-20 00:00:00+03:00,24.697266406237112,28.734742565314715,16.822131282606314,26.148877823520873,strong,bullish,False,False
2023-11-27 00:00:00+03:00,24.98633605508273,28.983357317145686,16.041347448977564,28.744241490075765,strong,bullish,False,False
2023-12-04 00:00:00+03:00,24.08081957496137,26.51355000206045,20.70176690987893,12.309105333383645,strong,bullish,False,False
2023-12-11 00:00:00+03:00,23.570469992399158,26.707534555662193,18.971386545691765,16.935925419090346,strong,bullish,False,False
2023-12-18 00:00:00+03:00,23.6612335267517,29.19071930682294,17.57385646285001,24.841159473334773,strong,bullish,False,False
2023-12-25 00:00:00+03:00,23.00390023496795,27.494257680124807,20.54803097443154,14.458567441779202,strong,bullish,False,False
2024-01-01 00:00:00+03:00,21.918776144240724,26.108243609553746,22.324591594914093,7.812162964786787,strong,bullish,False,False
2024-01-08 00:00:00+03:00,21.696968384899506,29.827305307267405,20.38132159588639,18.81346751346366,strong,bullish,False,False
2024-01-15 00:00:00+03:00,21.491004036939803,28.824699825966213,19.696230383733912,18.813467513463646,strong,bullish,False,False
2024-01-22 00:00:00+03:00,21.646506258151856,29.527473870408567,18.225324722107324,23.668035133908543,strong,bullish,False,False
2024-01-29 00:00:00+03:00,22.69255463435763,35.14432501479867,16.428086502698616,36.291183525032714,strong,bullish,False,False
2024-02-05 00:00:00+03:00,23.825115084247116,35.065988298910625,15.553128288246528,38.54840093281045,strong,bullish,False,False
2024-02-12 00:00:00+03:00,25.121198163585834,35.302855191612636,14.429885548848413,41.970278194989184,strong,bullish,False,False
2024-02-19 00:00:00+03:00,26.324703880114644,33.38937858457217,13.64776046887605,41.97027819498918,strong,bullish,False,False
2024-02-26 00:00:00+03:00,26.262179789736003,29.567737109664364,17.571181017281155,25.44936661481364,strong,bullish,False,False
2024-03-04 00:00:00+03:00,26.182580193624776,27.578269893757348,16.49485500553768,25.147785444178826,strong,bullish,False,False
2024-03-11 00:00:00+03:00,25.50442105637287,25.61953232345458,18.291503910417408,16.68835227209805,strong,bullish,False,False
2024-03-18 00:00:00+03:00,24.511993046797272,24.354477875606143,19.287461521576663,11.610428922314501,strong,bullish,False,False
2024-03-25 00:00:00+03:00,22.84532576689149,22.845900027907856,22.313626756017133,1.1786511281163194,strong,bullish,False,False
2024-04-01 00:00:00+03:00,21.581121932352783,22.612500998058252,20.39892972333264,5.146472083349546,strong,bullish,False,False
2024-04-08 00:00:00+03:00,20.70481575132349,23.961853720034362,19.879024860790263,9.312835397942665,strong,bullish,False,False
2024-04-15 00:00:00+03:00,19.65375483960929,22.05189476049457,24.86202094729594,5.98996298732472,weak,bearish,False,True
2024-04-22 00:00:00+03:00,18.81388993599489,26.252213013374092,22.41001561332399,7.8956461890077065,weak,bullish,True,False
2024-04-29 00:00:00+03:00,18.104647503863163,25.50803852652194,21.345351056496504,8.884495886150702,weak,bullish,False,False
2024-05-06 00:00:00+03:00,17.710757042367177,25.85997511605251,20.076490882158637,12.590181042919351,weak,bullish,False,False
2024-05-13 00:00:00+03:00,16.45528662123305,23.302665618640116,23.365280537040242,0.134171146489386,weak,bearish,False,True
2024-05-20 00:00:00+03:00,16.55599026650354,29.061602937246526,20.251711441271564,17.865137655019872,weak,bullish,True,False
2024-05-27 00:00:00+03:00,16.896662317139057,28.677121982250554,18.59595063804217,21.32539897540081,weak,bullish,False,False
2024-06-03 00:00:00+03:00,17.21300064987204,27.174061255100234,17.62127671137104,21.325398975400812,weak,bullish,False,False
2024-06-10 00:00:00+03:00,17.174559817272563,25.159775299418023,17.96825071350055,16.67482899347938,weak,bullish,False,False
2024-06-17 00:00:00+03:00,17.33061892113516,25.49729762232336,17.226275621829423,19.359387271348893,weak,bullish,False,False
2024-06-24 00:00:00+03:00,17.091359376394298,24.043181121331852,18.14487517446949,13.980985294763094,weak,bullish,False,False
2024-07-01 00:00:00+03:00,16.091456823994562,22.0880972164132,20.76283626545968,3.0927236427979854,weak,bullish,False,False
2024-07-08 00:00:00+03:00,15.239111709151256,21.059221773452048,19.377605670731683,4.158625216188275,weak,bullish,False,False
2024-07-15 00:00:00+03:00,15.123674621087636,24.227861547447606,18.418192775597223,13.62299247626055,weak,bullish,False,False
2024-07-22 00:00:00+03:00,16.15228504596651,30.21985459834138,16.44300809327584,29.52422056939188,weak,bullish,False,False
2024-07-29 00:00:00+03:00,17.332121069464993,30.377384928527608,15.416520794456314,32.66998937494525,weak,bullish,False,False
2024-08-05 00:00:00+03:00,17.121999323462582,27.190527959986248,20.349342532873308,14.390416625431236,weak,bullish,False,False
2024-08-12 00:00:00+03:00,16.9268862736032,25.63232362969302,19.18318519675958,14.390416625431236,weak,bullish,False,False
2024-08-19 00:00:00+03:00,17.899434220947562,31.993335741695795,17.022611770699072,30.542557536424273,weak,bullish,False,False
2024-08-26 00:00:00+03:00,18.907254804517848,29.504616125835845,15.196326191473274,32.00892239093159,weak,bullish,False,False
2024-09-02 00:00:00+03:00,20.364435717833143,32.329626612244134,14.085045778043082,39.30778759093198,strong,bullish,False,False
2024-09-09 00:00:00+03:00,20.59084231460491,29.30229558700204,18.13770507382319,23.53412807263784,strong,bullish,False,False
2024-09-16 00:00:00+03:00,20.801077011607262,27.7683182152132,17.188194852795796,23.534128072637838,strong,bullish,False,False
2024-09-23 00:00:00+03:00,19.734812507650247,25.478232233380446,22.651399006894668,5.873373956209059,weak,bullish,False,False
2024-09-30 00:00:00+03:00,18.360644181120804,23.50205457486488,23.269852664881398,0.49645593623806233,weak,bullish,False,False
2024-10-07 00:00:00+03:00,17.08463073505775,22.313839252171366,22.093376991014,0.4964559362380593,weak,bullish,False,False
2024-10-14 00:00:00+03:00,16.529607730706417,19.466649067027287,23.465480097821374,9.314308674139067,weak,bearish,False,True
2024-10-21 00:00:00+03:00,15.766931004409528,19.48337260205709,21.905504999330624,5.852133562549958,weak,bearish,False,False
2024-10-28 00:00:00+03:00,14.905332196445716,19.392105399218384,20.884158815995914,3.70454769291614,weak,bearish,False,False
2024-11-04 00:00:00+03:00,15.489589530761547,28.343780474386985,17.71186476398724,23.084934876867344,weak,bullish,True,False
2024-11-11 00:00:00+03:00,16.484925169874842,29.42053805379167,16.043166479092267,29.424288478347684,weak,bullish,False,False
2024-11-18 00:00:00+03:00,16.149609218139872,26.2650840523931,20.724747138583602,11.79050184558524,weak,bullish,False,False
