datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-01-10 00:00:00+03:00,22.149437338995266,36.860664330943216,23.20065058789404,22.743447694257746,strong,bullish,False,False
2022-01-17 00:00:00+03:00,22.505444221368233,37.21609952607075,21.330372746412227,27.13353369221678,strong,bullish,False,False
2022-01-24 00:00:00+03:00,22.668193760555194,34.39593617946024,20.73285169845126,24.783937769985656,strong,bullish,False,False
2022-01-31 00:00:00+03:00,22.80824437655238,32.354646407070454,19.56693163466999,24.628902384515836,strong,bullish,False,False
2022-02-07 00:00:00+03:00,22.75171503296323,30.233346608275742,19.3226789410135,22.016833566304285,strong,bullish,False,False
2022-02-14 00:00:00+03:00,22.745974826145126,29.418821764077908,18.544816447230897,22.671352137509768,strong,bullish,False,False
2022-02-21 00:00:00+03:00,21.178687812155502,25.88403877330995,25.471165205919803,0.803956630290341,strong,bullish,False,False
2022-02-28 00:00:00+03:00,20.15781835992847,25.4415925748651,22.163275935219378,6.886515480977023,strong,bullish,False,False
2022-03-07 00:00:00+03:00,20.389601589272086,31.272496852911924,19.41111975284376,23.402783570739057,strong,bullish,False,False
2022-03-14 00:00:00+03:00,20.604828873662587,29.521839061757692,18.324470733733556,23.40278357073905,strong,bullish,False,False
2022-03-21 00:00:00+03:00,21.046721229789238,30.661321146559587,17.70369421395785,26.791321859435694,strong,bullish,False,False
2022-03-28 00:00:00+03:00,21.023420194492065,29.114630037840517,19.120141046412687,20.720506735628824,strong,bullish,False,False
2022-04-04 00:00:00+03:00,21.839792733886224,34.16094227062163,17.421183035103926,32.45263574601028,strong,bullish,False,False
2022-04-11 00:00:00+03:00,23.34858185221114,38.281691410811604,15.273052334155059,42.962840390435076,strong,bullish,False,False
2022-04-18 00:00:00+03:00,24.795211260892508,36.62299611145481,14.38346726613924,43.60139357375025,strong,bullish,False,False
2022-04-25 00:00:00+03:00,25.689167127043895,34.20407351939361,15.615933336142907,37.310593387011934,strong,bullish,False,False
2022-05-02 00:00:00+03:00,27.25358822895388,39.88185216729024,14.161870368763568,47.591062553783715,strong,bullish,False,False
2022-05-09 00:00:00+03:00,28.743548823084982,37.21111351586671,13.035798414956647,48.113036546789274,strong,bullish,False,False
2022-05-16 00:00:00+03:00,30.27548441936712,37.02343802259717,12.278484194217594,50.190647171034925,strong,bullish,False,False
2022-05-23 00:00:00+03:00,31.79603426779423,35.56864051342158,11.367086190496108,51.5631822973466,strong,bullish,False,False
2022-05-30 00:00:00+03:00,33.63455080851854,39.3126552122518,10.597001527966542,57.53526583793459,strong,bullish,False,False
2022-06-06 00:00:00+03:00,33.86507210127595,34.270370906436796,15.809868663749782,36.86184890712223,strong,bullish,False,False
2022-06-13 00:00:00+03:00,33.60220975987067,31.255444930113406,16.761523373433835,30.18499932160197,strong,bullish,False,False
2022-06-20 00:00:00+03:00,33.40426763378996,30.473882731414545,16.111220300939046,30.83101999474072,strong,bullish,False,False
2022-06-27 00:00:00+03:00,31.132272684433083,26.253745224361207,25.428718243523033,1.5963383427936841,strong,bullish,False,False
2022-07-04 00:00:00+03:00,29.493915442636975,24.923274491178525,21.14763820561813,8.19527129928754,strong,bullish,False,False
2022-07-11 00:00:00+03:00,27.972583718112016,22.998066844346468,19.51408099385191,8.195271299287539,strong,bullish,False,False
2022-07-18 00:00:00+03:00,26.55991854533884,22.154467030632027,18.798278435200388,8.19527129928753,strong,bullish,False,False
2022-07-25 00:00:00+03:00,25.334848597264436,21.956245725469078,18.17986357511435,9.40893927229721,strong,bullish,False,False
2022-08-01 00:00:00+03:00,24.85149020436743,25.039644955525443,17.197182224188428,18.56783109670631,strong,bullish,False,False
2022-08-08 00:00:00+03:00,23.28024870622403,21.32755657220108,22.580747532549214,2.854109230359814,strong,bearish,False,True
2022-08-15 00:00:00+03:00,22.12773071800758,19.648898984160223,22.672781748333502,7.144996871193738,strong,bearish,False,False
2022-08-22 00:00:00+03:00,21.057535443235164,19.082770795353188,22.019528816617136,7.144996871193721,strong,bearish,False,False
2022-08-29 00:00:00+03:00,19.61691335820625,20.47440928183502,20.84163714914516,0.8888262528303814,weak,bearish,False,False
2022-09-05 00:00:00+03:00,20.24306644300841,31.298315238558445,17.459388590500264,28.383056545436474,strong,bullish,True,False
2022-09-12 00:00:00+03:00,21.290895413085394,31.021166973812818,14.965865242515328,34.91267202408617,strong,bullish,False,False
2022-09-19 00:00:00+03:00,22.263879456728308,27.41116428684001,13.22425398127679,34.91267202408618,strong,bullish,False,False
2022-09-26 00:00:00+03:00,23.167364640111014,24.702345753853514,11.917410393950547,34.912672024086184,strong,bullish,False,False
2022-10-03 00:00:00+03:00,24.006315167537814,23.10646279686958,11.147491928368307,34.91267202408617,strong,bullish,False,False
2022-10-10 00:00:00+03:00,25.064461507496617,23.903241127222437,10.534416938274195,38.820363926961036,strong,bullish,False,False
2022-10-17 00:00:00+03:00,26.55183254462257,26.51194351520934,9.833754588618481,45.88765602725996,strong,bullish,False,False
2022-10-24 00:00:00+03:00,27.084112602250745,25.12828260657698,12.375566320220665,34.00375335141698,strong,bullish,False,False
2022-10-31 00:00:00+03:00,27.67954027254311,24.400952459722248,11.636463643475,35.42009998634386,strong,bullish,False,False
2022-11-07 00:00:00+03:00,29.34652876246442,31.800291996572412,10.314452914864965,51.01737913144143,strong,bullish,False,False
2022-11-14 00:00:00+03:00,31.93751573516675,41.26765185793502,8.566384551065527,65.62034638029704,strong,bullish,False,False
2022-11-21 00:00:00+03:00,35.287627236717846,52.915057661059464,6.261111910642568,78.83907675688214,strong,bullish,False,False
2022-11-28 00:00:00+03:00,38.818740377032995,57.342235311511565,4.742258498068576,84.72321120112989,strong,bullish,False,False
2022-12-05 00:00:00+03:00,42.13216592909048,49.544487493632474,3.9573437039842556,85.20669810583777,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,45.45616836805856,56.01754330051481,3.36452880103951,88.66820007464358,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,48.7447036080965,60.375495026463376,2.6812807578723166,91.49566172858971,very_strong,bullish,False,False
2022-12-26 00:00:00+03:00,51.917265804550865,60.12178497514937,2.128790925063483,93.16057435845761,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,54.564350485035064,50.08847983551936,2.921807406778336,88.97645133132959,very_strong,bullish,False,False
2023-01-09 00:00:00+03:00,55.97957439006319,42.907700358116806,6.304731304000187,74.37748515542883,very_strong,bullish,False,False
2023-01-16 00:00:00+03:00,57.293710873303596,38.73433691482389,5.691509553025564,74.37748515542883,very_strong,bullish,False,False
2023-01-23 00:00:00+03:00,58.61336044710413,36.88934030652957,5.0855030977371785,75.76880490651105,very_strong,bullish,False,False
2023-01-30 00:00:00+03:00,58.67685973866784,33.62027874272909,8.536189335924387,59.502350528996026,very_strong,bullish,False,False
2023-02-06 00:00:00+03:00,57.577361110150676,30.622939109404772,12.121491507734557,43.28387893942761,very_strong,bullish,False,False
2023-02-13 00:00:00+03:00,56.98932677354669,31.153068508660642,10.566565168372284,49.34488039769495,very_strong,bullish,False,False
2023-02-20 00:00:00+03:00,56.443294889557286,29.798351104650138,10.107069188699345,49.34488039769496,very_strong,bullish,False,False
2023-02-27 00:00:00+03:00,53.77241056632299,26.581499791711675,18.07418375957373,19.050914364277066,very_strong,bullish,False,False
2023-03-06 00:00:00+03:00,50.78951798498828,25.5241540996314,20.049844398752914,12.01191442763698,very_strong,bullish,False,False
2023-03-13 00:00:00+03:00,48.20464476721737,25.681662921426796,19.137487479825865,14.601292936195478,very_strong,bullish,False,False
2023-03-20 00:00:00+03:00,45.99178794958192,25.559134174819437,18.047964371456565,17.224649320321074,very_strong,bullish,False,False
2023-03-27 00:00:00+03:00,43.85018422949659,23.93620173280852,17.32979044555232,16.009335868387254,very_strong,bullish,False,False
2023-04-03 00:00:00+03:00,41.86155220370307,23.193805486347657,16.792296171300062,16.00933586838727,very_strong,bullish,False,False
2023-04-10 00:00:00+03:00,40.42524370880786,25.027158893168544,16.084125333026183,21.753233275170132,very_strong,bullish,False,False
2023-04-17 00:00:00+03:00,40.045080707677755,30.190148299457885,14.501911624532893,35.10296169298636,very_strong,bullish,False,False
2023-04-24 00:00:00+03:00,37.761517225379976,26.81280982499917,22.80599600795677,8.075191955508819,strong,bullish,False,False
2023-05-01 00:00:00+03:00,35.25503182165989,24.843567251683936,26.20698537394485,2.6707215732987777,strong,bearish,False,True
2023-05-08 00:00:00+03:00,32.97339158246504,23.85128697120977,25.4853501757594,3.312068472932013,strong,bearish,False,False
2023-05-15 00:00:00+03:00,31.134012094965293,27.391207648280492,23.701268762735847,7.22207875746856,strong,bullish,True,False
2023-05-22 00:00:00+03:00,29.50624975235627,26.74464478780869,22.624612738147533,8.345339298438953,strong,bullish,False,False
2023-05-29 00:00:00+03:00,29.17569738465395,33.60413004733386,20.214782862649454,24.87851660452381,strong,bullish,False,False
2023-06-05 00:00:00+03:00,29.189265819072574,34.945224263255746,19.080280631744866,29.36565546651464,strong,bullish,False,False
2023-06-12 00:00:00+03:00,28.50126368353732,31.70372511057118,21.331500848260053,19.557235921578993,strong,bullish,False,False
2023-06-19 00:00:00+03:00,27.292961547214773,29.28286714670905,23.202427979426474,11.585033775021621,strong,bullish,False,False
2023-06-26 00:00:00+03:00,26.74398598547409,32.802300332389294,22.047695148436862,19.60730368284516,strong,bullish,False,False
2023-07-03 00:00:00+03:00,26.88927727307091,36.6184093535085,20.25216038909104,28.778064011829546,strong,bullish,False,False
2023-07-10 00:00:00+03:00,27.29685533358837,37.22029665156088,18.92087421705643,32.59537012031531,strong,bullish,False,False
2023-07-17 00:00:00+03:00,27.496744822032632,34.82400961083464,18.712140309107024,30.095308171808064,strong,bullish,False,False
2023-07-24 00:00:00+03:00,27.96495697011378,34.12179692341564,16.786610999749858,34.05171489516868,strong,bullish,False,False
2023-07-31 00:00:00+03:00,28.399725393331988,32.05366765043715,15.769170983897078,34.051714895168686,strong,bullish,False,False
2023-08-07 00:00:00+03:00,28.38372356560322,29.41546795703566,16.483197705421752,28.17569980512918,strong,bullish,False,False
2023-08-14 00:00:00+03:00,28.233385957606583,27.696986379029923,16.169352482154913,26.278997053650276,strong,bullish,False,False
2023-08-21 00:00:00+03:00,28.21099839310355,26.78322409488599,15.091748479310608,27.919960054564147,strong,bullish,False,False
2023-08-28 00:00:00+03:00,28.74125270026116,29.046854320276086,13.784197883691114,35.634558693310076,strong,bullish,False,False
2023-09-04 00:00:00+03:00,29.540267310623243,30.031993102783634,12.8930963600078,39.92745724533031,strong,bullish,False,False
2023-09-11 00:00:00+03:00,30.805917296244015,32.56612555814615,11.663489436697006,47.25936710931405,strong,bullish,False,False
2023-09-18 00:00:00+03:00,30.548130928124248,30.12857727214191,17.244551072098382,27.196908142567263,strong,bullish,False,False
