datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2022-03-14 00:00:00+03:00,1.3257975740754233,1.3216132342323246,0.004184339843098739,blue,False,False,True,False,False,False,False,True,False,False,True
2022-03-21 00:00:00+03:00,1.3704771122319315,1.345522428301266,0.024954683930665578,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-03-28 00:00:00+03:00,1.4009370419720746,1.365570922267438,0.035366119704636656,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-04 00:00:00+03:00,1.5660664746641206,1.3968834924041624,0.1691829822599582,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-11 00:00:00+03:00,1.679070893184047,1.435516097348857,0.24355479583519002,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-18 00:00:00+03:00,1.8149075774566032,1.4822321525848163,0.3326754248717869,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-04-25 00:00:00+03:00,1.8821953453787206,1.5339288285718367,0.3482665168068839,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-02 00:00:00+03:00,1.9496343937754546,1.5952539943629607,0.3543803994124939,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-09 00:00:00+03:00,2.027496073039682,1.668509165086451,0.35898690795323107,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-16 00:00:00+03:00,2.126661417182355,1.7574940365427767,0.3691673806395781,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-23 00:00:00+03:00,2.265747299547746,1.8569685018000892,0.4087787977476567,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-05-30 00:00:00+03:00,2.7275777145941724,2.0043730209803226,0.7232046936138499,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-06-06 00:00:00+03:00,2.9874630336966685,2.1623059719839386,0.82515706171273,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-06-13 00:00:00+03:00,3.2825202017926784,2.3404670062737867,0.9420531955188918,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-06-20 00:00:00+03:00,3.492522778420268,2.5268686952697497,0.9656540831505183,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-06-27 00:00:00+03:00,3.568534590278741,2.7142397224808628,0.8542948677978783,blue,False,False,True,False,False,False,False,True,False,False,False
2022-07-04 00:00:00+03:00,3.6509033527989523,2.903269606816807,0.7476337459821454,blue,False,False,True,False,False,False,False,True,False,False,False
2022-07-11 00:00:00+03:00,3.836228883071353,3.104239919042548,0.7319889640288051,blue,False,False,True,False,False,False,False,True,False,False,False
2022-07-18 00:00:00+03:00,3.8757030205305867,3.2985778749701296,0.5771251455604571,blue,False,False,True,False,False,False,False,True,False,False,False
2022-07-25 00:00:00+03:00,4.107868513197815,3.5032580098201374,0.6046105033776774,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-01 00:00:00+03:00,4.251992787884628,3.6726374624079656,0.5793553254766626,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-08 00:00:00+03:00,4.271246398815261,3.815280058532254,0.4559663402830072,blue,False,False,True,False,False,False,False,True,False,True,False
2022-08-15 00:00:00+03:00,4.1788851295372496,3.914876161614984,0.26400896792226547,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-22 00:00:00+03:00,4.054378609955155,3.9773045873410826,0.07707402261407204,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-29 00:00:00+03:00,4.037210697508591,4.029379710366621,0.00783098714197017,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-05 00:00:00+03:00,3.8376059546437666,4.050124443904934,-0.2125184892611678,red,False,True,True,False,False,False,True,False,False,False,False
2022-09-12 00:00:00+03:00,3.7565361216792006,4.041269692639139,-0.2847335709599381,red,False,False,True,False,False,False,True,False,False,False,True
2022-09-19 00:00:00+03:00,3.9576274484138665,4.050372406848393,-0.09274495843452613,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-09-26 00:00:00+03:00,4.265980363299292,4.067940390193001,0.19803997310629118,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-10-03 00:00:00+03:00,4.618688420882151,4.108684349414948,0.5100040714672032,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-10 00:00:00+03:00,5.106108146591616,4.201446765834543,0.9046613807570729,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-17 00:00:00+03:00,5.428293506476734,4.340269918827818,1.088023587648916,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,5.462134407866511,4.496687229706859,0.9654471781596516,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-31 00:00:00+03:00,5.9236945403193815,4.706296545574725,1.2173979947446565,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-07 00:00:00+03:00,6.142461770558821,4.962391636231953,1.1800701343268685,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-14 00:00:00+03:00,6.302632020036363,5.24529118049386,1.057340839542503,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-21 00:00:00+03:00,6.828724946493168,5.564302013613782,1.264422932879386,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,6.9370433899176405,5.861086794349154,1.0759565955684867,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-05 00:00:00+03:00,6.779349848148669,6.101160286267656,0.6781895618810134,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-12 00:00:00+03:00,6.482098509297728,6.254048104346113,0.228050404951615,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-19 00:00:00+03:00,6.360694029450784,6.357648162454341,0.0030458669964428253,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-26 00:00:00+03:00,6.0378743115979745,6.421619262868948,-0.3837449512709732,red,False,True,True,False,False,False,True,False,False,False,False
2023-01-02 00:00:00+03:00,5.31981753853146,6.3545218182258445,-1.0347042796943846,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-09 00:00:00+03:00,4.497695301122846,6.171769988288514,-1.6740746871656684,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-16 00:00:00+03:00,3.9228827778003463,5.9073534058178465,-1.9844706280175002,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-23 00:00:00+03:00,3.2138391759527067,5.50569943131335,-2.2918602553606435,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-30 00:00:00+03:00,2.421271368377262,5.00394698447553,-2.5826756160982685,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-06 00:00:00+03:00,1.3417336124452177,4.399767402730703,-3.058033790285485,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-13 00:00:00+03:00,0.8423189818222241,3.773125233011202,-2.930806251188978,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-02-20 00:00:00+03:00,0.5107604018916163,3.12313260772685,-2.612372205835234,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-02-27 00:00:00+03:00,0.11557412704044623,2.465099253887125,-2.349525126846679,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-06 00:00:00+03:00,-0.12302836975984377,1.8603385974103135,-1.9833669671701573,maroon,False,False,False,False,True,False,False,False,True,False,False
2023-03-13 00:00:00+03:00,-0.5044689041883359,1.30454257459796,-1.8090114787862959,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-20 00:00:00+03:00,-0.7794856841293196,0.7820571899391082,-1.5615428740684278,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,-1.2919824332520449,0.2814103444719136,-1.5733927777239585,red,False,False,False,False,False,False,True,False,False,False,False
2023-04-03 00:00:00+03:00,-1.490419114598751,-0.1532219314143101,-1.337197183184441,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-04-10 00:00:00+03:00,-1.5550642272271133,-0.4750883580445691,-1.0799758691825443,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-04-17 00:00:00+03:00,-1.5036015623561596,-0.7357461962866118,-0.7678553660695479,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-04-24 00:00:00+03:00,-1.79575882042165,-0.9920261098769747,-0.8037327105446752,red,False,False,False,False,False,False,True,False,False,False,False
2023-05-01 00:00:00+03:00,-2.0614565308355175,-1.2339184051965262,-0.8275381256389913,red,False,False,False,False,False,False,True,False,False,False,False
2023-05-08 00:00:00+03:00,-2.0942384287186435,-1.4529417450808373,-0.6412966836378062,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-05-15 00:00:00+03:00,-2.0743380959010125,-1.6273716552711346,-0.4469664406298779,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-05-22 00:00:00+03:00,-2.0164918507636393,-1.76481678489717,-0.25167506586646926,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-05-29 00:00:00+03:00,-1.5665702223347857,-1.7953265392396969,0.22875631690491116,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-06-05 00:00:00+03:00,-1.1341628522892435,-1.7557425100941961,0.6215796578049526,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-06-12 00:00:00+03:00,-1.0042933391646258,-1.6945457447539196,0.6902524055892938,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-06-19 00:00:00+03:00,-0.914368479074291,-1.6290754021670455,0.7147069230927545,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-06-26 00:00:00+03:00,-0.7605831861007353,-1.5140558872424994,0.7534727011417641,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-07-03 00:00:00+03:00,-0.4297587766452686,-1.332756136776916,0.9029973601316474,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-07-10 00:00:00+03:00,0.16631040808307063,-1.081584043798948,1.2478944518820185,aqua,False,False,True,True,False,True,False,False,False,False,False
2023-07-17 00:00:00+03:00,0.5926382791712399,-0.7852533354575866,1.3778916146288265,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-07-24 00:00:00+03:00,0.8609528191906577,-0.4655372610182202,1.326490080208878,blue,False,False,True,False,False,False,False,True,False,False,False
2023-07-31 00:00:00+03:00,1.078423313222956,-0.17164909040069334,1.2500724036236492,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-07 00:00:00+03:00,1.3652745508379525,0.10606617661343955,1.2592083742245128,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-08-14 00:00:00+03:00,1.467417111440895,0.3807006711251641,1.0867164403157308,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-21 00:00:00+03:00,1.4950410185876848,0.6484128375320503,0.8466281810556345,blue,False,False,True,False,False,False,False,True,False,False,False
2023-08-28 00:00:00+03:00,1.6221988579094884,0.9131663979776307,0.7090324599318577,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-04 00:00:00+03:00,1.717298923656415,1.1517283646778178,0.5655705589785971,blue,False,False,True,False,False,False,False,True,False,True,False
2023-09-11 00:00:00+03:00,1.5984913321990746,1.3108595784684849,0.2876317537305897,blue,False,False,True,False,False,False,False,True,False,False,True
2023-09-18 00:00:00+03:00,1.611296375473664,1.4240438113909764,0.18725256408268764,blue,False,False,True,False,False,False,False,True,False,False,False
2023-09-25 00:00:00+03:00,1.7534429043147668,1.5232093764047663,0.2302335279100005,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-10-02 00:00:00+03:00,1.8184566078670628,1.6054352980318893,0.21302130983517342,blue,False,False,True,False,False,False,False,True,False,True,False
2023-10-09 00:00:00+03:00,1.5833974612310584,1.6296711769644565,-0.04627371573339811,red,False,True,True,False,False,False,True,False,False,False,False
2023-10-16 00:00:00+03:00,1.1469430965561855,1.5940629530883779,-0.44711985653219233,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-23 00:00:00+03:00,0.8307037197590432,1.520247697662973,-0.6895439779039299,red,False,False,True,False,False,False,True,False,False,False,False
2023-10-30 00:00:00+03:00,0.674305759919946,1.4149262423308018,-0.7406204824108558,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-06 00:00:00+03:00,0.5735621569376121,1.287844379362046,-0.7142822224244338,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-11-13 00:00:00+03:00,0.31745223399245504,1.1455067017835328,-0.8280544677910777,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-20 00:00:00+03:00,0.09611434016290588,0.9771531423045595,-0.8810388021416536,red,False,False,True,False,False,False,True,False,False,False,False
2023-11-27 00:00:00+03:00,-0.07994521342757821,0.773443351444299,-0.8533885648718772,maroon,False,False,False,False,True,False,False,False,True,False,False
2023-12-04 00:00:00+03:00,-0.29608885317306743,0.5384938557731734,-0.8345827089462409,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-12-11 00:00:00+03:00,-0.6420091753683934,0.29122645170656764,-0.9332356270749611,red,False,False,False,False,False,False,True,False,False,False,False
2023-12-18 00:00:00+03:00,-0.9631112877701682,0.05677596455919501,-1.0198872523293632,red,False,False,False,False,False,False,True,False,False,False,False
2023-12-25 00:00:00+03:00,-1.2254297327477772,-0.17168330794156283,-1.0537464248062145,red,False,False,False,False,False,False,True,False,False,False,False
2024-01-01 00:00:00+03:00,-1.3921639724141848,-0.40129105597868847,-0.9908729164354964,maroon,False,False,False,False,False,False,False,False,True,False,True
2024-01-08 00:00:00+03:00,-1.3176720304711154,-0.6114281879129915,-0.7062438425581239,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-01-15 00:00:00+03:00,-1.1837923763565286,-0.7782331446184342,-0.4055592317380944,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-01-22 00:00:00+03:00,-0.8932159198671954,-0.8881587290662232,-0.005057190800972222,maroon,False,False,False,False,False,False,False,False,True,False,False
2024-01-29 00:00:00+03:00,-0.540580682500817,-0.9393404478521385,0.3987597653513215,aqua,True,False,False,False,False,True,False,False,False,False,False
2024-02-05 00:00:00+03:00,-0.16350951775417855,-0.9246094105833732,0.7610998928291947,aqua,False,False,False,False,False,True,False,False,False,False,False
2024-02-12 00:00:00+03:00,0.28425640418585374,-0.8216910128551235,1.1059474170409773,aqua,False,False,True,True,False,True,False,False,False,False,False
2024-02-19 00:00:00+03:00,0.5170342498132143,-0.657230397568081,1.1742646473812952,aqua,False,False,True,False,False,True,False,False,False,False,False
2024-02-26 00:00:00+03:00,0.569413891382581,-0.4578033282202634,1.0272172196028444,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-04 00:00:00+03:00,0.8614792174788732,-0.20739852934325695,1.0688777468221302,aqua,False,False,True,False,False,True,False,False,False,True,False
2024-03-11 00:00:00+03:00,0.7965996082399869,0.027520541624643298,0.7690790666153435,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-18 00:00:00+03:00,0.6094829004463378,0.2267733501582951,0.38270955028804265,blue,False,False,True,False,False,False,False,True,False,False,False
2024-03-25 00:00:00+03:00,0.41715349631662235,0.3723699519564971,0.04478354436012527,blue,False,False,True,False,False,False,False,True,False,False,False
2024-04-01 00:00:00+03:00,0.3594461150653956,0.47237292946385406,-0.11292681439845847,red,False,True,True,False,False,False,True,False,False,False,True
2024-04-08 00:00:00+03:00,0.3861511195374021,0.533446333607363,-0.14729521406996093,red,False,False,True,False,False,False,True,False,False,False,False
2024-04-15 00:00:00+03:00,0.4538664116400284,0.5522918899911602,-0.0984254783511318,maroon,False,False,True,False,False,False,False,False,True,False,False
2024-04-22 00:00:00+03:00,0.5870691507699064,0.5600735456530148,0.026995605116891586,aqua,True,False,True,False,False,True,False,False,False,False,False
2024-04-29 00:00:00+03:00,0.7592025672847242,0.5811611763088086,0.17804139097591565,aqua,False,False,True,False,False,True,False,False,False,False,False
