datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-02-21 00:00:00+03:00,19.816405616787623,31.450074111437697,23.76614213370169,13.916078464381222,weak,bullish,False,False
2023-02-22 00:00:00+03:00,19.356481218585753,30.157951346947257,23.041247632817683,13.377464041961444,weak,bullish,False,False
2023-02-23 00:00:00+03:00,18.929408563112588,29.36255010901502,22.433545979618305,13.377464041961435,weak,bullish,False,False
2023-02-24 00:00:00+03:00,18.261024986499685,28.291133873257237,23.348197224341845,9.572038490531897,weak,bullish,False,False
2023-02-27 00:00:00+03:00,17.298638845333272,26.397992262820473,23.985807869633117,4.7876190101699025,weak,bullish,False,False
2023-02-28 00:00:00+03:00,16.62421755447211,27.11264613690482,23.162646705287866,7.8567407732769805,weak,bullish,False,False
2023-03-01 00:00:00+03:00,16.155389957238214,27.388593277970863,22.381416181440002,10.060631193197548,weak,bullish,False,False
2023-03-02 00:00:00+03:00,15.828503359416123,27.03040697982963,21.420309390244615,11.578977587728941,weak,bullish,False,False
2023-03-03 00:00:00+03:00,14.713128295999317,25.303040364447238,25.41118971353172,0.21325247158083505,weak,bearish,False,True
2023-03-06 00:00:00+03:00,13.83015321901683,25.666390619467165,24.487044029528878,2.3514772182445043,weak,bullish,True,False
2023-03-07 00:00:00+03:00,13.459861737717222,27.778210789691013,23.357021539290397,8.646072480822312,weak,bullish,False,False
2023-03-08 00:00:00+03:00,12.957697105211437,26.613058750801397,23.3975953011526,6.429556882636221,weak,bullish,False,False
2023-03-09 00:00:00+03:00,12.90468930013318,28.784810475699196,22.517884686849378,12.215587834115837,weak,bullish,False,False
2023-03-10 00:00:00+03:00,12.757827200225858,27.36514827349191,22.008760572329848,10.848619901430682,weak,bullish,False,False
2023-03-13 00:00:00+03:00,12.559618931910931,26.341425569761203,21.55951690204693,9.982911443816876,weak,bullish,False,False
2023-03-14 00:00:00+03:00,12.765051889160688,27.752972513753814,20.330899705990007,15.435680333407538,weak,bullish,False,False
2023-03-15 00:00:00+03:00,11.985943244573736,25.46119634745691,24.532547131789293,1.8575308649433775,weak,bullish,False,False
2023-03-16 00:00:00+03:00,11.242927701523271,24.314527295758715,23.556383407948744,1.5837256418672139,weak,bullish,False,False
2023-03-17 00:00:00+03:00,11.080037963892769,27.03326976356633,22.586144007997813,8.962471374696236,weak,bullish,False,False
2023-03-20 00:00:00+03:00,10.444689633983003,24.895929379018586,23.831163774803098,2.1851613451560423,weak,bullish,False,False
2023-03-21 00:00:00+03:00,10.28701771684044,22.942488376694335,27.061454564940778,8.237282793987113,weak,bearish,False,True
2023-03-22 00:00:00+03:00,10.28503615554235,21.661227914602357,26.613907196828325,10.259275858667174,weak,bearish,False,False
2023-03-23 00:00:00+03:00,9.600444468456768,24.688005178230174,25.03645056302033,0.7007525363441897,weak,bearish,False,False
2023-03-24 00:00:00+03:00,9.27989856467976,26.357961718960425,23.793801460572556,5.112801815578654,weak,bullish,True,False
2023-03-27 00:00:00+03:00,8.829812753261207,25.055889536245175,23.606387646015417,2.9786972048200018,weak,bullish,False,False
2023-03-28 00:00:00+03:00,8.892834743795218,22.49184155708109,27.330663327770655,9.712120620737357,weak,bearish,False,True
2023-03-29 00:00:00+03:00,9.310572213658517,21.243249258677423,28.589117894608144,14.741159321881401,weak,bearish,False,False
2023-03-30 00:00:00+03:00,9.368202040855545,21.98828673515446,26.938389258927096,10.11738979441691,weak,bearish,False,False
2023-03-31 00:00:00+03:00,9.831590045602866,20.790121051224297,28.625239872025375,15.855634107318025,weak,bearish,False,False
2023-04-03 00:00:00+03:00,11.034468379685514,19.294365054060115,33.3303765129612,26.671886722759933,weak,bearish,False,False
2023-04-04 00:00:00+03:00,11.419708437626205,22.306491125778464,31.07609044367767,16.427829190855206,weak,bearish,False,False
2023-04-05 00:00:00+03:00,11.58867567850262,22.400671656443645,29.564152476433947,13.785249809896003,weak,bearish,False,False
2023-04-06 00:00:00+03:00,11.782976895004646,21.64461824682619,28.87315175574118,14.308892709530975,weak,bearish,False,False
2023-04-07 00:00:00+03:00,11.780663758785078,21.931493134986013,27.77194143197166,11.750592987930688,weak,bearish,False,False
2023-04-10 00:00:00+03:00,11.240265272857092,23.73792087853157,25.82712987622668,4.2150849557932695,weak,bearish,False,False
2023-04-11 00:00:00+03:00,10.662035200899616,23.21746938637497,24.725290403857308,3.1450442654524418,weak,bearish,False,False
2023-04-12 00:00:00+03:00,10.086101115273337,24.44643756024342,23.207920800268376,2.5989580021317154,weak,bullish,True,False
2023-04-13 00:00:00+03:00,9.603074615575407,23.58213767013437,22.064951614891836,3.3237301195023217,weak,bullish,False,False
2023-04-14 00:00:00+03:00,9.30244700228224,21.97458431062974,24.48050566845132,5.394288029471055,weak,bearish,False,True
2023-04-17 00:00:00+03:00,9.471933828947531,20.71969990262242,26.197393783291382,11.67526257559633,weak,bearish,False,False
2023-04-18 00:00:00+03:00,9.152651744305832,21.57088114416363,23.842448941353762,5.001984643963715,weak,bearish,False,False
2023-04-19 00:00:00+03:00,9.168602075930417,19.569206268992744,23.618463335713237,9.375956387050024,weak,bearish,False,False
2023-04-20 00:00:00+03:00,9.183413098153249,18.701504410563828,22.571216745947066,9.375956387050042,weak,bearish,False,False
2023-04-24 00:00:00+03:00,8.832598629201952,19.537616960236114,21.281410095456096,4.272010532835102,weak,bearish,False,False
2023-04-25 00:00:00+03:00,9.355097632474681,18.087239541048824,25.053412927814733,16.14758467502014,weak,bearish,False,False
2023-04-26 00:00:00+03:00,10.485196218111183,16.98217724683277,28.41043928507427,25.176477831385707,weak,bearish,False,False
2023-04-27 00:00:00+03:00,11.958444200432128,15.905743270728546,30.27192401726736,31.11066797060441,weak,bearish,False,False
2023-04-28 00:00:00+03:00,14.380666730668597,13.976425227322313,37.663373489159795,45.86955962374271,weak,bearish,False,False
2023-05-02 00:00:00+03:00,16.88111084514871,12.97097719168781,38.28442181250726,49.386884333390206,weak,bearish,False,False
2023-05-03 00:00:00+03:00,19.669988678624403,11.903611442985873,42.11213268970999,55.925400513808384,weak,bearish,False,False
2023-05-04 00:00:00+03:00,22.129637092530658,11.711383396299038,39.324242963150134,54.10506647331197,strong,bearish,False,False
2023-05-05 00:00:00+03:00,24.71318626068062,10.881307579063618,41.30637377432725,58.2993254466301,strong,bearish,False,False
2023-05-08 00:00:00+03:00,27.112196202534154,10.224845489811889,38.814387564923436,58.299325446630085,strong,bearish,False,False
2023-05-09 00:00:00+03:00,29.42089113896239,9.39099620758038,36.90875687393203,59.43392531252948,strong,bearish,False,False
2023-05-10 00:00:00+03:00,31.787431041173207,8.871569014409722,38.509736090467904,62.5524497699138,strong,bearish,False,False
2023-05-11 00:00:00+03:00,32.454872520578334,14.297464685624064,34.27687244620674,41.131611752845004,strong,bearish,False,False
2023-05-12 00:00:00+03:00,33.00290005278469,13.612469716596689,31.858872518270662,40.12725797146727,strong,bearish,False,False
2023-05-15 00:00:00+03:00,32.394233158845864,17.025559820271468,28.064250344846627,24.481563537641136,strong,bearish,False,False
2023-05-16 00:00:00+03:00,31.829042471616958,15.74508607206107,25.953568745584676,24.481563537641147,strong,bearish,False,False
2023-05-17 00:00:00+03:00,30.569967743253525,18.592492000508102,24.747658569891453,14.201996274528875,strong,bearish,False,False
2023-05-18 00:00:00+03:00,29.893250297899282,17.392874666088343,26.693249750858904,21.095923508294106,strong,bearish,False,False
2023-05-22 00:00:00+03:00,29.55403934857585,16.200937597526945,27.084842776808163,25.144297007371215,strong,bearish,False,False
2023-05-23 00:00:00+03:00,29.23905775277552,15.634687170797601,26.13818128342609,25.144297007371225,strong,bearish,False,False
2023-05-24 00:00:00+03:00,29.365481331173697,14.874114042193147,28.244876616849123,31.008987850350017,strong,bearish,False,False
2023-05-25 00:00:00+03:00,29.604530388375256,14.341907125645873,28.28662385089011,32.712168131995504,strong,bearish,False,False
2023-05-26 00:00:00+03:00,27.611815945232618,23.733135801221817,24.55722440853919,1.7065281843782985,strong,bearish,False,False
2023-05-29 00:00:00+03:00,27.110614686313134,32.3189602506405,21.2802116897834,20.594998320359874,strong,bullish,True,False
2023-05-30 00:00:00+03:00,27.40098968529749,37.471447441256345,19.66017129809837,31.175864672094093,strong,bullish,False,False
2023-05-31 00:00:00+03:00,27.104640927103297,34.86460916130396,21.70985433462503,23.252107070578802,strong,bullish,False,False
2023-06-01 00:00:00+03:00,26.829459937351547,33.352206318415796,20.76809573746235,23.2521070705788,strong,bullish,False,False
2023-06-02 00:00:00+03:00,26.8660956234532,34.00455245988361,19.40195356368568,27.34235954277468,strong,bullish,False,False
2023-06-05 00:00:00+03:00,27.39962582108874,36.704550158776726,17.941533912780635,34.335518390350714,strong,bullish,False,False
2023-06-06 00:00:00+03:00,28.682354382498463,42.5341404470667,15.989217683595934,45.35782568082481,strong,bullish,False,False
2023-06-07 00:00:00+03:00,29.87345947523606,39.15643934320529,14.719489468752302,45.35782568082481,strong,bullish,False,False
2023-06-08 00:00:00+03:00,31.014241122067833,37.35032317139523,13.869089467340384,45.844402530880906,strong,bullish,False,False
2023-06-09 00:00:00+03:00,32.31687903360386,38.28152700527898,13.01659886155389,49.25117188357225,strong,bullish,False,False
2023-06-12 00:00:00+03:00,33.68311281859795,37.43858674679624,12.003516162508017,51.44415202352109,strong,bullish,False,False
2023-06-13 00:00:00+03:00,33.5714993766513,34.595732886457526,17.774227016426295,32.12052463134487,strong,bullish,False,False
2023-06-14 00:00:00+03:00,32.99209461737725,31.980529671578747,19.000774816714934,25.459832746814516,strong,bullish,False,False
