datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-09-30 00:00:00+03:00,28.194146514071765,1.0,28.194146514071765,36.139154636765895,False,False
2022-10-03 00:00:00+03:00,29.866326568583546,1.0,29.866326568583546,36.139154636765895,False,False
2022-10-04 00:00:00+03:00,30.99880422428504,1.0,30.99880422428504,36.139154636765895,False,False
2022-10-05 00:00:00+03:00,32.23528081324694,1.0,32.23528081324694,44.91425143818473,False,False
2022-10-06 00:00:00+03:00,32.23528081324694,1.0,32.23528081324694,43.54734403473929,False,False
2022-10-07 00:00:00+03:00,32.23528081324694,1.0,32.23528081324694,42.91218337095056,False,False
2022-10-10 00:00:00+03:00,32.23528081324694,1.0,32.23528081324694,42.20074785488654,False,False
2022-10-11 00:00:00+03:00,32.23528081324694,1.0,32.23528081324694,42.045002305470035,False,False
2022-10-12 00:00:00+03:00,32.23528081324694,1.0,32.23528081324694,42.045002305470035,False,False
2022-10-13 00:00:00+03:00,33.83258541497112,1.0,33.83258541497112,42.045002305470035,False,False
2022-10-14 00:00:00+03:00,34.71106440849152,1.0,34.71106440849152,42.045002305470035,False,False
2022-10-17 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-18 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-19 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-20 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-21 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-24 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-25 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-26 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-27 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-28 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-10-31 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-11-01 00:00:00+03:00,35.09743421911536,1.0,35.09743421911536,42.045002305470035,False,False
2022-11-02 00:00:00+03:00,36.920547210810966,1.0,36.920547210810966,42.045002305470035,False,False
2022-11-03 00:00:00+03:00,37.06141038459583,1.0,37.06141038459583,49.06118880539236,False,False
2022-11-04 00:00:00+03:00,37.65195587913533,1.0,37.65195587913533,49.06118880539236,False,False
2022-11-07 00:00:00+03:00,39.34050037182615,1.0,39.34050037182615,49.06118880539236,False,False
2022-11-08 00:00:00+03:00,39.34050037182615,1.0,39.34050037182615,49.06118880539236,False,False
2022-11-09 00:00:00+03:00,39.34050037182615,1.0,39.34050037182615,49.06118880539236,False,False
2022-11-10 00:00:00+03:00,39.34050037182615,1.0,39.34050037182615,49.06118880539236,False,False
2022-11-11 00:00:00+03:00,39.34050037182615,1.0,39.34050037182615,49.06118880539236,False,False
2022-11-14 00:00:00+03:00,39.34050037182615,1.0,39.34050037182615,49.06118880539236,False,False
2022-11-15 00:00:00+03:00,40.34973016683106,1.0,40.34973016683106,49.06118880539236,False,False
2022-11-16 00:00:00+03:00,40.34973016683106,1.0,40.34973016683106,49.06118880539236,False,False
2022-11-17 00:00:00+03:00,40.34973016683106,1.0,40.34973016683106,49.06118880539236,False,False
2022-11-18 00:00:00+03:00,40.34973016683106,1.0,40.34973016683106,49.06118880539236,False,False
2022-11-21 00:00:00+03:00,40.34973016683106,1.0,40.34973016683106,49.06118880539236,False,False
2022-11-22 00:00:00+03:00,40.34973016683106,1.0,40.34973016683106,49.06118880539236,False,False
2022-11-23 00:00:00+03:00,40.456998480915274,1.0,40.456998480915274,49.06118880539236,False,False
2022-11-24 00:00:00+03:00,41.15852459461927,1.0,41.15852459461927,49.06118880539236,False,False
2022-11-25 00:00:00+03:00,42.74907377685223,1.0,42.74907377685223,49.06118880539236,False,False
2022-11-28 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,56.63567835050378,False,False
2022-11-29 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,54.53819693740433,False,False
2022-11-30 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,54.431387252747015,False,False
2022-12-01 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,54.431387252747015,False,False
2022-12-02 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,54.12603682904832,False,False
2022-12-05 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,53.57400975353942,False,False
2022-12-06 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,53.57400975353942,False,False
2022-12-07 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,53.384526845900304,False,False
2022-12-08 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,51.093608182129024,False,False
2022-12-09 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,51.07906589474275,False,False
2022-12-12 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,51.07906589474275,False,False
2022-12-13 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,51.07906589474275,False,False
2022-12-14 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,50.83479632430431,False,False
2022-12-15 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,50.03477577719081,False,False
2022-12-16 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-19 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-20 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-21 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-22 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-23 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-26 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-27 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-28 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-29 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.88526062570583,False,False
2022-12-30 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.8517856555031,False,False
2023-01-02 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.73473072126502,False,False
2023-01-03 00:00:00+03:00,42.96542505324183,1.0,42.96542505324183,49.09478003200355,False,False
2023-01-04 00:00:00+03:00,48.794631255062875,-1.0,42.96542505324183,48.794631255062875,False,True
2023-01-05 00:00:00+03:00,46.78371142254314,-1.0,35.06959194212164,46.78371142254314,False,False
2023-01-06 00:00:00+03:00,44.85488069845327,-1.0,35.06959194212164,44.85488069845327,False,False
2023-01-09 00:00:00+03:00,44.85488069845327,-1.0,35.06959194212164,44.85488069845327,False,False
2023-01-10 00:00:00+03:00,44.36656485771958,-1.0,35.06959194212164,44.36656485771958,False,False
2023-01-11 00:00:00+03:00,43.35667690134663,-1.0,35.06959194212164,43.35667690134663,False,False
2023-01-12 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-13 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-16 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-17 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-18 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-19 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-20 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-23 00:00:00+03:00,42.46383647648163,-1.0,35.06959194212164,42.46383647648163,False,False
2023-01-24 00:00:00+03:00,42.04462061195506,-1.0,35.06959194212164,42.04462061195506,False,False
2023-01-25 00:00:00+03:00,41.548397612013915,-1.0,35.06959194212164,41.548397612013915,False,False
2023-01-26 00:00:00+03:00,41.14335439565611,-1.0,35.06959194212164,41.14335439565611,False,False
2023-01-27 00:00:00+03:00,40.533242572130874,-1.0,35.06959194212164,40.533242572130874,False,False
2023-01-30 00:00:00+03:00,40.533242572130874,-1.0,35.06959194212164,40.533242572130874,False,False
2023-01-31 00:00:00+03:00,39.60829717013486,-1.0,35.06959194212164,39.60829717013486,False,False
2023-02-01 00:00:00+03:00,38.27138420751675,-1.0,27.808214141881923,38.27138420751675,False,False
2023-02-02 00:00:00+03:00,37.51775824103593,-1.0,27.808214141881923,37.51775824103593,False,False
2023-02-03 00:00:00+03:00,37.51775824103593,-1.0,27.808214141881923,37.51775824103593,False,False
2023-02-06 00:00:00+03:00,37.51775824103593,-1.0,27.808214141881923,37.51775824103593,False,False
2023-02-07 00:00:00+03:00,36.56244571525893,-1.0,27.808214141881923,36.56244571525893,False,False
2023-02-08 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-15 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-16 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-17 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-20 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-21 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-22 00:00:00+03:00,33.76100449876878,-1.0,27.808214141881923,33.76100449876878,False,False
2023-02-23 00:00:00+03:00,27.808214141881923,1.0,27.808214141881923,33.76100449876878,True,False
2023-02-24 00:00:00+03:00,27.808214141881923,1.0,27.808214141881923,40.84342995742534,False,False
2023-02-27 00:00:00+03:00,27.808214141881923,1.0,27.808214141881923,39.42172982974029,False,False
2023-02-28 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,39.42172982974029,False,False
2023-03-01 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,39.234833427458625,False,False
2023-03-02 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,38.862799118899375,False,False
2023-03-03 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,37.3161273305091,False,False
2023-03-06 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,37.3161273305091,False,False
2023-03-07 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,37.3161273305091,False,False
2023-03-08 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,37.0785887232974,False,False
2023-03-09 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,37.0785887232974,False,False
2023-03-10 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,37.0785887232974,False,False
2023-03-13 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,36.89016383884798,False,False
2023-03-14 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,35.961078084577466,False,False
2023-03-15 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,34.90293308587832,False,False
2023-03-16 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,34.74401021320013,False,False
2023-03-17 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,34.74401021320013,False,False
2023-03-20 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,34.38299588958194,False,False
2023-03-21 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,33.8434726665236,False,False
2023-03-22 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,33.72532186629302,False,False
2023-03-23 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,33.72532186629302,False,False
2023-03-24 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,33.72532186629302,False,False
2023-03-27 00:00:00+03:00,28.324654777583703,1.0,28.324654777583703,33.72532186629302,False,False
2023-03-28 00:00:00+03:00,33.34460477335557,-1.0,28.324654777583703,33.34460477335557,False,True
2023-03-29 00:00:00+03:00,32.15801741779475,-1.0,24.00397430430253,32.15801741779475,False,False
2023-03-30 00:00:00+03:00,32.15801741779475,-1.0,24.09997751481353,32.15801741779475,False,False
2023-03-31 00:00:00+03:00,30.881833951592533,-1.0,24.09997751481353,30.881833951592533,False,False
2023-04-03 00:00:00+03:00,30.111536256767238,-1.0,24.09997751481353,30.111536256767238,False,False
2023-04-04 00:00:00+03:00,30.111536256767238,-1.0,24.09997751481353,30.111536256767238,False,False
2023-04-05 00:00:00+03:00,30.111536256767238,-1.0,24.09997751481353,30.111536256767238,False,False
2023-04-06 00:00:00+03:00,30.111536256767238,-1.0,24.719878434363384,30.111536256767238,False,False
2023-04-07 00:00:00+03:00,30.111536256767238,-1.0,25.547148008599113,30.111536256767238,False,False
2023-04-10 00:00:00+03:00,25.61540396152251,1.0,25.61540396152251,30.111536256767238,True,False
2023-04-11 00:00:00+03:00,26.620422448598145,1.0,26.620422448598145,34.79317189087406,False,False
2023-04-12 00:00:00+03:00,26.668248404204128,1.0,26.668248404204128,34.556440322911115,False,False
2023-04-13 00:00:00+03:00,26.668248404204128,1.0,26.668248404204128,34.00523851589079,False,False
2023-04-14 00:00:00+03:00,26.668248404204128,1.0,26.668248404204128,33.31741554482691,False,False
2023-04-17 00:00:00+03:00,26.68447171849687,1.0,26.68447171849687,33.31741554482691,False,False
2023-04-18 00:00:00+03:00,27.031920581498937,1.0,27.031920581498937,33.31741554482691,False,False
2023-04-19 00:00:00+03:00,27.098100996803133,1.0,27.098100996803133,33.31741554482691,False,False
2023-04-20 00:00:00+03:00,27.267231215289883,1.0,27.267231215289883,33.31741554482691,False,False
2023-04-24 00:00:00+03:00,27.597019871047106,1.0,27.597019871047106,33.31741554482691,False,False
2023-04-25 00:00:00+03:00,27.597019871047106,1.0,27.597019871047106,33.31741554482691,False,False
2023-04-26 00:00:00+03:00,27.597019871047106,1.0,27.597019871047106,32.57899836288513,False,False
2023-04-27 00:00:00+03:00,27.597019871047106,1.0,27.597019871047106,31.66259625368023,False,False
2023-04-28 00:00:00+03:00,31.071136542554445,-1.0,27.597019871047106,31.071136542554445,False,True
2023-05-02 00:00:00+03:00,31.071136542554445,-1.0,23.46301516117635,31.071136542554445,False,False
2023-05-03 00:00:00+03:00,30.883169681092294,-1.0,23.46301516117635,30.883169681092294,False,False
2023-05-04 00:00:00+03:00,30.883169681092294,-1.0,23.46301516117635,30.883169681092294,False,False
2023-05-05 00:00:00+03:00,30.597931313902013,-1.0,23.46301516117635,30.597931313902013,False,False
2023-05-08 00:00:00+03:00,30.377354986203358,-1.0,23.46301516117635,30.377354986203358,False,False
2023-05-09 00:00:00+03:00,30.377354986203358,-1.0,23.46301516117635,30.377354986203358,False,False
2023-05-10 00:00:00+03:00,29.9112990523193,-1.0,23.46301516117635,29.9112990523193,False,False
2023-05-11 00:00:00+03:00,29.9112990523193,-1.0,23.46301516117635,29.9112990523193,False,False
2023-05-12 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-15 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-16 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-17 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-18 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-22 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-23 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-24 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-25 00:00:00+03:00,29.9112990523193,-1.0,23.705225713660134,29.9112990523193,False,False
2023-05-26 00:00:00+03:00,29.9112990523193,-1.0,23.938352837373024,29.9112990523193,False,False
2023-05-29 00:00:00+03:00,25.125626091700912,1.0,25.125626091700912,29.9112990523193,True,False
2023-05-30 00:00:00+03:00,26.736734635531732,1.0,26.736734635531732,35.08430303971403,False,False
2023-05-31 00:00:00+03:00,27.521657763581004,1.0,27.521657763581004,35.08430303971403,False,False
2023-06-01 00:00:00+03:00,28.683136850527305,1.0,28.683136850527305,35.08430303971403,False,False
2023-06-02 00:00:00+03:00,28.683136850527305,1.0,28.683136850527305,35.08430303971403,False,False
2023-06-05 00:00:00+03:00,29.327157650594557,1.0,29.327157650594557,35.08430303971403,False,False
2023-06-06 00:00:00+03:00,29.347421668773336,1.0,29.347421668773336,35.08430303971403,False,False
2023-06-07 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-08 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-09 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-12 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-13 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-14 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-15 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-16 00:00:00+03:00,30.378833193235334,1.0,30.378833193235334,35.08430303971403,False,False
2023-06-19 00:00:00+03:00,34.11745020454596,-1.0,30.378833193235334,34.11745020454596,False,True
2023-06-20 00:00:00+03:00,32.95957623703809,-1.0,24.194254400678066,32.95957623703809,False,False
2023-06-21 00:00:00+03:00,32.51547705333145,-1.0,24.194254400678066,32.51547705333145,False,False
2023-06-22 00:00:00+03:00,32.51547705333145,-1.0,24.194254400678066,32.51547705333145,False,False
2023-06-23 00:00:00+03:00,32.51547705333145,-1.0,25.84474899716176,32.51547705333145,False,False
2023-06-26 00:00:00+03:00,32.51547705333145,-1.0,26.750955413644725,32.51547705333145,False,False
2023-06-27 00:00:00+03:00,32.51547705333145,-1.0,26.885907516010942,32.51547705333145,False,False
2023-07-03 00:00:00+03:00,28.491144619633648,1.0,28.491144619633648,32.51547705333145,True,False
2023-07-04 00:00:00+03:00,28.979085699612988,1.0,28.979085699612988,37.93698760338925,False,False
2023-07-05 00:00:00+03:00,28.979085699612988,1.0,28.979085699612988,37.572711961557076,False,False
2023-07-06 00:00:00+03:00,29.564250904603355,1.0,29.564250904603355,37.572711961557076,False,False
2023-07-07 00:00:00+03:00,30.0965647361137,1.0,30.0965647361137,37.572711961557076,False,False
2023-07-10 00:00:00+03:00,31.19599299885256,1.0,31.19599299885256,37.572711961557076,False,False
2023-07-11 00:00:00+03:00,32.107696981638114,1.0,32.107696981638114,37.572711961557076,False,False
2023-07-12 00:00:00+03:00,32.107696981638114,1.0,32.107696981638114,37.572711961557076,False,False
2023-07-13 00:00:00+03:00,32.107696981638114,1.0,32.107696981638114,37.572711961557076,False,False
2023-07-14 00:00:00+03:00,32.586934232085206,1.0,32.586934232085206,37.572711961557076,False,False
2023-07-17 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,43.99357560149542,False,False
2023-07-18 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,42.55302985563512,False,False
2023-07-19 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-20 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-21 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-24 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-25 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-26 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-27 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-28 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-07-31 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-01 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-02 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-03 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-04 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-07 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-08 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-09 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-10 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-11 00:00:00+03:00,34.357154388434054,1.0,34.357154388434054,41.071801659593355,False,False
2023-08-14 00:00:00+03:00,34.88706690881676,1.0,34.88706690881676,41.071801659593355,False,False
2023-08-15 00:00:00+03:00,35.676633955493145,1.0,35.676633955493145,41.071801659593355,False,False
2023-08-16 00:00:00+03:00,35.676633955493145,1.0,35.676633955493145,45.25095204181357,False,False
2023-08-17 00:00:00+03:00,35.676633955493145,1.0,35.676633955493145,44.33418795571787,False,False
2023-08-18 00:00:00+03:00,35.676633955493145,1.0,35.676633955493145,43.727875607523174,False,False
2023-08-21 00:00:00+03:00,35.676633955493145,1.0,35.676633955493145,42.94689452324596,False,False
