datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-01-12 00:00:00+03:00,False,True,False,-0.5099950843044176,-0.5099950843044176,red,False,False,77.67056616255054,62.366121306931866,74.7220766953286,65.31461077415382
2023-01-13 00:00:00+03:00,False,True,False,-1.9909464763867817,-1.9909464763867817,red,False,False,77.6081833308481,62.50048900191556,74.78506364512715,65.32360868763651
2023-01-16 00:00:00+03:00,False,True,False,-2.7824208560007904,-2.7824208560007904,red,False,False,77.60944171951755,62.49023326827543,74.70295600153906,65.39671898625392
2023-01-17 00:00:00+03:00,False,True,False,-3.1781109727041237,-3.1781109727041237,red,False,False,77.62474610563167,62.60990050081365,74.75694392942967,65.47770267701566
2023-01-18 00:00:00+03:00,False,True,False,-3.4153557904564362,-3.4153557904564362,red,False,False,77.64957565499381,62.68854842947886,74.8457990051686,65.49232507930407
2023-01-19 00:00:00+03:00,False,True,False,-3.2548542100297384,-3.2548542100297384,maroon,False,False,77.77087580122662,62.79220021806049,74.97177237486122,65.59130364442589
2023-01-20 00:00:00+03:00,False,True,False,-2.5483946011136798,-2.5483946011136798,maroon,False,False,78.23338371638917,62.851579509929195,75.37780969280381,65.70715353351456
2023-01-23 00:00:00+03:00,False,True,False,-1.7361287635505178,-1.7361287635505178,maroon,False,False,78.67443379735897,62.860431772709376,75.74448059800658,65.79038497206177
2023-01-24 00:00:00+03:00,False,True,False,-1.2736926815346816,-1.2736926815346816,maroon,False,False,78.8931542534851,62.95664280462038,75.94243746465669,65.90735959344879
2023-01-25 00:00:00+03:00,False,True,False,-0.8901992693002168,-0.8901992693002168,maroon,False,False,78.93610016945306,62.97218535300789,75.8940734503039,66.01421207215704
2023-01-26 00:00:00+03:00,False,True,False,-0.48165501546567757,-0.48165501546567757,maroon,False,False,78.68951116113516,62.93533548803475,75.68149404531542,65.94335260385449
2023-01-27 00:00:00+03:00,False,True,False,0.14642416322393137,0.14642416322393137,lime,False,False,78.19399168967523,63.01244523049079,75.52965171839057,65.67678520177546
2023-01-30 00:00:00+03:00,False,True,False,0.7496310813939161,0.7496310813939161,lime,False,False,77.45435264635393,63.1582122034996,75.25633533056684,65.35622951928669
2023-01-31 00:00:00+03:00,False,True,False,1.1261027762280789,1.1261027762280789,lime,False,False,76.81768519882205,63.17401401992795,74.95265095409707,65.03904826465293
2023-02-01 00:00:00+03:00,False,True,False,0.7501284360383473,0.7501284360383473,green,False,False,76.36872570378719,62.5522055401093,74.6433429371906,64.2775883067059
2023-02-02 00:00:00+03:00,False,True,False,0.5291285155281915,0.5291285155281915,green,False,False,76.02904533697371,62.1360486571669,74.41726691267661,63.74782708146401
2023-02-03 00:00:00+03:00,False,True,False,1.0014312505621583,1.0014312505621583,lime,False,False,75.85018828116664,62.125946209800155,74.21818507506198,63.757949415904804
