datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-11-16 00:00:00+03:00,8.227512759602954,1.0,8.227512759602954,11.321386585508824,False,False
2022-11-17 00:00:00+03:00,8.227512759602954,1.0,8.227512759602954,10.98833701403552,False,False
2022-11-18 00:00:00+03:00,8.227512759602954,1.0,8.227512759602954,10.98833701403552,False,False
2022-11-21 00:00:00+03:00,8.227512759602954,1.0,8.227512759602954,10.98833701403552,False,False
2022-11-22 00:00:00+03:00,8.45474518730239,1.0,8.45474518730239,10.98833701403552,False,False
2022-11-23 00:00:00+03:00,8.73432071184637,1.0,8.73432071184637,10.98833701403552,False,False
2022-11-24 00:00:00+03:00,8.876113309658631,1.0,8.876113309658631,10.98833701403552,False,False
2022-11-25 00:00:00+03:00,8.876113309658631,1.0,8.876113309658631,10.98833701403552,False,False
2022-11-28 00:00:00+03:00,8.876113309658631,1.0,8.876113309658631,10.98833701403552,False,False
2022-11-29 00:00:00+03:00,8.899793931637726,1.0,8.899793931637726,10.98833701403552,False,False
2022-11-30 00:00:00+03:00,9.014934970205061,1.0,9.014934970205061,10.98833701403552,False,False
2022-12-01 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.98833701403552,False,False
2022-12-02 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.98833701403552,False,False
2022-12-05 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.98833701403552,False,False
2022-12-06 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.98833701403552,False,False
2022-12-07 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.98833701403552,False,False
2022-12-08 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-09 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-12 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-13 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-14 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-15 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-16 00:00:00+03:00,9.033338612738536,1.0,9.033338612738536,10.867987322384788,False,False
2022-12-19 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,10.867987322384788,False,False
2022-12-20 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,12.604524099320445,False,False
2022-12-21 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,12.564449457373684,False,False
2022-12-22 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,12.288086351332643,False,False
2022-12-23 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,12.229575324686447,False,False
2022-12-26 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,12.229575324686447,False,False
2022-12-27 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.976031461325087,False,False
2022-12-28 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.667573753399756,False,False
2022-12-29 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.667573753399756,False,False
2022-12-30 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.667573753399756,False,False
2023-01-02 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.667573753399756,False,False
2023-01-03 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.667573753399756,False,False
2023-01-04 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.55328368575414,False,False
2023-01-05 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,11.408347623169629,False,False
2023-01-06 00:00:00+03:00,9.269633988501013,1.0,9.269633988501013,10.766119217424873,False,False
2023-01-09 00:00:00+03:00,10.766119217424873,-1.0,9.269633988501013,10.766119217424873,False,True
2023-01-10 00:00:00+03:00,10.364685914406033,-1.0,7.014066547013217,10.364685914406033,False,False
2023-01-11 00:00:00+03:00,9.86328552354532,-1.0,7.014066547013217,9.86328552354532,False,False
2023-01-12 00:00:00+03:00,9.45815235888983,-1.0,7.014066547013217,9.45815235888983,False,False
2023-01-13 00:00:00+03:00,9.45815235888983,-1.0,7.014066547013217,9.45815235888983,False,False
2023-01-16 00:00:00+03:00,9.45815235888983,-1.0,7.014066547013217,9.45815235888983,False,False
2023-01-17 00:00:00+03:00,9.45815235888983,-1.0,7.014066547013217,9.45815235888983,False,False
2023-01-18 00:00:00+03:00,9.45815235888983,-1.0,7.014066547013217,9.45815235888983,False,False
2023-01-19 00:00:00+03:00,9.45815235888983,-1.0,7.014066547013217,9.45815235888983,False,False
2023-01-20 00:00:00+03:00,9.45815235888983,-1.0,7.178447322485553,9.45815235888983,False,False
2023-01-23 00:00:00+03:00,9.45815235888983,-1.0,7.54040472154068,9.45815235888983,False,False
2023-01-24 00:00:00+03:00,9.45815235888983,-1.0,7.54040472154068,9.45815235888983,False,False
2023-01-25 00:00:00+03:00,9.45815235888983,-1.0,7.54040472154068,9.45815235888983,False,False
2023-01-26 00:00:00+03:00,9.45815235888983,-1.0,7.54040472154068,9.45815235888983,False,False
2023-01-27 00:00:00+03:00,9.45815235888983,-1.0,7.54040472154068,9.45815235888983,False,False
2023-01-30 00:00:00+03:00,9.45815235888983,-1.0,7.54040472154068,9.45815235888983,False,False
2023-01-31 00:00:00+03:00,9.45412907897981,-1.0,7.54040472154068,9.45412907897981,False,False
2023-02-01 00:00:00+03:00,9.295943261789924,-1.0,7.54040472154068,9.295943261789924,False,False
2023-02-02 00:00:00+03:00,8.847823163998541,-1.0,5.657899901416775,8.847823163998541,False,False
2023-02-03 00:00:00+03:00,8.847823163998541,-1.0,5.962365160516283,8.847823163998541,False,False
2023-02-06 00:00:00+03:00,8.847823163998541,-1.0,6.0830683949775946,8.847823163998541,False,False
2023-02-07 00:00:00+03:00,8.847823163998541,-1.0,6.0830683949775946,8.847823163998541,False,False
2023-02-08 00:00:00+03:00,8.433311585721052,-1.0,6.0830683949775946,8.433311585721052,False,False
