datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2022-07-28 00:00:00+03:00,0.21304225654313313,0.20028360379860624,0.012758652744526894,blue,False,False,True,False,False,False,False,True,False,False,False
2022-07-29 00:00:00+03:00,0.2091039734815343,0.2154906103693356,-0.006386636887801278,red,False,True,True,False,False,False,True,False,False,False,True
2022-08-01 00:00:00+03:00,0.22002990050845384,0.2264238329907153,-0.006393932482261472,red,False,False,True,False,False,False,True,False,False,True,False
2022-08-02 00:00:00+03:00,0.21281092432238502,0.23006735967654693,-0.01725643535416191,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-03 00:00:00+03:00,0.20316836370102465,0.22969292332273442,-0.02652455962170977,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-04 00:00:00+03:00,0.2003246230877238,0.2254808405252206,-0.025156217437496797,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-05 00:00:00+03:00,0.18566472285395363,0.21588123460763795,-0.03021651175368431,red,False,False,True,False,False,False,True,False,False,False,True
2022-08-08 00:00:00+03:00,0.2157818347520486,0.21075761594351702,0.005024218808531572,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-09 00:00:00+03:00,0.2267698137033971,0.20963293477262823,0.017136878930768873,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-10 00:00:00+03:00,0.23435575354261218,0.21200110110590367,0.022354652436708505,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-11 00:00:00+03:00,0.24309331817299906,0.21577769496051089,0.027315623212488177,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-08-12 00:00:00+03:00,0.22999349256642,0.21688476074472934,0.013108731821690645,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-15 00:00:00+03:00,0.20383737580358563,0.21588769979819608,-0.012050323994610451,red,False,True,True,False,False,False,True,False,False,False,False
2022-08-16 00:00:00+03:00,0.17789896706709385,0.21307998906109266,-0.03518102199399881,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-17 00:00:00+03:00,0.16257571833981288,0.20888566631132477,-0.04630994797151189,red,False,False,True,False,False,False,True,False,False,False,True
2022-08-18 00:00:00+03:00,0.2088306630147052,0.2114596596625194,-0.0026289966478141857,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-19 00:00:00+03:00,0.25205867808114846,0.21549042003241936,0.036568258048729096,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-22 00:00:00+03:00,0.27212469901962244,0.22052985173422218,0.05159484728540026,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-23 00:00:00+03:00,0.2863062001271999,0.22630212357695415,0.06000407655024573,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-08-24 00:00:00+03:00,0.2621460044493169,0.22841908871876726,0.033726915730549645,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-25 00:00:00+03:00,0.256624161133022,0.23137805189283414,0.02524610924018786,blue,False,False,True,False,False,False,False,True,False,False,True
2022-08-26 00:00:00+03:00,0.2657679425252777,0.23825922597302215,0.027508716552255535,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-08-29 00:00:00+03:00,0.25819278686991254,0.24718076150666868,0.01101202536324386,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-31 00:00:00+03:00,0.23292104021743576,0.2549969083819601,-0.022075868164524337,red,False,True,True,False,False,False,True,False,False,False,False
2022-09-01 00:00:00+03:00,0.17611654060327986,0.25136200589180174,-0.07524546528852188,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-02 00:00:00+03:00,0.14053425920190676,0.2389704037941082,-0.09843614459220143,red,False,False,True,False,False,False,True,False,False,False,True
2022-09-05 00:00:00+03:00,0.22035121019622395,0.2332177939248417,-0.012866583728617764,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-09-06 00:00:00+03:00,0.3116024213334505,0.23602848516998065,0.07557393616346986,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-09-07 00:00:00+03:00,0.33894860023973195,0.24456210692447122,0.09438649331526072,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-08 00:00:00+03:00,0.3627565142067368,0.2563545905993284,0.10640192360740841,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-09 00:00:00+03:00,0.43816921250225427,0.27551028726343696,0.1626589252388173,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-12 00:00:00+03:00,0.5289523511020935,0.30559468328923484,0.22335766781285865,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-09-13 00:00:00+03:00,0.4808508162493865,0.3331424361816738,0.14770838006771275,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-14 00:00:00+03:00,0.4642279954259845,0.3651548200508632,0.09907317537512128,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-15 00:00:00+03:00,0.40766040570080087,0.3948355029951848,0.012824902705616092,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-16 00:00:00+03:00,0.38914212808616533,0.41359004942740046,-0.024447921341235135,red,False,True,True,False,False,False,True,False,False,False,False
2022-09-19 00:00:00+03:00,0.31398934976467885,0.41385526369753695,-0.0998659139328581,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-20 00:00:00+03:00,0.29056518028944467,0.40847932814750504,-0.11791414785806037,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-21 00:00:00+03:00,0.2486037094459821,0.39579568317408786,-0.14719197372810577,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-22 00:00:00+03:00,0.24802584767364522,0.3746686426375757,-0.1266427949639305,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-09-23 00:00:00+03:00,0.21429968773535002,0.3397072355968265,-0.12540754786147645,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-09-26 00:00:00+03:00,0.16201326373587577,0.30428084087310303,-0.14226757713722726,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-27 00:00:00+03:00,0.11998243355268023,0.26603133399829143,-0.1460489004456112,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-28 00:00:00+03:00,0.05289604329029096,0.2266130715082348,-0.17371702821794383,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-29 00:00:00+03:00,0.00519748643973017,0.183952555769742,-0.17875506933001184,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-30 00:00:00+03:00,-0.027548297042521597,0.1460039283467197,-0.1735522253892413,maroon,False,False,False,False,True,False,False,False,True,False,True
2022-10-03 00:00:00+03:00,0.03532798915381896,0.11764424044276131,-0.08231625128894235,maroon,False,False,True,True,False,False,False,False,True,False,False
2022-10-04 00:00:00+03:00,0.08418743857655109,0.09937576590171343,-0.015188327325162343,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-10-05 00:00:00+03:00,0.09574550654511071,0.08245572799854292,0.013289778546567793,aqua,True,False,True,False,False,True,False,False,False,True,False
2022-10-06 00:00:00+03:00,0.09356085937738534,0.06904030262543574,0.0245205567519496,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-07 00:00:00+03:00,0.08687960717610821,0.06069211856323934,0.02618748861286887,aqua,False,False,True,False,False,True,False,False,False,False,True
2022-10-10 00:00:00+03:00,0.09392663904968224,0.057797030285128455,0.03612960876455378,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-10-11 00:00:00+03:00,0.08510571664898414,0.06137588288053881,0.023729833768445334,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-12 00:00:00+03:00,0.045997336171662795,0.0659091995174202,-0.01991186334575741,red,False,True,True,False,False,False,True,False,False,False,False
2022-10-13 00:00:00+03:00,0.007806475933827883,0.06983750762590349,-0.062031031692075606,red,False,False,True,False,False,False,True,False,False,False,False
2022-10-14 00:00:00+03:00,-0.015958593766995932,0.06413899841247961,-0.08009759217947554,red,False,False,False,False,True,False,True,False,False,False,True
2022-10-17 00:00:00+03:00,0.0030770328288021176,0.05512673110717417,-0.05204969827837205,maroon,False,False,True,True,False,False,False,False,True,False,False
2022-10-18 00:00:00+03:00,0.006245526944830715,0.04518228892936528,-0.038936761984534565,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-10-19 00:00:00+03:00,-0.0038342230100756325,0.03436061310853628,-0.038194836118611915,maroon,False,False,False,False,True,False,False,False,True,False,False
2022-10-20 00:00:00+03:00,-0.007784278647294585,0.023842403572602637,-0.03162668221989722,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-10-21 00:00:00+03:00,-0.02250065822156344,0.010906037209130895,-0.033406695430694335,red,False,False,False,False,False,False,True,False,False,False,True
2022-10-24 00:00:00+03:00,0.002918177423694601,0.0017740884063209468,0.0011440890173736544,aqua,True,False,True,True,False,True,False,False,False,False,False
2022-10-25 00:00:00+03:00,0.012650967371577337,-0.0019310636825774373,0.014582031054154775,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-26 00:00:00+03:00,0.042772212942878696,0.0019540182073170976,0.0408181947355616,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-10-27 00:00:00+03:00,0.039340622449934415,0.008098375564753802,0.03124224688518061,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-28 00:00:00+03:00,0.017467130738562986,0.00969727533250501,0.007769855406057976,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-31 00:00:00+03:00,0.0024728938423699276,0.009278093876676033,-0.006805200034306106,red,False,True,True,False,False,False,True,False,False,False,False
2022-11-01 00:00:00+03:00,-0.010083606685268975,0.008583717912765663,-0.018667324598034638,red,False,False,False,False,True,False,True,False,False,False,True
2022-11-02 00:00:00+03:00,0.016886013104032926,0.01132486144069094,0.005561151663341986,aqua,True,False,True,True,False,True,False,False,False,False,False
2022-11-03 00:00:00+03:00,0.02455191173070581,0.016552924768720858,0.007998986961984953,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-04 00:00:00+03:00,0.14816202537175904,0.03269113009628358,0.11547089527547547,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-07 00:00:00+03:00,0.37291342996743637,0.07272029260693458,0.3001931373605018,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-08 00:00:00+03:00,0.5104008880253215,0.12467903428276156,0.3857218537425599,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-09 00:00:00+03:00,0.5638996341837537,0.18296336891985257,0.3809362652639011,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-10 00:00:00+03:00,0.7180531112167223,0.26080625563964804,0.4572468555770743,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-11 00:00:00+03:00,0.790050003713997,0.34831482340316217,0.44173518031083486,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-14 00:00:00+03:00,0.8702432620231804,0.4461289199263232,0.42411434209685717,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-15 00:00:00+03:00,0.933304356339697,0.5479531802858415,0.3853511760538555,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-16 00:00:00+03:00,0.9502160126035051,0.6508047470494858,0.2994112655540193,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-17 00:00:00+03:00,0.953417911137727,0.7402776232457045,0.21314028789202255,blue,False,False,True,False,False,False,False,True,False,True,False
2022-11-18 00:00:00+03:00,0.9388159286622013,0.8031556786562339,0.13566025000596738,blue,False,False,True,False,False,False,False,True,False,False,True
2022-11-21 00:00:00+03:00,0.9479043315751738,0.8517671723839952,0.0961371591911786,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-22 00:00:00+03:00,1.061325862429154,0.9070367533001509,0.15428910912900307,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-23 00:00:00+03:00,1.1669793694458548,0.9569174486589433,0.21006192078691144,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-24 00:00:00+03:00,1.2380188192423454,1.0066917614954265,0.23132705774691886,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-25 00:00:00+03:00,1.2951818371308974,1.0539071587296174,0.24127467840128003,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,1.3259884682824818,1.0975387267232601,0.2284497415592217,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-29 00:00:00+03:00,1.333452342261964,1.1401205411297555,0.1933318011322085,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-30 00:00:00+03:00,1.3553316804355902,1.1847776266072958,0.17055405382829436,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-01 00:00:00+03:00,1.3500021078183693,1.23046497984687,0.11953712797149918,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-02 00:00:00+03:00,1.2890651928651877,1.2683717422124272,0.020693450652760514,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-05 00:00:00+03:00,1.266447682714805,1.2911630555774996,-0.02471537286269454,red,False,True,True,False,False,False,True,False,False,False,False
2022-12-06 00:00:00+03:00,1.2397598443143423,1.2992497750073315,-0.059489930692989246,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-07 00:00:00+03:00,1.1313374099377178,1.287396285084595,-0.15605887514687722,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-08 00:00:00+03:00,1.0124196330180872,1.255978262405394,-0.24355862938730666,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-09 00:00:00+03:00,0.9209846010713889,1.2109778327152725,-0.2899932316438836,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-12 00:00:00+03:00,0.8755442616750813,1.1600991570945078,-0.2845548954194266,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-12-13 00:00:00+03:00,0.8971044025328929,1.109185015105319,-0.21208061257242616,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-12-14 00:00:00+03:00,0.8202392284148203,1.0503224729493692,-0.23008324453454887,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-15 00:00:00+03:00,0.753792409758482,0.9908477192708465,-0.23705530951236442,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-16 00:00:00+03:00,0.704072480179498,0.9283615856558123,-0.2242891054763143,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-19 00:00:00+03:00,0.6617785366455173,0.8641414403592762,-0.20236290371375887,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-20 00:00:00+03:00,0.6382758220305575,0.8093568194807028,-0.17108099745014527,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-21 00:00:00+03:00,0.6196143447012474,0.7657117874454984,-0.14609744274425096,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-22 00:00:00+03:00,0.5690470311055194,0.7266076130048462,-0.15756058189932687,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-23 00:00:00+03:00,0.513575676353291,0.6863888813024251,-0.1728132049491341,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-26 00:00:00+03:00,0.47753405898475165,0.6397699542415205,-0.16223589525676885,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-27 00:00:00+03:00,0.4126268814059486,0.594479693462757,-0.18185281205680837,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-28 00:00:00+03:00,0.3523871915482033,0.5498791136616149,-0.1974919221134116,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-29 00:00:00+03:00,0.33396405244084804,0.5087559550239872,-0.17479190258313915,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-30 00:00:00+03:00,0.3102592256376049,0.46969825380088576,-0.15943902816328087,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-01-02 00:00:00+03:00,0.3474836299525528,0.437388010236663,-0.08990438028411024,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-03 00:00:00+03:00,0.35160973500341797,0.4076097202702375,-0.05599998526681954,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-04 00:00:00+03:00,0.37737876203068765,0.38631324592858957,-0.008934483897901913,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-01-05 00:00:00+03:00,0.347206990429747,0.3678278363815291,-0.020620845951782096,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-06 00:00:00+03:00,0.3157077215561408,0.34984713222279457,-0.03413941066665377,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-09 00:00:00+03:00,0.2163885544518287,0.3280428736723368,-0.11165431922050811,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-10 00:00:00+03:00,0.05960079219024195,0.2955110515214522,-0.23591025933121024,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-11 00:00:00+03:00,-0.10373297050416497,0.2468780489720063,-0.35061101947617124,red,False,False,False,False,True,False,True,False,False,False,False
2023-01-12 00:00:00+03:00,-0.12356432867045442,0.1986754318266664,-0.3222397604971208,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-01-13 00:00:00+03:00,-0.10724681535579705,0.1481498267924053,-0.25539664214820235,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-16 00:00:00+03:00,-0.06747752645854987,0.1015845755188533,-0.16906210197740318,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-17 00:00:00+03:00,-0.04023431227602714,0.05518312281810722,-0.09541743509413436,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-18 00:00:00+03:00,-0.03092256944059457,0.013168727276958158,-0.04409129671755273,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-01-19 00:00:00+03:00,-0.03186217523518309,-0.025450150144300052,-0.0064120250908830355,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-01-20 00:00:00+03:00,-0.007253203371845984,-0.05029923434693057,0.04304603097508459,aqua,True,False,False,False,False,True,False,False,False,True,False
2023-01-23 00:00:00+03:00,-0.037854069347055486,-0.06112755229551917,0.023273482948463688,blue,False,False,False,False,False,False,False,True,False,False,False
2023-01-24 00:00:00+03:00,-0.08559920417548383,-0.05911268937011016,-0.026486514805373673,red,False,True,False,False,False,False,True,False,False,False,False
2023-01-25 00:00:00+03:00,-0.13842522320839024,-0.060763899874325254,-0.07766132333406497,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-26 00:00:00+03:00,-0.1649639222668995,-0.06717691175333664,-0.09778701051356285,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-27 00:00:00+03:00,-0.18075378011381815,-0.07976316215947755,-0.1009906179543406,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-30 00:00:00+03:00,-0.18872263336609052,-0.09626186450281793,-0.09246076886327259,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-31 00:00:00+03:00,-0.23419203609677552,-0.11884736079794915,-0.11534467529882637,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-01 00:00:00+03:00,-0.3366287093687568,-0.1527103090350129,-0.18391840033374388,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-02 00:00:00+03:00,-0.3669884178879812,-0.19268088842569459,-0.17430752946228661,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-02-03 00:00:00+03:00,-0.3178918077126589,-0.2237961926885394,-0.0940956150241195,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-06 00:00:00+03:00,-0.2445753400247419,-0.24146020778290142,-0.0031151322418404848,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-02-07 00:00:00+03:00,-0.2811518022430164,-0.25731871656452654,-0.02383308567848985,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-08 00:00:00+03:00,-0.3823315011603938,-0.2814706697749148,-0.10086083138547902,red,False,False,False,False,False,False,True,False,False,False,True
2023-02-15 00:00:00+03:00,-0.23553067351360468,-0.28755699126378,0.0520263177501753,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-02-16 00:00:00+03:00,0.006297774966594005,-0.2658880570045928,0.2721858319711868,aqua,False,False,True,True,False,True,False,False,False,False,False
2023-02-17 00:00:00+03:00,0.2206747671283935,-0.21534730109068512,0.43602206821907863,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-02-20 00:00:00+03:00,0.5492833245608537,-0.11691263065406174,0.6661959552149155,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-02-21 00:00:00+03:00,0.8215590715562655,0.015148201506410115,0.8064108700498553,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-02-22 00:00:00+03:00,0.8553278647067302,0.14550594288634222,0.709821921820388,blue,False,False,True,False,False,False,False,True,False,True,False
2023-02-23 00:00:00+03:00,0.8283189442668935,0.26471641891874614,0.5636025253481474,blue,False,False,True,False,False,False,False,True,False,False,False
2023-02-24 00:00:00+03:00,0.7922538438796813,0.38398371293237926,0.4082701309473021,blue,False,False,True,False,False,False,False,True,False,False,False
2023-02-27 00:00:00+03:00,0.747162198250642,0.5094830128669388,0.23767918538370325,blue,False,False,True,False,False,False,False,True,False,False,False
2023-02-28 00:00:00+03:00,0.7056612584882132,0.6140598942004741,0.09160136428773902,blue,False,False,True,False,False,False,False,True,False,False,True
2023-03-01 00:00:00+03:00,0.7166300063267848,0.6929856976849398,0.02364430864184497,blue,False,False,True,False,False,False,False,True,False,True,False
2023-03-02 00:00:00+03:00,0.6483565285134745,0.7405058933943932,-0.09214936488091874,red,False,True,True,False,False,False,True,False,False,False,False
2023-03-03 00:00:00+03:00,0.5999682478741164,0.7461375515403113,-0.14616930366619485,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-06 00:00:00+03:00,0.5716144605746187,0.718365928097906,-0.14675146752328727,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-07 00:00:00+03:00,0.5397630383433487,0.6833031696130859,-0.1435401312697372,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-03-08 00:00:00+03:00,0.4579123196437642,0.6421468779882937,-0.1842345583445295,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-09 00:00:00+03:00,0.3870044938667867,0.5971191724313054,-0.2101146785645187,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-10 00:00:00+03:00,0.240383067756742,0.5408103801542055,-0.30042731239746345,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-13 00:00:00+03:00,0.0899803153303047,0.4724013864699934,-0.3824210711396887,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-14 00:00:00+03:00,-0.039811634128763984,0.38835231530826575,-0.42816394943702973,red,False,False,False,False,True,False,True,False,False,False,False
2023-03-15 00:00:00+03:00,-0.18242316974347972,0.296043459946382,-0.4784666296898617,red,False,False,False,False,False,False,True,False,False,False,False
2023-03-16 00:00:00+03:00,-0.24757763390233833,0.20187169530455368,-0.449449329206892,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-17 00:00:00+03:00,-0.36294243997029696,0.09803203968845192,-0.4609744796587489,red,False,False,False,False,False,False,True,False,False,False,False
2023-03-20 00:00:00+03:00,-0.4874457684684508,-0.016102272179525794,-0.47134349628892497,red,False,False,False,False,False,False,True,False,False,False,False
2023-03-21 00:00:00+03:00,-0.5794361737764788,-0.13136321589288613,-0.4480729578835927,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-22 00:00:00+03:00,-0.641782375802368,-0.24567286807834776,-0.3961095077240202,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-23 00:00:00+03:00,-0.6833153560129368,-0.34830602627497875,-0.33500932973795805,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-24 00:00:00+03:00,-0.7080683706393032,-0.43697810249382407,-0.2710902681454791,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,-0.7084628323270188,-0.5112726800714079,-0.19719015225561087,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-28 00:00:00+03:00,-0.7623727585911197,-0.5757115232767013,-0.18666123531441847,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-29 00:00:00+03:00,-0.7756240305339581,-0.634383345124659,-0.14124068540929913,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-30 00:00:00+03:00,-0.7927808667845611,-0.6821431703262439,-0.11063769645831711,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-31 00:00:00+03:00,-0.8174859816915223,-0.7188143051288074,-0.09867167656271492,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-04-03 00:00:00+03:00,-0.8314294030456679,-0.746813552825384,-0.08461585022028395,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-04-04 00:00:00+03:00,-0.807116030624659,-0.7651839589167496,-0.04193207170790936,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-04-05 00:00:00+03:00,-0.7999477276657743,-0.7781431113226205,-0.021804616343153782,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-04-06 00:00:00+03:00,-0.8078552573014086,-0.7892305431739656,-0.018624714127443043,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-04-07 00:00:00+03:00,-0.8040635896581492,-0.7998528495440911,-0.004210740114058087,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-04-10 00:00:00+03:00,-0.7521146555397209,-0.798713060316158,0.04659840477643706,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-04-11 00:00:00+03:00,-0.6903518022262496,-0.7892383682819681,0.09888656605571855,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-04-12 00:00:00+03:00,-0.6317527516272605,-0.7713463554867125,0.13959360385945196,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-04-13 00:00:00+03:00,-0.5770809571885458,-0.7446346860974928,0.16755372890894704,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-04-14 00:00:00+03:00,-0.5510912939298684,-0.7134860073068485,0.16239471337698008,blue,False,False,False,False,False,False,False,True,False,False,False
2023-04-17 00:00:00+03:00,-0.5463080164120058,-0.6845073390609981,0.13819932264899237,blue,False,False,False,False,False,False,False,True,False,True,False
