datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2022-09-01 00:00:00+03:00,6.606935135393897,6.477006049355676,0.12992908603822073,blue,False,False,True,False,False,False,False,True,False,False,True
2022-09-02 00:00:00+03:00,6.716495487203076,6.602446856555856,0.11404863064722015,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-05 00:00:00+03:00,6.979918330568793,6.709350807846458,0.2705675227223354,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-06 00:00:00+03:00,7.319162081569786,6.811891789998286,0.5072702915715004,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-07 00:00:00+03:00,7.361205138365563,6.903945974446208,0.4572591639193542,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-08 00:00:00+03:00,7.621275201291098,7.001906655799593,0.619368545491505,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-09 00:00:00+03:00,7.80266051917566,7.1101214607877665,0.6925390583878936,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-09-12 00:00:00+03:00,7.753443495631743,7.211650928532314,0.5417925670994288,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-13 00:00:00+03:00,7.36102119387094,7.2802351758967285,0.08078601797421125,blue,False,False,True,False,False,False,False,True,False,False,False
2022-09-14 00:00:00+03:00,7.189670677528284,7.344983569467216,-0.15531289193893194,red,False,True,True,False,False,False,True,False,False,False,False
2022-09-15 00:00:00+03:00,6.863493560815883,7.361316688757528,-0.4978231279416452,red,False,False,True,False,False,False,True,False,False,False,True
2022-09-16 00:00:00+03:00,6.86729408069958,7.3488028832165035,-0.48150880251692385,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-09-19 00:00:00+03:00,6.575816890374796,7.266208973083727,-0.6903920827089314,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-20 00:00:00+03:00,6.056317224858773,7.121221427138528,-1.064904202279755,red,False,False,True,False,False,False,True,False,False,False,True
2022-09-21 00:00:00+03:00,6.164392663164691,6.959345589568928,-0.7949529264042372,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-09-22 00:00:00+03:00,6.087787465900789,6.768804139205053,-0.6810166733042644,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-09-23 00:00:00+03:00,6.405956672715462,6.619083381103244,-0.21312670838778214,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-09-26 00:00:00+03:00,6.4305153940517386,6.51569384779,-0.08517845373826116,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-09-27 00:00:00+03:00,6.634391599102756,6.4539961724093855,0.18039542669337028,aqua,True,False,True,False,False,True,False,False,False,True,False
2022-09-28 00:00:00+03:00,6.627489695230011,6.427773520677622,0.199716174552389,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-09-29 00:00:00+03:00,6.235535940271447,6.357578171741163,-0.12204223146971582,red,False,True,True,False,False,False,True,False,False,False,False
2022-09-30 00:00:00+03:00,6.039447994397818,6.29798162774372,-0.25853363334590185,red,False,False,True,False,False,False,True,False,False,False,True
2022-10-03 00:00:00+03:00,6.537646220467678,6.351462627255821,0.18618359321185718,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-10-04 00:00:00+03:00,7.065872762218476,6.451627082706242,0.6142456795122335,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-10-05 00:00:00+03:00,7.027497380560533,6.556039295446213,0.4714580851143193,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-06 00:00:00+03:00,7.008375955041785,6.62297477126025,0.38540118378153565,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-07 00:00:00+03:00,6.830082800333329,6.667371149735981,0.16271165059734827,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-10 00:00:00+03:00,6.733931311378598,6.678431117766631,0.055500193611966786,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-11 00:00:00+03:00,6.331527470257626,6.645546426103032,-0.3140189558454063,red,False,True,True,False,False,False,True,False,False,False,False
2022-10-12 00:00:00+03:00,5.769625000812539,6.593778543940932,-0.8241535431283928,red,False,False,True,False,False,False,True,False,False,False,False
2022-10-13 00:00:00+03:00,5.559485146770868,6.540449338649048,-0.9809641918781802,red,False,False,True,False,False,False,True,False,False,False,False
2022-10-14 00:00:00+03:00,5.316317598668064,6.404746158449091,-1.0884285597810264,red,False,False,True,False,False,False,True,False,False,False,True
2022-10-17 00:00:00+03:00,5.763113045188348,6.259995078779077,-0.4968820335907287,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-10-18 00:00:00+03:00,5.81991446344928,6.125819199100048,-0.3059047356507687,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-10-19 00:00:00+03:00,6.147041870049819,6.030115411878719,0.11692645817109959,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-10-20 00:00:00+03:00,6.2422575323288925,5.964801493211559,0.2774560391173333,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-21 00:00:00+03:00,6.655353920286743,5.9560706719791305,0.6992832483076121,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,7.403824704629017,6.0752148091315075,1.3286098954975092,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-25 00:00:00+03:00,7.556911294229678,6.273802175066745,1.2831091191629334,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-26 00:00:00+03:00,7.583147143033258,6.4986535079847885,1.08449363504847,blue,False,False,True,False,False,False,False,True,False,True,False
2022-10-27 00:00:00+03:00,7.3579821236556455,6.725505121872298,0.6324770017833474,blue,False,False,True,False,False,False,False,True,False,False,False
2022-10-28 00:00:00+03:00,6.779114663538266,6.838394190577844,-0.059279527039578284,red,False,True,True,False,False,False,True,False,False,False,False
2022-10-31 00:00:00+03:00,6.4000473421270385,6.902853399319818,-0.502806057192779,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-01 00:00:00+03:00,6.075636752898859,6.894919497414155,-0.8192827445152959,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-02 00:00:00+03:00,5.957048525439006,6.863229607759724,-0.9061810823207175,red,False,False,True,False,False,False,True,False,False,False,True
2022-11-03 00:00:00+03:00,6.357602389085031,6.830146104292867,-0.472543715207836,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-11-04 00:00:00+03:00,7.023782106124045,6.787919148903425,0.23586295722062012,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-11-07 00:00:00+03:00,7.533945198492674,6.785367360488203,0.7485778380044712,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-08 00:00:00+03:00,7.832617205030857,6.813086256265714,1.0195309487651434,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-11-09 00:00:00+03:00,7.552553337479836,6.834705280023957,0.7178480574558783,blue,False,False,True,False,False,False,False,True,False,False,True
2022-11-10 00:00:00+03:00,7.815997087555843,6.949914438248133,0.8660826493077103,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-11 00:00:00+03:00,8.198832536637624,7.14977945986042,1.0490530767772048,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-14 00:00:00+03:00,8.283967660867958,7.395149560745875,0.8888181001220836,blue,False,False,True,False,False,False,False,True,False,True,False
2022-11-15 00:00:00+03:00,7.968002691762791,7.618588912559629,0.34941377920316263,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-16 00:00:00+03:00,7.174499181770486,7.7093552228580124,-0.5348560410875267,red,False,True,True,False,False,False,True,False,False,False,False
2022-11-17 00:00:00+03:00,6.07658515943929,7.604111117670818,-1.5275259582315277,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-18 00:00:00+03:00,5.685740275676594,7.3987550151356976,-1.713014739459104,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-21 00:00:00+03:00,4.814064364533351,7.063360255080419,-2.249295890547068,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-22 00:00:00+03:00,4.205224594609618,6.69143483920595,-2.4862102445963323,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-23 00:00:00+03:00,3.2706565311245726,6.186396999602476,-2.915740468477903,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-24 00:00:00+03:00,2.561859241352977,5.560066633459737,-2.9982073921067602,red,False,False,True,False,False,False,True,False,False,False,False
2022-11-25 00:00:00+03:00,1.9469957590805933,4.855958644372253,-2.9089628852916594,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-11-28 00:00:00+03:00,1.6706520084209444,4.156253012889825,-2.4856010044688803,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-11-29 00:00:00+03:00,1.6702652345487081,3.5446714631985166,-1.8744062286498084,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-11-30 00:00:00+03:00,1.9619459600341287,3.0874893299312762,-1.1255433698971475,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-01 00:00:00+03:00,2.016396811658936,2.679784500595981,-0.6633876889370449,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-12-02 00:00:00+03:00,1.5733427299253577,2.3197043189728705,-0.7463615890475128,red,False,False,True,False,False,False,True,False,False,False,True
2022-12-05 00:00:00+03:00,1.6937841236888431,2.0406553777594514,-0.34687125407060826,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-06 00:00:00+03:00,1.9509044410943943,1.894016256644987,0.05688818444940735,aqua,True,False,True,False,False,True,False,False,False,True,False
2022-12-07 00:00:00+03:00,1.500495649641067,1.776086968676997,-0.2755913190359298,red,False,True,True,False,False,False,True,False,False,False,False
2022-12-08 00:00:00+03:00,1.312570779976852,1.7055953043321368,-0.3930245243552848,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-09 00:00:00+03:00,1.271752531300578,1.6612731402076517,-0.38952060890707374,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-12-12 00:00:00+03:00,1.5059546374608601,1.6430164071978908,-0.13706176973703066,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-13 00:00:00+03:00,2.4839674208300693,1.701018791730773,0.7829486290992962,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-12-14 00:00:00+03:00,2.698489146538563,1.7768068289396206,0.9216823175989424,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-15 00:00:00+03:00,2.79029278629352,1.9120235018694163,0.8782692844241038,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-16 00:00:00+03:00,2.655947078167017,2.0189304968114357,0.6370165813555815,blue,False,False,True,False,False,False,False,True,False,False,True
2022-12-19 00:00:00+03:00,2.8997131159369047,2.124353682905048,0.775359433031857,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-20 00:00:00+03:00,3.1335126571838003,2.3058000170764625,0.8277126401073378,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-21 00:00:00+03:00,3.781643647243726,2.580141446772782,1.201502200470944,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-22 00:00:00+03:00,4.109798241599606,2.89547985902823,1.214318382571376,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-23 00:00:00+03:00,4.29730686699196,3.2056301067539072,1.0916767602380526,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-26 00:00:00+03:00,4.160082544140096,3.391865120455021,0.7682174236850745,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-27 00:00:00+03:00,4.141706948977031,3.5522226540592956,0.5894842949177357,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-28 00:00:00+03:00,4.06493846172819,3.6938499513298146,0.371088510398375,blue,False,False,True,False,False,False,False,True,False,False,True
2022-12-29 00:00:00+03:00,4.14052851985312,3.8588034448504924,0.2817250750026279,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-30 00:00:00+03:00,4.144980241359349,3.9971664587863196,0.14781378257302924,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-02 00:00:00+03:00,4.290877957448288,4.125762603260152,0.16511535418813583,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-01-03 00:00:00+03:00,4.189397493530834,4.171068586180941,0.018328907349892454,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-04 00:00:00+03:00,3.553898797637828,4.1093019812963,-0.5554031836584716,red,False,True,True,False,False,False,True,False,False,False,False
2023-01-05 00:00:00+03:00,2.7955103351572745,3.9424356999813344,-1.1469253648240598,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-06 00:00:00+03:00,2.017757489305808,3.7043995827775245,-1.6866420934717166,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-09 00:00:00+03:00,1.392999547243022,3.3989876492515236,-2.0059881020085015,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-10 00:00:00+03:00,0.5462798648334228,3.008025582929883,-2.46174571809646,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-11 00:00:00+03:00,-0.44952195945461426,2.4980199741179123,-2.9475419335725266,red,False,False,False,False,True,False,True,False,False,False,False
2023-01-12 00:00:00+03:00,-1.2018279630146935,1.9039301736319076,-3.1057581366466014,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-13 00:00:00+03:00,-1.6865158650913799,1.2397753044608335,-2.926291169552213,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-01-16 00:00:00+03:00,-1.6222289448840002,0.594039033525852,-2.216267978409852,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-17 00:00:00+03:00,-1.234771505373459,0.06196455541348674,-1.2967360607869456,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-18 00:00:00+03:00,-0.2950990668268503,-0.281436489251416,-0.013662577575434265,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-19 00:00:00+03:00,0.47481626151085266,-0.4528744034508555,0.9276906649617082,aqua,True,False,True,True,False,True,False,False,False,False,False
2023-01-20 00:00:00+03:00,1.1333024687556303,-0.48172963439389904,1.6150321031495294,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-01-23 00:00:00+03:00,1.8942144321974297,-0.33195912690900936,2.226173559106439,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-01-24 00:00:00+03:00,2.4687840396553042,-0.007702904785685089,2.4764869444409894,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-01-25 00:00:00+03:00,2.6101335656572076,0.41584837617785947,2.194285189479348,blue,False,False,True,False,False,False,False,True,False,True,False
2023-01-26 00:00:00+03:00,2.5242447044159064,0.8837106616786691,1.6405340427372375,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-27 00:00:00+03:00,2.200611656442362,1.3084707284927093,0.8921409279496528,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-30 00:00:00+03:00,1.7399168457059204,1.638991656390418,0.10092518931550232,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-31 00:00:00+03:00,1.2453580638677693,1.8101535598009315,-0.5647954959331623,red,False,True,True,False,False,False,True,False,False,False,False
2023-02-01 00:00:00+03:00,0.24440970038835985,1.784552830787321,-1.5401431303989612,red,False,False,True,False,False,False,True,False,False,False,False
2023-02-02 00:00:00+03:00,-0.6867248337234173,1.5823275749563157,-2.269052408679733,red,False,False,False,False,True,False,True,False,False,False,False
2023-02-03 00:00:00+03:00,-0.8698260523035515,1.275211965567318,-2.1450380178708697,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-02-06 00:00:00+03:00,-0.7075210396776015,0.9222891789747728,-1.6298102186523744,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-02-07 00:00:00+03:00,-1.6267266534262887,0.4515269324099399,-2.0782535858362285,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-08 00:00:00+03:00,-2.7683414585289086,-0.13653819680615065,-2.631803261722758,red,False,False,False,False,False,False,True,False,False,False,True
2023-02-15 00:00:00+03:00,-2.243014414432679,-0.6302744269033774,-1.6127399875293014,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-02-16 00:00:00+03:00,-2.2837802087062755,-1.0773518773936215,-1.206428331312654,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-02-17 00:00:00+03:00,-2.0166026452507992,-1.4397919561845736,-0.5768106890662257,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-20 00:00:00+03:00,-1.829809366131954,-1.6702607413534973,-0.15954862477845677,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-21 00:00:00+03:00,-1.40469155871358,-1.7500348219079598,0.3453432631943798,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-02-22 00:00:00+03:00,-0.934239763080825,-1.7571919008832124,0.8229521378023874,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-23 00:00:00+03:00,-0.5170768253811673,-1.736031432628053,1.2189546072468858,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-24 00:00:00+03:00,-0.2602058528445923,-1.5841957881189757,1.3239899352743834,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-27 00:00:00+03:00,0.2626167231090051,-1.2474226568258742,1.5100393799348792,aqua,False,False,True,True,False,True,False,False,False,False,False
2023-02-28 00:00:00+03:00,0.7906159574135643,-0.9103526155096249,1.7009685729231891,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-01 00:00:00+03:00,1.1118374713319383,-0.5330617621720456,1.6448992335039838,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-02 00:00:00+03:00,1.5632384059852882,-0.13530164536803588,1.698540051353324,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-03 00:00:00+03:00,1.6335805817650453,0.24951945995385294,1.3840611218111922,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-06 00:00:00+03:00,1.8369645673549542,0.6097034739614678,1.2272610933934862,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-07 00:00:00+03:00,2.195367278287563,0.9574375896690666,1.2379296886184963,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-08 00:00:00+03:00,2.602863658681599,1.3040976434538183,1.298766015227781,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-09 00:00:00+03:00,3.051766872359593,1.67209461292095,1.3796722594386432,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-10 00:00:00+03:00,4.195548785538847,2.1090870643020434,2.0864617212368035,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-13 00:00:00+03:00,5.316952285098438,2.6120133229336964,2.7049389621647415,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-14 00:00:00+03:00,5.8239321721294175,3.135579400800083,2.6883527713293347,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-15 00:00:00+03:00,6.003052855530882,3.62889211741626,2.374160738114622,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-16 00:00:00+03:00,6.924592262887074,4.216782304207596,2.707809958679478,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-17 00:00:00+03:00,8.03800460375112,4.905786752696059,3.13221785105506,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-20 00:00:00+03:00,8.143596114975622,5.5667010678836215,2.576895047092001,blue,False,False,True,False,False,False,False,True,False,True,False
2023-03-21 00:00:00+03:00,7.981803809436428,6.164361084634158,1.8174427248022704,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-22 00:00:00+03:00,7.733739735687067,6.684580291670544,1.0491594440165226,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-23 00:00:00+03:00,7.640898679927858,7.067396946602656,0.5735017333252017,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-24 00:00:00+03:00,7.594871634447372,7.320499096530316,0.2743725379170563,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-27 00:00:00+03:00,7.252271397062003,7.479203454856158,-0.22693205779415493,red,False,True,True,False,False,False,True,False,False,False,False
2023-03-28 00:00:00+03:00,6.703973549700436,7.557083531986109,-0.8531099822856731,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-29 00:00:00+03:00,6.273855605499165,7.484779458943008,-1.210923853443843,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-30 00:00:00+03:00,6.032258144986798,7.2619187413025275,-1.2296605963157292,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-31 00:00:00+03:00,5.721128464603339,6.9927556690389405,-1.2716272044356014,red,False,False,True,False,False,False,True,False,False,False,False
2023-04-03 00:00:00+03:00,5.434926311472225,6.709769280376252,-1.2748429689040268,red,False,False,True,False,False,False,True,False,False,False,False
2023-04-04 00:00:00+03:00,5.315646270368916,6.4410922286742345,-1.1254459583053187,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-04-05 00:00:00+03:00,5.540905931109052,6.207759701027701,-0.6668537699186494,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-06 00:00:00+03:00,5.6011481722243275,5.986234871891806,-0.3850866996674789,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-04-07 00:00:00+03:00,5.599686040270512,5.802614276692752,-0.20292823642224,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-04-10 00:00:00+03:00,5.640928102906429,5.6844981159378625,-0.043570013031433596,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-04-11 00:00:00+03:00,5.5861989343722485,5.608091819145983,-0.021892884773734522,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-04-12 00:00:00+03:00,5.805847963946178,5.5829351323636915,0.22291283158248643,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-04-13 00:00:00+03:00,5.9193623326797535,5.604961117705516,0.3144012149742377,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-14 00:00:00+03:00,6.297373576004418,5.700788591542426,0.5965849844619919,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-04-17 00:00:00+03:00,6.150065971205947,5.7935018916354295,0.35656407957051783,blue,False,False,True,False,False,False,False,True,False,False,True
2023-04-18 00:00:00+03:00,6.184556943624841,5.865018670803851,0.31953827282099034,blue,False,False,True,False,False,False,False,True,False,True,False
2023-04-19 00:00:00+03:00,6.141100503854744,5.9250133743183415,0.21608712953640286,blue,False,False,True,False,False,False,False,True,False,False,False
2023-04-20 00:00:00+03:00,6.120513832950621,5.982883129060576,0.1376307038900455,blue,False,False,True,False,False,False,False,True,False,False,False
2023-04-24 00:00:00+03:00,6.034635229445115,6.026628365342652,0.008006864102463318,blue,False,False,True,False,False,False,False,True,False,False,False
2023-04-25 00:00:00+03:00,5.617906746797956,6.030151455612175,-0.41224470881421826,red,False,True,True,False,False,False,True,False,False,False,False
