datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2022-09-22 00:00:00+03:00,3.7746774525763405,-1.0,2.522000651620907,3.7746774525763405,False,False
2022-09-23 00:00:00+03:00,3.6835652967990065,-1.0,2.522000651620907,3.6835652967990065,False,False
2022-09-26 00:00:00+03:00,3.498975974722012,-1.0,2.522000651620907,3.498975974722012,False,False
2022-09-27 00:00:00+03:00,3.498975974722012,-1.0,2.522000651620907,3.498975974722012,False,False
2022-09-28 00:00:00+03:00,3.498975974722012,-1.0,2.522000651620907,3.498975974722012,False,False
2022-09-29 00:00:00+03:00,3.431349810192114,-1.0,2.522000651620907,3.431349810192114,False,False
2022-09-30 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-03 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-04 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-05 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-06 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-07 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-10 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-11 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-12 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-13 00:00:00+03:00,3.3713591184224163,-1.0,2.522000651620907,3.3713591184224163,False,False
2022-10-14 00:00:00+03:00,3.3713591184224163,-1.0,2.575577214882556,3.3713591184224163,False,False
2022-10-17 00:00:00+03:00,3.3713591184224163,-1.0,2.7105320733827902,3.3713591184224163,False,False
2022-10-18 00:00:00+03:00,2.918165933375312,1.0,2.918165933375312,3.3713591184224163,True,False
2022-10-19 00:00:00+03:00,2.926621055350238,1.0,2.926621055350238,4.063669998797953,False,False
2022-10-20 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,4.063669998797953,False,False
2022-10-21 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,4.063669998797953,False,False
2022-10-24 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,4.023599561328247,False,False
2022-10-25 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,4.023599561328247,False,False
2022-10-26 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,4.002659525417309,False,False
2022-10-27 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.9222914742958523,False,False
2022-10-28 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.7650345413317146,False,False
2022-10-31 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.7371535519645374,False,False
2022-11-01 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.7371535519645374,False,False
2022-11-02 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.7371535519645374,False,False
2022-11-03 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.6721924384870643,False,False
2022-11-04 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-07 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-08 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-09 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-10 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-11 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-14 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-15 00:00:00+03:00,3.039496162796582,1.0,3.039496162796582,3.652703261435415,False,False
2022-11-16 00:00:00+03:00,3.060321709224235,1.0,3.060321709224235,3.652703261435415,False,False
2022-11-17 00:00:00+03:00,3.060321709224235,1.0,3.060321709224235,3.652703261435415,False,False
2022-11-18 00:00:00+03:00,3.060321709224235,1.0,3.060321709224235,3.652703261435415,False,False
2022-11-21 00:00:00+03:00,3.060321709224235,1.0,3.060321709224235,3.652703261435415,False,False
2022-11-22 00:00:00+03:00,3.060321709224235,1.0,3.060321709224235,3.652703261435415,False,False
2022-11-23 00:00:00+03:00,3.1686062558911274,1.0,3.1686062558911274,3.652703261435415,False,False
2022-11-24 00:00:00+03:00,3.2845800599686834,1.0,3.2845800599686834,4.365845833433702,False,False
2022-11-25 00:00:00+03:00,3.2845800599686834,1.0,3.2845800599686834,4.2172226423315164,False,False
2022-11-28 00:00:00+03:00,3.2845800599686834,1.0,3.2845800599686834,4.2172226423315164,False,False
2022-11-29 00:00:00+03:00,3.2845800599686834,1.0,3.2845800599686834,4.182099497956708,False,False
2022-11-30 00:00:00+03:00,3.2845800599686834,1.0,3.2845800599686834,4.182099497956708,False,False
2022-12-01 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.182099497956708,False,False
2022-12-02 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.182099497956708,False,False
2022-12-05 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.176956311936861,False,False
2022-12-06 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.135716021367138,False,False
2022-12-07 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.091106558123714,False,False
2022-12-08 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.015809825924416,False,False
2022-12-09 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.015809825924416,False,False
2022-12-12 00:00:00+03:00,3.33019151381923,1.0,3.33019151381923,4.015809825924416,False,False
2022-12-13 00:00:00+03:00,3.45632937446669,1.0,3.45632937446669,4.572336789557203,False,False
2022-12-14 00:00:00+03:00,3.45632937446669,1.0,3.45632937446669,4.572336789557203,False,False
2022-12-15 00:00:00+03:00,3.5487188799434146,1.0,3.5487188799434146,4.572336789557203,False,False
2022-12-16 00:00:00+03:00,3.7860056744348682,1.0,3.7860056744348682,4.572336789557203,False,False
2022-12-19 00:00:00+03:00,3.955673907149993,1.0,3.955673907149993,4.572336789557203,False,False
2022-12-20 00:00:00+03:00,3.955673907149993,1.0,3.955673907149993,5.443595974777788,False,False
2022-12-21 00:00:00+03:00,3.955673907149993,1.0,3.955673907149993,5.443595974777788,False,False
2022-12-22 00:00:00+03:00,3.955673907149993,1.0,3.955673907149993,5.387383107183119,False,False
2022-12-23 00:00:00+03:00,3.955673907149993,1.0,3.955673907149993,5.358911075160312,False,False
2022-12-26 00:00:00+03:00,3.976933213575031,1.0,3.976933213575031,5.358911075160312,False,False
2022-12-27 00:00:00+03:00,3.9774614510460613,1.0,3.9774614510460613,5.3464954060230125,False,False
2022-12-28 00:00:00+03:00,3.9774614510460613,1.0,3.9774614510460613,5.203466326521298,False,False
2022-12-29 00:00:00+03:00,3.9774614510460613,1.0,3.9774614510460613,5.203466326521298,False,False
2022-12-30 00:00:00+03:00,3.982834253826276,1.0,3.982834253826276,5.203466326521298,False,False
2023-01-02 00:00:00+03:00,4.012389616974565,1.0,4.012389616974565,5.203466326521298,False,False
2023-01-03 00:00:00+03:00,4.012389616974565,1.0,4.012389616974565,5.203466326521298,False,False
2023-01-04 00:00:00+03:00,4.012389616974565,1.0,4.012389616974565,5.16448749307199,False,False
2023-01-05 00:00:00+03:00,4.012389616974565,1.0,4.012389616974565,5.05643059340419,False,False
2023-01-06 00:00:00+03:00,4.012389616974565,1.0,4.012389616974565,4.895127816633202,False,False
2023-01-09 00:00:00+03:00,4.012389616974565,1.0,4.012389616974565,4.895127816633202,False,False
2023-01-10 00:00:00+03:00,4.835610719848963,-1.0,4.012389616974565,4.835610719848963,False,True
2023-01-11 00:00:00+03:00,4.686755807439594,-1.0,3.120675347564166,4.686755807439594,False,False
2023-01-12 00:00:00+03:00,4.545650180072381,-1.0,3.120675347564166,4.545650180072381,False,False
2023-01-13 00:00:00+03:00,4.545650180072381,-1.0,3.120675347564166,4.545650180072381,False,False
2023-01-16 00:00:00+03:00,4.545650180072381,-1.0,3.2259945865029165,4.545650180072381,False,False
2023-01-17 00:00:00+03:00,4.545650180072381,-1.0,3.3701283972383345,4.545650180072381,False,False
2023-01-18 00:00:00+03:00,4.545650180072381,-1.0,3.3701283972383345,4.545650180072381,False,False
2023-01-19 00:00:00+03:00,4.545650180072381,-1.0,3.443694660409441,4.545650180072381,False,False
2023-01-20 00:00:00+03:00,4.545650180072381,-1.0,3.5717675443642234,4.545650180072381,False,False
2023-01-23 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-01-24 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-01-25 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-01-26 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-01-27 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-01-30 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-01-31 00:00:00+03:00,4.545650180072381,-1.0,3.7046963035404885,4.545650180072381,False,False
2023-02-01 00:00:00+03:00,4.484487713774948,-1.0,3.7046963035404885,4.484487713774948,False,False
2023-02-02 00:00:00+03:00,4.270476485189785,-1.0,2.73052040922885,4.270476485189785,False,False
2023-02-03 00:00:00+03:00,4.270476485189785,-1.0,2.846055348463949,4.270476485189785,False,False
2023-02-06 00:00:00+03:00,4.270476485189785,-1.0,2.8652898758138745,4.270476485189785,False,False
2023-02-07 00:00:00+03:00,4.270476485189785,-1.0,2.8652898758138745,4.270476485189785,False,False
2023-02-08 00:00:00+03:00,4.014677649978188,-1.0,2.8652898758138745,4.014677649978188,False,False
2023-02-15 00:00:00+03:00,4.014677649978188,-1.0,2.8652898758138745,4.014677649978188,False,False
2023-02-16 00:00:00+03:00,4.014677649978188,-1.0,3.078731915658138,4.014677649978188,False,False
2023-02-17 00:00:00+03:00,4.014677649978188,-1.0,3.103780191284723,4.014677649978188,False,False
2023-02-20 00:00:00+03:00,4.014677649978188,-1.0,3.1587959060256727,4.014677649978188,False,False
2023-02-21 00:00:00+03:00,4.014677649978188,-1.0,3.1587959060256727,4.014677649978188,False,False
2023-02-22 00:00:00+03:00,4.014677649978188,-1.0,3.1587959060256727,4.014677649978188,False,False
2023-02-23 00:00:00+03:00,4.014677649978188,-1.0,3.240995551711382,4.014677649978188,False,False
2023-02-24 00:00:00+03:00,4.014677649978188,-1.0,3.240995551711382,4.014677649978188,False,False
2023-02-27 00:00:00+03:00,3.2535834533699806,1.0,3.2535834533699806,4.014677649978188,True,False
2023-02-28 00:00:00+03:00,3.404235864374569,1.0,3.404235864374569,4.8420955644384,False,False
2023-03-01 00:00:00+03:00,3.4443710350574053,1.0,3.4443710350574053,4.841211572101211,False,False
2023-03-02 00:00:00+03:00,3.5630987665853153,1.0,3.5630987665853153,4.841211572101211,False,False
2023-03-03 00:00:00+03:00,3.5630987665853153,1.0,3.5630987665853153,4.830618762946012,False,False
2023-03-06 00:00:00+03:00,3.695203275150521,1.0,3.695203275150521,4.830618762946012,False,False
2023-03-07 00:00:00+03:00,4.02328502301556,1.0,4.02328502301556,4.830618762946012,False,False
2023-03-08 00:00:00+03:00,4.039517749892741,1.0,4.039517749892741,4.830618762946012,False,False
2023-03-09 00:00:00+03:00,4.269830329240405,1.0,4.269830329240405,6.017566524550092,False,False
2023-03-10 00:00:00+03:00,4.290489759940228,1.0,4.290489759940228,6.017566524550092,False,False
2023-03-13 00:00:00+03:00,4.290489759940228,1.0,4.290489759940228,6.017566524550092,False,False
2023-03-14 00:00:00+03:00,4.290489759940228,1.0,4.290489759940228,6.017566524550092,False,False
2023-03-15 00:00:00+03:00,4.290489759940228,1.0,4.290489759940228,6.012487270504735,False,False
2023-03-16 00:00:00+03:00,4.422271805577429,1.0,4.422271805577429,6.012487270504735,False,False
2023-03-17 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,6.012487270504735,False,False
2023-03-20 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.939350839470256,False,False
2023-03-21 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.783246004081114,False,False
2023-03-22 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.654882970765903,False,False
2023-03-23 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.654882970765903,False,False
2023-03-24 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.654882970765903,False,False
2023-03-27 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.6271706317473775,False,False
2023-03-28 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.482658535829206,False,False
2023-03-29 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.430741900420026,False,False
2023-03-30 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.430741900420026,False,False
2023-03-31 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.398701701384359,False,False
2023-04-03 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.298320968774981,False,False
2023-04-04 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.298320968774981,False,False
2023-04-05 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.298320968774981,False,False
2023-04-06 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,4.441712415790478,False,False
2023-04-07 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,6.283546852591169,False,False
2023-04-10 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,6.249311856989501,False,False
2023-04-11 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,6.151654504032304,False,False
2023-04-12 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,6.111976542807614,False,False
2023-04-13 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,6.019600577655224,False,False
2023-04-14 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.8876730327062,False,False
2023-04-17 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.771435266541448,False,False
2023-04-18 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.6685502239946315,False,False
2023-04-19 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.6685502239946315,False,False
2023-04-20 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.565243697716323,False,False
2023-04-24 00:00:00+03:00,4.5092227164287895,1.0,4.5092227164287895,5.488931970639944,False,False
2023-04-25 00:00:00+03:00,5.335734612087094,-1.0,4.5092227164287895,5.335734612087094,False,True
2023-04-26 00:00:00+03:00,5.203619563612787,-1.0,3.5170477224195222,5.203619563612787,False,False
2023-04-27 00:00:00+03:00,5.125437577655753,-1.0,3.533762062631161,5.125437577655753,False,False
2023-04-28 00:00:00+03:00,5.0251084852309935,-1.0,3.533762062631161,5.0251084852309935,False,False
2023-05-02 00:00:00+03:00,4.932123229331195,-1.0,3.533762062631161,4.932123229331195,False,False
2023-05-03 00:00:00+03:00,4.83940854721026,-1.0,3.533762062631161,4.83940854721026,False,False
2023-05-04 00:00:00+03:00,4.803217474829354,-1.0,3.533762062631161,4.803217474829354,False,False
2023-05-05 00:00:00+03:00,4.803217474829354,-1.0,3.533762062631161,4.803217474829354,False,False
2023-05-08 00:00:00+03:00,4.803217474829354,-1.0,3.5471036078417124,4.803217474829354,False,False
2023-05-09 00:00:00+03:00,4.803217474829354,-1.0,3.8696859630258302,4.803217474829354,False,False
2023-05-10 00:00:00+03:00,4.002499911767924,1.0,4.002499911767924,4.803217474829354,True,False
2023-05-11 00:00:00+03:00,4.275508150860556,1.0,4.275508150860556,6.089407038656283,False,False
2023-05-12 00:00:00+03:00,4.622828554304662,1.0,4.622828554304662,6.089407038656283,False,False
2023-05-15 00:00:00+03:00,4.622828554304662,1.0,4.622828554304662,5.825193262849305,False,False
2023-05-16 00:00:00+03:00,5.43783258842261,-1.0,4.622828554304662,5.43783258842261,False,True
2023-05-17 00:00:00+03:00,5.335268481808697,-1.0,3.3392971503778672,5.335268481808697,False,False
2023-05-18 00:00:00+03:00,5.213188226663959,-1.0,3.3392971503778672,5.213188226663959,False,False
2023-05-22 00:00:00+03:00,5.007849360603098,-1.0,3.3392971503778672,5.007849360603098,False,False
2023-05-23 00:00:00+03:00,4.918702916592789,-1.0,3.3392971503778672,4.918702916592789,False,False
2023-05-24 00:00:00+03:00,4.900898923607682,-1.0,3.3392971503778672,4.900898923607682,False,False
2023-05-25 00:00:00+03:00,4.786527785256573,-1.0,3.3392971503778672,4.786527785256573,False,False
2023-05-26 00:00:00+03:00,4.786527785256573,-1.0,3.3392971503778672,4.786527785256573,False,False
2023-05-29 00:00:00+03:00,4.786527785256573,-1.0,3.3392971503778672,4.786527785256573,False,False
2023-05-30 00:00:00+03:00,4.786527785256573,-1.0,3.522236699770118,4.786527785256573,False,False
2023-05-31 00:00:00+03:00,4.786527785256573,-1.0,3.5737762058679667,4.786527785256573,False,False
2023-06-01 00:00:00+03:00,4.786527785256573,-1.0,3.602874031546272,4.786527785256573,False,False
2023-06-02 00:00:00+03:00,4.786527785256573,-1.0,3.8530332296397614,4.786527785256573,False,False
2023-06-05 00:00:00+03:00,4.017669621780402,1.0,4.017669621780402,4.786527785256573,True,False
2023-06-06 00:00:00+03:00,4.044060972780765,1.0,4.044060972780765,5.625507101604538,False,False
2023-06-07 00:00:00+03:00,4.237999761511424,1.0,4.237999761511424,5.625507101604538,False,False
2023-06-08 00:00:00+03:00,4.397370468066375,1.0,4.397370468066375,5.625507101604538,False,False
2023-06-09 00:00:00+03:00,4.428434431768494,1.0,4.428434431768494,5.625507101604538,False,False
2023-06-12 00:00:00+03:00,4.428434431768494,1.0,4.428434431768494,5.625507101604538,False,False
2023-06-13 00:00:00+03:00,4.428434431768494,1.0,4.428434431768494,5.625507101604538,False,False
2023-06-14 00:00:00+03:00,4.428434431768494,1.0,4.428434431768494,5.625507101604538,False,False
2023-06-15 00:00:00+03:00,4.450473607764305,1.0,4.450473607764305,5.625507101604538,False,False
2023-06-16 00:00:00+03:00,4.510993961001666,1.0,4.510993961001666,5.625507101604538,False,False
2023-06-19 00:00:00+03:00,4.510993961001666,1.0,4.510993961001666,5.625507101604538,False,False
2023-06-20 00:00:00+03:00,4.510993961001666,1.0,4.510993961001666,5.625507101604538,False,False
2023-06-21 00:00:00+03:00,4.510993961001666,1.0,4.510993961001666,5.625507101604538,False,False
2023-06-22 00:00:00+03:00,4.510993961001666,1.0,4.510993961001666,5.625507101604538,False,False
2023-06-23 00:00:00+03:00,4.535535532555716,1.0,4.535535532555716,5.625507101604538,False,False
2023-06-26 00:00:00+03:00,4.709716080748597,1.0,4.709716080748597,5.625507101604538,False,False
2023-06-27 00:00:00+03:00,4.712234748037961,1.0,4.712234748037961,5.625507101604538,False,False
2023-07-03 00:00:00+03:00,4.835322827994172,1.0,4.835322827994172,5.625507101604538,False,False
2023-07-04 00:00:00+03:00,4.928045822219119,1.0,4.928045822219119,5.625507101604538,False,False
2023-07-05 00:00:00+03:00,4.928045822219119,1.0,4.928045822219119,5.625507101604538,False,False
2023-07-06 00:00:00+03:00,4.928045822219119,1.0,4.928045822219119,5.625507101604538,False,False
2023-07-07 00:00:00+03:00,4.928045822219119,1.0,4.928045822219119,5.625507101604538,False,False
2023-07-10 00:00:00+03:00,4.928045822219119,1.0,4.928045822219119,5.625507101604538,False,False
2023-07-11 00:00:00+03:00,4.928045822219119,1.0,4.928045822219119,5.625507101604538,False,False
2023-07-12 00:00:00+03:00,5.0345705011768445,1.0,5.0345705011768445,5.625507101604538,False,False
2023-07-13 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,5.625507101604538,False,False
2023-07-14 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.276579281961839,False,False
2023-07-17 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.210770811184891,False,False
2023-07-18 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.1513509458065965,False,False
2023-07-19 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.033716387288324,False,False
2023-07-20 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.033716387288324,False,False
2023-07-21 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.033716387288324,False,False
2023-07-24 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.0128035186327,False,False
2023-07-25 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.0128035186327,False,False
2023-07-26 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.0128035186327,False,False
2023-07-27 00:00:00+03:00,5.088544564283279,1.0,5.088544564283279,6.0128035186327,False,False
2023-07-28 00:00:00+03:00,5.119404295994553,1.0,5.119404295994553,6.0128035186327,False,False
2023-07-31 00:00:00+03:00,5.186600505091853,1.0,5.186600505091853,6.0128035186327,False,False
2023-08-01 00:00:00+03:00,5.199247681110938,1.0,5.199247681110938,6.0128035186327,False,False
2023-08-02 00:00:00+03:00,5.278052294581656,1.0,5.278052294581656,6.0128035186327,False,False
2023-08-03 00:00:00+03:00,5.316322433765286,1.0,5.316322433765286,6.6851588514524245,False,False
2023-08-04 00:00:00+03:00,5.3340540185725365,1.0,5.3340540185725365,6.6851588514524245,False,False
2023-08-07 00:00:00+03:00,5.494844369934203,1.0,5.494844369934203,6.6851588514524245,False,False
2023-08-08 00:00:00+03:00,5.585963532076016,1.0,5.585963532076016,6.6851588514524245,False,False
2023-08-09 00:00:00+03:00,5.7400034334603465,1.0,5.7400034334603465,6.6851588514524245,False,False
2023-08-10 00:00:00+03:00,5.971415883248929,1.0,5.971415883248929,7.820298693063338,False,False
2023-08-11 00:00:00+03:00,5.971415883248929,1.0,5.971415883248929,7.5134878035503565,False,False
2023-08-14 00:00:00+03:00,5.971415883248929,1.0,5.971415883248929,7.5134878035503565,False,False
