datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-10-10 00:00:00+03:00,32.39575318162416,15.789274815566726,30.700259391993754,32.073852385473224,strong,bearish,False,False
2024-10-11 00:00:00+03:00,32.73524757693686,14.927235780464613,32.57291067791117,37.14867471600198,strong,bearish,False,False
2024-10-14 00:00:00+03:00,33.500491692089355,14.059272082763801,35.66288612895337,43.44866518907181,strong,bearish,False,False
2024-10-15 00:00:00+03:00,34.08963968188025,13.869827965300114,33.75072462658554,41.74856354916185,strong,bearish,False,False
2024-10-16 00:00:00+03:00,34.35405154371161,14.636904448550561,32.4205949996608,37.79140574751936,strong,bearish,False,False
2024-10-17 00:00:00+03:00,33.288654779739446,20.127604281242476,29.84068949126046,19.438496848101305,strong,bearish,False,False
2024-10-18 00:00:00+03:00,32.37024597877741,18.433056753118116,27.899160315554795,20.430931566270967,strong,bearish,False,False
2024-10-21 00:00:00+03:00,32.18314723774911,17.16679135376003,31.70723681103506,29.750863604381177,strong,bearish,False,False
2024-10-22 00:00:00+03:00,32.00941269250855,16.146479856301468,29.82271118220493,29.750863604381195,strong,bearish,False,False
2024-10-23 00:00:00+03:00,32.12197052046951,15.08661849404078,30.34489242223422,33.58522228396205,strong,bearish,False,False
2024-10-24 00:00:00+03:00,32.22648850357612,14.132028863305418,28.42485184697298,33.58522228396204,strong,bearish,False,False
2024-10-25 00:00:00+03:00,32.01413402544894,14.807367621436068,27.053001509118534,29.253525809795516,strong,bearish,False,False
2024-10-28 00:00:00+03:00,31.538999276230655,15.649208766736832,26.284553304588393,25.362247536392942,strong,bearish,False,False
2024-10-30 00:00:00+03:00,31.47897085913798,14.770632318864344,27.85659490923418,30.69860143693321,strong,bearish,False,False
2024-10-31 00:00:00+03:00,30.88826820236076,16.239673113438208,26.05617244307762,23.20913366425688,strong,bearish,False,False
2024-11-01 00:00:00+03:00,29.5488910363867,17.8122929848259,22.733307614980173,12.136987878723918,strong,bearish,False,False
2024-11-04 00:00:00+03:00,29.560404564670442,16.030107721596337,29.581290954625945,29.71008043235909,strong,bearish,False,False
2024-11-05 00:00:00+03:00,29.912476994317828,14.809819105060077,30.403698418319888,34.48941857973381,strong,bearish,False,False
2024-11-06 00:00:00+03:00,28.86209456084308,19.409099045512022,26.370923322400262,15.207122925671307,strong,bearish,False,False
2024-11-07 00:00:00+03:00,27.460067360825853,20.550711803934533,24.731986553320205,9.233713760601878,strong,bearish,False,False
2024-11-08 00:00:00+03:00,27.025196257033826,18.077129009465384,27.904199678033354,21.37187190773746,strong,bearish,False,False
2024-11-11 00:00:00+03:00,27.07972978979535,17.04449052422181,30.162753859646177,27.788665715695192,strong,bearish,False,False
2024-11-12 00:00:00+03:00,27.48009028500076,16.34305145514515,32.21372562873719,32.68477672267103,strong,bearish,False,False
2024-11-13 00:00:00+03:00,28.179050161036947,15.51777196975806,33.95350470148649,37.265528549507394,strong,bearish,False,False
2024-11-14 00:00:00+03:00,28.86876132469353,14.974865890125372,33.20294298752821,37.8350064522291,strong,bearish,False,False
2024-11-15 00:00:00+03:00,29.63571768500135,14.474938079527995,33.46020156786672,39.606150369003,strong,bearish,False,False
2024-11-18 00:00:00+03:00,30.597307587298996,13.798452385217983,34.70053409065752,43.09797631716841,strong,bearish,False,False
2024-11-19 00:00:00+03:00,31.777649172109363,12.890185563876953,35.864334079359224,47.12208977464415,strong,bearish,False,False
2024-11-20 00:00:00+03:00,33.23973108693129,11.887043087994208,37.898278470409174,52.246795979616344,strong,bearish,False,False
2024-11-21 00:00:00+03:00,34.59737857926594,11.192879217985462,35.68514477055249,52.24679597961633,strong,bearish,False,False
2024-11-22 00:00:00+03:00,35.66441503251163,11.51431059241643,34.11935003121615,49.53588892470554,strong,bearish,False,False
2024-11-25 00:00:00+03:00,34.00609343282959,22.846793169375463,29.34338037757987,12.447912636963062,strong,bearish,False,False
