datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-08-08 00:00:00+03:00,52.23501420503605,35.15066943857786,7.660433956025411,64.21286372641786,very_strong,bullish,False,False
2023-08-09 00:00:00+03:00,53.09057488513476,32.72400816226183,7.131588311325924,64.21286372641786,very_strong,bullish,False,False
2023-08-10 00:00:00+03:00,52.416127139365074,28.61725645953992,11.226243499332968,43.64830644435914,very_strong,bullish,False,False
2023-08-11 00:00:00+03:00,51.74809246766317,25.993109826176262,10.344717885809517,43.06364173553839,very_strong,bullish,False,False
2023-08-14 00:00:00+03:00,51.734450868642476,29.844801202842927,9.539429846190368,51.55711008137345,very_strong,bullish,False,False
2023-08-15 00:00:00+03:00,51.72178366955183,27.985600994186804,8.945165208943994,51.55711008137345,very_strong,bullish,False,False
2023-08-16 00:00:00+03:00,51.83967094780004,27.57338503670714,8.382784381508063,53.37220556502668,very_strong,bullish,False,False
2023-08-17 00:00:00+03:00,51.04764807484833,26.060973560828977,10.970249836058494,40.75135072647608,very_strong,bullish,False,False
2023-08-18 00:00:00+03:00,48.173018674813264,22.16883158991731,17.84608552828796,10.802836474357367,very_strong,bullish,False,False
2023-08-21 00:00:00+03:00,46.14899808320463,22.804765154806677,15.25496007326653,19.836730392292328,very_strong,bullish,False,False
2023-08-22 00:00:00+03:00,45.49635947695579,30.06283691971962,13.82065398941705,37.01205759572081,very_strong,bullish,False,False
2023-08-23 00:00:00+03:00,45.394275235721175,30.77804013766041,11.949304308683274,44.06718009967121,very_strong,bullish,False,False
2023-08-24 00:00:00+03:00,44.62080255090829,27.965696386877674,13.598692143753476,34.56565764834081,very_strong,bullish,False,False
2023-08-25 00:00:00+03:00,43.90257791501061,25.66146450600352,12.47822871804981,34.5656576483408,very_strong,bullish,False,False
2023-08-28 00:00:00+03:00,43.7286638330223,28.0136717207092,11.590641811025211,41.46778076717435,very_strong,bullish,False,False
2023-08-29 00:00:00+03:00,43.094041450840315,26.34776965777761,12.731135348349481,34.84395048247439,very_strong,bullish,False,False
2023-08-31 00:00:00+03:00,41.54789020548144,24.36711676553562,15.760562588394423,21.447924015815993,very_strong,bullish,False,False
2023-09-01 00:00:00+03:00,40.11217833479105,23.364069464236827,15.111795238389389,21.447924015815996,very_strong,bullish,False,False
2023-09-04 00:00:00+03:00,39.652361058811756,28.00911335960131,13.897254438865643,33.67473647108094,strong,bullish,False,False
2023-09-05 00:00:00+03:00,39.225387873973844,26.734753395641434,13.26495649931722,33.67473647108094,strong,bullish,False,False
2023-09-06 00:00:00+03:00,38.53073412916537,25.115533151556072,13.672864514179233,29.50023544665524,strong,bullish,False,False
2023-09-07 00:00:00+03:00,37.91934474897817,23.969378479026414,12.914736167596823,29.971282806544604,strong,bullish,False,False
2023-09-08 00:00:00+03:00,37.623881261647405,24.777357500621523,12.263797480047158,33.78285592634743,strong,bullish,False,False
2023-09-11 00:00:00+03:00,37.5166746845426,24.725175906817583,11.602524587221174,36.122989182180106,strong,bullish,False,False
2023-09-12 00:00:00+03:00,37.926223787469866,26.569348579552116,10.52563419790224,43.25036212552429,strong,bullish,False,False
2023-09-13 00:00:00+03:00,37.77659242777226,24.184645844759718,11.425159487003173,35.831384751703375,strong,bullish,False,False
2023-09-14 00:00:00+03:00,36.934924754992856,22.37725545716979,13.144101986391698,25.993245008860637,strong,bullish,False,False
2023-09-15 00:00:00+03:00,35.7693664291905,20.41135215757354,13.43351854648057,20.617108193759854,strong,bullish,False,False
2023-09-18 00:00:00+03:00,33.351423629761626,18.38590544150641,19.105044561371503,1.9181672371862835,strong,bearish,False,True
2023-09-19 00:00:00+03:00,31.60785238841067,17.44292629552088,20.868515620037044,8.941426250848219,strong,bearish,False,False
2023-09-20 00:00:00+03:00,29.736388291728233,17.768814382553433,19.800310339777944,5.407355034856518,strong,bearish,False,False
2023-09-21 00:00:00+03:00,27.818869842940476,17.408081393443524,18.444629888240744,2.8911300086996534,strong,bearish,False,False
2023-09-22 00:00:00+03:00,25.93192017426712,17.209637657247704,17.698906909766748,1.4015744815135063,strong,bearish,False,False
2023-09-25 00:00:00+03:00,24.15162636055742,16.665454965955643,17.00478593740701,1.0078067823312742,strong,bearish,False,False
2023-09-26 00:00:00+03:00,23.11883895580803,15.268265897739738,18.54572133525622,9.692602694065952,strong,bearish,False,False
2023-09-27 00:00:00+03:00,22.212383459789663,14.795584562843063,18.240768044502037,10.428462011550854,strong,bearish,False,False
2023-09-28 00:00:00+03:00,22.025831611355816,14.003903452311334,20.831962193093755,19.600657581715794,strong,bearish,False,False
2023-09-29 00:00:00+03:00,21.780741663387865,13.5203336456658,19.696944450587687,18.59457233980449,strong,bearish,False,False
2023-10-02 00:00:00+03:00,20.947542304524777,15.495160857157078,18.98294948025463,10.115950639304616,strong,bearish,False,False
2023-10-03 00:00:00+03:00,19.669553951328094,18.937658341096267,17.814617090883395,3.0557053597711863,weak,bullish,True,False
2023-10-04 00:00:00+03:00,18.767948158896804,19.071157362723504,16.560190330731405,7.047072857290031,weak,bullish,False,False
2023-10-05 00:00:00+03:00,17.714362369008743,17.419920439904274,18.878290768239754,4.0177471004639305,weak,bearish,False,True
2023-10-06 00:00:00+03:00,16.549952579489446,17.560934783776087,18.06418423378008,1.412625315738563,weak,bearish,False,False
2023-10-09 00:00:00+03:00,16.426029077895716,16.331696038087898,22.012379924766737,14.815023557177215,weak,bearish,False,False
2023-10-10 00:00:00+03:00,16.310957254987255,15.510735969466774,20.90586380473819,14.815023557177232,weak,bearish,False,False
2023-10-11 00:00:00+03:00,15.366200283811516,20.33509692022868,19.118214886896872,3.0843596585268895,weak,bullish,True,False
2023-10-12 00:00:00+03:00,14.853878566962543,18.13743306127657,21.374958397717993,8.193696247925876,weak,bearish,False,True
2023-10-13 00:00:00+03:00,14.378151258459924,17.2284341499275,20.303703504701193,8.19369624792589,weak,bearish,False,False
2023-10-16 00:00:00+03:00,14.540710813354842,15.961546488802576,22.340336316202983,16.653985026988753,weak,bearish,False,False
2023-10-17 00:00:00+03:00,14.812254716049894,15.191599120027808,22.01641397598012,18.342325451085568,weak,bearish,False,False
2023-10-18 00:00:00+03:00,15.553955146104968,14.030020547182456,23.481427874862053,25.196060736820947,weak,bearish,False,False
2023-10-19 00:00:00+03:00,16.62687706581817,13.299911836180195,25.014486157272803,30.574862022089825,weak,bearish,False,False
2023-10-20 00:00:00+03:00,17.957406863405733,12.578405659406062,26.276389450824663,35.25429423204404,weak,bearish,False,False
2023-10-23 00:00:00+03:00,18.45996581632028,14.789845067463665,24.64618317929322,24.993232204209395,weak,bearish,False,False
2023-10-24 00:00:00+03:00,18.926627701169505,14.2532691187687,23.752019037558433,24.993232204209402,weak,bearish,False,False
2023-10-25 00:00:00+03:00,17.792100875690984,18.97597101085197,20.167196289121993,3.0432521444702143,weak,bearish,False,False
2023-10-26 00:00:00+03:00,16.73861168060379,17.43813158355695,18.53281828687518,3.0432521444702143,weak,bearish,False,False
2023-10-27 00:00:00+03:00,15.569908640634527,17.24047673668921,17.3708816474511,0.3767691210341049,weak,bearish,False,False
2023-10-30 00:00:00+03:00,14.687726869756961,17.323470524626345,16.242848582083592,3.2193638483486104,weak,bullish,True,False
2023-10-31 00:00:00+03:00,14.57080908172297,15.789810500931248,20.529844276909454,13.050877837281067,weak,bearish,False,True
2023-11-01 00:00:00+03:00,14.462242564262835,14.890675062611393,19.36079221441202,13.050877837281067,weak,bearish,False,False
2023-11-02 00:00:00+03:00,13.461840604475222,18.387096956243017,18.219943671105025,0.45661512723625336,weak,bullish,True,False
2023-11-03 00:00:00+03:00,12.703307463969864,17.57643776900319,18.604846129649943,2.842376637400192,weak,bearish,False,True
2023-11-06 00:00:00+03:00,12.721285690355883,22.393370310402293,17.256702352755457,12.955002633374113,weak,bullish,True,False
2023-11-07 00:00:00+03:00,13.501406666763913,25.696108280400296,15.868901578459676,23.642979360068306,weak,bullish,False,False
2023-11-08 00:00:00+03:00,15.043282278205307,29.978680127648833,14.405357567111091,35.08766522694343,weak,bullish,False,False
2023-11-09 00:00:00+03:00,16.52549511312045,28.430338765653772,13.442327065482953,35.79426196701729,weak,bullish,False,False
2023-11-10 00:00:00+03:00,17.90183560268451,27.39920674870183,12.954791059183087,35.79426196701729,weak,bullish,False,False
2023-11-13 00:00:00+03:00,18.323894935857027,25.86204552309971,15.914719440440493,23.81066626709976,weak,bullish,False,False
2023-11-14 00:00:00+03:00,18.398718083503542,23.92125118314168,16.15743998590422,19.371419002908237,weak,bullish,False,False
2023-11-15 00:00:00+03:00,19.105463352665012,25.921489794157345,14.488289558848562,28.293151851764115,weak,bullish,False,False
2023-11-16 00:00:00+03:00,19.761726816886377,25.209859919794532,14.090538512887486,28.29315185176411,weak,bullish,False,False
2023-11-17 00:00:00+03:00,21.074945977517103,28.63236941876602,12.819724211268003,38.14679506571654,strong,bullish,False,False
2023-11-20 00:00:00+03:00,23.072439991156347,34.120850462608615,11.666699211907682,49.03986216846652,strong,bullish,False,False
2023-11-21 00:00:00+03:00,24.77417689085299,32.13521070586789,11.616893088003915,46.89675658690932,strong,bullish,False,False
2023-11-22 00:00:00+03:00,26.412203501134666,31.125669617750408,11.019610651613029,47.70654943479644,strong,bullish,False,False
2023-11-23 00:00:00+03:00,27.638486204808718,29.73642680070589,11.684931861353224,43.58016135257139,strong,bullish,False,False
2023-11-24 00:00:00+03:00,28.2344879691867,28.03926071102663,13.200249464496595,35.982510906100416,strong,bullish,False,False
2023-11-27 00:00:00+03:00,29.105045035723172,29.664541170592916,12.585933202568153,40.422286900697316,strong,bullish,False,False
2023-11-28 00:00:00+03:00,30.272876002343057,31.625376063839617,11.859476228439814,45.45467856840154,strong,bullish,False,False
2023-11-29 00:00:00+03:00,30.26940596742204,28.804060584600506,15.433553404450873,30.22429551344875,strong,bullish,False,False
2023-11-30 00:00:00+03:00,29.857625393884668,27.387276335486217,16.606765949718387,24.5044779378988,strong,bullish,False,False
2023-12-01 00:00:00+03:00,29.94131777923342,29.962133830413432,15.77134644313588,31.029318788767146,strong,bullish,False,False
2023-12-04 00:00:00+03:00,29.787339516515488,28.163873867137582,15.916005236690005,27.785622101182344,strong,bullish,False,False
2023-12-05 00:00:00+03:00,29.75646510764423,27.273524380216447,14.894932597033295,29.355097792317874,strong,bullish,False,False
