datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2022-08-15 00:00:00+03:00,59.82210554347304,56.65639453683863,3.1657110066344103,False,False,True,False,False,False,False,False,False,False,True,False,2.099039207761429,True,False,60,53,-60,-53
2022-08-16 00:00:00+03:00,55.4270439445095,57.19012589635684,-1.7630819518473402,False,True,True,False,False,False,False,True,False,False,False,True,-4.395061598963544,False,True,60,53,-60,-53
2022-08-17 00:00:00+03:00,56.99441331331646,57.49165728425265,-0.49724397093619643,False,False,True,False,False,False,False,False,False,False,False,False,1.5673693688069577,True,False,60,53,-60,-53
2022-08-18 00:00:00+03:00,62.67291216367832,58.729118741244335,3.943793422433984,True,False,True,False,True,False,False,False,False,False,False,False,5.678498850361862,True,False,60,53,-60,-53
2022-08-19 00:00:00+03:00,66.5166959219751,60.40276633586984,6.113929586105257,False,False,True,False,True,False,False,False,False,False,False,False,3.84378375829678,True,False,60,53,-60,-53
2022-08-22 00:00:00+03:00,67.82303798098418,63.501764844988514,4.321273135995668,False,False,True,False,True,False,False,False,False,False,False,False,1.3063420590090828,True,False,60,53,-60,-53
2022-08-23 00:00:00+03:00,69.58599849088843,66.64966113938151,2.9363373515069213,False,False,True,False,True,False,False,False,False,False,True,False,1.7629605099042465,True,False,60,53,-60,-53
2022-08-24 00:00:00+03:00,67.45857110900464,67.84607587571308,-0.3875047667084459,False,True,True,False,True,False,False,True,False,True,False,False,-2.127427381883791,False,True,60,53,-60,-53
2022-08-25 00:00:00+03:00,66.67652951723586,67.88603427452827,-1.2095047572924074,False,False,True,False,True,False,False,False,False,False,False,True,-0.782041591768774,False,True,60,53,-60,-53
2022-08-26 00:00:00+03:00,69.76737548192006,68.37211864976224,1.3952568321578127,True,False,True,False,True,False,False,False,False,False,True,False,3.090845964684192,True,False,60,53,-60,-53
2022-08-29 00:00:00+03:00,69.20289904242607,68.27634378764665,0.9265552547794158,False,False,True,False,True,False,False,False,False,False,False,False,-0.564476439493987,False,True,60,53,-60,-53
2022-08-31 00:00:00+03:00,66.74920863575016,68.09900316933303,-1.349794533582866,False,True,True,False,True,False,False,True,False,True,False,False,-2.4536904066759035,False,True,60,53,-60,-53
2022-09-01 00:00:00+03:00,59.57836417620626,66.32446183407563,-6.746097657869377,False,False,True,False,False,False,False,False,False,False,False,True,-7.170844459543908,False,True,60,53,-60,-53
2022-09-02 00:00:00+03:00,60.451049521042805,63.995380343856326,-3.544330822813521,False,False,True,False,True,False,False,False,False,False,False,False,0.8726853448365475,True,False,60,53,-60,-53
2022-09-05 00:00:00+03:00,68.00055579295649,63.69479453148893,4.305761261467559,True,False,True,False,True,False,False,False,False,False,False,False,7.549506271913685,True,False,60,53,-60,-53
2022-09-06 00:00:00+03:00,71.46318805596547,64.87328938654275,6.589898669422723,False,False,True,False,True,False,False,False,False,False,False,False,3.4626322630089845,True,False,60,53,-60,-53
2022-09-07 00:00:00+03:00,73.0725218104117,68.24682879509412,4.825693015317583,False,False,True,False,True,False,False,False,False,False,True,False,1.6093337544462258,True,False,60,53,-60,-53
2022-09-08 00:00:00+03:00,72.36785600312196,71.2260304156139,1.1418255875080519,False,False,True,False,True,False,False,False,False,False,False,True,-0.7046658072897429,False,True,60,53,-60,-53
2022-09-09 00:00:00+03:00,72.88556024679517,72.44728152907358,0.43827871772158744,False,False,True,False,True,False,False,False,False,False,False,False,0.517704243673208,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,78.1276106506924,74.1133871777553,4.014223472937104,False,False,True,False,True,False,False,False,False,False,False,False,5.242050403897238,True,False,60,53,-60,-53
2022-09-13 00:00:00+03:00,79.93625197760488,75.82931971955361,4.106932258051273,False,False,True,False,True,False,False,False,False,False,False,False,1.808641326912479,True,False,60,53,-60,-53
2022-09-14 00:00:00+03:00,80.01065547007798,77.7400195862926,2.270635883785374,False,False,True,False,True,False,False,False,False,False,False,False,0.07440349247309541,True,False,60,53,-60,-53
2022-09-15 00:00:00+03:00,84.00015748808514,80.51866889661511,3.4814885914700255,False,False,True,False,True,False,False,False,False,False,False,False,3.9895020180071583,True,False,60,53,-60,-53
2022-09-16 00:00:00+03:00,84.4153102907752,82.0905938066358,2.324716484139401,False,False,True,False,True,False,False,False,False,False,True,False,0.4151528026900593,True,False,60,53,-60,-53
2022-09-19 00:00:00+03:00,78.48819915235423,81.72858060032314,-3.2403814479689146,False,True,True,False,True,False,False,True,False,True,False,False,-5.927111138420969,False,True,60,53,-60,-53
2022-09-20 00:00:00+03:00,69.266904679939,79.04264290278839,-9.775738222849384,False,False,True,False,True,False,False,False,False,False,False,False,-9.221294472415224,False,True,60,53,-60,-53
2022-09-21 00:00:00+03:00,64.14087894289818,74.07782326649165,-9.936944323593465,False,False,True,False,True,False,False,False,False,False,False,False,-5.12602573704082,False,True,60,53,-60,-53
2022-09-22 00:00:00+03:00,58.5135231553465,67.60237648263447,-9.088853327287971,False,False,True,False,False,False,False,False,False,False,False,False,-5.627355787551686,False,True,60,53,-60,-53
2022-09-23 00:00:00+03:00,50.285530531104946,60.55170932732216,-10.266178796217211,False,False,False,False,False,False,False,False,False,False,False,False,-8.227992624241551,False,True,60,53,-60,-53
2022-09-26 00:00:00+03:00,42.465394448443,53.85133176944816,-11.385937321005159,False,False,False,False,False,False,False,False,False,False,False,False,-7.820136082661946,False,True,60,53,-60,-53
2022-09-27 00:00:00+03:00,34.46038288427109,46.43120775479139,-11.970824870520296,False,False,False,False,False,False,False,False,False,False,False,False,-8.005011564171909,False,True,60,53,-60,-53
2022-09-28 00:00:00+03:00,23.721552954584922,37.73321520460099,-14.011662250016066,False,False,False,False,False,False,False,False,False,False,False,False,-10.738829929686169,False,True,60,53,-60,-53
2022-09-29 00:00:00+03:00,17.831890627638874,29.61980522873447,-11.787914601095597,False,False,False,False,False,False,False,False,False,False,False,False,-5.889662326946048,False,True,60,53,-60,-53
2022-09-30 00:00:00+03:00,11.626265716066339,21.91002304564031,-10.28375732957397,False,False,False,False,False,False,False,False,False,False,False,True,-6.205624911572535,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,16.29074523727556,17.367613633891423,-1.0768683966158648,False,False,False,False,False,False,False,False,False,False,False,False,4.66447952120922,True,False,60,53,-60,-53
2022-10-04 00:00:00+03:00,22.356834920408872,17.02643412534741,5.330400795061461,True,False,False,False,False,False,False,False,False,False,False,False,6.066089683133313,True,False,60,53,-60,-53
2022-10-05 00:00:00+03:00,23.680995976462636,18.488710462553353,5.192285513909283,False,False,False,False,False,False,False,False,False,False,False,False,1.3241610560537644,True,False,60,53,-60,-53
2022-10-06 00:00:00+03:00,26.67513704211002,22.250928294064273,4.424208748045746,False,False,False,False,False,False,False,False,False,False,False,False,2.9941410656473835,True,False,60,53,-60,-53
2022-10-07 00:00:00+03:00,29.83500363588815,25.63699289371742,4.19801074217073,False,False,False,False,False,False,False,False,False,False,False,False,3.15986659377813,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,35.60526845990169,28.949101278590625,6.656167181311062,False,False,False,False,False,False,False,False,False,False,False,False,5.7702648240135375,True,False,60,53,-60,-53
2022-10-11 00:00:00+03:00,38.98097365276174,32.7740956976654,6.206877955096338,False,False,False,False,False,False,False,False,False,False,False,False,3.375705192860053,True,False,60,53,-60,-53
2022-10-12 00:00:00+03:00,39.37207131607039,35.9483292661555,3.4237420499148925,False,False,False,False,False,False,False,False,False,False,True,False,0.39109766330864915,True,False,60,53,-60,-53
2022-10-13 00:00:00+03:00,33.65751291251559,36.90395658531235,-3.246443672796758,False,True,False,False,False,False,False,False,False,False,False,False,-5.714558403554797,False,True,60,53,-60,-53
2022-10-14 00:00:00+03:00,28.74125105811254,35.187952234865065,-6.446701176752526,False,False,False,False,False,False,False,False,False,False,False,True,-4.916261854403054,False,True,60,53,-60,-53
2022-10-17 00:00:00+03:00,32.77672036545418,33.63688891303818,-0.8601685475839957,False,False,False,False,False,False,False,False,False,False,False,False,4.035469307341643,True,False,60,53,-60,-53
2022-10-18 00:00:00+03:00,40.81727149768162,33.998188958440984,6.8190825392406325,True,False,False,False,False,False,False,False,False,False,False,False,8.040551132227435,True,False,60,53,-60,-53
2022-10-19 00:00:00+03:00,44.93903746048224,36.81857009543265,8.120467365049592,False,False,False,False,False,False,False,False,False,False,True,False,4.121765962800623,True,False,60,53,-60,-53
2022-10-20 00:00:00+03:00,43.93549175833594,40.617130270488495,3.3183614878474472,False,False,False,False,False,False,False,False,False,False,False,False,-1.0035457021462975,False,True,60,53,-60,-53
2022-10-21 00:00:00+03:00,38.492249411631576,42.04601253203284,-3.553763120401264,False,True,False,False,False,False,False,False,False,False,False,False,-5.443242346704366,False,True,60,53,-60,-53
2022-10-24 00:00:00+03:00,33.14634638484212,40.12828125382297,-6.981934868980851,False,False,False,False,False,False,False,False,False,False,False,False,-5.345903026789458,False,True,60,53,-60,-53
2022-10-25 00:00:00+03:00,28.51498407299591,36.022267906951384,-7.507283833955473,False,False,False,False,False,False,False,False,False,False,False,True,-4.631362311846207,False,True,60,53,-60,-53
2022-10-26 00:00:00+03:00,32.68485509972284,33.209608742298116,-0.524753642575277,False,False,False,False,False,False,False,False,False,False,False,False,4.169871026726927,True,False,60,53,-60,-53
2022-10-27 00:00:00+03:00,33.76488099598059,32.027766638385366,1.7371143575952246,True,False,False,False,False,False,False,False,False,False,True,False,1.0800258962577516,True,False,60,53,-60,-53
2022-10-28 00:00:00+03:00,26.01163647369595,30.24408916059882,-4.232452686902867,False,True,False,False,False,False,False,False,False,False,False,False,-7.753244522284639,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,21.531691587441884,28.498266039210314,-6.96657445176843,False,False,False,False,False,False,False,False,False,False,False,True,-4.479944886254067,False,True,60,53,-60,-53
2022-11-01 00:00:00+03:00,29.223164555067562,27.632843403046497,1.5903211520210654,True,False,False,False,False,False,False,False,False,False,False,False,7.691472967625678,True,False,60,53,-60,-53
2022-11-02 00:00:00+03:00,44.42873342663018,30.298806510708893,14.129926915921288,False,False,False,False,False,False,False,False,False,False,False,False,15.205568871562619,True,False,60,53,-60,-53
2022-11-03 00:00:00+03:00,51.44765585843601,36.65781135689391,14.789844501542099,False,False,False,False,False,False,False,False,False,False,False,False,7.0189224318058265,True,False,60,53,-60,-53
2022-11-04 00:00:00+03:00,55.025419892697386,45.031243433207784,9.994176459489601,False,False,True,False,False,False,False,False,False,False,False,False,3.577764034261378,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,59.475022933776145,52.59420802788493,6.880814905891214,False,False,True,False,False,False,False,False,False,False,False,False,4.44960304107876,True,False,60,53,-60,-53
2022-11-08 00:00:00+03:00,62.61442019698612,57.14062972047392,5.4737904765122,False,False,True,False,True,False,False,False,False,False,False,False,3.139397263209972,True,False,60,53,-60,-53
2022-11-09 00:00:00+03:00,67.47038561117255,61.14631215865805,6.324073452514497,False,False,True,False,True,False,False,False,False,False,False,False,4.855965414186429,True,False,60,53,-60,-53
2022-11-10 00:00:00+03:00,69.92693864499843,64.87169184673331,5.055246798265117,False,False,True,False,True,False,False,False,False,False,False,False,2.456553033825884,True,False,60,53,-60,-53
2022-11-11 00:00:00+03:00,73.05672175615264,68.26711655232742,4.789605203825218,False,False,True,False,True,False,False,False,False,False,False,False,3.129783111154211,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,76.76400220775845,71.80451205502051,4.959490152737942,False,False,True,False,True,False,False,False,False,False,False,False,3.7072804516058113,True,False,60,53,-60,-53
2022-11-15 00:00:00+03:00,78.80644518711486,74.63852694900609,4.1679182381087685,False,False,True,False,True,False,False,False,False,False,True,False,2.0424429793564087,True,False,60,53,-60,-53
2022-11-16 00:00:00+03:00,76.7696031353584,76.34919307159609,0.4204100637623043,False,False,True,False,True,False,False,False,False,False,False,False,-2.036842051756466,False,True,60,53,-60,-53
2022-11-17 00:00:00+03:00,74.11164323395569,76.61292344104685,-2.501280207091156,False,True,True,False,True,False,False,True,False,True,False,False,-2.6579599014027053,False,True,60,53,-60,-53
2022-11-18 00:00:00+03:00,70.8147359494093,75.12560687645956,-4.31087092705026,False,False,True,False,True,False,False,False,False,False,False,False,-3.2969072845463927,False,True,60,53,-60,-53
2022-11-21 00:00:00+03:00,69.57136408233445,72.81683660026445,-3.245472517929997,False,False,True,False,True,False,False,False,False,False,False,True,-1.243371867074842,False,True,60,53,-60,-53
2022-11-22 00:00:00+03:00,70.26710102359665,71.19121107232402,-0.9241100487273712,False,False,True,False,True,False,False,False,False,False,False,False,0.6957369412621972,True,False,60,53,-60,-53
2022-11-23 00:00:00+03:00,71.56267174140693,70.55396819918683,1.008703542220104,True,False,True,False,True,False,False,False,False,False,False,False,1.2955707178102784,True,False,60,53,-60,-53
2022-11-24 00:00:00+03:00,74.98055938745702,71.59542405869877,3.3851353287582526,False,False,True,False,True,False,False,False,False,False,False,False,3.41788764605009,True,False,60,53,-60,-53
2022-11-25 00:00:00+03:00,77.83731806023003,73.66191255317266,4.175405507057377,False,False,True,False,True,False,False,False,False,False,False,False,2.8567586727730117,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,78.61901135945267,75.74989013713666,2.8691212223160107,False,False,True,False,True,False,False,False,False,False,True,False,0.7816932992226384,True,False,60,53,-60,-53
2022-11-29 00:00:00+03:00,76.84102741064898,77.06947905444719,-0.22845164379820915,False,True,True,False,True,False,False,True,False,True,False,False,-1.7779839488036941,False,True,60,53,-60,-53
2022-11-30 00:00:00+03:00,76.00978919683982,77.32678650679287,-1.3169973099530523,False,False,True,False,True,False,False,False,False,False,False,False,-0.8312382138091579,False,True,60,53,-60,-53
2022-12-01 00:00:00+03:00,74.44702959469484,76.47921439040908,-2.032184795714244,False,False,True,False,True,False,False,False,False,False,False,False,-1.562759602144979,False,True,60,53,-60,-53
2022-12-02 00:00:00+03:00,71.39447412637395,74.67308008213939,-3.2786059557654426,False,False,True,False,True,False,False,False,False,False,False,False,-3.0525554683208895,False,True,60,53,-60,-53
2022-12-05 00:00:00+03:00,70.42244020486619,73.0684332806937,-2.645993075827505,False,False,True,False,True,False,False,False,False,False,False,False,-0.9720339215077587,False,True,60,53,-60,-53
2022-12-06 00:00:00+03:00,69.73408699927136,71.49950773130158,-1.765420732030222,False,False,True,False,True,False,False,False,False,False,False,False,-0.6883532055948365,False,True,60,53,-60,-53
2022-12-07 00:00:00+03:00,68.81747901902128,70.0921200873832,-1.274641068361916,False,False,True,False,True,False,False,False,False,False,False,False,-0.9166079802500775,False,True,60,53,-60,-53
2022-12-08 00:00:00+03:00,67.79675265830197,69.1926897203652,-1.3959370620632257,False,False,True,False,True,False,False,False,False,False,False,True,-1.0207263607193084,False,True,60,53,-60,-53
2022-12-09 00:00:00+03:00,70.4396944927847,69.19700329234483,1.2426912004398645,True,False,True,False,True,False,False,False,False,False,False,False,2.642941834482727,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,75.0515589830766,70.52637128829613,4.52518769478047,False,False,True,False,True,False,False,False,False,False,False,False,4.611864490291907,True,False,60,53,-60,-53
2022-12-13 00:00:00+03:00,79.1310904974174,73.10477415789516,6.026316339522239,False,False,True,False,True,False,False,False,False,False,True,False,4.0795315143408,True,False,60,53,-60,-53
2022-12-14 00:00:00+03:00,78.556865237201,75.79480230261993,2.762062934581067,False,False,True,False,True,False,False,False,False,False,False,False,-0.5742252602164086,False,True,60,53,-60,-53
2022-12-15 00:00:00+03:00,76.9854347036552,77.43123735533754,-0.44580265168234234,False,True,True,False,True,False,False,True,False,True,False,False,-1.5714305335457937,False,True,60,53,-60,-53
2022-12-16 00:00:00+03:00,74.72536703417305,77.34968936811167,-2.624322333938622,False,False,True,False,True,False,False,False,False,False,False,False,-2.2600676694821544,False,True,60,53,-60,-53
2022-12-19 00:00:00+03:00,73.54551588394078,75.95329571474251,-2.4077798308017293,False,False,True,False,True,False,False,False,False,False,False,False,-1.1798511502322668,False,True,60,53,-60,-53
2022-12-20 00:00:00+03:00,72.9558443091268,74.55304048272396,-1.5971961735971547,False,False,True,False,True,False,False,False,False,False,False,False,-0.5896715748139769,False,True,60,53,-60,-53
2022-12-21 00:00:00+03:00,70.60727914110119,72.95850159208545,-2.3512224509842667,False,False,True,False,True,False,False,False,False,False,False,False,-2.3485651680256154,False,True,60,53,-60,-53
2022-12-22 00:00:00+03:00,66.24128791009437,70.83748181106579,-4.596193900971414,False,False,True,False,True,False,False,False,False,False,False,False,-4.3659912310068165,False,True,60,53,-60,-53
2022-12-23 00:00:00+03:00,61.69313017111035,67.87438538285818,-6.181255211747832,False,False,True,False,True,False,False,False,False,False,False,False,-4.548157738984024,False,True,60,53,-60,-53
2022-12-26 00:00:00+03:00,59.34624932710471,64.47198663735266,-5.125737310247949,False,False,True,False,False,False,False,False,False,False,False,False,-2.3468808440056392,False,True,60,53,-60,-53
2022-12-27 00:00:00+03:00,55.15468266118882,60.60883751737457,-5.454154856185745,False,False,True,False,False,False,False,False,False,False,False,False,-4.191566665915886,False,True,60,53,-60,-53
2022-12-28 00:00:00+03:00,49.48744352746442,56.42037642171707,-6.932932894252652,False,False,False,False,False,False,False,False,False,False,False,False,-5.667239133724401,False,True,60,53,-60,-53
2022-12-29 00:00:00+03:00,47.42249249329448,52.852717002263105,-5.430224508968628,False,False,False,False,False,False,False,False,False,False,False,True,-2.064951034169944,False,True,60,53,-60,-53
2022-12-30 00:00:00+03:00,52.44275425339265,51.12684323383509,1.3159110195575607,True,False,False,False,False,False,False,False,False,False,False,False,5.0202617600981725,True,False,60,53,-60,-53
2023-01-02 00:00:00+03:00,59.17604451592367,52.132183697518805,7.043860818404866,False,False,True,False,False,False,False,False,False,False,False,False,6.733290262531021,True,False,60,53,-60,-53
2023-01-03 00:00:00+03:00,66.71630963998602,56.4394002256492,10.27690941433682,False,False,True,False,True,False,False,False,False,False,False,False,7.540265124062351,True,False,60,53,-60,-53
2023-01-04 00:00:00+03:00,68.40966528792892,61.68619342430782,6.7234718636211,False,False,True,False,True,False,False,False,False,False,True,False,1.6933556479428944,True,False,60,53,-60,-53
2023-01-05 00:00:00+03:00,64.18834182249496,64.6225903165834,-0.43424849408843613,False,True,True,False,True,False,False,True,False,True,False,False,-4.221323465433954,False,True,60,53,-60,-53
2023-01-06 00:00:00+03:00,56.08416116078169,63.849619477797894,-7.765458317016204,False,False,True,False,False,False,False,False,False,False,False,False,-8.104180661713272,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,47.8749199548604,59.13927205651649,-11.264352101656087,False,False,False,False,False,False,False,False,False,False,False,False,-8.209241205921288,False,True,60,53,-60,-53
2023-01-10 00:00:00+03:00,36.873695585818766,51.25527963098895,-14.381584045170186,False,False,False,False,False,False,False,False,False,False,False,False,-11.001224369041637,False,True,60,53,-60,-53
2023-01-11 00:00:00+03:00,22.51888639520598,40.83791577416671,-18.31902937896073,False,False,False,False,False,False,False,False,False,False,False,False,-14.354809190612787,False,True,60,53,-60,-53
2023-01-12 00:00:00+03:00,11.9605551582828,29.807014273541988,-17.846459115259186,False,False,False,False,False,False,False,False,False,False,False,False,-10.558331236923179,False,True,60,53,-60,-53
2023-01-13 00:00:00+03:00,5.363335463311355,19.179118150654723,-13.815782687343368,False,False,False,False,False,False,False,False,False,False,False,False,-6.597219694971445,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,2.432615893703473,10.568848227625901,-8.136232333922429,False,False,False,False,False,False,False,False,False,False,False,True,-2.9307195696078816,False,True,60,53,-60,-53
2023-01-17 00:00:00+03:00,2.5335295800001982,5.572509023824456,-3.038979443824258,False,False,False,False,False,False,False,False,False,False,False,False,0.10091368629672504,True,False,60,53,-60,-53
2023-01-18 00:00:00+03:00,11.3716171120895,5.425274512276132,5.946342599813369,True,False,False,False,False,False,False,False,False,False,False,False,8.838087532089302,True,False,60,53,-60,-53
2023-01-19 00:00:00+03:00,16.159807213858794,8.124392449912992,8.035414763945802,False,False,False,False,False,False,False,False,False,False,False,False,4.788190101769294,True,False,60,53,-60,-53
2023-01-20 00:00:00+03:00,19.90967155720927,12.493656365789441,7.416015191419827,False,False,False,False,False,False,False,False,False,False,False,False,3.749864343350474,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,21.302438170221716,17.18588351334482,4.116554656876897,False,False,False,False,False,False,False,False,False,False,False,False,1.3927666130124479,True,False,60,53,-60,-53
2023-01-24 00:00:00+03:00,22.054911854763777,19.85670719901339,2.198204655750388,False,False,False,False,False,False,False,False,False,False,True,False,0.7524736845420605,True,False,60,53,-60,-53
2023-01-25 00:00:00+03:00,21.668283516077278,21.23382627456801,0.4344572415092678,False,False,False,False,False,False,False,False,False,False,False,True,-0.38662833868649926,False,True,60,53,-60,-53
2023-01-26 00:00:00+03:00,22.81061579169253,21.959062333188825,0.8515534585037052,False,False,False,False,False,False,False,False,False,False,True,False,1.142332275615253,True,False,60,53,-60,-53
2023-01-27 00:00:00+03:00,21.0975290218764,21.907835046102498,-0.8103060242260973,False,True,False,False,False,False,False,False,False,False,False,False,-1.7130867698161296,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,15.151543116026858,20.181992861418266,-5.030449745391408,False,False,False,False,False,False,False,False,False,False,False,False,-5.945985905849543,False,True,60,53,-60,-53
2023-01-31 00:00:00+03:00,3.06369896320394,15.530846723199932,-12.467147759995992,False,False,False,False,False,False,False,False,False,False,False,False,-12.087844152822917,False,True,60,53,-60,-53
2023-02-01 00:00:00+03:00,-11.289023719694155,7.005936845353261,-18.29496056504742,False,False,False,False,False,False,False,False,False,False,False,False,-14.352722682898095,False,True,60,53,-60,-53
2023-02-02 00:00:00+03:00,-22.920922242092516,-3.9986759706389687,-18.922246271453545,False,False,False,False,False,False,False,False,False,False,False,False,-11.63189852239836,False,True,60,53,-60,-53
2023-02-03 00:00:00+03:00,-24.796620445032858,-13.985716860903898,-10.81090358412896,False,False,False,False,False,False,False,False,False,False,False,True,-1.8756982029403417,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,-22.794030875972346,-20.450149320697967,-2.343881555274379,False,False,False,False,False,False,False,False,False,False,True,False,2.002589569060511,True,False,60,53,-60,-53
2023-02-07 00:00:00+03:00,-27.258286234525954,-24.442464949405917,-2.8158212851200375,False,False,False,False,False,False,False,False,False,False,False,False,-4.464255358553608,False,True,60,53,-60,-53
2023-02-08 00:00:00+03:00,-39.990287792829065,-28.709806337090058,-11.280481455739007,False,False,False,False,False,False,False,False,False,False,False,True,-12.73200155830311,False,True,60,53,-60,-53
2023-02-15 00:00:00+03:00,-34.001517784658,-31.01103067199634,-2.9904871126616577,False,False,False,False,False,False,False,False,False,False,False,False,5.988770008171066,True,False,60,53,-60,-53
