datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-09-22 00:00:00+03:00,39.33826336529876,26.810562898749705,18.519266797137842,18.291037396869093,strong,bullish,False,False
2022-09-23 00:00:00+03:00,38.03470966853848,26.656474436647077,17.37160730633062,21.08851161065484,strong,bullish,False,False
2022-09-26 00:00:00+03:00,35.76681104610598,24.712976061628247,21.790629518489286,6.284128954483478,strong,bullish,False,False
2022-09-27 00:00:00+03:00,33.66090518241865,23.494444229827696,20.7161909062786,6.284128954483461,strong,bullish,False,False
2022-09-28 00:00:00+03:00,31.456294773631317,22.108511810106098,23.380549478438752,2.79635945939597,strong,bearish,False,True
2022-09-29 00:00:00+03:00,30.43899927975595,19.89320274248562,28.16622922824705,17.214157859376186,strong,bearish,False,False
2022-09-30 00:00:00+03:00,29.494367749728827,18.985708349865046,26.88133330591724,17.214157859376183,strong,bearish,False,False
2022-10-03 00:00:00+03:00,28.042688223709845,27.941926763925004,23.24742578115443,9.17085438546308,strong,bullish,True,False
2022-10-04 00:00:00+03:00,27.182261919611996,30.02027601538091,21.740284152341488,15.996719966339894,strong,bullish,False,False
2022-10-05 00:00:00+03:00,26.502287092505714,29.096992103758534,20.36135499644897,17.662614340124023,strong,bullish,False,False
2022-10-06 00:00:00+03:00,26.315936337573294,30.813493686992672,18.928461131972128,23.893376523451813,strong,bullish,False,False
2022-10-07 00:00:00+03:00,26.617554367572968,33.120481913229064,17.623872271171024,30.538588757568686,strong,bullish,False,False
2022-10-10 00:00:00+03:00,26.89762825257266,31.826834533823607,16.935504383339346,30.53858875756868,strong,bullish,False,False
2022-10-11 00:00:00+03:00,26.692533403106346,30.329215963543735,18.578500989230033,24.026300360044242,strong,bullish,False,False
2022-10-12 00:00:00+03:00,25.506304938186375,27.822712751053892,22.724824353296622,10.085334894226738,strong,bullish,False,False
2022-10-13 00:00:00+03:00,24.257626096868115,26.486883612066563,22.551639630205845,8.02480115973077,strong,bullish,False,False
2022-10-14 00:00:00+03:00,23.61437921965882,28.910321886310108,21.258489568573523,15.252169815937956,strong,bullish,False,False
2022-10-17 00:00:00+03:00,24.54794712305095,38.34467588140437,17.762232523785567,36.684329867148605,strong,bullish,False,False
2022-10-18 00:00:00+03:00,25.628209947749255,37.4785351780222,16.188105745243988,39.671626668827216,strong,bullish,False,False
2022-10-19 00:00:00+03:00,26.53716444868425,34.53562939480872,15.388096687182642,38.35357296083923,strong,bullish,False,False
2022-10-20 00:00:00+03:00,27.607593972938787,34.55345331668749,14.277351441509301,41.52317778824773,strong,bullish,False,False
2022-10-21 00:00:00+03:00,28.60156269108939,32.571915559882456,13.458594886983885,41.52315602704719,strong,bullish,False,False
2022-10-24 00:00:00+03:00,30.006507596719135,35.92605303020791,12.534001304539155,48.27079136990582,strong,bullish,False,False
2022-10-25 00:00:00+03:00,31.054266542212574,33.94057807426159,12.9791342626089,44.67513283362725,strong,bullish,False,False
2022-10-26 00:00:00+03:00,32.127764511097695,32.75757748873215,12.090247509269748,46.08323810660427,strong,bullish,False,False
2022-10-27 00:00:00+03:00,31.773104947231754,30.21108313915575,17.304616639035004,27.162530616974497,strong,bullish,False,False
2022-10-28 00:00:00+03:00,31.091272396944156,29.094706100115943,18.512776965695178,22.227449243205385,strong,bullish,False,False
2022-10-31 00:00:00+03:00,30.795191147863143,29.999178750210678,17.263668238433556,26.946134909809945,strong,bullish,False,False
2022-11-01 00:00:00+03:00,31.21560416357029,34.449394595802055,15.95907667416783,36.68097336776321,strong,bullish,False,False
2022-11-02 00:00:00+03:00,31.6059876781555,32.90231617530335,15.242374873646261,36.680973367763215,strong,bullish,False,False
2022-11-03 00:00:00+03:00,32.36686320584209,35.012620181491805,14.211409209992738,42.25824506576772,strong,bullish,False,False
2022-11-04 00:00:00+03:00,33.593128822438366,37.99415204561867,12.822390293372564,49.53458183819004,strong,bullish,False,False
2022-11-07 00:00:00+03:00,35.42778214450783,44.004172113193974,11.250283677006335,59.27827533141087,strong,bullish,False,False
2022-11-08 00:00:00+03:00,37.37155456774826,45.18076596528926,10.37826057182285,62.640596069873844,strong,bullish,False,False
2022-11-09 00:00:00+03:00,38.864509582928456,41.31021231965064,10.891024723262749,58.27292478027101,strong,bullish,False,False
2022-11-10 00:00:00+03:00,39.89885487063212,37.82092809627088,11.506853505324694,53.34534361077983,strong,bullish,False,False
2022-11-11 00:00:00+03:00,41.09790370437639,37.195636110093425,10.28243551790603,56.68553854305185,very_strong,bullish,False,False
2022-11-14 00:00:00+03:00,41.990640469907845,35.339540814302715,10.67661918939059,53.59621842181671,very_strong,bullish,False,False
2022-11-15 00:00:00+03:00,43.09888924316547,36.53891882209655,9.857904434789601,57.506123295514605,very_strong,bullish,False,False
2022-11-16 00:00:00+03:00,44.516011595353966,38.927452528537984,8.854291035230426,62.938602173804334,very_strong,bullish,False,False
2022-11-17 00:00:00+03:00,43.99967068532064,35.330526543926574,16.13897177014608,37.287238854887356,very_strong,bullish,False,False
2022-11-18 00:00:00+03:00,43.68697006312751,34.277141561160185,14.822821834818212,39.62186197461688,very_strong,bullish,False,False
2022-11-21 00:00:00+03:00,43.75064728902492,35.44782938729962,13.588287802757325,44.57845122569116,very_strong,bullish,False,False
2022-11-22 00:00:00+03:00,44.360418015993936,40.07571270774223,12.555959837846501,52.28743746659114,very_strong,bullish,False,False
2022-11-23 00:00:00+03:00,45.02030873161259,38.84724152244476,11.73547039625095,53.59888803465502,very_strong,bullish,False,False
2022-11-24 00:00:00+03:00,45.818315994100985,39.090912832831506,10.963904467327403,56.19241040645014,very_strong,bullish,False,False
2022-11-25 00:00:00+03:00,46.761900867879376,38.654264561574394,9.958736924497565,59.0285042269985,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,47.77346278606454,39.27575099229856,9.537114314252458,60.92376772247168,very_strong,bullish,False,False
2022-11-29 00:00:00+03:00,47.55425118074197,36.50200023398825,13.94840062486478,44.70450031154859,very_strong,bullish,False,False
2022-11-30 00:00:00+03:00,47.35069754722816,35.1647723483715,13.43740971598972,44.7045003115486,very_strong,bullish,False,False
2022-12-01 00:00:00+03:00,47.37977777418257,35.64293784810147,12.602140041260983,47.75782072458992,very_strong,bullish,False,False
2022-12-02 00:00:00+03:00,46.06732846826744,32.065421215158935,17.646295454728964,29.005487491370683,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,44.73553951208059,30.20006056141913,17.201476800875778,27.42228308165159,very_strong,bullish,False,False
2022-12-06 00:00:00+03:00,43.63238215905447,29.686224592971797,16.235219767632746,29.29133656971493,very_strong,bullish,False,False
2022-12-07 00:00:00+03:00,41.039871977791414,26.55763039023133,22.926836480562883,7.337239621371665,very_strong,bullish,False,False
2022-12-08 00:00:00+03:00,38.53865585030571,24.63099570668957,21.832566801063127,6.022846192991576,strong,bullish,False,False
2022-12-09 00:00:00+03:00,36.76479603883787,27.342923348360053,20.751734039410824,13.70461848975596,strong,bullish,False,False
2022-12-12 00:00:00+03:00,35.921516633706496,31.997094950888343,19.215101945675354,24.95888436699862,strong,bullish,False,False
2022-12-13 00:00:00+03:00,35.31264415161359,31.22691424121217,17.795967372946308,27.3973018844058,strong,bullish,False,False
2022-12-14 00:00:00+03:00,35.14343399254411,31.85398054434314,16.067026743989434,32.94370192464086,strong,bullish,False,False
2022-12-15 00:00:00+03:00,35.031348261476566,29.088950454628215,14.465782574822487,33.57423375759847,strong,bullish,False,False
2022-12-16 00:00:00+03:00,34.927268654056704,27.473274827235034,13.662315554801795,33.57423375759847,strong,bullish,False,False
2022-12-19 00:00:00+03:00,35.69179662386962,32.59790870118178,12.170011253828918,45.63066023143755,strong,bullish,False,False
2022-12-20 00:00:00+03:00,36.46295291690842,31.002522264226936,11.325211743621665,46.48798472641274,strong,bullish,False,False
2022-12-21 00:00:00+03:00,37.42215253400754,32.29901767746859,10.797441205750152,49.89174755629609,strong,bullish,False,False
2022-12-22 00:00:00+03:00,38.531519642720795,32.78095041139689,10.083050710457263,52.95329205599319,strong,bullish,False,False
2022-12-23 00:00:00+03:00,39.4123780660488,31.29441776930698,10.192635064687522,50.86353756931283,strong,bullish,False,False
2022-12-26 00:00:00+03:00,40.56863773232595,33.859884159655,9.661814098728474,55.60001339392888,very_strong,bullish,False,False
2022-12-27 00:00:00+03:00,41.91234317836187,34.818561634641526,8.873807985528641,59.38051397682888,very_strong,bullish,False,False
2022-12-28 00:00:00+03:00,43.50295090638102,33.97322025627927,7.411898620448272,64.1808513706299,very_strong,bullish,False,False
2022-12-29 00:00:00+03:00,44.979946123366275,31.324740355427696,6.834075217862609,64.18088394417464,very_strong,bullish,False,False
2022-12-30 00:00:00+03:00,46.867192439113246,37.35966702297334,6.233522078438817,71.40139454382387,very_strong,bullish,False,False
2023-01-02 00:00:00+03:00,48.619635446592575,35.76408037450838,5.967295813757379,71.40139454382387,very_strong,bullish,False,False
2023-01-03 00:00:00+03:00,49.303439813151805,33.390617868149384,8.824448156128737,58.192896578421795,very_strong,bullish,False,False
2023-01-04 00:00:00+03:00,49.30130033366951,30.56378729237141,10.386267383867995,49.27348710039962,very_strong,bullish,False,False
2023-01-05 00:00:00+03:00,47.81344339198027,27.38600358985088,15.247647534355961,28.471303150020187,very_strong,bullish,False,False
2023-01-06 00:00:00+03:00,44.46600254891164,22.950156545142804,23.39005096937072,0.9492715890194124,very_strong,bearish,False,True
2023-01-09 00:00:00+03:00,41.35766462320505,20.68564132693873,21.08213092226677,0.9492715890194116,very_strong,bearish,False,False
2023-01-10 00:00:00+03:00,39.50212705503209,18.65930655668858,25.442175679622107,15.380138668783546,strong,bearish,False,False
2023-01-11 00:00:00+03:00,38.50424820644609,16.89604582499028,28.48184992947926,25.531823174828077,strong,bearish,False,False
2023-01-12 00:00:00+03:00,37.9061167922079,15.22838810717043,28.362501033565255,30.13040840711138,strong,bearish,False,False
2023-01-13 00:00:00+03:00,37.04087333044599,15.911509284408131,26.972441674587753,25.792708327541213,strong,bearish,False,False
2023-01-16 00:00:00+03:00,35.57581190482064,18.143196319935253,25.32918711466799,16.53001337169109,strong,bearish,False,False
2023-01-17 00:00:00+03:00,33.49571596001604,21.12984858939028,24.04568954841224,6.4544686775562905,strong,bearish,False,False
2023-01-18 00:00:00+03:00,31.159328062785814,23.237966676915672,22.875384132606285,0.7862853987928304,strong,bullish,True,False
2023-01-19 00:00:00+03:00,29.298014519561963,23.88772661812119,21.569006630262155,5.100938457651921,strong,bullish,False,False
2023-01-20 00:00:00+03:00,28.563077660397266,29.11136448885277,19.811640190484948,19.008898491256193,strong,bullish,False,False
2023-01-23 00:00:00+03:00,28.397188313631446,31.07253175598093,18.15493572770223,26.2406268056758,strong,bullish,False,False
2023-01-24 00:00:00+03:00,27.743721944211288,28.77981090156721,19.488758504076255,19.248659141749215,strong,bullish,False,False
2023-01-25 00:00:00+03:00,26.117238228179982,25.675158613772272,23.242507572411622,4.972949919772987,strong,bullish,False,False
2023-01-26 00:00:00+03:00,24.606931920436626,24.587015728116306,22.25746324843388,4.972949919772988,strong,bullish,False,False
2023-01-27 00:00:00+03:00,23.408200590675605,22.366681327328145,26.164063248422618,7.824693303782324,strong,bearish,False,True
2023-01-30 00:00:00+03:00,22.295092927326085,21.409393528103095,25.044248549079402,7.8246933037823245,strong,bearish,False,False
2023-01-31 00:00:00+03:00,21.787440493513298,20.177136402282724,27.403693229057303,15.187958853947075,strong,bearish,False,False
2023-02-01 00:00:00+03:00,22.472609463059413,17.4611390479593,33.43099065091215,31.379806067158924,strong,bearish,False,False
2023-02-02 00:00:00+03:00,23.61693155822264,15.308697044770268,34.47011386203783,38.49311879534452,strong,bearish,False,False
2023-02-03 00:00:00+03:00,23.66955757051102,18.76703032115785,30.85080759525448,24.353695730259986,strong,bearish,False,False
2023-02-06 00:00:00+03:00,23.718424581921663,16.951157884494325,27.865725235267323,24.35369573025998,strong,bearish,False,False
2023-02-07 00:00:00+03:00,24.409117787952084,14.770720482632518,29.577892953077324,33.38812946634755,strong,bearish,False,False
2023-02-08 00:00:00+03:00,25.546437922691947,14.02170631368643,32.97706099749108,40.33159967431014,strong,bearish,False,False
2023-02-15 00:00:00+03:00,23.810913979484482,27.224421466892167,27.913146324698825,1.2491027177874454,strong,bearish,False,False
2023-02-16 00:00:00+03:00,23.127051835448288,33.20244669650628,24.92669193282531,14.23684396297776,strong,bullish,True,False
2023-02-17 00:00:00+03:00,22.185108832205522,31.466255041267484,25.77641920534666,9.939849790049552,strong,bullish,False,False
2023-02-20 00:00:00+03:00,21.411216638086255,30.820282826239303,24.536900363417363,11.350618114535807,strong,bullish,False,False
2023-02-21 00:00:00+03:00,20.692602457832653,29.54124559711653,23.51862258741435,11.3506181145358,strong,bullish,False,False
2023-02-22 00:00:00+03:00,20.02531786188288,28.686536991109296,22.83816485042369,11.3506181145358,strong,bullish,False,False
2023-02-23 00:00:00+03:00,19.349510626896798,27.84446529806504,22.523576966233428,10.564016572077742,weak,bullish,False,False
2023-02-24 00:00:00+03:00,18.721975337266866,27.26975675435981,22.058691324554534,10.564016572077744,weak,bullish,False,False
2023-02-27 00:00:00+03:00,17.445776386644678,24.564529934844725,24.147945700547982,0.8551900285561906,weak,bullish,False,False
2023-02-28 00:00:00+03:00,16.317274256518505,24.015064716560524,23.236943888028485,1.646746564878238,weak,bullish,False,False
2023-03-01 00:00:00+03:00,15.888987229460806,26.969516921005173,21.923176887521507,10.32125587771072,weak,bullish,False,False
2023-03-02 00:00:00+03:00,16.035635795475102,29.964112801004642,20.847465330767243,17.942067153660926,weak,bullish,False,False
2023-03-03 00:00:00+03:00,15.18213708136282,26.79276810129987,24.688890927380747,4.086653797903144,weak,bullish,False,False
2023-03-06 00:00:00+03:00,14.856532767140838,27.35655489918238,22.10221508503854,10.623676682255054,weak,bullish,False,False
2023-03-07 00:00:00+03:00,15.14071919089295,30.448383972375176,20.796362793026947,18.835142699670413,weak,bullish,False,False
2023-03-08 00:00:00+03:00,15.954372856020006,31.914325987044332,18.530397322993917,26.531870502671744,weak,bullish,False,False
2023-03-09 00:00:00+03:00,16.709908402209418,30.405958500900393,17.65459474960793,26.531870502671744,weak,bullish,False,False
2023-03-10 00:00:00+03:00,16.858490922450283,28.53463028476154,19.507486032792055,18.790063685581547,weak,bullish,False,False
2023-03-13 00:00:00+03:00,16.380720230703947,26.785790038832012,21.84062854601319,10.16970123800156,weak,bullish,False,False
2023-03-14 00:00:00+03:00,15.386891820687303,24.350625300952448,25.58253759291043,2.467122490470943,weak,bearish,False,True
2023-03-15 00:00:00+03:00,15.251568286683549,22.602425078566178,29.652903332114004,13.49236234463473,weak,bearish,False,False
2023-03-16 00:00:00+03:00,14.749491021320868,23.51315481528884,27.72631319151025,8.222486571606009,weak,bearish,False,False
2023-03-17 00:00:00+03:00,13.942203273445937,23.599174787702246,25.284418354912205,3.4474625510718475,weak,bearish,False,False
2023-03-20 00:00:00+03:00,13.847527129562,22.24296543103147,28.666018127929068,12.616737259070787,weak,bearish,False,False
2023-03-21 00:00:00+03:00,13.969132166813218,21.024396536627883,28.76694970812806,15.54999765107903,weak,bearish,False,False
2023-03-22 00:00:00+03:00,13.613033767607602,22.36904167904437,26.78491226689891,8.983754577934596,weak,bearish,False,False
2023-03-23 00:00:00+03:00,12.991911974913199,23.20390761980345,25.603950416163265,4.917328669885932,weak,bearish,False,False
2023-03-24 00:00:00+03:00,12.111041000622366,23.679573579563105,23.994085449064805,0.659718334841546,weak,bearish,False,False
2023-03-27 00:00:00+03:00,11.394566809212558,22.527803592916364,23.485056195867802,2.0804023208850255,weak,bearish,False,False
2023-03-28 00:00:00+03:00,11.430721197792813,21.035679490303686,26.718811715567536,11.900728249336122,weak,bearish,False,False
2023-03-29 00:00:00+03:00,11.605652294194,19.337988363763223,25.57128636305251,13.879756547409412,weak,bearish,False,False
2023-03-30 00:00:00+03:00,10.831266705497265,23.817469940581997,23.456179161582575,0.7642540524397109,weak,bullish,True,False
2023-03-31 00:00:00+03:00,10.178376648485095,22.35403482780988,23.12296258656706,1.6908059073268837,weak,bearish,False,True
2023-04-03 00:00:00+03:00,10.183749726503095,20.446594551906692,25.118674902555593,10.25359974073709,weak,bearish,False,False
2023-04-04 00:00:00+03:00,9.460515610163686,23.4679816741385,23.440553269732384,0.0584720977513709,weak,bullish,True,False
2023-04-05 00:00:00+03:00,9.010625243442721,23.67479896689892,22.22347245683671,3.1620504760701658,weak,bullish,False,False
2023-04-06 00:00:00+03:00,8.412412738689591,22.77583713079009,23.067238723554127,0.6356501768988994,weak,bearish,False,True
2023-04-07 00:00:00+03:00,8.028537690143517,22.122489885086303,23.50884375064307,3.0381620590445575,weak,bearish,False,False
2023-04-10 00:00:00+03:00,7.787774967591938,24.304209639251862,22.140863359722143,4.6578595744213995,weak,bullish,True,False
2023-04-11 00:00:00+03:00,8.086312808647328,26.865542945717806,21.122649692364217,11.967304742367391,weak,bullish,False,False
2023-04-12 00:00:00+03:00,8.82921576684278,29.151739747163273,20.054925979433843,18.48695422338367,weak,bullish,False,False
2023-04-13 00:00:00+03:00,9.245149069961572,27.746671851131094,20.65475787111133,14.652282010505862,weak,bullish,False,False
2023-04-14 00:00:00+03:00,9.544483840130608,26.77386902774016,20.4314410518623,13.435835852328063,weak,bullish,False,False
2023-04-17 00:00:00+03:00,9.26224897668126,25.50150985839837,22.799916529587545,5.593195751839739,weak,bullish,False,False
2023-04-18 00:00:00+03:00,8.76983976089961,24.22805268679563,23.10691454194089,2.3685199557381544,weak,bullish,False,False
2023-04-19 00:00:00+03:00,8.247805503671353,23.022534763319253,23.705398158491818,1.461360159704017,weak,bearish,False,True
2023-04-20 00:00:00+03:00,7.763059407673687,22.311660996680253,22.97343941233963,1.4613601597040164,weak,bearish,False,False
2023-04-24 00:00:00+03:00,7.662324989116459,25.067358348449456,22.072657975366642,6.3527775478724875,weak,bullish,True,False
2023-04-25 00:00:00+03:00,7.118327630946481,23.837135751736376,23.815043260541184,0.04636197473676857,weak,bullish,False,False
2023-04-26 00:00:00+03:00,7.358714637863765,22.20150156191312,27.401783880304308,10.483745727788468,weak,bearish,False,True
2023-04-27 00:00:00+03:00,7.310467226387447,22.285944763738314,25.478138261507336,6.683250877195301,weak,bearish,False,False
2023-04-28 00:00:00+03:00,8.056959283020099,19.577675512936498,28.034188120218364,17.761356019244566,weak,bearish,False,False
2023-05-02 00:00:00+03:00,9.32590850209314,17.8401733722485,30.260970098466988,25.82224835004267,weak,bearish,False,False
2023-05-03 00:00:00+03:00,11.300873619984277,15.244821158772762,33.132561746998974,36.975420152569036,weak,bearish,False,False
2023-05-04 00:00:00+03:00,12.41388182319956,17.616038723992297,30.569844025220846,26.882988464998245,weak,bearish,False,False
2023-05-05 00:00:00+03:00,13.447389440470896,16.790627545414512,29.13747370740185,26.882988464998245,weak,bearish,False,False
2023-05-08 00:00:00+03:00,12.646473455157638,24.259377239184538,25.36834118605078,2.2345656460852807,weak,bearish,False,False
2023-05-09 00:00:00+03:00,13.679333725060689,35.92579084054565,20.60284612063169,27.106517233800336,weak,bullish,True,False
2023-05-10 00:00:00+03:00,14.812386980569515,34.54446799596387,18.788731813777652,29.54207930218425,weak,bullish,False,False
2023-05-11 00:00:00+03:00,17.033861878770118,42.32574752839592,15.68928501108154,45.91303555537797,weak,bullish,False,False
2023-05-12 00:00:00+03:00,19.710714682914677,45.923557192212364,13.520642275178474,54.509801136793975,weak,bullish,False,False
2023-05-15 00:00:00+03:00,20.215714349394897,38.8579442230698,22.441514060276113,26.78071001363771,strong,bullish,False,False
2023-05-16 00:00:00+03:00,18.91025991729958,33.80776737264006,32.521410927661954,1.93935230006045,weak,bullish,False,False
2023-05-17 00:00:00+03:00,17.69805223035393,32.57619308797498,31.33669698432276,1.9393523000604578,weak,bullish,False,False
2023-05-18 00:00:00+03:00,16.62234983684183,30.705224346865005,32.36926739632584,2.6382187211845007,weak,bearish,False,True
2023-05-22 00:00:00+03:00,16.205562501496328,28.665080666503968,35.59727074209416,10.787327142004772,weak,bearish,False,False
2023-05-23 00:00:00+03:00,15.852153759347559,27.72055168748262,34.75381612660953,11.257840111413563,weak,bearish,False,False
2023-05-24 00:00:00+03:00,15.8967402553978,25.99123327094948,36.24560107864464,16.476364704050916,weak,bearish,False,False
2023-05-25 00:00:00+03:00,15.938142001730167,25.33314711953414,35.327879019405486,16.476364704050912,weak,bearish,False,False
2023-05-26 00:00:00+03:00,15.571738395889623,26.893488142762553,33.41155344935664,10.808491519962539,weak,bearish,False,False
2023-05-29 00:00:00+03:00,14.747678933713017,28.55053467492601,30.95138099607179,4.0349059254171085,weak,bearish,False,False
2023-05-30 00:00:00+03:00,14.380547353308405,33.584502756607726,27.69670438083965,9.607836808048443,weak,bullish,True,False
2023-05-31 00:00:00+03:00,14.039639457218408,32.191515870431196,26.547926140101012,9.607836808048443,weak,bullish,False,False
2023-06-01 00:00:00+03:00,13.825883177899867,31.438807756030442,25.18369111831821,11.047051546758825,weak,bullish,False,False
2023-06-02 00:00:00+03:00,14.435637947155938,35.92445242219359,22.79364686008057,22.362449947484848,weak,bullish,False,False
