datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-03-20 00:00:00+03:00,24.059270151958764,-1.0,17.04523154364577,24.059270151958764,False,False
2023-03-21 00:00:00+03:00,24.059270151958764,-1.0,17.04523154364577,24.059270151958764,False,False
2023-03-22 00:00:00+03:00,23.772910871166758,-1.0,17.04523154364577,23.772910871166758,False,False
2023-03-23 00:00:00+03:00,23.772910871166758,-1.0,17.04523154364577,23.772910871166758,False,False
2023-03-24 00:00:00+03:00,23.772910871166758,-1.0,17.4951859948842,23.772910871166758,False,False
2023-03-27 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-03-28 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-03-29 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-03-30 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-03-31 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-04-03 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-04-04 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-04-05 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-04-06 00:00:00+03:00,23.772910871166758,-1.0,17.864095732004976,23.772910871166758,False,False
2023-04-07 00:00:00+03:00,23.772910871166758,-1.0,18.082050111491924,23.772910871166758,False,False
2023-04-10 00:00:00+03:00,23.772910871166758,-1.0,18.76767939323217,23.772910871166758,False,False
2023-04-11 00:00:00+03:00,23.772910871166758,-1.0,18.827057056397894,23.772910871166758,False,False
2023-04-12 00:00:00+03:00,23.772910871166758,-1.0,19.25885734235017,23.772910871166758,False,False
2023-04-13 00:00:00+03:00,23.772910871166758,-1.0,19.503623871849413,23.772910871166758,False,False
2023-04-14 00:00:00+03:00,23.772910871166758,-1.0,19.545568095069086,23.772910871166758,False,False
2023-04-17 00:00:00+03:00,20.16367105563824,1.0,20.16367105563824,23.772910871166758,True,False
2023-04-18 00:00:00+03:00,20.855937800733734,1.0,20.855937800733734,28.58720731370616,False,False
2023-04-19 00:00:00+03:00,20.855937800733734,1.0,20.855937800733734,27.532599040397272,False,False
2023-04-20 00:00:00+03:00,20.855937800733734,1.0,20.855937800733734,26.62188004906937,False,False
2023-04-24 00:00:00+03:00,20.855937800733734,1.0,20.855937800733734,26.094870821763237,False,False
2023-04-25 00:00:00+03:00,25.398867756578746,-1.0,20.855937800733734,25.398867756578746,False,True
2023-04-26 00:00:00+03:00,24.253202963427203,-1.0,16.519165176915887,24.253202963427203,False,False
2023-04-27 00:00:00+03:00,23.36595984331458,-1.0,16.519165176915887,23.36595984331458,False,False
2023-04-28 00:00:00+03:00,22.56497896169381,-1.0,16.519165176915887,22.56497896169381,False,False
2023-05-02 00:00:00+03:00,22.129836667540154,-1.0,16.519165176915887,22.129836667540154,False,False
2023-05-03 00:00:00+03:00,20.654854585032965,-1.0,16.519165176915887,20.654854585032965,False,False
2023-05-04 00:00:00+03:00,20.583154505934765,-1.0,12.612131968375584,20.583154505934765,False,False
2023-05-05 00:00:00+03:00,20.29003238849291,-1.0,12.612131968375584,20.29003238849291,False,False
