datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-08-21 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-22 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-23 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-24 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-25 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-28 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-29 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-08-31 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-09-01 00:00:00+03:00,34.08076409424365,1.0,34.08076409424365,41.57123372257077,False,False
2023-09-04 00:00:00+03:00,34.099749243014784,1.0,34.099749243014784,41.57123372257077,False,False
2023-09-05 00:00:00+03:00,34.099749243014784,1.0,34.099749243014784,41.57123372257077,False,False
2023-09-06 00:00:00+03:00,35.36515622445695,1.0,35.36515622445695,41.57123372257077,False,False
2023-09-07 00:00:00+03:00,36.591827420120524,1.0,36.591827420120524,41.57123372257077,False,False
2023-09-08 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,47.65188004625294,False,False
2023-09-11 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,47.65188004625294,False,False
2023-09-12 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,47.38570363751781,False,False
2023-09-13 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,47.286752309280395,False,False
2023-09-14 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,46.14840636166306,False,False
2023-09-15 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,46.14840636166306,False,False
2023-09-18 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,45.13523239042449,False,False
2023-09-19 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.750135546737496,False,False
2023-09-20 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.635725656108114,False,False
2023-09-21 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-09-22 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-09-25 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-09-26 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-09-27 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-09-28 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-09-29 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-10-02 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-10-03 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-10-04 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-10-05 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-10-06 00:00:00+03:00,37.26833725916353,1.0,37.26833725916353,44.505854027317405,False,False
2023-10-09 00:00:00+03:00,37.773533275196286,1.0,37.773533275196286,44.505854027317405,False,False
2023-10-10 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-11 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-12 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-13 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-16 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-17 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-18 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-19 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-20 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-23 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-24 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-25 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-26 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-27 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-30 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-10-31 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-11-01 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-11-02 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-11-03 00:00:00+03:00,38.155498511518644,1.0,38.155498511518644,44.505854027317405,False,False
2023-11-06 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-07 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-08 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-09 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-10 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-13 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-14 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-15 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-16 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-17 00:00:00+03:00,38.738302471346536,1.0,38.738302471346536,44.505854027317405,False,False
2023-11-20 00:00:00+03:00,39.037991336633766,1.0,39.037991336633766,44.505854027317405,False,False
2023-11-21 00:00:00+03:00,40.26109301160449,1.0,40.26109301160449,44.505854027317405,False,False
2023-11-22 00:00:00+03:00,41.703964688665785,1.0,41.703964688665785,51.46366925613113,False,False
2023-11-23 00:00:00+03:00,41.900426713026995,1.0,41.900426713026995,51.46366925613113,False,False
2023-11-24 00:00:00+03:00,41.900426713026995,1.0,41.900426713026995,51.46366925613113,False,False
2023-11-27 00:00:00+03:00,43.425231088745235,1.0,43.425231088745235,51.46366925613113,False,False
2023-11-28 00:00:00+03:00,43.60531079686517,1.0,43.60531079686517,51.46366925613113,False,False
2023-11-29 00:00:00+03:00,43.60531079686517,1.0,43.60531079686517,51.46366925613113,False,False
2023-11-30 00:00:00+03:00,43.60531079686517,1.0,43.60531079686517,51.46366925613113,False,False
2023-12-01 00:00:00+03:00,43.60531079686517,1.0,43.60531079686517,51.46366925613113,False,False
2023-12-04 00:00:00+03:00,43.68552567659206,1.0,43.68552567659206,51.46366925613113,False,False
2023-12-05 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,51.46366925613113,False,False
2023-12-06 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,51.46366925613113,False,False
2023-12-07 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,51.46366925613113,False,False
2023-12-08 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,51.46366925613113,False,False
2023-12-11 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,51.354771009605116,False,False
2023-12-12 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.69098048741912,False,False
2023-12-13 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-14 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-15 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-18 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-19 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-20 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-21 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-22 00:00:00+03:00,44.57138197344914,1.0,44.57138197344914,50.60373603205099,False,False
2023-12-25 00:00:00+03:00,50.60373603205099,-1.0,44.57138197344914,50.60373603205099,False,True
2023-12-26 00:00:00+03:00,50.00095511890644,-1.0,37.91526432967485,50.00095511890644,False,False
2023-12-27 00:00:00+03:00,49.30681963810819,-1.0,37.91526432967485,49.30681963810819,False,False
2023-12-28 00:00:00+03:00,49.30681963810819,-1.0,38.30165032378683,49.30681963810819,False,False
2023-12-29 00:00:00+03:00,49.30681963810819,-1.0,38.96713386056527,49.30681963810819,False,False
2024-01-02 00:00:00+03:00,49.30681963810819,-1.0,40.2389674662091,49.30681963810819,False,False
2024-01-03 00:00:00+03:00,49.30681963810819,-1.0,40.87844153871986,49.30681963810819,False,False
