datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-08-11 00:00:00+03:00,18.115913974640677,21.183572495402895,15.93753934066197,14.132209126463076,weak,bullish,False,False
2022-08-12 00:00:00+03:00,17.16980459938758,19.916115240147494,18.066229676270684,4.870382721097302,weak,bullish,False,False
2022-08-15 00:00:00+03:00,16.064747185215257,18.95388935489148,19.609074418277334,1.699000800975044,weak,bearish,False,True
2022-08-16 00:00:00+03:00,16.55321760416629,16.683595368940967,26.596084620015016,22.90333305052971,weak,bearish,False,False
2022-08-17 00:00:00+03:00,16.603010357194222,17.75956956992387,25.16402540447557,17.250316146557342,weak,bearish,False,False
2022-08-18 00:00:00+03:00,16.463499099778975,27.831320197255863,20.71879919473818,14.649852753380749,weak,bullish,True,False
2022-08-19 00:00:00+03:00,16.828344727990796,29.44164506555081,18.993529829112543,21.571337894744453,weak,bullish,False,False
2022-08-22 00:00:00+03:00,16.931047300914422,27.23012062861227,18.818750580684092,18.266180748921563,weak,bullish,False,False
2022-08-23 00:00:00+03:00,17.026413975772076,25.836767209019985,17.85580330506687,18.26618074892157,weak,bullish,False,False
2022-08-24 00:00:00+03:00,15.98948102463988,23.453829448659896,22.305564870156783,2.509352659921323,weak,bullish,False,False
2022-08-25 00:00:00+03:00,14.877475663334964,21.07654390592635,21.254931267961997,0.42140596637105315,weak,bearish,False,True
2022-08-26 00:00:00+03:00,14.24942380143559,21.614538997849884,19.1350297761963,6.084749596743728,weak,bullish,True,False
2022-08-29 00:00:00+03:00,13.666232786814744,20.451589966680736,18.105488302198914,6.084749596743737,weak,bullish,False,False
2022-08-31 00:00:00+03:00,12.909567483197016,19.599838714082466,18.431176595152643,3.072918536166549,weak,bullish,False,False
2022-09-01 00:00:00+03:00,12.954808504168914,18.264852433621897,23.9869956143873,13.542941776803577,weak,bearish,False,True
2022-09-02 00:00:00+03:00,13.13963061016386,17.339834190026746,23.721757312290826,15.542317988098139,weak,bearish,False,False
2022-09-05 00:00:00+03:00,13.954403230367383,31.612755214991108,19.151848516527004,24.546447293013202,weak,bullish,True,False
2022-09-06 00:00:00+03:00,16.160258537115162,42.37284626685961,16.13848492076774,44.83637752483628,weak,bullish,False,False
2022-09-07 00:00:00+03:00,17.775684556801547,39.11182111480552,17.25492575592616,38.77622281272456,weak,bullish,False,False
2022-09-08 00:00:00+03:00,19.52971300340775,38.426645159534715,15.56911517936626,42.33208280928838,weak,bullish,False,False
2022-09-09 00:00:00+03:00,21.56886354347264,38.45727444834579,13.484703495126487,48.0778205643162,strong,bullish,False,False
2022-09-12 00:00:00+03:00,23.749669043740298,39.165192440245846,12.33402682324579,52.10014054721984,strong,bullish,False,False
2022-09-13 00:00:00+03:00,23.697609712600762,32.050537447339515,20.055329919779368,23.020838407786787,strong,bullish,False,False
2022-09-14 00:00:00+03:00,22.643949268580172,28.754054755214277,24.031653427119913,8.946363496312458,strong,bullish,False,False
2022-09-15 00:00:00+03:00,21.82434581861866,27.99816030053705,22.372058251248067,11.169500969118976,strong,bullish,False,False
2022-09-16 00:00:00+03:00,21.06328547222583,26.82310915910089,21.43312825362601,11.16950096911897,strong,bullish,False,False
2022-09-19 00:00:00+03:00,19.79410523632017,24.57575756602801,23.007986371906984,3.294762169546641,weak,bullish,False,False
2022-09-20 00:00:00+03:00,18.58355700848799,23.204037259907135,21.919623812971356,2.8464300466696275,weak,bullish,False,False
2022-09-21 00:00:00+03:00,17.45947651121525,22.310007494307214,21.075081291338307,2.846430046669623,weak,bullish,False,False
2022-09-22 00:00:00+03:00,17.286320860654374,26.084484704723195,19.265916943320224,15.035297403363016,weak,bullish,False,False
2022-09-23 00:00:00+03:00,17.12553347084785,24.603405589422042,18.171996647600853,15.035297403363018,weak,bullish,False,False
2022-09-26 00:00:00+03:00,16.33783425825008,23.647998843831665,20.929760950227333,6.09774449447906,weak,bullish,False,False
2022-09-27 00:00:00+03:00,15.623362566614855,22.807240290679697,20.089624967005186,6.335230575356917,weak,bullish,False,False
2022-09-28 00:00:00+03:00,14.784206752441564,21.57225796470809,23.311588323632662,3.875181168188765,weak,bearish,False,True
2022-09-29 00:00:00+03:00,14.920150514811102,19.36038042957742,27.116106785439698,16.68741942561509,weak,bearish,False,False
2022-09-30 00:00:00+03:00,15.046384008439958,18.61114328431461,26.066726866875367,16.687419425615076,weak,bearish,False,False
2022-10-03 00:00:00+03:00,14.561203259907632,26.967656896721113,22.855339731292545,8.253853528987378,weak,bullish,True,False
2022-10-04 00:00:00+03:00,14.407194882870959,27.650034532576864,21.5470890515884,12.405085981394196,weak,bullish,False,False
2022-10-05 00:00:00+03:00,13.823973839462711,25.658300955133868,22.6432685520232,6.242100275155479,weak,bullish,False,False
2022-10-06 00:00:00+03:00,13.282411442012195,24.72740010601274,21.821755157242535,6.242100275155473,weak,bullish,False,False
2022-10-07 00:00:00+03:00,12.703102706552258,23.662779690307353,21.33543206443817,5.17208914557308,weak,bullish,False,False
2022-10-10 00:00:00+03:00,12.219829794122923,23.017758623756347,20.437686341149462,5.9372819325415405,weak,bullish,False,False
2022-10-11 00:00:00+03:00,11.77107637543854,22.342790418114667,19.838375665308256,5.937281932541546,weak,bullish,False,False
2022-10-12 00:00:00+03:00,11.364237143763416,21.06762685014372,23.793060351288048,6.075327131986827,weak,bearish,False,True
2022-10-13 00:00:00+03:00,11.327832413213732,19.797886403183472,24.619166959234864,10.854570916067836,weak,bearish,False,False
2022-10-14 00:00:00+03:00,11.294028020560456,18.952186297903626,23.567517724295364,10.854570916067834,weak,bearish,False,False
2022-10-17 00:00:00+03:00,10.527056436995622,21.851284586579492,21.609457781159794,0.5564258506527618,weak,bullish,True,False
2022-10-18 00:00:00+03:00,9.814868537971131,20.874329225302674,20.643314324012422,0.5564258506527459,weak,bullish,False,False
2022-10-19 00:00:00+03:00,9.379029321476272,19.888560174986722,21.422488792772725,3.7131195070431,weak,bearish,False,True
2022-10-20 00:00:00+03:00,9.275051363724495,19.031305826462866,22.306651903739834,7.923337912951383,weak,bearish,False,False
2022-10-21 00:00:00+03:00,9.17850040295499,18.397699869713733,21.56400041937946,7.923337912951393,weak,bearish,False,False
2022-10-24 00:00:00+03:00,9.701798115390746,26.27935560850061,18.833610205796436,16.50466837705557,weak,bullish,True,False
2022-10-25 00:00:00+03:00,10.187717419795376,24.72078204274951,17.71662821233692,16.504668377055566,weak,bullish,False,False
2022-10-26 00:00:00+03:00,10.581079102859945,23.171949740959338,16.885085752153188,15.694780982699342,weak,bullish,False,False
2022-10-27 00:00:00+03:00,10.764818887331153,21.616213965325226,16.590692891661458,13.153436085456834,weak,bullish,False,False
2022-10-28 00:00:00+03:00,10.39987222605052,20.80153674841825,18.574593840635178,5.655565629402304,weak,bullish,False,False
2022-10-31 00:00:00+03:00,9.664152657553746,19.870949908365716,19.831327723291807,0.09979826709567896,weak,bullish,False,False
2022-11-01 00:00:00+03:00,9.612408550138179,22.293122678683016,18.634317886915852,8.93973515373579,weak,bullish,False,False
2022-11-02 00:00:00+03:00,10.02063458849949,23.298381980007164,17.10545442499858,15.327573087196553,weak,bullish,False,False
2022-11-03 00:00:00+03:00,10.39970162412071,22.024619629286065,16.170270005014576,15.32757308719655,weak,bullish,False,False
2022-11-04 00:00:00+03:00,13.028543901995947,36.15587608824295,12.967789695833593,47.203493514374046,weak,bullish,False,False
2022-11-07 00:00:00+03:00,16.688046092144376,48.28211868109807,10.504750748629133,64.26157456407394,weak,bullish,False,False
2022-11-08 00:00:00+03:00,20.612768133897383,51.554996162937,8.520454740239035,71.63415467668648,strong,bullish,False,False
2022-11-09 00:00:00+03:00,23.175696506826654,45.52767740400412,12.65697589608535,56.49376535490713,strong,bullish,False,False
2022-11-10 00:00:00+03:00,25.91351525203089,44.38020703163466,10.578046095385787,61.50515893968599,strong,bullish,False,False
2022-11-11 00:00:00+03:00,28.496643769266253,41.04938949679793,9.604694481732292,62.07731449332594,strong,bullish,False,False
2022-11-14 00:00:00+03:00,30.89526310669909,38.549037902586754,9.019664754038441,62.077314493325936,strong,bullish,False,False
2022-11-15 00:00:00+03:00,33.27436675239788,37.729688854736054,8.22532358321685,64.20271414648212,strong,bullish,False,False
2022-11-16 00:00:00+03:00,35.483534423403896,35.625888796131136,7.7666811517078,64.20271414648212,strong,bullish,False,False
2022-11-17 00:00:00+03:00,36.282786558652276,32.17190007208468,11.696959178825342,46.673064316881245,strong,bullish,False,False
2022-11-18 00:00:00+03:00,37.02494925566863,30.16977532801646,10.969032903106166,46.67306431688124,strong,bullish,False,False
2022-11-21 00:00:00+03:00,37.71410033146953,28.879457048372412,10.49990300369483,46.673064316881245,strong,bullish,False,False
2022-11-22 00:00:00+03:00,39.500185059674806,39.18696988757752,8.97815020866058,62.71928652634332,strong,bullish,False,False
2022-11-23 00:00:00+03:00,41.20024128261848,36.97110941021336,8.308608054372176,63.300972180886255,very_strong,bullish,False,False
2022-11-24 00:00:00+03:00,43.11580337148638,40.27858052897935,7.666942013439726,68.01811052676916,very_strong,bullish,False,False
2022-11-25 00:00:00+03:00,44.894539596863716,38.62374397774719,7.3519474005861465,68.01811052676914,very_strong,bullish,False,False
2022-11-28 00:00:00+03:00,46.63727729520774,38.84725079028122,7.046296165283916,69.29286737368,very_strong,bullish,False,False
2022-11-29 00:00:00+03:00,47.56584431325244,37.055468449937486,9.369130379067041,59.63721554783356,very_strong,bullish,False,False
2022-11-30 00:00:00+03:00,48.74803000577458,39.879198483878966,8.719464160552144,64.11644400856244,very_strong,bullish,False,False
2022-12-01 00:00:00+03:00,49.97942621715459,39.12603510493947,8.017294318041662,65.98757696509469,very_strong,bullish,False,False
2022-12-02 00:00:00+03:00,50.1145801169174,36.83921228624651,11.674422837370843,51.87158081383387,very_strong,bullish,False,False
2022-12-05 00:00:00+03:00,50.629736667025774,37.12960570147576,10.071014094277457,57.32677181843456,very_strong,bullish,False,False
2022-12-06 00:00:00+03:00,51.10809632069783,34.93646598558074,9.476148068306687,57.32677181843459,very_strong,bullish,False,False
2022-12-07 00:00:00+03:00,49.929879992363944,31.95687906039477,15.522729867188842,34.613067724023296,very_strong,bullish,False,False
2022-12-08 00:00:00+03:00,47.838670966872385,29.90340899504917,19.665885570906745,20.6529536354821,very_strong,bullish,False,False
2022-12-09 00:00:00+03:00,45.90670724136656,29.10864002457501,19.087992066270314,20.79117880979086,very_strong,bullish,False,False
2022-12-12 00:00:00+03:00,44.62440820609476,31.85572482870266,17.936536738280335,27.954520747561443,very_strong,bullish,False,False
2022-12-13 00:00:00+03:00,44.20539254447469,36.40876871196501,16.06924211997613,38.75818894341374,very_strong,bullish,False,False
2022-12-14 00:00:00+03:00,43.5723721209945,33.2129033076826,15.86666068071645,35.343106615752106,very_strong,bullish,False,False
2022-12-15 00:00:00+03:00,42.45190879945934,30.48940525179605,17.19280002691769,27.88588561950221,very_strong,bullish,False,False
2022-12-16 00:00:00+03:00,41.411478572319545,29.045070769789678,16.37834813072485,27.885885619502208,very_strong,bullish,False,False
2022-12-19 00:00:00+03:00,40.23792077988674,27.821508066582375,16.699433576658723,24.981669478260322,very_strong,bullish,False,False
2022-12-20 00:00:00+03:00,39.64372127227443,30.477758377042523,15.728972844707059,31.919127673314378,strong,bullish,False,False
2022-12-21 00:00:00+03:00,39.09196458663443,29.369522117875384,15.15703386513007,31.919127673314385,strong,bullish,False,False
2022-12-22 00:00:00+03:00,38.00991966972939,27.853171578389407,17.09183721914495,23.94333574996389,strong,bullish,False,False
2022-12-23 00:00:00+03:00,36.89136297693295,26.95905497436355,17.109645013483195,22.35012597057917,strong,bullish,False,False
2022-12-26 00:00:00+03:00,35.98998478881484,26.92756834268675,16.408908955339964,24.272068343279358,strong,bullish,False,False
2022-12-27 00:00:00+03:00,34.49571888435873,25.533253770914506,18.84529077930259,15.070262126429286,strong,bullish,False,False
2022-12-28 00:00:00+03:00,32.587309994143745,24.08677423270198,20.61024274561882,7.777994421348896,strong,bullish,False,False
2022-12-29 00:00:00+03:00,31.207788322653897,25.29353179907948,19.365490265703233,13.274006593285867,strong,bullish,False,False
2022-12-30 00:00:00+03:00,30.119409845114276,25.67921800880898,18.606562087775444,15.970489637099158,strong,bullish,False,False
2023-01-02 00:00:00+03:00,29.95815896498971,29.57246123379171,16.6844171742368,27.86189752337031,strong,bullish,False,False
2023-01-03 00:00:00+03:00,29.80842600487404,27.739180805792813,15.650103012277706,27.861897523370317,strong,bullish,False,False
2023-01-04 00:00:00+03:00,29.7346197633808,26.747889489798037,14.794118968687915,28.77513862396867,strong,bullish,False,False
2023-01-05 00:00:00+03:00,28.700775449523647,23.45359656468549,17.24297450371889,15.26079936938064,strong,bullish,False,False
2023-01-06 00:00:00+03:00,27.84380079203224,19.492183088447867,27.309535021000073,16.70313024464396,strong,bearish,False,True
2023-01-09 00:00:00+03:00,27.048038610075935,17.073125848962178,23.920313398169593,16.703130244643962,strong,bearish,False,False
2023-01-10 00:00:00+03:00,27.171977848707527,15.353842678307103,27.764747543691083,28.783187950918208,strong,bearish,False,False
2023-01-11 00:00:00+03:00,27.80592590589023,14.096354739599677,29.98730040489255,36.04725064926535,strong,bearish,False,False
2023-01-12 00:00:00+03:00,27.49513714698239,16.222218186696914,26.163812123473047,23.454883281180457,strong,bearish,False,False
2023-01-13 00:00:00+03:00,26.337952452576516,19.286416053017742,24.19775851102032,11.29455142530018,strong,bearish,False,False
2023-01-16 00:00:00+03:00,25.11818348088545,19.3292032134197,23.27484359339201,9.261186848901557,strong,bearish,False,False
2023-01-17 00:00:00+03:00,23.496190343772742,21.18481175071737,22.231260465671504,2.4102795613075227,strong,bearish,False,False
2023-01-18 00:00:00+03:00,22.152318988677127,20.27570076697482,22.267573182856943,4.681991372434094,strong,bearish,False,False
2023-01-19 00:00:00+03:00,21.151172201013484,19.429576440000915,22.871286289627037,8.136263961386096,strong,bearish,False,False
2023-01-20 00:00:00+03:00,20.02566845571419,19.66445848093671,21.906865484274334,5.394119766823359,strong,bearish,False,False
2023-01-23 00:00:00+03:00,19.80429677500059,17.964869796899897,25.2856546471062,16.926464925723828,weak,bearish,False,False
2023-01-24 00:00:00+03:00,19.924593241935913,16.999669882202486,26.30521787050494,21.488447312095087,weak,bearish,False,False
2023-01-25 00:00:00+03:00,20.668424599379808,15.473288130912977,28.950758601831357,30.33823224615044,strong,bearish,False,False
2023-01-26 00:00:00+03:00,21.35912514557771,14.918460575544785,27.912667765209616,30.338232246150437,strong,bearish,False,False
2023-01-27 00:00:00+03:00,22.411998018971612,13.824121895504671,29.443422001247608,36.099345373092326,strong,bearish,False,False
2023-01-30 00:00:00+03:00,22.522249965560636,17.16979082654433,27.987443509761075,23.955525271217937,strong,bearish,False,False
2023-01-31 00:00:00+03:00,23.120484142620693,16.316936857120773,30.908398184600472,30.897528444401434,strong,bearish,False,False
2023-02-01 00:00:00+03:00,24.4648003200616,14.861935350280904,36.333960109765535,41.94091062679336,strong,bearish,False,False
2023-02-02 00:00:00+03:00,26.003918746224482,13.319165982559225,36.022461955242115,46.012458286341946,strong,bearish,False,False
2023-02-03 00:00:00+03:00,26.188119856499853,18.10468877295062,32.59646477299297,28.58273429007964,strong,bearish,False,False
2023-02-06 00:00:00+03:00,25.461284707382834,21.15569985387111,29.222467515104533,16.012427768861592,strong,bearish,False,False
2023-02-07 00:00:00+03:00,25.15791410264825,18.627208015044072,28.658428441057463,21.214096241098613,strong,bearish,False,False
2023-02-08 00:00:00+03:00,25.58549249324792,17.20467849648641,32.76825454546012,31.14401157104362,strong,bearish,False,False
2023-02-15 00:00:00+03:00,24.579359789935605,33.272260375378806,26.40911971300192,11.499634646875498,strong,bullish,True,False
2023-02-16 00:00:00+03:00,24.78804876161275,41.0388444451739,23.33530588963315,27.501005393415593,strong,bullish,False,False
2023-02-17 00:00:00+03:00,25.134895658586068,39.7176771350257,21.55427704935907,29.643905319239185,strong,bullish,False,False
2023-02-20 00:00:00+03:00,26.421771070335616,46.80918840533416,18.58908180066753,43.151151423079746,strong,bullish,False,False
2023-02-21 00:00:00+03:00,28.274775689953294,52.30073277410828,16.351690576070308,52.36383574498314,strong,bullish,False,False
2023-02-22 00:00:00+03:00,28.304939981548124,45.83935606627753,25.396693068803934,28.697075772280925,strong,bullish,False,False
2023-02-23 00:00:00+03:00,27.95364291502285,44.10449010151812,27.38532384147827,23.3867810501943,strong,bullish,False,False
2023-02-24 00:00:00+03:00,27.7265490506532,43.09822699036665,25.983654515348178,24.774328813847756,strong,bullish,False,False
2023-02-27 00:00:00+03:00,27.015965353010948,41.30224697678167,28.833287115877585,17.77837728366162,strong,bullish,False,False
2023-02-28 00:00:00+03:00,26.58991705869508,42.646366446066125,27.81362900945541,21.05128923258873,strong,bullish,False,False
2023-03-01 00:00:00+03:00,26.266926123063485,41.62506426071575,26.57470844049331,22.068043959852705,strong,bullish,False,False
2023-03-02 00:00:00+03:00,25.78930851188696,38.91682150036749,26.172207629549202,19.580279566592147,strong,bullish,False,False
2023-03-03 00:00:00+03:00,24.5743430880971,35.95710820969028,30.1527957665164,8.77979257882886,strong,bullish,False,False
2023-03-06 00:00:00+03:00,23.67778896069652,35.8915640795772,28.187592783336132,12.022585304488992,strong,bullish,False,False
2023-03-07 00:00:00+03:00,23.01435078962684,36.32657336138111,27.1871657075837,14.389654565720987,strong,bullish,False,False
2023-03-08 00:00:00+03:00,21.814876531253645,34.63503171011775,30.577684838768743,6.221711172402137,strong,bullish,False,False
2023-03-09 00:00:00+03:00,20.701079005621395,33.21097517783042,29.320450481331974,6.2217111724021406,strong,bullish,False,False
2023-03-10 00:00:00+03:00,19.684123011043198,30.61469014719341,34.845860542460834,6.463695081526623,weak,bearish,False,True
2023-03-13 00:00:00+03:00,19.03767686090843,29.304710130619018,36.278777475371996,10.633876909156477,weak,bearish,False,False
2023-03-14 00:00:00+03:00,18.53312611922184,28.137757281049907,35.7927781639956,11.973966477296164,weak,bearish,False,False
2023-03-15 00:00:00+03:00,18.493968422337893,26.437141051793926,38.03183349304809,17.98491836284656,weak,bearish,False,False
2023-03-16 00:00:00+03:00,18.457607703802797,25.067414498898035,36.06137790979552,17.98491836284656,weak,bearish,False,False
2023-03-17 00:00:00+03:00,18.743522687791174,23.096468015243087,36.476893781432906,22.460417479640043,weak,bearish,False,False
2023-03-20 00:00:00+03:00,19.38309737532625,22.14105195398334,39.10461140051966,27.697568313282215,weak,bearish,False,False
2023-03-21 00:00:00+03:00,20.00518333235902,21.49075971011648,38.28242158027226,28.092300773785,strong,bearish,False,False
2023-03-22 00:00:00+03:00,20.649894264153325,20.90306558297689,38.00464271614166,29.031136377479253,strong,bearish,False,False
2023-03-23 00:00:00+03:00,20.70647476664918,23.318168203316613,36.04733123779378,21.442021299095256,strong,bearish,False,False
2023-03-24 00:00:00+03:00,20.759013804681043,22.866751401078847,35.34949035875527,21.442021299095263,strong,bearish,False,False
2023-03-27 00:00:00+03:00,20.563408661882768,23.684475471596528,34.09701270414996,18.020541805505186,strong,bearish,False,False
2023-03-28 00:00:00+03:00,21.03209764426211,21.817053055482297,38.05826590470331,27.125054415193496,strong,bearish,False,False
2023-03-29 00:00:00+03:00,21.588913778537393,20.496073657138716,37.09943143697898,28.827523524116103,strong,bearish,False,False
2023-03-30 00:00:00+03:00,22.105956662238956,19.583948666507005,35.44840950594783,28.82751415035929,strong,bearish,False,False
2023-03-31 00:00:00+03:00,22.82961129733532,18.72635624287901,36.54389399505363,32.237121553588025,strong,bearish,False,False
2023-04-03 00:00:00+03:00,23.938451712098757,17.60641453518175,39.51403653929504,38.35337710402344,strong,bearish,False,False
2023-04-04 00:00:00+03:00,24.56276533839836,19.155982332350963,37.75326592810408,32.67884248029322,strong,bearish,False,False
2023-04-05 00:00:00+03:00,24.75907291723191,20.368519883438573,35.67445746545763,27.311071442068048,strong,bearish,False,False
2023-04-06 00:00:00+03:00,25.236017263258518,19.420153235615622,37.22833997183107,31.436293761604386,strong,bearish,False,False
2023-04-07 00:00:00+03:00,25.678894155997508,18.901153201809148,36.23341941329992,31.436293761604386,strong,bearish,False,False
2023-04-10 00:00:00+03:00,25.491654745637927,21.29608812546406,34.05979416051712,23.057542410963357,strong,bearish,False,False
2023-04-11 00:00:00+03:00,24.64878808732219,24.698743218571117,32.534899770355516,13.691521529217546,strong,bearish,False,False
2023-04-12 00:00:00+03:00,23.774713198403372,24.48872139737328,31.42909520820525,12.411739642458748,strong,bearish,False,False
2023-04-13 00:00:00+03:00,22.736083236660853,24.90027166806312,29.966622357537954,9.233893734008086,strong,bearish,False,False
2023-04-14 00:00:00+03:00,22.17284022432165,23.40180868696299,31.56471125555845,14.850681063912026,strong,bearish,False,False
2023-04-17 00:00:00+03:00,22.09751989469178,22.27218585885657,34.19769640830332,21.118355609503443,strong,bearish,False,False
2023-04-18 00:00:00+03:00,22.378829871947495,20.970112656452752,35.733345360684964,26.0358595762718,strong,bearish,False,False
2023-04-19 00:00:00+03:00,22.720651675290938,20.258239031503205,35.36901188886246,27.16433511875572,strong,bearish,False,False
2023-04-20 00:00:00+03:00,23.052265018215206,19.630291321729768,34.42027731576667,27.363238476230684,strong,bearish,False,False
2023-04-24 00:00:00+03:00,23.67547988236081,18.539868103856787,35.811134709177345,31.77727311625365,strong,bearish,False,False
2023-04-25 00:00:00+03:00,23.366599968762536,21.769960610394307,32.2170797615676,19.351161091984935,strong,bearish,False,False
2023-04-26 00:00:00+03:00,23.97004338400024,19.59113878978217,37.87335798004972,31.814807782090373,strong,bearish,False,False
2023-04-27 00:00:00+03:00,24.680033806333523,18.5226370199012,37.53005355074998,33.9099092966662,strong,bearish,False,False
2023-04-28 00:00:00+03:00,24.699414816945044,20.628321111030935,34.34488905656559,24.951367954894813,strong,bearish,False,False
2023-05-02 00:00:00+03:00,25.203656747673097,18.822010019476537,36.341177406731035,31.7588018471378,strong,bearish,False,False
2023-05-03 00:00:00+03:00,26.477775399732778,16.831668920729424,42.26965959750029,43.04131787650858,strong,bearish,False,False
2023-05-04 00:00:00+03:00,27.660885576645338,15.957555060710874,40.07448242960007,43.04131787650858,strong,bearish,False,False
2023-05-05 00:00:00+03:00,29.215010280242748,14.702505070969474,43.43156874221003,49.41863142700904,strong,bearish,False,False
2023-05-08 00:00:00+03:00,30.65812607644034,13.739424653504011,40.58660503340518,49.418631427009046,strong,bearish,False,False
2023-05-09 00:00:00+03:00,32.04638031835327,13.0127086034214,39.13583702333146,50.09368546322136,strong,bearish,False,False
2023-05-10 00:00:00+03:00,33.592207748796426,12.328917124247539,40.9139038822553,53.68796434455739,strong,bearish,False,False
2023-05-11 00:00:00+03:00,33.189750024643,19.795560749948088,35.15989769791475,27.95779961064844,strong,bearish,False,False
2023-05-12 00:00:00+03:00,32.81603928078624,18.245965944944572,32.407583908708936,27.957799610648458,strong,bearish,False,False
2023-05-15 00:00:00+03:00,33.74605570227677,14.196762006417941,38.22489282393651,45.83626918165357,strong,bearish,False,False
2023-05-16 00:00:00+03:00,33.6535086329998,17.099082484476526,33.52766188510252,32.450396732399234,strong,bearish,False,False
2023-05-17 00:00:00+03:00,33.18854019790688,18.31581156048793,31.96364140647786,27.14395054169885,strong,bearish,False,False
2023-05-18 00:00:00+03:00,33.362420277870164,16.472663081570293,34.70284244309733,35.6228613173928,strong,bearish,False,False
2023-05-22 00:00:00+03:00,33.64010519910215,15.675281553480678,34.28578249583871,37.25000917511795,strong,bearish,False,False
2023-05-23 00:00:00+03:00,33.89795548310328,15.226634057680517,33.304477604706385,37.25000917511797,strong,bearish,False,False
2023-05-24 00:00:00+03:00,34.265032981912455,14.686883601161828,33.49609082636653,39.03704046643174,strong,bearish,False,False
2023-05-25 00:00:00+03:00,34.60589065937812,14.248237750702007,32.495679735313246,39.03704046643175,strong,bearish,False,False
2023-05-26 00:00:00+03:00,33.76347172033845,19.051119475992706,30.31180163332483,22.81202551282283,strong,bearish,False,False
2023-05-29 00:00:00+03:00,31.45490828959818,27.53443716934889,26.750784562363314,1.4435836899746588,strong,bullish,True,False
2023-05-30 00:00:00+03:00,29.60141646929712,28.369817077053238,25.40875654880369,5.5060228053833296,strong,bullish,False,False
2023-05-31 00:00:00+03:00,27.509623581307807,25.74927799071967,25.91269309051068,0.3163160374467036,strong,bearish,False,True
2023-06-01 00:00:00+03:00,25.567244471032016,24.287717184600712,24.441856641592395,0.31631603744670866,strong,bearish,False,False
2023-06-02 00:00:00+03:00,24.034065482148307,24.887713585425555,22.92604023843774,4.102738626660112,strong,bullish,True,False
2023-06-05 00:00:00+03:00,23.33664359947723,28.544051084420946,21.41483810073942,14.270159124753249,strong,bullish,False,False
2023-06-06 00:00:00+03:00,23.240438127990082,31.084209822721157,19.87778574050232,21.989766998657153,strong,bullish,False,False
