datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2022-07-25 00:00:00+03:00,41.53452009837591,44.47688490461511,-2.9423648062392047,False,True,False,False,False,False,False,False,False,False,False,False,-5.297288793090104,False,True,60,53,-60,-53
2022-07-26 00:00:00+03:00,33.83007051572006,42.586892373966805,-8.756821858246745,False,False,False,False,False,False,False,False,False,False,False,False,-7.7044495826558475,False,True,60,53,-60,-53
2022-07-27 00:00:00+03:00,29.2186052515689,37.85375118928272,-8.635145937713819,False,False,False,False,False,False,False,False,False,False,False,False,-4.61146526415116,False,True,60,53,-60,-53
2022-07-28 00:00:00+03:00,28.1561682066221,33.184841018071744,-5.028672811449642,False,False,False,False,False,False,False,False,False,False,False,True,-1.0624370449467975,False,True,60,53,-60,-53
2022-07-29 00:00:00+03:00,28.844960230071578,30.01245105099566,-1.1674908209240833,False,False,False,False,False,False,False,False,False,False,False,False,0.6887920234494764,True,False,60,53,-60,-53
2022-08-01 00:00:00+03:00,37.78064536203918,31.00009476257544,6.780550599463741,True,False,False,False,False,False,False,False,False,False,False,False,8.935685131967603,True,False,60,53,-60,-53
2022-08-02 00:00:00+03:00,48.13119207358195,35.7282414680787,12.40295060550325,False,False,False,False,False,False,False,False,False,False,False,False,10.35054671154277,True,False,60,53,-60,-53
2022-08-03 00:00:00+03:00,58.879922560423154,43.40918005652897,15.470742503894186,False,False,True,False,False,False,False,False,False,False,False,False,10.748730486841204,True,False,60,53,-60,-53
2022-08-04 00:00:00+03:00,66.66009196014579,52.86296298904752,13.797128971098275,False,False,True,False,True,False,False,False,False,False,False,False,7.780169399722638,True,False,60,53,-60,-53
2022-08-05 00:00:00+03:00,72.83594673607159,61.62678833255562,11.209158403515971,False,False,True,False,True,False,False,False,False,False,False,False,6.175854775925799,True,False,60,53,-60,-53
2022-08-08 00:00:00+03:00,76.84448611827457,68.80511184372878,8.039374274545793,False,False,True,False,True,False,False,False,False,False,False,False,4.008539382202983,True,False,60,53,-60,-53
2022-08-09 00:00:00+03:00,78.2767772878425,73.65432552558362,4.6224517622588905,False,False,True,False,True,False,False,False,False,False,False,False,1.4322911695679323,True,False,60,53,-60,-53
2022-08-10 00:00:00+03:00,79.17358700607326,76.78269928706548,2.390887719007779,False,False,True,False,True,False,False,False,False,False,False,False,0.896809718230756,True,False,60,53,-60,-53
2022-08-11 00:00:00+03:00,80.39547578081351,78.67258154825096,1.7228942325625525,False,False,True,False,True,False,False,False,False,False,False,False,1.2218887747402505,True,False,60,53,-60,-53
2022-08-12 00:00:00+03:00,80.94817712024881,79.69850429874452,1.2496728215042907,False,False,True,False,True,False,False,False,False,False,True,False,0.552701339435302,True,False,60,53,-60,-53
2022-08-15 00:00:00+03:00,80.80279803618652,80.33000948583053,0.4727885503559861,False,False,True,False,True,False,False,False,False,False,False,True,-0.1453790840622986,False,True,60,53,-60,-53
2022-08-16 00:00:00+03:00,82.13570880910233,81.07053993658779,1.0651688725145334,False,False,True,False,True,False,False,False,False,False,False,False,1.3329107729158096,True,False,60,53,-60,-53
2022-08-17 00:00:00+03:00,83.35611500429277,81.81069974245762,1.54541526183516,False,False,True,False,True,False,False,False,False,False,False,False,1.2204061951904492,True,False,60,53,-60,-53
2022-08-18 00:00:00+03:00,83.40876619202501,82.42584701040165,0.9829191816233589,False,False,True,False,True,False,False,False,False,False,True,False,0.05265118773223776,True,False,60,53,-60,-53
2022-08-19 00:00:00+03:00,82.13268356326279,82.75831839217072,-0.6256348289079341,False,True,True,False,True,False,False,True,False,True,False,False,-1.2760826287622251,False,True,60,53,-60,-53
2022-08-22 00:00:00+03:00,79.28802985888214,82.04639865461567,-2.7583687957335314,False,False,True,False,True,False,False,False,False,False,False,False,-2.8446537043806472,False,True,60,53,-60,-53
2022-08-23 00:00:00+03:00,75.88235268222681,80.1779580740992,-4.295605391872385,False,False,True,False,True,False,False,False,False,False,False,False,-3.405677176655331,False,True,60,53,-60,-53
2022-08-24 00:00:00+03:00,74.06457375998201,77.84190996608844,-3.777336206106426,False,False,True,False,True,False,False,False,False,False,False,False,-1.8177789222447984,False,True,60,53,-60,-53
2022-08-25 00:00:00+03:00,72.34064721861651,75.39390087992686,-3.0532536613103503,False,False,True,False,True,False,False,False,False,False,False,False,-1.7239265413655005,False,True,60,53,-60,-53
2022-08-26 00:00:00+03:00,69.38403637075116,72.91790250789413,-3.533866137142965,False,False,True,False,True,False,False,False,False,False,False,False,-2.956610847865349,False,True,60,53,-60,-53
2022-08-29 00:00:00+03:00,67.02992873294761,70.70479652057432,-3.6748677876267095,False,False,True,False,True,False,False,False,False,False,False,True,-2.3541076378035513,False,True,60,53,-60,-53
2022-08-31 00:00:00+03:00,67.64942542604697,69.10100943709057,-1.4515840110435931,False,False,True,False,True,False,False,False,False,False,True,False,0.6194966930993644,True,False,60,53,-60,-53
2022-09-01 00:00:00+03:00,66.03129669646495,67.52367180655267,-1.4923751100877212,False,False,True,False,True,False,False,False,False,False,False,False,-1.6181287295820255,False,True,60,53,-60,-53
2022-09-02 00:00:00+03:00,64.30347424390675,66.25353127484156,-1.9500570309348149,False,False,True,False,True,False,False,False,False,False,False,True,-1.7278224525582004,False,True,60,53,-60,-53
2022-09-05 00:00:00+03:00,66.08596446638299,66.01754020820042,0.06842425818257425,True,False,True,False,True,False,False,False,False,False,True,False,1.7824902224762411,True,False,60,53,-60,-53
2022-09-06 00:00:00+03:00,65.52247659748565,65.48580300106009,0.03667359642555823,False,False,True,False,True,False,False,False,False,False,False,False,-0.5634878688973401,False,True,60,53,-60,-53
2022-09-07 00:00:00+03:00,65.13507601843696,65.2617478315531,-0.12667181311613263,False,True,True,False,True,False,False,True,False,True,False,False,-0.38740057904868763,False,True,60,53,-60,-53
2022-09-08 00:00:00+03:00,62.63976790890077,64.8458212478016,-2.206053338900823,False,False,True,False,True,False,False,False,False,False,False,False,-2.4953081095361895,False,True,60,53,-60,-53
2022-09-09 00:00:00+03:00,59.69707633348307,63.24859921457661,-3.5515228810935398,False,False,True,False,False,False,False,False,False,False,False,False,-2.9426915754177045,False,True,60,53,-60,-53
2022-09-12 00:00:00+03:00,58.72614710529917,61.54951684152999,-2.8233697362308234,False,False,True,False,False,False,False,False,False,False,False,False,-0.9709292281838984,False,True,60,53,-60,-53
2022-09-13 00:00:00+03:00,55.31873376386856,59.0954312778879,-3.7766975140193395,False,False,True,False,False,False,False,False,False,False,False,False,-3.407413341430612,False,True,60,53,-60,-53
2022-09-14 00:00:00+03:00,49.51778650070663,55.81493592583936,-6.29714942513273,False,False,False,False,False,False,False,False,False,False,False,True,-5.80094726316193,False,True,60,53,-60,-53
2022-09-15 00:00:00+03:00,50.482890287089845,53.51138941424105,-3.028499127151207,False,False,False,False,False,False,False,False,False,False,True,False,0.9651037863832173,True,False,60,53,-60,-53
2022-09-16 00:00:00+03:00,49.49983203335009,51.20481064625378,-1.7049786129036946,False,False,False,False,False,False,False,False,False,False,False,False,-0.9830582537397561,False,True,60,53,-60,-53
2022-09-19 00:00:00+03:00,36.91392220824105,46.6036077573469,-9.689685549105853,False,False,False,False,False,False,False,False,False,False,False,False,-12.585909825109042,False,True,60,53,-60,-53
2022-09-20 00:00:00+03:00,27.72599793225643,41.15566061523435,-13.429662682977924,False,False,False,False,False,False,False,False,False,False,False,False,-9.187924275984617,False,True,60,53,-60,-53
2022-09-21 00:00:00+03:00,18.364706664303434,33.12611470953775,-14.761408045234319,False,False,False,False,False,False,False,False,False,False,False,False,-9.361291267952996,False,True,60,53,-60,-53
2022-09-22 00:00:00+03:00,12.732984193370314,23.934402749542805,-11.201418556172491,False,False,False,False,False,False,False,False,False,False,False,False,-5.63172247093312,False,True,60,53,-60,-53
2022-09-23 00:00:00+03:00,9.966744944534012,17.197608433616047,-7.230863489082035,False,False,False,False,False,False,False,False,False,False,False,False,-2.7662392488363015,False,True,60,53,-60,-53
2022-09-26 00:00:00+03:00,1.4689198628701101,10.633338916269466,-9.164419053399357,False,False,False,False,False,False,False,False,False,False,False,False,-8.497825081663901,False,True,60,53,-60,-53
2022-09-27 00:00:00+03:00,-0.7171188499715253,5.862882537700727,-6.580001387672253,False,False,False,False,False,False,False,False,False,False,False,False,-2.1860387128416354,False,True,60,53,-60,-53
2022-09-28 00:00:00+03:00,-7.008249300777191,0.9275741641638515,-7.935823464941042,False,False,False,False,False,False,False,False,False,False,False,False,-6.291130450805666,False,True,60,53,-60,-53
2022-09-29 00:00:00+03:00,-16.221138532947133,-5.619396705206435,-10.6017418277407,False,False,False,False,False,False,False,False,False,False,False,False,-9.212889232169942,False,True,60,53,-60,-53
2022-09-30 00:00:00+03:00,-17.679997353009973,-10.406626009176456,-7.273371343833517,False,False,False,False,False,False,False,False,False,False,False,True,-1.45885882006284,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,-2.2987386962637526,-10.802030970749511,8.503292274485759,True,False,False,False,False,False,False,False,False,False,False,False,15.38125865674622,True,False,60,53,-60,-53
2022-10-04 00:00:00+03:00,13.350113000253375,-5.712440395491871,19.062553395745248,False,False,False,False,False,False,False,False,False,False,False,False,15.648851696517127,True,False,60,53,-60,-53
2022-10-05 00:00:00+03:00,25.646598055644784,4.754493751656108,20.892104303988674,False,False,False,False,False,False,False,False,False,False,False,False,12.29648505539141,True,False,60,53,-60,-53
2022-10-06 00:00:00+03:00,33.57693132169062,17.568725920331257,16.008205401359366,False,False,False,False,False,False,False,False,False,False,False,False,7.930333266045839,True,False,60,53,-60,-53
2022-10-07 00:00:00+03:00,38.64850049228896,27.805535717469436,10.842964774819524,False,False,False,False,False,False,False,False,False,False,False,False,5.0715691705983375,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,42.316187841089246,35.047054427678404,7.269133413410842,False,False,False,False,False,False,False,False,False,False,False,False,3.6676873488002855,True,False,60,53,-60,-53
2022-10-11 00:00:00+03:00,44.00588325890675,39.63687572849389,4.369007530412858,False,False,False,False,False,False,False,False,False,False,False,False,1.6896954178175037,True,False,60,53,-60,-53
2022-10-12 00:00:00+03:00,44.607572424899764,42.39453600429618,2.2130364206035864,False,False,False,False,False,False,False,False,False,False,False,False,0.6016891659930153,True,False,60,53,-60,-53
2022-10-13 00:00:00+03:00,46.59865026537675,44.38207344756813,2.2165768178086154,False,False,False,False,False,False,False,False,False,False,False,False,1.9910778404769829,True,False,60,53,-60,-53
2022-10-14 00:00:00+03:00,49.52482501944792,46.184232742157796,3.3405922772901206,False,False,False,False,False,False,False,False,False,False,False,False,2.9261747540711696,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,55.0213228480306,48.93809263943876,6.083230208591843,False,False,True,False,False,False,False,False,False,False,False,False,5.496497828582683,True,False,60,53,-60,-53
2022-10-18 00:00:00+03:00,58.996353942308154,52.53528801879086,6.461065923517296,False,False,True,False,False,False,False,False,False,False,False,False,3.975031094277554,True,False,60,53,-60,-53
2022-10-19 00:00:00+03:00,60.61043543011004,56.03823430997417,4.572201120135865,False,False,True,False,True,False,False,False,False,False,False,False,1.614081487801883,True,False,60,53,-60,-53
2022-10-20 00:00:00+03:00,61.6813705335738,59.077370688505646,2.6039998450681523,False,False,True,False,True,False,False,False,False,False,True,False,1.0709351034637606,True,False,60,53,-60,-53
2022-10-21 00:00:00+03:00,61.11936035103645,60.60188006425711,0.5174802867793389,False,False,True,False,True,False,False,False,False,False,False,False,-0.5620101825373496,False,True,60,53,-60,-53
2022-10-24 00:00:00+03:00,60.36844695676596,60.94490331787156,-0.5764563611055991,False,True,True,False,True,False,False,True,False,True,False,False,-0.7509133942704906,False,True,60,53,-60,-53
2022-10-25 00:00:00+03:00,60.26355793232562,60.85818394342546,-0.5946260110998409,False,False,True,False,True,False,False,False,False,False,False,False,-0.10488902444033954,False,True,60,53,-60,-53
2022-10-26 00:00:00+03:00,58.82413683596303,60.143875519022764,-1.3197386830597324,False,False,True,False,False,False,False,False,False,False,False,False,-1.4394210963625866,False,True,60,53,-60,-53
2022-10-27 00:00:00+03:00,56.1153421528293,58.89287096947098,-2.777528816641677,False,False,True,False,False,False,False,False,False,False,False,False,-2.708794683133732,False,True,60,53,-60,-53
2022-10-28 00:00:00+03:00,52.37167752938447,56.89367861262561,-4.522001083241136,False,False,False,False,False,False,False,False,False,False,False,False,-3.743664623444829,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,51.41531834496615,54.68161871578574,-3.266300370819586,False,False,False,False,False,False,False,False,False,False,False,True,-0.9563591844183179,False,True,60,53,-60,-53
2022-11-01 00:00:00+03:00,53.25394523189337,53.28907081476832,-0.035125582874954375,False,False,True,False,False,False,False,False,False,False,True,False,1.8386268869272158,True,False,60,53,-60,-53
2022-11-02 00:00:00+03:00,52.32127159048559,52.340553174182396,-0.019281583696809435,False,False,False,False,False,False,False,False,False,False,False,True,-0.9326736414077814,False,True,60,53,-60,-53
2022-11-03 00:00:00+03:00,52.38489849766166,52.34385841625169,0.0410400814099674,True,False,False,False,False,False,False,False,False,False,False,False,0.06362690717607222,True,False,60,53,-60,-53
2022-11-04 00:00:00+03:00,53.81781722802485,52.94448313701636,0.8733340910084877,False,False,True,False,False,False,False,False,False,False,False,False,1.4329187303631912,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,56.02749480274531,53.637870529729355,2.3896242730159543,False,False,True,False,False,False,False,False,False,False,False,False,2.209677574720459,True,False,60,53,-60,-53
2022-11-08 00:00:00+03:00,61.625117192689984,55.96383193028045,5.661285262409535,False,False,True,False,True,False,False,False,False,False,False,False,5.597622389944675,True,False,60,53,-60,-53
2022-11-09 00:00:00+03:00,65.34986350581056,59.205073182317676,6.1447903234928845,False,False,True,False,True,False,False,False,False,False,False,False,3.7247463131205762,True,False,60,53,-60,-53
2022-11-10 00:00:00+03:00,66.53227509540389,62.38368764916243,4.148587446241457,False,False,True,False,True,False,False,False,False,False,True,False,1.182411589593329,True,False,60,53,-60,-53
2022-11-11 00:00:00+03:00,66.25278439547974,64.94001004734605,1.3127743481336864,False,False,True,False,True,False,False,False,False,False,False,False,-0.2794906999241533,False,True,60,53,-60,-53
2022-11-14 00:00:00+03:00,62.393137146658255,65.13201503583811,-2.7388778891798538,False,True,True,False,True,False,False,True,False,True,False,False,-3.8596472488214815,False,True,60,53,-60,-53
2022-11-15 00:00:00+03:00,59.15908117578644,63.58431945333208,-4.425238277545638,False,False,True,False,False,False,False,False,False,False,False,False,-3.2340559708718146,False,True,60,53,-60,-53
2022-11-16 00:00:00+03:00,50.86940483435539,59.66860188806996,-8.799197053714565,False,False,False,False,False,False,False,False,False,False,False,False,-8.289676341431047,False,True,60,53,-60,-53
2022-11-17 00:00:00+03:00,43.20840326161539,53.90750660460387,-10.69910334298848,False,False,False,False,False,False,False,False,False,False,False,False,-7.661001572740005,False,True,60,53,-60,-53
2022-11-18 00:00:00+03:00,38.75582632969573,47.99817890036324,-9.242352570667514,False,False,False,False,False,False,False,False,False,False,False,False,-4.452576931919658,False,True,60,53,-60,-53
2022-11-21 00:00:00+03:00,33.00336172735576,41.45924903825557,-8.455887310899811,False,False,False,False,False,False,False,False,False,False,False,True,-5.75246460233997,False,True,60,53,-60,-53
2022-11-22 00:00:00+03:00,35.34262057418848,37.57755297321384,-2.234932399025361,False,False,False,False,False,False,False,False,False,False,False,False,2.3392588468327205,True,False,60,53,-60,-53
2022-11-23 00:00:00+03:00,40.66191486382601,36.94093087376649,3.7209839900595227,True,False,False,False,False,False,False,False,False,False,False,False,5.319294289637533,True,False,60,53,-60,-53
2022-11-24 00:00:00+03:00,43.99853659378783,38.25160843978952,5.7469281539983115,False,False,False,False,False,False,False,False,False,False,False,False,3.33662172996182,True,False,60,53,-60,-53
2022-11-25 00:00:00+03:00,46.25091138298235,41.56349585369617,4.687415529286184,False,False,False,False,False,False,False,False,False,False,False,False,2.252374789194519,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,50.96309744117381,45.4686150704425,5.494482370731305,False,False,False,False,False,False,False,False,False,False,False,False,4.712186058191456,True,False,60,53,-60,-53
2022-11-29 00:00:00+03:00,55.2903946331374,49.12573501277035,6.164659620367054,False,False,True,False,False,False,False,False,False,False,False,False,4.327297191963595,True,False,60,53,-60,-53
2022-11-30 00:00:00+03:00,60.030813063866674,53.13380413029006,6.897008933576615,False,False,True,False,True,False,False,False,False,False,False,False,4.740418430729271,True,False,60,53,-60,-53
2022-12-01 00:00:00+03:00,65.53692802658976,57.95530829119191,7.581619735397851,False,False,True,False,True,False,False,False,False,False,False,False,5.506114962723089,True,False,60,53,-60,-53
2022-12-02 00:00:00+03:00,69.65702231375208,62.62878950933648,7.028232804415602,False,False,True,False,True,False,False,False,False,False,False,False,4.120094287162317,True,False,60,53,-60,-53
2022-12-05 00:00:00+03:00,75.47769330780301,67.67561417800289,7.80207912980012,False,False,True,False,True,False,False,False,False,False,False,False,5.8206709940509285,True,False,60,53,-60,-53
2022-12-06 00:00:00+03:00,77.84218405326376,72.12845692535215,5.713727127911611,False,False,True,False,True,False,False,False,False,False,True,False,2.364490745460756,True,False,60,53,-60,-53
2022-12-07 00:00:00+03:00,77.27285694181298,75.06243915415796,2.210417787655018,False,False,True,False,True,False,False,False,False,False,False,False,-0.5693271114507894,False,True,60,53,-60,-53
2022-12-08 00:00:00+03:00,75.98995902970921,76.64567333314724,-0.6557143034380317,False,True,True,False,True,False,False,True,False,True,False,True,-1.2828979121037634,False,True,60,53,-60,-53
2022-12-09 00:00:00+03:00,76.03393402951353,76.78473351357488,-0.7507994840613463,False,False,True,False,True,False,False,False,False,False,False,False,0.04397499980431974,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,77.14831528874214,76.61126632244446,0.5370489662976752,True,False,True,False,True,False,False,False,False,False,True,False,1.1143812592286082,True,False,60,53,-60,-53
2022-12-13 00:00:00+03:00,76.60370784077045,76.44397904718383,0.1597287935866234,False,False,True,False,True,False,False,False,False,False,False,False,-0.5446074479716856,False,True,60,53,-60,-53
2022-12-14 00:00:00+03:00,72.61484420787583,75.6002003417255,-2.9853561338496633,False,True,True,False,True,False,False,True,False,True,False,False,-3.9888636328946205,False,True,60,53,-60,-53
2022-12-15 00:00:00+03:00,68.9635576894874,73.83260625671896,-4.869048567231559,False,False,True,False,True,False,False,False,False,False,False,False,-3.6512865183884315,False,True,60,53,-60,-53
2022-12-16 00:00:00+03:00,65.22455182100758,70.85166538978532,-5.6271135687777445,False,False,True,False,True,False,False,False,False,False,False,False,-3.739005868479822,False,True,60,53,-60,-53
2022-12-19 00:00:00+03:00,63.6520377700002,67.61374787209276,-3.9617101020925602,False,False,True,False,True,False,False,False,False,False,False,True,-1.5725140510073814,False,True,60,53,-60,-53
2022-12-20 00:00:00+03:00,64.0315593888571,65.46792666733808,-1.4363672784809722,False,False,True,False,True,False,False,False,False,False,True,False,0.3795216188569057,True,False,60,53,-60,-53
2022-12-21 00:00:00+03:00,62.1666317529181,63.76869518319575,-1.6020634302776529,False,False,True,False,True,False,False,False,False,False,False,False,-1.8649276359390043,False,True,60,53,-60,-53
2022-12-22 00:00:00+03:00,58.92066269037307,62.19272290053712,-3.2720602101640495,False,False,True,False,False,False,False,False,False,False,False,False,-3.2459690625450293,False,True,60,53,-60,-53
2022-12-23 00:00:00+03:00,54.872624285796135,59.99786952948611,-5.1252452436899745,False,False,True,False,False,False,False,False,False,False,False,False,-4.0480384045769355,False,True,60,53,-60,-53
2022-12-26 00:00:00+03:00,53.90824807982095,57.467041702227064,-3.558793622406114,False,False,True,False,False,False,False,False,False,False,False,False,-0.964376205975185,False,True,60,53,-60,-53
2022-12-27 00:00:00+03:00,52.44191921330739,55.035863567324384,-2.5939443540169904,False,False,False,False,False,False,False,False,False,False,False,False,-1.4663288665135568,False,True,60,53,-60,-53
2022-12-28 00:00:00+03:00,45.07234113284525,51.57378317794243,-6.501442045097178,False,False,False,False,False,False,False,False,False,False,False,False,-7.369578080462141,False,True,60,53,-60,-53
2022-12-29 00:00:00+03:00,40.198998207606856,47.90537665839511,-7.706378450788257,False,False,False,False,False,False,False,False,False,False,False,False,-4.873342925238397,False,True,60,53,-60,-53
2022-12-30 00:00:00+03:00,37.738515354780745,43.86294347713506,-6.124428122354317,False,False,False,False,False,False,False,False,False,False,False,True,-2.460482852826111,False,True,60,53,-60,-53
2023-01-02 00:00:00+03:00,41.39005194418399,41.099976659854214,0.2900752843297738,True,False,False,False,False,False,False,False,False,False,False,False,3.6515365894032428,True,False,60,53,-60,-53
2023-01-03 00:00:00+03:00,47.37346200700724,41.675256878394705,5.6982051286125355,False,False,False,False,False,False,False,False,False,False,True,False,5.983410062823253,True,False,60,53,-60,-53
2023-01-04 00:00:00+03:00,46.774006785957205,43.31900902298229,3.4549977629749122,False,False,False,False,False,False,False,False,False,False,False,False,-0.5994552210500359,False,True,60,53,-60,-53
2023-01-05 00:00:00+03:00,40.94152439579451,44.11976128323574,-3.17823688744123,False,True,False,False,False,False,False,False,False,False,False,False,-5.832482390162696,False,True,60,53,-60,-53
2023-01-06 00:00:00+03:00,29.128767393993378,41.05444014568808,-11.925672751694705,False,False,False,False,False,False,False,False,False,False,False,False,-11.812757001801131,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,21.200943944767566,34.511310630128165,-13.310366685360599,False,False,False,False,False,False,False,False,False,False,False,False,-7.927823449225812,False,True,60,53,-60,-53
2023-01-10 00:00:00+03:00,5.769910624600534,24.260286589788997,-18.490375965188463,False,False,False,False,False,False,False,False,False,False,False,False,-15.431033320167032,False,True,60,53,-60,-53
2023-01-11 00:00:00+03:00,-8.327183128122837,11.943109708809661,-20.270292836932498,False,False,False,False,False,False,False,False,False,False,False,False,-14.09709375272337,False,True,60,53,-60,-53
2023-01-12 00:00:00+03:00,-14.237853157093738,1.1014545710378814,-15.339307728131619,False,False,False,False,False,False,False,False,False,False,False,False,-5.910670028970902,False,True,60,53,-60,-53
2023-01-13 00:00:00+03:00,-15.614357750986906,-8.102370852900737,-7.511986898086169,False,False,False,False,False,False,False,False,False,False,False,True,-1.3765045938931681,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,-9.152669409881858,-11.833015861521336,2.680346451639478,True,False,False,False,False,False,False,False,False,False,False,False,6.461688341105049,True,False,60,53,-60,-53
2023-01-17 00:00:00+03:00,0.8752546408791186,-9.532406419270846,10.407661060149964,False,False,False,False,False,False,False,False,False,False,False,False,10.027924050760976,True,False,60,53,-60,-53
2023-01-18 00:00:00+03:00,10.213465099986491,-3.4195768550007886,13.63304195498728,False,False,False,False,False,False,False,False,False,False,False,False,9.338210459107373,True,False,60,53,-60,-53
2023-01-19 00:00:00+03:00,19.11143789867076,5.261872057413628,13.849565841257133,False,False,False,False,False,False,False,False,False,False,False,False,8.89797279868427,True,False,60,53,-60,-53
2023-01-20 00:00:00+03:00,25.324723130321345,13.88122019246443,11.443502937856916,False,False,False,False,False,False,False,False,False,False,False,False,6.213285231650584,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,28.652926625600934,20.825638188644884,7.827288436956049,False,False,False,False,False,False,False,False,False,False,False,False,3.3282034952795883,True,False,60,53,-60,-53
2023-01-24 00:00:00+03:00,29.241827932578353,25.582728896792847,3.6590990357855055,False,False,False,False,False,False,False,False,False,False,False,False,0.5889013069774194,True,False,60,53,-60,-53
2023-01-25 00:00:00+03:00,29.31864848616783,28.134531543667116,1.1841169425007152,False,False,False,False,False,False,False,False,False,False,False,False,0.07682055358947792,True,False,60,53,-60,-53
2023-01-26 00:00:00+03:00,30.332806912145834,29.38655248912324,0.9462544230225944,False,False,False,False,False,False,False,False,False,False,True,False,1.0141584259780032,True,False,60,53,-60,-53
2023-01-27 00:00:00+03:00,27.468884860155672,29.09054204776192,-1.6216571876062496,False,True,False,False,False,False,False,False,False,False,False,False,-2.863922051990162,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,22.69874403438442,27.45477107321344,-4.756027038829021,False,False,False,False,False,False,False,False,False,False,False,False,-4.770140825771254,False,True,60,53,-60,-53
2023-01-31 00:00:00+03:00,10.544929467726494,22.761341318603105,-12.21641185087661,False,False,False,False,False,False,False,False,False,False,False,False,-12.153814566657925,False,True,60,53,-60,-53
2023-02-01 00:00:00+03:00,-2.6168026716613237,14.523938922651316,-17.14074159431264,False,False,False,False,False,False,False,False,False,False,False,False,-13.161732139387817,False,True,60,53,-60,-53
2023-02-02 00:00:00+03:00,-12.491051183018637,4.533954911857739,-17.025006094876375,False,False,False,False,False,False,False,False,False,False,False,False,-9.874248511357314,False,True,60,53,-60,-53
2023-02-03 00:00:00+03:00,-13.450974584865358,-4.5034747429547055,-8.947499841910652,False,False,False,False,False,False,False,False,False,False,False,False,-0.9599234018467211,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,-15.487008543395921,-11.01145924573531,-4.475549297660612,False,False,False,False,False,False,False,False,False,False,False,False,-2.036033958530563,False,True,60,53,-60,-53
2023-02-07 00:00:00+03:00,-23.58207839222536,-16.252778175876315,-7.3293002163490435,False,False,False,False,False,False,False,False,False,False,False,False,-8.095069848829437,False,True,60,53,-60,-53
2023-02-08 00:00:00+03:00,-36.38962247599818,-22.227420999121204,-14.162201476876977,False,False,False,False,False,False,False,False,False,False,False,True,-12.807544083772822,False,True,60,53,-60,-53
