datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2022-08-10 00:00:00+03:00,0.268085784823775,0.2698185561288299,-0.001732771305054892,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-08-11 00:00:00+03:00,0.2908629299422749,0.26507308194886964,0.02578984799340528,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-08-12 00:00:00+03:00,0.3597527477600231,0.269367255545713,0.09038549221431008,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-15 00:00:00+03:00,0.4067272267323574,0.28311079342944484,0.12361643330291255,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-08-16 00:00:00+03:00,0.41425264621022606,0.2995107151710666,0.11474193103915947,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-17 00:00:00+03:00,0.42412548590955623,0.3184492397758356,0.10567624613372062,blue,False,False,True,False,False,False,False,True,False,True,False
2022-08-18 00:00:00+03:00,0.41543046775285575,0.33940246002336455,0.0760280077294912,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-19 00:00:00+03:00,0.39663591296841005,0.3590377875378306,0.03759812543057944,blue,False,False,True,False,False,False,False,True,False,False,False
2022-08-22 00:00:00+03:00,0.36072086604105635,0.3707326742378372,-0.010011808196780825,red,False,True,True,False,False,False,True,False,False,False,False
2022-08-23 00:00:00+03:00,0.3241226755834177,0.37695899543335304,-0.052836319849935365,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-24 00:00:00+03:00,0.2482678207335418,0.3722262055212716,-0.1239583847877298,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-25 00:00:00+03:00,0.19108166334853038,0.3534849739199946,-0.16240331057146423,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-26 00:00:00+03:00,0.139751283246774,0.3238209801993743,-0.18406969695260028,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-29 00:00:00+03:00,0.07909794003559867,0.28658156840219345,-0.20748362836659479,red,False,False,True,False,False,False,True,False,False,False,False
2022-08-31 00:00:00+03:00,0.015455471326909276,0.24117378900412156,-0.2257183176772123,red,False,False,True,False,False,False,True,False,False,False,False
2022-09-01 00:00:00+03:00,-0.03458299243433771,0.19117229342776673,-0.22575528586210444,red,False,False,False,False,True,False,True,False,False,False,False
2022-09-02 00:00:00+03:00,-0.055273040318333244,0.14096018750701747,-0.19623322782535071,maroon,False,False,False,False,False,False,False,False,True,False,True
2022-09-05 00:00:00+03:00,-0.052733378904484596,0.09502082695751292,-0.1477542058619975,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-09-06 00:00:00+03:00,-0.026224644063091773,0.056093346996789646,-0.08231799105988141,maroon,False,False,False,False,False,False,False,False,True,True,False
2022-09-07 00:00:00+03:00,-0.04284608837838988,0.0237473570954639,-0.06659344547385378,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-09-08 00:00:00+03:00,-0.0532057399074759,-0.0033956877107590186,-0.049810052196716886,maroon,False,False,False,False,False,False,False,False,True,False,True
2022-09-09 00:00:00+03:00,-0.04332118409019259,-0.023737072970421973,-0.019584111119770615,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-09-12 00:00:00+03:00,-0.001742622486958112,-0.032719357695150504,0.030976735208192392,aqua,True,False,False,False,False,True,False,False,False,True,False
2022-09-13 00:00:00+03:00,-0.05032342091951847,-0.04002812350030914,-0.010295297419209329,red,False,True,False,False,False,False,True,False,False,False,False
2022-09-14 00:00:00+03:00,-0.06316893462762252,-0.04320433929956301,-0.019964595328059512,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-15 00:00:00+03:00,-0.06888952981316265,-0.04471728257676628,-0.024172247236396376,red,False,False,False,False,False,False,True,False,False,False,True
2022-09-16 00:00:00+03:00,-0.03489715928457571,-0.0427354803967764,0.007838321112200695,aqua,True,False,False,False,False,True,False,False,False,False,False
2022-09-19 00:00:00+03:00,-0.023812619353243747,-0.042467477651237734,0.018654858297993987,aqua,False,False,False,False,False,True,False,False,False,True,False
2022-09-20 00:00:00+03:00,-0.02717829750485734,-0.04072661199862301,0.013548314493765666,blue,False,False,False,False,False,False,False,True,False,False,False
2022-09-21 00:00:00+03:00,-0.04617570595814513,-0.03994549711536403,-0.006230208842781103,red,False,True,False,False,False,False,True,False,False,False,False
2022-09-22 00:00:00+03:00,-0.07720370187339043,-0.043710221313497125,-0.033493480559893304,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-23 00:00:00+03:00,-0.14194635115212506,-0.059288413387404565,-0.0826579377647205,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-26 00:00:00+03:00,-0.1794565209865624,-0.07363653561707612,-0.10581998536948628,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-27 00:00:00+03:00,-0.2379657318431434,-0.0930584019743562,-0.14490732986878718,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-28 00:00:00+03:00,-0.3434263248220013,-0.12356249030867161,-0.2198638345133297,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-29 00:00:00+03:00,-0.4815711560488438,-0.1731929343935903,-0.3083782216552535,red,False,False,False,False,False,False,True,False,False,False,False
2022-09-30 00:00:00+03:00,-0.5147366521434371,-0.22774004914805623,-0.2869966029953809,maroon,False,False,False,False,False,False,False,False,True,False,True
2022-10-03 00:00:00+03:00,-0.49281712829571944,-0.27947769701370756,-0.21333943128201188,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-10-04 00:00:00+03:00,-0.47655074923013885,-0.3272971462661513,-0.14925360296398754,maroon,False,False,False,False,False,False,False,False,True,True,False
2022-10-05 00:00:00+03:00,-0.47866961860179025,-0.3719044703470846,-0.10676514825470562,maroon,False,False,False,False,False,False,False,False,True,False,True
2022-10-06 00:00:00+03:00,-0.4277633635965987,-0.40366191617424835,-0.024101447422350375,maroon,False,False,False,False,False,False,False,False,True,False,False
2022-10-07 00:00:00+03:00,-0.40837256229923646,-0.4290970318756566,0.020724469576420157,aqua,True,False,False,False,False,True,False,False,False,False,False
2022-10-10 00:00:00+03:00,-0.3537364707561963,-0.44196044731044026,0.08822397655424397,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-11 00:00:00+03:00,-0.32284488320851423,-0.43967362046449726,0.11682873725598303,aqua,False,False,False,False,False,True,False,False,False,True,False
2022-10-12 00:00:00+03:00,-0.33772534792067077,-0.42369075289470026,0.08596540497402949,blue,False,False,False,False,False,False,False,True,False,False,False
2022-10-13 00:00:00+03:00,-0.34625989136826796,-0.40497111280857034,0.058711221440302386,blue,False,False,False,False,False,False,False,True,False,False,True
2022-10-14 00:00:00+03:00,-0.33667915432733153,-0.387622449034305,0.05094329470697345,blue,False,False,False,False,False,False,False,True,False,False,False
2022-10-17 00:00:00+03:00,-0.30649137708346075,-0.3687269632402297,0.06223558615676894,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-18 00:00:00+03:00,-0.26557635479457886,-0.3450499339283173,0.07947357913373843,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-19 00:00:00+03:00,-0.20295190890813863,-0.32007088340737727,0.11711897449923864,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-20 00:00:00+03:00,-0.16172142456232663,-0.2926652014366095,0.13094377687428288,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-21 00:00:00+03:00,-0.11887782783732703,-0.26656979666784625,0.14769196883051922,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-24 00:00:00+03:00,-0.02452332126407697,-0.23342295645179767,0.2088996351877207,aqua,False,False,False,False,False,True,False,False,False,False,False
2022-10-25 00:00:00+03:00,0.004018691476929348,-0.195451396518731,0.19947008799566035,blue,False,False,True,True,False,False,False,True,False,False,False
2022-10-26 00:00:00+03:00,0.05097790149790171,-0.15131386397804547,0.20229176547594718,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-10-27 00:00:00+03:00,0.059646202883925525,-0.1072777131767947,0.1669239160607202,blue,False,False,True,False,False,False,False,True,False,True,False
2022-10-28 00:00:00+03:00,0.052711657119850486,-0.06736626493198233,0.12007792205183282,blue,False,False,True,False,False,False,False,True,False,False,True
2022-10-31 00:00:00+03:00,0.0981379328144989,-0.026953566308751477,0.12509149912325038,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-01 00:00:00+03:00,0.12391255940539025,0.009364707948307287,0.11454785145708296,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-02 00:00:00+03:00,0.1666124198200265,0.04584624621301319,0.1207661736070133,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-03 00:00:00+03:00,0.23730667290601914,0.08542230185116277,0.15188437105485636,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-04 00:00:00+03:00,0.263172410793004,0.11738849430194954,0.1457839164910545,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-07 00:00:00+03:00,0.2971083752649548,0.14995401472284126,0.14715436054211356,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-08 00:00:00+03:00,0.30508988909740964,0.17818868001167548,0.12690120908573416,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-09 00:00:00+03:00,0.39049272508492194,0.21494940470067508,0.17554332038424686,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-10 00:00:00+03:00,0.5312308942796236,0.26811820882953874,0.2631126854500848,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-11 00:00:00+03:00,0.6774795661539521,0.3324895014228113,0.3449900647311408,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-14 00:00:00+03:00,0.7930386734251549,0.4068368474250074,0.38620182600014746,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-15 00:00:00+03:00,0.8745389577723905,0.48549535164193675,0.3890436061304538,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-16 00:00:00+03:00,0.915379979799706,0.5608368301856798,0.3545431496140262,blue,False,False,True,False,False,False,False,True,False,True,False
2022-11-17 00:00:00+03:00,0.8775133978675953,0.6290969398606343,0.248416458006961,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-18 00:00:00+03:00,0.8421945370660069,0.6896620689496401,0.15253246811636678,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-21 00:00:00+03:00,0.8092742482134305,0.7456825532958646,0.06359169491756589,blue,False,False,True,False,False,False,False,True,False,False,True
2022-11-22 00:00:00+03:00,0.8510872643891219,0.7968597243296647,0.05422754005945718,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-23 00:00:00+03:00,0.9147358244327961,0.8394713832355727,0.07526444119722342,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-24 00:00:00+03:00,1.0614473337057468,0.8821344685191055,0.17931286518664136,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-25 00:00:00+03:00,1.1251576232451335,0.9190365740546587,0.2061210491904748,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-28 00:00:00+03:00,1.1637004985386028,0.9511656341397933,0.21253486439880953,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-29 00:00:00+03:00,1.2835562656913986,0.9920741103499814,0.2914821553414172,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-30 00:00:00+03:00,1.3976227566351191,1.0498640391019285,0.34775871753319065,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-01 00:00:00+03:00,1.4667150754593337,1.1192552100345203,0.34745986542481333,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-02 00:00:00+03:00,1.5374729429968852,1.200166176121571,0.33730676687531425,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-05 00:00:00+03:00,1.6188763127261119,1.2854760703812365,0.3334002423448754,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-06 00:00:00+03:00,1.652608490742395,1.3674619221934141,0.2851465685489809,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-07 00:00:00+03:00,1.4746576193865764,1.4133741761579506,0.06128344322862578,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-08 00:00:00+03:00,1.2517515368898415,1.4274401665629182,-0.17568862967307664,red,False,True,True,False,False,False,True,False,False,False,False
2022-12-09 00:00:00+03:00,1.132424687886484,1.4239650764904606,-0.29154038860397646,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-12 00:00:00+03:00,1.0637189670291463,1.3995387099724326,-0.3358197429432863,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-13 00:00:00+03:00,0.9963178297028179,1.3549492736466213,-0.3586314439438034,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-14 00:00:00+03:00,0.8466316304602657,1.2860511130911694,-0.4394194826309037,red,False,False,True,False,False,False,True,False,False,False,True
2022-12-15 00:00:00+03:00,0.8878592065888249,1.2138718090458294,-0.3260126024570045,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-16 00:00:00+03:00,1.0318063364135277,1.1486418116777644,-0.11683547526423665,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-19 00:00:00+03:00,1.0806422174125352,1.0850900035300022,-0.00444778611746699,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-20 00:00:00+03:00,1.105139221137378,1.0440324037245357,0.06110681741284241,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-12-21 00:00:00+03:00,1.1247840723413525,1.0299249076635926,0.0948591646777599,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-22 00:00:00+03:00,1.212882428603674,1.038864656632169,0.1740177719715048,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-23 00:00:00+03:00,1.469575058014648,1.0839597778527805,0.3856152801618675,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-26 00:00:00+03:00,1.7699061937471043,1.1699140405243678,0.5999921532227366,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-27 00:00:00+03:00,1.8589254288362227,1.2823911292328074,0.5765342996034153,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-28 00:00:00+03:00,2.003157442021436,1.4063131553919865,0.5968442866294497,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-29 00:00:00+03:00,2.2571341967538316,1.5424606954297981,0.7146735013240335,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-12-30 00:00:00+03:00,2.357917888925858,1.6843802144868338,0.673537674439024,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-02 00:00:00+03:00,2.460743629152173,1.8350029264884777,0.6257407026636952,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-03 00:00:00+03:00,2.600237150502231,1.9989421573952422,0.6012949931069889,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-04 00:00:00+03:00,2.6393063874792233,2.157433708381414,0.4818726790978092,blue,False,False,True,False,False,False,False,True,False,True,False
2023-01-05 00:00:00+03:00,2.5818554852567956,2.281020422519431,0.3008350627373648,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-06 00:00:00+03:00,2.540761498569907,2.3666710119441863,0.1740904866257207,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-09 00:00:00+03:00,2.488307883204296,2.4366023957628613,0.05170548744143488,blue,False,False,True,False,False,False,False,True,False,False,False
2023-01-10 00:00:00+03:00,2.291292484116976,2.4686174004401433,-0.17732491632316716,red,False,True,True,False,False,False,True,False,False,False,False
2023-01-11 00:00:00+03:00,1.9180302078139668,2.4309391794468254,-0.5129089716328585,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-12 00:00:00+03:00,1.7762302089250959,2.366307215002296,-0.5900770060772,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-13 00:00:00+03:00,1.5840089877897157,2.268892254850912,-0.6848832670611964,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-16 00:00:00+03:00,1.4733400690872678,2.1436814680270273,-0.6703413989397595,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-17 00:00:00+03:00,1.4147803675103248,2.007623021363816,-0.5928426538534914,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-18 00:00:00+03:00,1.3339332364773675,1.8689649937216575,-0.53503175724429,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-19 00:00:00+03:00,1.1916084061293901,1.7190590945616,-0.5274506884322099,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-20 00:00:00+03:00,0.9867938749072209,1.552224204750814,-0.565430329843593,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-23 00:00:00+03:00,0.7527493080689389,1.3812749629676988,-0.6285256548987599,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-24 00:00:00+03:00,0.5854454449782409,1.2332099893192847,-0.6477645443410438,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-25 00:00:00+03:00,0.3868129127489759,1.0788302897441602,-0.6920173769951843,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-26 00:00:00+03:00,0.2659195209502059,0.9323759045397703,-0.6664563835895644,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-27 00:00:00+03:00,0.10584007477147495,0.7804314607269044,-0.6745913859554294,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-30 00:00:00+03:00,-0.03962877136204668,0.6188304452966409,-0.6584592166586876,maroon,False,False,False,False,True,False,False,False,True,False,False
2023-01-31 00:00:00+03:00,-0.07632086794908943,0.4621355448048124,-0.5384564127539018,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-01 00:00:00+03:00,-0.22306373309246652,0.3049497515579394,-0.5280134846504059,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-02 00:00:00+03:00,-0.3891259297213132,0.1520697732658801,-0.5411957029871933,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-03 00:00:00+03:00,-0.4307215758455136,0.020573008386496464,-0.4512945842320101,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-06 00:00:00+03:00,-0.46565006541886333,-0.09621538165762623,-0.3694346837612371,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-07 00:00:00+03:00,-0.6920996825379149,-0.21609455891172522,-0.47600512362618963,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-08 00:00:00+03:00,-1.0181851041250987,-0.35877285058675906,-0.6594122535383395,red,False,False,False,False,False,False,True,False,False,False,True
2023-02-15 00:00:00+03:00,-0.9214107245829837,-0.47291182829281,-0.4484988962901737,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-02-16 00:00:00+03:00,-0.9409091151135236,-0.5730540887096408,-0.3678550264038828,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-02-17 00:00:00+03:00,-0.9237192682346134,-0.6672094665191435,-0.2565098017154699,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-20 00:00:00+03:00,-0.8910271926740201,-0.7414276286948716,-0.14959956397914853,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-21 00:00:00+03:00,-0.7595875013649902,-0.782590025544169,0.023002524179178807,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-02-22 00:00:00+03:00,-0.5276363013805359,-0.7933583283813938,0.2657220270008579,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-23 00:00:00+03:00,-0.2326261559295446,-0.7674667828825805,0.5348406269530359,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-24 00:00:00+03:00,-0.07132091492258041,-0.6984913642586545,0.6271704493360741,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-27 00:00:00+03:00,0.09935796231595972,-0.5743199124318702,0.6736778747478299,aqua,False,False,True,True,False,True,False,False,False,False,False
2023-02-28 00:00:00+03:00,0.34936428334412284,-0.4331226893288584,0.7824869726729813,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-01 00:00:00+03:00,0.5296601642798748,-0.2697261027295919,0.7993862670094667,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-02 00:00:00+03:00,0.6373394498551797,-0.09627513405294824,0.7336145839081278,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-03 00:00:00+03:00,0.7405331815102691,0.08500935196752835,0.6555238295427408,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-06 00:00:00+03:00,0.8419352633414974,0.26295632582380474,0.5789789375176926,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-07 00:00:00+03:00,0.9132361982193196,0.4230532702237887,0.49018292799553087,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-08 00:00:00+03:00,0.9789859976725808,0.5576768428462471,0.4213091548263337,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-09 00:00:00+03:00,1.022241812022962,0.6791838125068629,0.34305799951609905,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-10 00:00:00+03:00,1.0386839628226312,0.7835533681187152,0.25513059470391597,blue,False,False,True,False,False,False,False,True,False,True,False
2023-03-13 00:00:00+03:00,0.9846446679117946,0.8541400775151232,0.1305045903966714,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-14 00:00:00+03:00,0.8629553912659418,0.8911728805135751,-0.028217489247633343,red,False,True,True,False,False,False,True,False,False,False,False
2023-03-15 00:00:00+03:00,0.6316670183453859,0.8905426103458203,-0.2588755920004344,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-16 00:00:00+03:00,0.4505075107469203,0.8583175358165592,-0.4078100250696389,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-17 00:00:00+03:00,0.3135865295972238,0.7996121209560845,-0.4860255913588607,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-20 00:00:00+03:00,0.13750751507124903,0.7134200450507433,-0.5759125299794943,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-21 00:00:00+03:00,-0.05274848747657046,0.5987828800341709,-0.6515313675107414,red,False,False,False,False,True,False,True,False,False,False,False
2023-03-22 00:00:00+03:00,-0.1896116778179504,0.4641324922740695,-0.6537441700920199,red,False,False,False,False,False,False,True,False,False,False,False
2023-03-23 00:00:00+03:00,-0.2279991871531415,0.3233899200545392,-0.5513891072076806,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-24 00:00:00+03:00,-0.2728715006205533,0.1836659013287228,-0.4565374019492761,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-27 00:00:00+03:00,-0.32376300322160034,0.051808301941218105,-0.37557130516281845,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-28 00:00:00+03:00,-0.4367732678985874,-0.06690728541922336,-0.36986598247936403,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-29 00:00:00+03:00,-0.5087399424674146,-0.17349033577637168,-0.3352496066910429,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-03-30 00:00:00+03:00,-0.5042424718734537,-0.26436022482866917,-0.23988224704478456,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-03-31 00:00:00+03:00,-0.4616320489911381,-0.33093128750226775,-0.13070076148887033,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-04-03 00:00:00+03:00,-0.343260160166718,-0.3632103622456175,0.01995020207889947,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-04-04 00:00:00+03:00,-0.1654304016252759,-0.36052355377976475,0.19509315215448886,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-04-05 00:00:00+03:00,-0.0836525463128126,-0.3444850381308393,0.2608324918180267,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-04-06 00:00:00+03:00,-0.009930892331198038,-0.31526941498757766,0.3053385226563796,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-04-07 00:00:00+03:00,0.010252310539815568,-0.2781566023474203,0.28840891288723586,blue,False,False,True,True,False,False,False,True,False,False,False
2023-04-10 00:00:00+03:00,0.10132657422839841,-0.21836773099997744,0.31969430522837583,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-11 00:00:00+03:00,0.22081209378654165,-0.13730639363842675,0.35811848742496843,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-12 00:00:00+03:00,0.29749184571997844,-0.04822480279471206,0.3457166485146905,blue,False,False,True,False,False,False,False,True,False,False,False
2023-04-13 00:00:00+03:00,0.32192173036008853,0.03883672824431312,0.2830850021157754,blue,False,False,True,False,False,False,False,True,False,True,False
2023-04-14 00:00:00+03:00,0.32126494177501996,0.112672850682284,0.20859209109273597,blue,False,False,True,False,False,False,False,True,False,False,False
2023-04-17 00:00:00+03:00,0.2247174934839542,0.15602261680553178,0.06869487667842242,blue,False,False,True,False,False,False,False,True,False,False,False
