datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-09-25 00:00:00+03:00,24.702665636160084,33.20400523158027,17.783340521465412,30.24410171261703,strong,bullish,False,False
2023-09-26 00:00:00+03:00,25.098482498764152,31.47595543450777,16.85783476500439,30.244101712617027,strong,bullish,False,False
2023-09-27 00:00:00+03:00,25.34082105868923,30.3422330128127,16.886258491554507,28.491222337715193,strong,bullish,False,False
2023-09-28 00:00:00+03:00,25.845745337771202,31.194126495174558,15.9234368440161,32.409760965836824,strong,bullish,False,False
2023-09-29 00:00:00+03:00,27.157321867066667,36.543017248867216,14.138031910553499,44.20781674790768,strong,bullish,False,False
2023-10-02 00:00:00+03:00,28.760750613683356,37.710144806364546,12.702693076035336,49.60532431970032,strong,bullish,False,False
2023-10-03 00:00:00+03:00,30.24964873554171,34.7318524895446,11.699452876732447,49.60532431970033,strong,bullish,False,False
2023-10-04 00:00:00+03:00,31.535208749060228,33.01206607722113,11.524359216250948,48.247488924800926,strong,bullish,False,False
2023-10-05 00:00:00+03:00,31.596650090371966,29.482721267564372,15.054663029841434,32.395387527424546,strong,bullish,False,False
2023-10-06 00:00:00+03:00,31.65370276444715,28.527239207583175,14.566768431729798,32.395387527424546,strong,bullish,False,False
2023-10-09 00:00:00+03:00,30.23195127395826,26.370168606375028,20.82510953094213,11.749181897602671,strong,bullish,False,False
2023-10-10 00:00:00+03:00,28.91175346136143,24.88418341953598,19.65159392930887,11.74918189760267,strong,bullish,False,False
2023-10-11 00:00:00+03:00,28.121960616988336,26.91722341413304,18.761453808614775,17.85465364013808,strong,bullish,False,False
2023-10-12 00:00:00+03:00,26.627887735271283,24.125610611853578,20.882782752162047,7.204940272949585,strong,bullish,False,False
2023-10-13 00:00:00+03:00,24.921161666998895,22.2496512950273,23.50032892592493,2.7337227794578474,strong,bearish,False,True
2023-10-16 00:00:00+03:00,23.69649999204687,20.822986913017214,24.334377616624636,7.775898217670567,strong,bearish,False,False
2023-10-17 00:00:00+03:00,22.559314151019993,19.802826189043238,23.142186679247022,7.775898217670582,strong,bearish,False,False
2023-10-18 00:00:00+03:00,21.767806351348007,18.494837148737652,23.291114298504706,11.478204955612137,strong,bearish,False,False
2023-10-19 00:00:00+03:00,21.326098470268285,17.212209433726795,23.567235770322032,15.583896016231906,strong,bearish,False,False
2023-10-20 00:00:00+03:00,21.611613105954948,16.066799441601844,26.963490238142274,25.323303369881536,strong,bearish,False,False
2023-10-23 00:00:00+03:00,21.876733839092562,15.267876484481656,25.622728412264266,25.323303369881554,strong,bearish,False,False
2023-10-24 00:00:00+03:00,20.473557342734683,23.874506735804484,22.83189701752689,2.2322628900822354,strong,bullish,True,False
2023-10-25 00:00:00+03:00,19.57550412379951,20.990292975526007,24.591635583503987,7.900812277642292,weak,bearish,False,True
2023-10-26 00:00:00+03:00,19.142949881507917,19.14730919369322,25.134033719307233,13.51974473171721,weak,bearish,False,False
2023-10-27 00:00:00+03:00,18.224668408923364,20.758583181403964,23.543883357470122,6.28700926532418,weak,bearish,False,False
2023-10-30 00:00:00+03:00,17.3877761377945,19.56887418014205,22.29334108367545,6.5081766131192325,weak,bearish,False,False
2023-10-31 00:00:00+03:00,17.1705470674492,18.266516329445615,24.385637002429785,14.346569152960313,weak,bearish,False,False
2023-11-01 00:00:00+03:00,17.757458924090283,16.727626927111405,28.11093234004946,25.387313060424376,weak,bearish,False,False
2023-11-02 00:00:00+03:00,17.880763996370096,18.030048223403522,26.756050807447444,19.483729936007606,weak,bearish,False,False
2023-11-03 00:00:00+03:00,17.99526156348706,17.390660522361806,25.807218635577637,19.483729936007595,weak,bearish,False,False
2023-11-06 00:00:00+03:00,17.445996332932076,20.06114961734541,24.671047848852993,10.305548335717294,weak,bearish,False,False
2023-11-07 00:00:00+03:00,17.190435741810344,19.366883384889558,25.603433514269476,13.86814805722782,weak,bearish,False,False
2023-11-08 00:00:00+03:00,17.32407139954411,18.14524199676001,26.691776220848052,19.06133495008308,weak,bearish,False,False
2023-11-09 00:00:00+03:00,17.65914852122055,17.38599494802299,27.20214029601412,22.015151103014272,weak,bearish,False,False
2023-11-10 00:00:00+03:00,18.180934375268144,16.63633953253445,27.706037180697,24.964150477886836,weak,bearish,False,False
2023-11-13 00:00:00+03:00,19.34600545318179,15.571806045614277,31.96983552218692,34.49192946605915,weak,bearish,False,False
2023-11-14 00:00:00+03:00,20.681994906264155,14.532566291937929,32.384408471933234,38.04985779633489,strong,bearish,False,False
2023-11-15 00:00:00+03:00,21.256693962832145,16.976240380414826,30.661509039796226,28.727781698216024,strong,bearish,False,False
2023-11-16 00:00:00+03:00,20.782757553665554,20.865030742351557,28.011563078876826,14.621584234499874,strong,bearish,False,False
2023-11-17 00:00:00+03:00,19.9656236339991,22.205793149939527,26.782733743431905,9.342882678335194,weak,bearish,False,False
2023-11-20 00:00:00+03:00,18.837800366200753,23.524106545088134,25.57451295553039,4.176097884822254,weak,bearish,False,False
2023-11-21 00:00:00+03:00,17.648257908413054,25.244916567836935,24.16568721650423,2.1842059571729506,weak,bullish,True,False
2023-11-22 00:00:00+03:00,16.50218642495418,23.862963607298482,23.109868325481244,1.6032571399888171,weak,bullish,False,False
2023-11-23 00:00:00+03:00,16.574250965849004,29.67837584607194,20.833241136985485,17.51108999748174,weak,bullish,False,False
2023-11-24 00:00:00+03:00,16.595032194646286,26.93374619384156,19.159956500394216,16.865188169010978,weak,bullish,False,False
2023-11-27 00:00:00+03:00,17.99135219076449,34.938819824598745,16.3876360238341,36.14351214030117,weak,bullish,False,False
2023-11-28 00:00:00+03:00,19.428630462612997,34.24839261096188,15.346259759814581,38.113247996643565,weak,bullish,False,False
2023-11-29 00:00:00+03:00,20.565614847581514,32.79379366298425,15.665257765438128,35.346411852172224,strong,bullish,False,False
2023-11-30 00:00:00+03:00,21.956355224077797,34.04743087057685,14.579258986927458,40.03598011852943,strong,bullish,False,False
2023-12-01 00:00:00+03:00,23.626372777294065,34.83841214036818,13.103278951986235,45.336600969105554,strong,bullish,False,False
2023-12-04 00:00:00+03:00,25.584050603020515,36.61061805177621,11.869394953485914,51.03386233746436,strong,bullish,False,False
2023-12-05 00:00:00+03:00,27.55543980037389,37.18128797350616,11.363481048484992,53.18349936596774,strong,bullish,False,False
2023-12-06 00:00:00+03:00,29.892773734716112,41.75247823578891,10.347558337196045,60.278114881165024,strong,bullish,False,False
2023-12-07 00:00:00+03:00,30.08565564909387,37.48702609098287,19.057424992817573,32.593120536004704,strong,bullish,False,False
2023-12-08 00:00:00+03:00,30.204397024146555,34.485156286747035,17.865007892879976,31.748034899831474,strong,bullish,False,False
2023-12-11 00:00:00+03:00,30.124786755984868,32.53663596002382,17.872648946359636,29.08985326988292,strong,bullish,False,False
2023-12-12 00:00:00+03:00,31.09066447636196,38.765033832846385,15.207570726882128,43.647074841264164,strong,bullish,False,False
2023-12-13 00:00:00+03:00,32.371271386750195,40.19414835812257,13.750791377913622,49.01916122179725,strong,bullish,False,False
2023-12-14 00:00:00+03:00,33.69455467230385,37.74835036288875,12.283513728436066,50.89723738450135,strong,bullish,False,False
2023-12-15 00:00:00+03:00,35.24281320461398,39.312927536540876,11.29257349739899,55.3701741246457,strong,bullish,False,False
2023-12-18 00:00:00+03:00,36.680481841759104,36.97986796829137,10.622405990189588,55.37017412464571,strong,bullish,False,False
2023-12-19 00:00:00+03:00,37.3066088124225,34.12001562364809,12.797678591545878,45.44625943104664,strong,bullish,False,False
2023-12-20 00:00:00+03:00,38.09281208012947,34.49610271554077,12.021730501688992,48.313454560320075,strong,bullish,False,False
2023-12-21 00:00:00+03:00,39.10108359160581,35.14163488259626,11.033984399870011,52.20861324079818,strong,bullish,False,False
2023-12-22 00:00:00+03:00,39.96430101814703,33.703172834366185,10.881834239488688,51.18612756318295,strong,bullish,False,False
2023-12-25 00:00:00+03:00,38.77028406989141,30.313577157668796,18.877584532279716,23.248063742568323,strong,bullish,False,False
2023-12-26 00:00:00+03:00,37.55113000568958,28.063193321016442,18.05464204199333,21.70212717106575,strong,bullish,False,False
2023-12-27 00:00:00+03:00,35.4303802624798,25.592028933680847,21.861853134933806,7.860633600752609,strong,bullish,False,False
2023-12-28 00:00:00+03:00,33.46111264378501,24.807847010785355,21.191969943029115,7.86063360075262,strong,bullish,False,False
2023-12-29 00:00:00+03:00,31.895683867955384,25.606360841399386,20.305756491945857,11.54510978217026,strong,bullish,False,False
2024-01-02 00:00:00+03:00,30.74431612831327,26.37742075198004,19.18867022683672,15.776535512965774,strong,bullish,False,False
2024-01-03 00:00:00+03:00,28.803975641654922,24.33706105307306,22.654958537662893,3.5795493150964286,strong,bullish,False,False
2024-01-04 00:00:00+03:00,26.82481867655484,22.328257615756375,22.823015390894412,1.0957781302537348,strong,bearish,False,True
2024-01-05 00:00:00+03:00,25.16523615160281,23.223292752312894,21.61335952194511,3.590663327226355,strong,bullish,True,False
2024-01-08 00:00:00+03:00,25.74265207206144,35.81045630901547,17.939201013212504,33.249059038023624,strong,bullish,False,False
2024-01-09 00:00:00+03:00,26.821449743547557,38.1351522282697,16.016475943578406,40.845819472867056,strong,bullish,False,False
2024-01-10 00:00:00+03:00,27.82319043849895,35.793965007400935,15.03319499119084,40.845819472867056,strong,bullish,False,False
2024-01-11 00:00:00+03:00,28.968183852687563,36.66271958627245,14.309723879400496,43.85309823713951,strong,bullish,False,False
2024-01-12 00:00:00+03:00,30.868943341617445,41.61508261411244,11.8820238653278,55.5788166977059,strong,bullish,False,False
2024-01-15 00:00:00+03:00,32.63393429562376,39.941983854798124,11.404317271024864,55.578816697705896,strong,bullish,False,False
2024-01-16 00:00:00+03:00,33.160462657045386,36.14600959646015,15.489180644505385,40.005331355526536,strong,bullish,False,False
