datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2022-11-18 00:00:00+03:00,False,True,False,2.385025622869702,2.385025622869702,green,False,False,21.381254740717385,14.470565442082911,19.312095397390927,16.53972478540937
2022-11-21 00:00:00+03:00,False,True,False,2.492841754680407,2.492841754680407,lime,False,False,21.689882249441435,14.65302155533762,19.60259998749721,16.740303817281845
2022-11-22 00:00:00+03:00,False,True,False,2.6379678578441537,2.6379678578441537,lime,False,False,22.02887847193091,14.854937865654541,19.89339632190122,16.99042001568423
2022-11-23 00:00:00+03:00,False,True,False,2.8834502695739843,2.8834502695739843,lime,False,False,22.491891344777493,14.936149350412942,20.22329703927465,17.20474365591578
2022-11-24 00:00:00+03:00,False,True,False,3.118506513710434,3.118506513710434,lime,False,False,23.044780244963135,15.065785894258058,20.660434686398066,17.450131452823125
2022-11-25 00:00:00+03:00,False,True,False,3.4279795943812132,3.4279795943812132,lime,False,False,23.722340368524033,15.213111520514051,21.152200520174553,17.78325136886353
2022-11-28 00:00:00+03:00,False,True,False,3.504819451106846,3.504819451106846,lime,False,False,24.112238377973767,15.568483286454942,21.58102681635678,18.09969484807193
2022-11-29 00:00:00+03:00,False,True,False,3.529733511426241,3.529733511426241,lime,False,False,24.443375448511013,15.926089807226292,21.917452243935966,18.452013011801338
2022-11-30 00:00:00+03:00,False,True,False,3.6925923948893566,3.6925923948893566,lime,False,False,24.959363600567826,16.048645356341353,22.214138811487164,18.793870145422016
2022-12-01 00:00:00+03:00,False,True,False,3.646471239429364,3.646471239429364,green,False,False,25.221646425907302,16.454463841731858,22.549263047354167,19.126847220284994
2022-12-02 00:00:00+03:00,False,True,False,3.471854362402164,3.471854362402164,green,False,False,25.35658843868689,16.9220067227511,22.950102655986623,19.32849250545137
2022-12-05 00:00:00+03:00,False,True,False,3.50203107582319,3.50203107582319,lime,False,False,25.68557326354265,17.305251435859205,23.393926195355647,19.59689850404621
2022-12-06 00:00:00+03:00,False,True,False,3.3835489166359496,3.3835489166359496,green,False,False,25.853392043515385,17.787011131838618,23.73550552893526,19.904897646418743
2022-12-07 00:00:00+03:00,False,True,False,3.2726531703868345,3.2726531703868345,green,False,False,26.081025937736847,18.124753328620578,24.063907536843953,20.141871729513472
2022-12-08 00:00:00+03:00,False,True,False,3.229759749394665,3.229759749394665,green,False,False,26.362713341150275,18.49808129843713,24.42645343837674,20.434341201210664
2022-12-09 00:00:00+03:00,False,True,False,3.315132037474027,3.315132037474027,lime,False,False,26.86681404351988,18.732900807859515,24.846437561643473,20.753277289735923
2022-12-12 00:00:00+03:00,False,True,False,3.791748602410565,3.791748602410565,lime,False,False,28.021496742803095,18.41548731939173,25.315453398063163,21.12153066413166
2022-12-13 00:00:00+03:00,False,True,False,4.157092878238595,4.157092878238595,lime,False,False,29.06250071848252,18.291832586876364,25.81088445313259,21.543448852226295
2022-12-14 00:00:00+03:00,False,True,False,4.106720003582611,4.106720003582611,green,False,False,29.504613781469846,18.674806880456426,26.32581660515622,21.853604056770052
