datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2022-10-07 00:00:00+03:00,-0.2570465938120572,-3.6402482135113057,3.3832016196992485,False,False,False,False,False,False,False,False,False,False,False,False,2.3864476797855434,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,1.400082200335021,-1.7071308855449447,3.107213085879966,False,False,False,False,False,False,False,False,False,False,False,False,1.6571287941470783,True,False,60,53,-60,-53
2022-10-11 00:00:00+03:00,2.487367565103032,0.24672722450709883,2.2406403405959328,False,False,False,False,False,False,False,False,False,False,False,False,1.0872853647680107,True,False,60,53,-60,-53
2022-10-12 00:00:00+03:00,3.83719015225852,1.8668983309711291,1.970291821287391,False,False,False,False,False,False,False,False,False,False,True,False,1.3498225871554883,True,False,60,53,-60,-53
2022-10-13 00:00:00+03:00,3.5286422679199467,2.81332054640413,0.7153217215158167,False,False,False,False,False,False,False,False,False,False,False,True,-0.3085478843385734,False,True,60,53,-60,-53
2022-10-14 00:00:00+03:00,10.031496300969547,4.9711740715627615,5.060322229406785,False,False,False,False,False,False,False,False,False,False,False,False,6.5028540330496,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,23.615941753826057,10.253317618743518,13.36262413508254,False,False,False,False,False,False,False,False,False,False,False,False,13.58444545285651,True,False,60,53,-60,-53
2022-10-18 00:00:00+03:00,35.51837815218479,18.173614618725082,17.344763533459705,False,False,False,False,False,False,False,False,False,False,False,False,11.90243639835873,True,False,60,53,-60,-53
2022-10-19 00:00:00+03:00,44.16554875948914,28.33284124161738,15.83270751787176,False,False,False,False,False,False,False,False,False,False,False,False,8.647170607304353,True,False,60,53,-60,-53
2022-10-20 00:00:00+03:00,49.684935920315525,38.24620114645388,11.438734773861647,False,False,False,False,False,False,False,False,False,False,False,False,5.519387160826383,True,False,60,53,-60,-53
2022-10-21 00:00:00+03:00,51.71230713997666,45.27029249299153,6.442014646985129,False,False,False,False,False,False,False,False,False,False,True,False,2.027371219661134,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,51.69086741474588,49.3134148086318,2.3774526061140833,False,False,False,False,False,False,False,False,False,False,False,True,-0.02143972523077764,False,True,60,53,-60,-53
2022-10-25 00:00:00+03:00,51.983230224876515,51.26783517497864,0.7153950498978716,False,False,False,False,False,False,False,False,False,False,True,False,0.2923628101306335,True,False,60,53,-60,-53
2022-10-26 00:00:00+03:00,50.835847958113575,51.55556318442816,-0.7197152263145838,False,True,False,False,False,False,False,False,False,False,False,False,-1.1473822667629392,False,True,60,53,-60,-53
2022-10-27 00:00:00+03:00,46.49414695189969,50.251023137408914,-3.7568761855092276,False,False,False,False,False,False,False,False,False,False,False,False,-4.3417010062138885,False,True,60,53,-60,-53
2022-10-28 00:00:00+03:00,37.478476062508214,46.6979252993495,-9.219449236841285,False,False,False,False,False,False,False,False,False,False,False,False,-9.015670889391473,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,30.156118857787952,41.24114745757736,-11.08502859978941,False,False,False,False,False,False,False,False,False,False,False,False,-7.322357204720262,False,True,60,53,-60,-53
2022-11-01 00:00:00+03:00,26.98280778745631,35.27788741491304,-8.29507962745673,False,False,False,False,False,False,False,False,False,False,False,False,-3.1733110703316427,False,True,60,53,-60,-53
2022-11-02 00:00:00+03:00,19.823894928349652,28.61032440902553,-8.786429480675878,False,False,False,False,False,False,False,False,False,False,False,False,-7.158912859106657,False,True,60,53,-60,-53
2022-11-03 00:00:00+03:00,9.886766234544364,21.71239695203457,-11.825630717490206,False,False,False,False,False,False,False,False,False,False,False,False,-9.937128693805288,False,True,60,53,-60,-53
2022-11-04 00:00:00+03:00,3.4282115109051468,15.030420115313868,-11.602208604408721,False,False,False,False,False,False,False,False,False,False,False,True,-6.458554723639217,False,True,60,53,-60,-53
2022-11-07 00:00:00+03:00,4.189741712549107,9.332153596587068,-5.14241188403796,False,False,False,False,False,False,False,False,False,False,True,False,0.7615302016439607,True,False,60,53,-60,-53
2022-11-08 00:00:00+03:00,3.356599162337253,5.215329655083968,-1.858730492746715,False,False,False,False,False,False,False,False,False,False,False,False,-0.8331425502118543,False,True,60,53,-60,-53
2022-11-09 00:00:00+03:00,1.6454509050156632,3.1550008227017927,-1.5095499176861296,False,False,False,False,False,False,False,False,False,False,False,True,-1.71114825732159,False,True,60,53,-60,-53
2022-11-10 00:00:00+03:00,5.903660377675516,3.773863039394385,2.129797338281131,True,False,False,False,False,False,False,False,False,False,False,False,4.258209472659853,True,False,60,53,-60,-53
2022-11-11 00:00:00+03:00,9.437743124840406,5.08586339246721,4.351879732373196,False,False,False,False,False,False,False,False,False,False,True,False,3.5340827471648897,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,9.194800406902743,6.545413703608582,2.6493867032941614,False,False,False,False,False,False,False,False,False,False,False,True,-0.24294271793766242,False,True,60,53,-60,-53
2022-11-15 00:00:00+03:00,17.79302620905201,10.582307529617669,7.21071867943434,False,False,False,False,False,False,False,False,False,False,False,False,8.598225802149265,True,False,60,53,-60,-53
2022-11-16 00:00:00+03:00,31.409176228850278,16.95868649241136,14.450489736438918,False,False,False,False,False,False,False,False,False,False,False,False,13.616150019798269,True,False,60,53,-60,-53
2022-11-17 00:00:00+03:00,32.982324087143475,22.844831732987124,10.13749235415635,False,False,False,False,False,False,False,False,False,False,False,False,1.573147858293197,True,False,60,53,-60,-53
2022-11-18 00:00:00+03:00,33.09229072286021,28.819204311976492,4.273086410883721,False,False,False,False,False,False,False,False,False,False,False,False,0.10996663571673793,True,False,60,53,-60,-53
2022-11-21 00:00:00+03:00,34.37321946423555,32.964252625772374,1.4089668384631722,False,False,False,False,False,False,False,False,False,False,False,False,1.2809287413753339,True,False,60,53,-60,-53
2022-11-22 00:00:00+03:00,42.392756620644,35.71014772372081,6.682608896923192,False,False,False,False,False,False,False,False,False,False,False,False,8.019537156408454,True,False,60,53,-60,-53
2022-11-23 00:00:00+03:00,52.27757946751501,40.533961568813694,11.743617898701316,False,False,False,False,False,False,False,False,False,False,False,False,9.88482284687101,True,False,60,53,-60,-53
2022-11-24 00:00:00+03:00,58.86633356394897,46.97747227908589,11.888861284863083,False,False,True,False,False,False,False,False,False,False,True,False,6.588754096433959,True,False,60,53,-60,-53
2022-11-25 00:00:00+03:00,58.6561626300366,53.04820807053615,5.607954559500449,False,False,True,False,False,False,False,False,False,False,False,True,-0.21017093391237296,False,True,60,53,-60,-53
2022-11-28 00:00:00+03:00,58.6905539458392,57.12265740183494,1.567896544004256,False,False,True,False,False,False,False,False,False,False,True,False,0.03439131580260124,True,False,60,53,-60,-53
2022-11-29 00:00:00+03:00,57.15906242323416,58.34302814076473,-1.183965717530569,False,True,True,False,False,False,False,True,False,False,False,False,-1.5314915226050374,False,True,60,53,-60,-53
2022-11-30 00:00:00+03:00,56.372207891376725,57.71949672262167,-1.3472888312449456,False,False,True,False,False,False,False,False,False,False,False,True,-0.7868545318574363,False,True,60,53,-60,-53
2022-12-01 00:00:00+03:00,59.41297321291576,57.90869936834146,1.5042738445742998,True,False,True,False,False,False,False,False,False,False,True,False,3.040765321539034,True,False,60,53,-60,-53
2022-12-02 00:00:00+03:00,58.21689083778861,57.790283591328816,0.4266072464597954,False,False,True,False,False,False,False,False,False,False,False,False,-1.1960823751271477,False,True,60,53,-60,-53
2022-12-05 00:00:00+03:00,52.22747598069921,56.55738698069508,-4.329910999995867,False,True,False,False,False,False,False,False,False,False,False,False,-5.9894148570894,False,True,60,53,-60,-53
2022-12-06 00:00:00+03:00,46.24863057820156,54.02649265240128,-7.777862074199717,False,False,False,False,False,False,False,False,False,False,False,False,-5.978845402497647,False,True,60,53,-60,-53
2022-12-07 00:00:00+03:00,36.05451879084878,48.18687904688454,-12.13236025603576,False,False,False,False,False,False,False,False,False,False,False,False,-10.194111787352782,False,True,60,53,-60,-53
2022-12-08 00:00:00+03:00,26.019293776080026,40.137479781457394,-14.118186005377368,False,False,False,False,False,False,False,False,False,False,False,True,-10.035225014768756,False,True,60,53,-60,-53
2022-12-09 00:00:00+03:00,27.954472868385352,34.06922900337893,-6.114756134993577,False,False,False,False,False,False,False,False,False,False,False,False,1.9351790923053258,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,38.5024904085094,32.13269396095589,6.369796447553512,True,False,False,False,False,False,False,False,False,False,False,False,10.54801754012405,True,False,60,53,-60,-53
2022-12-13 00:00:00+03:00,46.2824050053401,34.68966551457872,11.592739490761382,False,False,False,False,False,False,False,False,False,False,False,False,7.7799145968307,True,False,60,53,-60,-53
2022-12-14 00:00:00+03:00,50.91324618240669,40.913153616160386,10.000092566246302,False,False,False,False,False,False,False,False,False,False,False,False,4.630841177066586,True,False,60,53,-60,-53
2022-12-15 00:00:00+03:00,57.93040441624147,48.40713650312442,9.523267913117053,False,False,True,False,False,False,False,False,False,False,False,False,7.017158233834785,True,False,60,53,-60,-53
2022-12-16 00:00:00+03:00,63.76311824177803,54.72229346144157,9.040824780336457,False,False,True,False,True,False,False,False,False,False,False,False,5.832713825536558,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,70.44958727904066,60.76408902986671,9.685498249173946,False,False,True,False,True,False,False,False,False,False,False,False,6.686469037262626,True,False,60,53,-60,-53
2022-12-20 00:00:00+03:00,72.13198840411681,66.06877458529425,6.063213818822561,False,False,True,False,True,False,False,False,False,False,True,False,1.6824011250761544,True,False,60,53,-60,-53
2022-12-21 00:00:00+03:00,71.86716968588512,69.55296590270515,2.3142037831799627,False,False,True,False,True,False,False,False,False,False,False,False,-0.26481871823169456,False,True,60,53,-60,-53
2022-12-22 00:00:00+03:00,70.37804414333449,71.20669737809428,-0.8286532347597841,False,True,True,False,True,False,False,True,False,True,False,False,-1.4891255425506245,False,True,60,53,-60,-53
2022-12-23 00:00:00+03:00,68.44636632891917,70.70589214056389,-2.259525811644721,False,False,True,False,True,False,False,False,False,False,False,False,-1.9316778144153233,False,True,60,53,-60,-53
2022-12-26 00:00:00+03:00,66.85346705800016,69.38626180403473,-2.5327947460345683,False,False,True,False,True,False,False,False,False,False,False,False,-1.5928992709190055,False,True,60,53,-60,-53
2022-12-27 00:00:00+03:00,64.5662676205959,67.56103628771243,-2.9947686671165314,False,False,True,False,True,False,False,False,False,False,False,False,-2.2871994374042686,False,True,60,53,-60,-53
2022-12-28 00:00:00+03:00,59.070599287327305,64.73417507371063,-5.663575786383326,False,False,True,False,False,False,False,False,False,False,False,False,-5.49566833326859,False,True,60,53,-60,-53
2022-12-29 00:00:00+03:00,56.15558847595845,61.661480610470456,-5.505892134512003,False,False,True,False,False,False,False,False,False,False,False,False,-2.9150108113688518,False,True,60,53,-60,-53
2022-12-30 00:00:00+03:00,53.94081578550994,58.43331779234789,-4.492502006837952,False,False,True,False,False,False,False,False,False,False,False,False,-2.2147726904485125,False,True,60,53,-60,-53
2023-01-02 00:00:00+03:00,52.91716276914366,55.52104157948484,-2.603878810341179,False,False,False,False,False,False,False,False,False,False,False,False,-1.023653016366282,False,True,60,53,-60,-53
2023-01-03 00:00:00+03:00,48.86227097686508,52.968959501869286,-4.106688525004209,False,False,False,False,False,False,False,False,False,False,False,False,-4.054891792278582,False,True,60,53,-60,-53
2023-01-04 00:00:00+03:00,42.40180814690781,49.53051441960662,-7.128706272698807,False,False,False,False,False,False,False,False,False,False,False,False,-6.460462829957265,False,True,60,53,-60,-53
2023-01-05 00:00:00+03:00,31.272445006292422,43.863421724802244,-12.590976718509822,False,False,False,False,False,False,False,False,False,False,False,False,-11.12936314061539,False,True,60,53,-60,-53
2023-01-06 00:00:00+03:00,18.0825659783574,35.15477252710568,-17.072206548748277,False,False,False,False,False,False,False,False,False,False,False,False,-13.18987902793502,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,8.341606937775193,25.024606517333204,-16.68299957955801,False,False,False,False,False,False,False,False,False,False,False,False,-9.740959040582208,False,True,60,53,-60,-53
2023-01-10 00:00:00+03:00,-2.223894861328051,13.868180765274241,-16.09207562660229,False,False,False,False,False,False,False,False,False,False,False,False,-10.565501799103245,False,True,60,53,-60,-53
2023-01-11 00:00:00+03:00,-13.083373195296524,2.7792262148770046,-15.862599410173528,False,False,False,False,False,False,False,False,False,False,False,False,-10.859478333968472,False,True,60,53,-60,-53
2023-01-12 00:00:00+03:00,-21.08103856885345,-7.011674921925708,-14.069363646927743,False,False,False,False,False,False,False,False,False,False,False,False,-7.997665373556927,False,True,60,53,-60,-53
2023-01-13 00:00:00+03:00,-25.321040060003178,-15.4273366713703,-9.893703388632877,False,False,False,False,False,False,False,False,False,False,False,False,-4.240001491149727,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,-25.464190665631733,-21.23741062244622,-4.226780043185514,False,False,False,False,False,False,False,False,False,False,False,True,-0.14315060562855564,False,True,60,53,-60,-53
2023-01-17 00:00:00+03:00,-23.325941278973556,-23.798052643365477,0.47211136439192103,True,False,False,False,False,False,False,False,False,False,False,False,2.1382493866581775,True,False,60,53,-60,-53
2023-01-18 00:00:00+03:00,-21.84225311754739,-23.988356280538966,2.146103162991576,False,False,False,False,False,False,False,False,False,False,False,False,1.4836881614261657,True,False,60,53,-60,-53
2023-01-19 00:00:00+03:00,-17.713550184080898,-22.08648381155839,4.372933627477494,False,False,False,False,False,False,False,False,False,False,False,False,4.128702933466492,True,False,60,53,-60,-53
2023-01-20 00:00:00+03:00,-8.331809696797862,-17.803388569349927,9.471578872552065,False,False,False,False,False,False,False,False,False,False,False,False,9.381740487283036,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,1.178972836190975,-11.677160040558793,12.856132876749768,False,False,False,False,False,False,False,False,False,False,False,False,9.510782532988838,True,False,60,53,-60,-53
2023-01-24 00:00:00+03:00,4.93902239757423,-4.981841161778389,9.920863559352618,False,False,False,False,False,False,False,False,False,False,True,False,3.760049561383255,True,False,60,53,-60,-53
2023-01-25 00:00:00+03:00,3.096038355304684,0.22055597306800678,2.8754823822366773,False,False,False,False,False,False,False,False,False,False,False,False,-1.842984042269546,False,True,60,53,-60,-53
2023-01-26 00:00:00+03:00,-3.315354284579698,1.4746698261225477,-4.790024110702246,False,True,False,False,False,False,False,False,False,False,False,False,-6.411392639884382,False,True,60,53,-60,-53
2023-01-27 00:00:00+03:00,-13.328857183252355,-2.1522876787382845,-11.17656950451407,False,False,False,False,False,False,False,False,False,False,False,False,-10.013502898672657,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,-19.88058756102097,-8.357190168387085,-11.523397392633886,False,False,False,False,False,False,False,False,False,False,False,False,-6.5517303777686156,False,True,60,53,-60,-53
2023-01-31 00:00:00+03:00,-24.189143083279504,-15.178485528033132,-9.010657555246372,False,False,False,False,False,False,False,False,False,False,False,False,-4.308555522258533,False,True,60,53,-60,-53
2023-02-01 00:00:00+03:00,-31.703282999709963,-22.2754677068157,-9.427815292894262,False,False,False,False,False,False,False,False,False,False,False,False,-7.514139916430459,False,True,60,53,-60,-53
2023-02-02 00:00:00+03:00,-39.565533843657896,-28.834636871917084,-10.730896971740812,False,False,False,False,False,False,False,False,False,False,False,False,-7.862250843947933,False,True,60,53,-60,-53
2023-02-03 00:00:00+03:00,-40.829010848596575,-34.07174269381098,-6.757268154785592,False,False,False,False,False,False,False,False,False,False,False,False,-1.2634770049386788,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,-41.81850953714511,-38.47908430727739,-3.3394252298677216,False,False,False,False,False,False,False,False,False,False,False,False,-0.9894986885485366,False,True,60,53,-60,-53
2023-02-07 00:00:00+03:00,-45.76703973577993,-41.99502349129488,-3.7720162444850516,False,False,False,False,False,False,False,False,False,False,False,False,-3.9485301986348205,False,True,60,53,-60,-53
2023-02-08 00:00:00+03:00,-51.89944897224913,-45.07850227344269,-6.820946698806445,False,False,False,False,False,False,False,False,False,False,False,True,-6.132409236469201,False,True,60,53,-60,-53
