datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2022-11-18 00:00:00+03:00,0.4888676479272789,0.356859647273984,0.13200800065329488,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-21 00:00:00+03:00,0.5465998313867573,0.38588899148686234,0.16071083989989493,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-22 00:00:00+03:00,0.5940131117751815,0.42199079118264016,0.1720223205925413,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-23 00:00:00+03:00,0.6587339885851566,0.4629886407698569,0.19574534781529973,aqua,False,False,True,False,False,True,False,False,False,False,False
2022-11-24 00:00:00+03:00,0.6816087552046515,0.5058755845393796,0.17573317066527183,blue,False,False,True,False,False,False,False,True,False,True,False
2022-11-25 00:00:00+03:00,0.6721383963978695,0.546483078739906,0.12565531765796356,blue,False,False,True,False,False,False,False,True,False,False,True
2022-11-28 00:00:00+03:00,0.6885984285280671,0.5807145161383995,0.10788391238966755,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-29 00:00:00+03:00,0.6943480831236499,0.6082364808791504,0.08611160224449954,blue,False,False,True,False,False,False,False,True,False,False,False
2022-11-30 00:00:00+03:00,0.7007522812765039,0.6361845026894574,0.06456777858704654,blue,False,False,True,False,False,False,False,True,False,True,False
2022-12-01 00:00:00+03:00,0.6830656499740186,0.6577620584724284,0.025303591501590228,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-02 00:00:00+03:00,0.6270812787242601,0.6667044415099288,-0.039623162785668686,red,False,True,True,False,False,False,True,False,False,False,False
2022-12-05 00:00:00+03:00,0.5487383376947594,0.6616739110565485,-0.11293557336178905,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-06 00:00:00+03:00,0.48601121504475486,0.6424824917742816,-0.15647127672952676,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-07 00:00:00+03:00,0.4067967779695625,0.6119478276370496,-0.2051510496674871,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-08 00:00:00+03:00,0.35481670858650105,0.5766898623246752,-0.22187315373817418,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-09 00:00:00+03:00,0.34228858312982524,0.5382109906137595,-0.1959224074839343,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-12-12 00:00:00+03:00,0.3622145059880655,0.5013072598209168,-0.13909275383285136,maroon,False,False,True,False,False,False,False,False,True,True,False
2022-12-13 00:00:00+03:00,0.3540736200089789,0.4627874085689696,-0.1087137885599907,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-14 00:00:00+03:00,0.3135225912921502,0.42172706871542864,-0.10820447742327843,maroon,False,False,True,False,False,False,False,False,True,False,True
2022-12-15 00:00:00+03:00,0.3286422829673281,0.38856718029799175,-0.05992489733066364,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-16 00:00:00+03:00,0.34234998041434217,0.3656351406001676,-0.023285160185825438,maroon,False,False,True,False,False,False,False,False,True,False,False
2022-12-19 00:00:00+03:00,0.41577172444103816,0.3578307527553102,0.05794097168572798,aqua,True,False,True,False,False,True,False,False,False,False,False
2022-12-20 00:00:00+03:00,0.42510325543815597,0.3598648058073761,0.06523844963077985,aqua,False,False,True,False,False,True,False,False,False,True,False
2022-12-21 00:00:00+03:00,0.41004776763200823,0.36600159014576583,0.0440461774862424,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-22 00:00:00+03:00,0.39848542737389714,0.3722456839506627,0.02623974342323443,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-23 00:00:00+03:00,0.3876889674937605,0.3750761796735177,0.012612787820242777,blue,False,False,True,False,False,False,False,True,False,False,False
2022-12-26 00:00:00+03:00,0.3741112011736192,0.37730257758069996,-0.0031913764070807815,red,False,True,True,False,False,False,True,False,False,False,False
2022-12-27 00:00:00+03:00,0.33888459370372637,0.3801205778486529,-0.04123598414492652,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-28 00:00:00+03:00,0.2920041129989528,0.37604967007438894,-0.08404555707543615,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-29 00:00:00+03:00,0.2806826609303421,0.3691977456872778,-0.0885150847569357,red,False,False,True,False,False,False,True,False,False,False,False
2022-12-30 00:00:00+03:00,0.25529731724380156,0.351367255998696,-0.09606993875489445,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-02 00:00:00+03:00,0.24441403037422482,0.33129067543603696,-0.08687664506181214,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-01-03 00:00:00+03:00,0.21557985877011632,0.30968313000693787,-0.09410327123682155,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-04 00:00:00+03:00,0.18422441919808108,0.2858763513207361,-0.101651932122655,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-05 00:00:00+03:00,0.12251477446575798,0.2564125520954025,-0.1338977776296445,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-06 00:00:00+03:00,0.0454361898648834,0.21989310639443183,-0.17445691652954842,red,False,False,True,False,False,False,True,False,False,False,False
2023-01-09 00:00:00+03:00,-0.059626111539008875,0.17561413914523902,-0.2352402506842479,red,False,False,False,False,True,False,True,False,False,False,False
2023-01-10 00:00:00+03:00,-0.182612264098303,0.12287898613443282,-0.3054912502327358,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-11 00:00:00+03:00,-0.34277054866980095,0.053606407289972485,-0.3963769559597734,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-12 00:00:00+03:00,-0.4328049052962566,-0.022849395214478423,-0.40995551008177816,red,False,False,False,False,False,False,True,False,False,False,False
2023-01-13 00:00:00+03:00,-0.48649743138359725,-0.10406177985423642,-0.3824356515293608,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-16 00:00:00+03:00,-0.4865743904340434,-0.1820789186546986,-0.3044954717793448,maroon,False,False,False,False,False,False,False,False,True,False,True
2023-01-17 00:00:00+03:00,-0.47688446945043594,-0.2555354618378672,-0.22134900761256876,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-18 00:00:00+03:00,-0.47296945828436954,-0.32170037658788136,-0.15126908169648817,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-19 00:00:00+03:00,-0.4617086022466612,-0.37804979793360854,-0.08365880431305267,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-01-20 00:00:00+03:00,-0.4146830448756429,-0.4175005683043456,0.0028175234287027284,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-01-23 00:00:00+03:00,-0.36820782396318563,-0.4381222971782215,0.06991447321503585,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-01-24 00:00:00+03:00,-0.3430187913383431,-0.4381498796969484,0.09513108835860529,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-01-25 00:00:00+03:00,-0.3404010987065824,-0.4278827900758735,0.08748169136929107,blue,False,False,False,False,False,False,False,True,False,True,False
2023-01-26 00:00:00+03:00,-0.35689919882188903,-0.41348298645790593,0.0565837876360169,blue,False,False,False,False,False,False,False,True,False,False,False
2023-01-27 00:00:00+03:00,-0.38748507745783556,-0.40247306279388284,0.014987985336047283,blue,False,False,False,False,False,False,False,True,False,False,False
2023-01-30 00:00:00+03:00,-0.4084343754571744,-0.3948674967946315,-0.013566878662542914,red,False,True,False,False,False,False,True,False,False,False,False
2023-01-31 00:00:00+03:00,-0.41949218871983085,-0.38892557795412724,-0.030566610765703606,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-01 00:00:00+03:00,-0.47103499133705107,-0.389961843408615,-0.08107314792843606,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-02 00:00:00+03:00,-0.5172636776831023,-0.4013596914983327,-0.1159039861847696,red,False,False,False,False,False,False,True,False,False,False,True
2023-02-03 00:00:00+03:00,-0.49291935816425614,-0.415216528631785,-0.07770282953247115,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-06 00:00:00+03:00,-0.4780411784533207,-0.4302190160890047,-0.04782216236431602,maroon,False,False,False,False,False,False,False,False,True,True,False
2023-02-07 00:00:00+03:00,-0.5135026745420799,-0.4494525245151711,-0.06405015002690878,red,False,False,False,False,False,False,True,False,False,False,False
2023-02-08 00:00:00+03:00,-0.5620674385809865,-0.4722489955995153,-0.08981844298147124,red,False,False,False,False,False,False,True,False,False,False,True
2023-02-15 00:00:00+03:00,-0.5103068056740394,-0.4858958542902046,-0.02441095138383481,maroon,False,False,False,False,False,False,False,False,True,False,False
2023-02-16 00:00:00+03:00,-0.45132236121530145,-0.4906611860411076,0.03933882482580614,aqua,True,False,False,False,False,True,False,False,False,False,False
2023-02-17 00:00:00+03:00,-0.40557319897622435,-0.48911463162515134,0.083541432648927,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-20 00:00:00+03:00,-0.3651079214501518,-0.47734495719327363,0.11223703574312183,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-21 00:00:00+03:00,-0.33414968520590715,-0.4569989580291408,0.12284927282323366,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-22 00:00:00+03:00,-0.29277000975787804,-0.43476014153954323,0.1419901317816652,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-23 00:00:00+03:00,-0.249303948685486,-0.4093448937875616,0.16004094510207562,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-24 00:00:00+03:00,-0.2243231961309089,-0.37721384063076485,0.15289064449985595,blue,False,False,False,False,False,False,False,True,False,False,False
2023-02-27 00:00:00+03:00,-0.14892825998975923,-0.3313094874539618,0.1823812274642026,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-02-28 00:00:00+03:00,-0.0776477138547893,-0.2832362550296007,0.2055885411748114,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-03-01 00:00:00+03:00,-0.01390755047169101,-0.23463460939142175,0.22072705891973074,aqua,False,False,False,False,False,True,False,False,False,False,False
2023-03-02 00:00:00+03:00,0.03689078421912839,-0.1854719445919381,0.2223627288110665,aqua,False,False,True,True,False,True,False,False,False,False,False
2023-03-03 00:00:00+03:00,0.058046713106104875,-0.13845476297457626,0.19650147608068114,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-06 00:00:00+03:00,0.13563778656722647,-0.08625615499978363,0.2218939415670101,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-07 00:00:00+03:00,0.1927801792576762,-0.03230613399805539,0.22508631325573158,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-08 00:00:00+03:00,0.2970303515260593,0.028397677136560755,0.2686326743894985,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-09 00:00:00+03:00,0.3851350812559211,0.0961152635128752,0.2890198177430459,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-10 00:00:00+03:00,0.45888546382735385,0.16365012171477666,0.2952353421125772,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-03-13 00:00:00+03:00,0.4609743670023754,0.22349701958779494,0.23747734741458043,blue,False,False,True,False,False,False,False,True,False,True,False
2023-03-14 00:00:00+03:00,0.45665680934928154,0.2757819484567919,0.18087486089248966,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-15 00:00:00+03:00,0.44736914771578995,0.32139065551197654,0.1259784922038134,blue,False,False,True,False,False,False,False,True,False,False,True
2023-03-16 00:00:00+03:00,0.4518153310152222,0.3651427241685451,0.0866726068466771,blue,False,False,True,False,False,False,False,True,False,True,False
2023-03-17 00:00:00+03:00,0.44244031431150077,0.3992318939179089,0.04320842039359185,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-20 00:00:00+03:00,0.4274950096888599,0.4253113195213738,0.0021836901674860965,blue,False,False,True,False,False,False,False,True,False,False,False
2023-03-21 00:00:00+03:00,0.4116785571038335,0.43805000903001534,-0.026371451926181844,red,False,True,True,False,False,False,True,False,False,False,False
2023-03-22 00:00:00+03:00,0.40835667313367274,0.4406301859053211,-0.03227351277164836,red,False,False,True,False,False,False,True,False,False,False,True
2023-03-23 00:00:00+03:00,0.41027472363836104,0.43522899255098857,-0.02495426891262753,maroon,False,False,True,False,False,False,False,False,True,True,False
2023-03-24 00:00:00+03:00,0.38416625374374647,0.42669475774447424,-0.042528504000727774,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-27 00:00:00+03:00,0.3486295701259081,0.4146917311640994,-0.06606216103819129,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-28 00:00:00+03:00,0.29005611184329894,0.3972125049560449,-0.10715639311274594,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-29 00:00:00+03:00,0.26150190671511275,0.37606656892269935,-0.1145646622075866,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-30 00:00:00+03:00,0.22391786981092032,0.3517862973115238,-0.12786842750060345,red,False,False,True,False,False,False,True,False,False,False,False
2023-03-31 00:00:00+03:00,0.1659260693552831,0.3227230817189041,-0.15679701236362104,red,False,False,True,False,False,False,True,False,False,False,False
2023-04-03 00:00:00+03:00,0.12624531895426294,0.2910082774800629,-0.16476295852579997,red,False,False,True,False,False,False,True,False,False,False,False
2023-04-04 00:00:00+03:00,0.1051855030700608,0.2573225919174394,-0.1521370888473786,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-05 00:00:00+03:00,0.0721964717350172,0.21975834170595673,-0.14756186997093954,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-06 00:00:00+03:00,0.05240835935680899,0.18289635344074145,-0.13048799408393247,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-07 00:00:00+03:00,0.0347785429926315,0.1480240170925996,-0.1132454740999681,maroon,False,False,True,False,False,False,False,False,True,False,True
2023-04-10 00:00:00+03:00,0.04197640554423998,0.12045960528159307,-0.07848319973735308,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-11 00:00:00+03:00,0.06013431650016976,0.09808542859104384,-0.03795111209087408,maroon,False,False,True,False,False,False,False,False,True,False,False
2023-04-12 00:00:00+03:00,0.09431739632665526,0.08368537598168106,0.010632020344974194,aqua,True,False,True,False,False,True,False,False,False,False,False
2023-04-13 00:00:00+03:00,0.11314349892076336,0.07782064593340109,0.03532285298736228,aqua,False,False,True,False,False,True,False,False,False,False,False
2023-04-14 00:00:00+03:00,0.12201679610993565,0.07735081006180916,0.044665986048126494,aqua,False,False,True,False,False,True,False,False,False,True,False
2023-04-17 00:00:00+03:00,0.11916849491581516,0.07890447582244854,0.04026401909336662,blue,False,False,True,False,False,False,False,True,False,False,True
