datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-04-25 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-04-26 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-04-27 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-04-28 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-05-02 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-05-03 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-05-04 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,28.198092010395694,False,False
2023-05-05 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,27.501402584068835,False,False
2023-05-08 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,27.501402584068835,False,False
2023-05-09 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,27.501402584068835,False,False
2023-05-10 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,27.501402584068835,False,False
2023-05-11 00:00:00+03:00,23.30216366405414,1.0,23.30216366405414,27.501402584068835,False,False
2023-05-12 00:00:00+03:00,25.71203169044957,1.0,25.71203169044957,34.752439084953856,False,False
2023-05-15 00:00:00+03:00,25.71203169044957,1.0,25.71203169044957,32.870889832054225,False,False
2023-05-16 00:00:00+03:00,30.710821673174934,-1.0,25.71203169044957,30.710821673174934,False,True
2023-05-17 00:00:00+03:00,29.973102691925092,-1.0,19.626950639293312,29.973102691925092,False,False
2023-05-18 00:00:00+03:00,28.89320406585863,-1.0,19.626950639293312,28.89320406585863,False,False
2023-05-22 00:00:00+03:00,27.67505035050317,-1.0,19.626950639293312,27.67505035050317,False,False
2023-05-23 00:00:00+03:00,27.241828259217304,-1.0,19.626950639293312,27.241828259217304,False,False
2023-05-24 00:00:00+03:00,26.703440189688088,-1.0,19.626950639293312,26.703440189688088,False,False
2023-05-25 00:00:00+03:00,26.3544679678902,-1.0,19.626950639293312,26.3544679678902,False,False
2023-05-26 00:00:00+03:00,26.3544679678902,-1.0,19.626950639293312,26.3544679678902,False,False
2023-05-29 00:00:00+03:00,26.3544679678902,-1.0,19.626950639293312,26.3544679678902,False,False
2023-05-30 00:00:00+03:00,26.3544679678902,-1.0,20.352984732930317,26.3544679678902,False,False
2023-05-31 00:00:00+03:00,26.3544679678902,-1.0,20.912052997069022,26.3544679678902,False,False
2023-06-01 00:00:00+03:00,26.3544679678902,-1.0,21.091492294653882,26.3544679678902,False,False
2023-06-02 00:00:00+03:00,22.247203466909685,1.0,22.247203466909685,26.3544679678902,True,False
2023-06-05 00:00:00+03:00,22.73305486754745,1.0,22.73305486754745,30.98035161817255,False,False
2023-06-06 00:00:00+03:00,22.95727446245048,1.0,22.95727446245048,30.811467488115074,False,False
2023-06-07 00:00:00+03:00,23.35551721820774,1.0,23.35551721820774,30.811467488115074,False,False
2023-06-08 00:00:00+03:00,24.09207162013627,1.0,24.09207162013627,30.811467488115074,False,False
2023-06-09 00:00:00+03:00,24.09207162013627,1.0,24.09207162013627,30.811467488115074,False,False
2023-06-12 00:00:00+03:00,24.09207162013627,1.0,24.09207162013627,30.811467488115074,False,False
2023-06-13 00:00:00+03:00,24.09207162013627,1.0,24.09207162013627,30.72686353851643,False,False
2023-06-14 00:00:00+03:00,24.09207162013627,1.0,24.09207162013627,30.72686353851643,False,False
2023-06-15 00:00:00+03:00,24.09207162013627,1.0,24.09207162013627,30.72686353851643,False,False
2023-06-16 00:00:00+03:00,24.363518585254035,1.0,24.363518585254035,30.72686353851643,False,False
2023-06-19 00:00:00+03:00,24.363518585254035,1.0,24.363518585254035,30.72686353851643,False,False
2023-06-20 00:00:00+03:00,24.363518585254035,1.0,24.363518585254035,30.72686353851643,False,False
2023-06-21 00:00:00+03:00,24.363518585254035,1.0,24.363518585254035,30.72686353851643,False,False
2023-06-22 00:00:00+03:00,24.363518585254035,1.0,24.363518585254035,30.72686353851643,False,False
2023-06-23 00:00:00+03:00,24.92982208651723,1.0,24.92982208651723,30.72686353851643,False,False
2023-06-26 00:00:00+03:00,26.136091452877547,1.0,26.136091452877547,30.72686353851643,False,False
2023-06-27 00:00:00+03:00,26.136091452877547,1.0,26.136091452877547,30.72686353851643,False,False
2023-07-03 00:00:00+03:00,26.356750024715588,1.0,26.356750024715588,30.72686353851643,False,False
2023-07-04 00:00:00+03:00,27.219271949232812,1.0,27.219271949232812,30.72686353851643,False,False
2023-07-05 00:00:00+03:00,27.219271949232812,1.0,27.219271949232812,34.72758950703312,False,False
2023-07-06 00:00:00+03:00,27.219271949232812,1.0,27.219271949232812,34.72758950703312,False,False
2023-07-07 00:00:00+03:00,27.219271949232812,1.0,27.219271949232812,34.3078608810714,False,False
2023-07-10 00:00:00+03:00,27.219271949232812,1.0,27.219271949232812,34.140093906974386,False,False
2023-07-11 00:00:00+03:00,27.90029185964588,1.0,27.90029185964588,34.140093906974386,False,False
2023-07-12 00:00:00+03:00,29.408072236972473,1.0,29.408072236972473,34.140093906974386,False,False
2023-07-13 00:00:00+03:00,31.133984449556557,1.0,31.133984449556557,40.39780554979844,False,False
2023-07-14 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,40.39780554979844,False,False
2023-07-17 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,40.32658237878183,False,False
2023-07-18 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,40.18224245800979,False,False
2023-07-19 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.99356285092381,False,False
2023-07-20 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.99356285092381,False,False
2023-07-21 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.99356285092381,False,False
2023-07-24 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.79911736906538,False,False
2023-07-25 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.79911736906538,False,False
2023-07-26 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.79911736906538,False,False
2023-07-27 00:00:00+03:00,31.486505280847098,1.0,31.486505280847098,38.79911736906538,False,False
2023-07-28 00:00:00+03:00,33.28028668789304,1.0,33.28028668789304,38.79911736906538,False,False
2023-07-31 00:00:00+03:00,34.692762465312114,1.0,34.692762465312114,46.172475775908865,False,False
2023-08-01 00:00:00+03:00,34.692762465312114,1.0,34.692762465312114,45.757120092431435,False,False
2023-08-02 00:00:00+03:00,34.692762465312114,1.0,34.692762465312114,45.757120092431435,False,False
2023-08-03 00:00:00+03:00,36.558313158621154,1.0,36.558313158621154,45.757120092431435,False,False
2023-08-04 00:00:00+03:00,36.558313158621154,1.0,36.558313158621154,45.757120092431435,False,False
2023-08-07 00:00:00+03:00,37.15627549974007,1.0,37.15627549974007,45.757120092431435,False,False
2023-08-08 00:00:00+03:00,37.76243768877907,1.0,37.76243768877907,45.757120092431435,False,False
2023-08-09 00:00:00+03:00,39.55858761922987,1.0,39.55858761922987,45.757120092431435,False,False
2023-08-10 00:00:00+03:00,43.70954308912225,1.0,43.70954308912225,59.354893569684506,False,False
2023-08-11 00:00:00+03:00,43.70954308912225,1.0,43.70954308912225,59.09371586603605,False,False
2023-08-14 00:00:00+03:00,44.152759040325364,1.0,44.152759040325364,59.09371586603605,False,False
2023-08-15 00:00:00+03:00,44.152759040325364,1.0,44.152759040325364,59.09371586603605,False,False
2023-08-16 00:00:00+03:00,44.152759040325364,1.0,44.152759040325364,59.02189105200806,False,False
2023-08-17 00:00:00+03:00,44.152759040325364,1.0,44.152759040325364,58.418181503121886,False,False
