datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-08-28 00:00:00+03:00,False,True,False,0.8901355511801579,0.8901355511801579,lime,False,False,25.077832591501465,19.974167835744627,23.927000522613525,21.124999904632567
2024-08-29 00:00:00+03:00,False,True,False,1.20763540472303,1.20763540472303,lime,False,False,24.927440946713144,20.014559442385977,23.914000606536867,21.027999782562254
2024-09-02 00:00:00+03:00,False,True,False,1.501978312901087,1.501978312901087,lime,False,False,24.95220628157962,20.009794183813447,23.907500696182254,21.054499769210814
2024-09-03 00:00:00+03:00,False,True,False,1.5162782628195624,1.5162782628195624,lime,False,False,24.97425966955963,20.165740673763125,23.872000646591186,21.267999696731568
2024-09-04 00:00:00+03:00,False,True,False,1.4425568669182902,1.4425568669182902,green,False,False,24.931109045227963,20.44889125994782,23.95900058746338,21.420999717712405
2024-09-05 00:00:00+03:00,False,True,False,1.3934425892148692,1.3934425892148692,green,False,False,24.917653905500163,20.692346323381674,24.066500520706178,21.54349970817566
2024-09-06 00:00:00+03:00,False,True,False,1.4578782299586697,1.4578782299586697,lime,False,False,25.005633106994487,20.812367114257952,24.166000413894654,21.651999807357786
2024-09-09 00:00:00+03:00,False,True,False,1.505342511449541,1.505342511449541,lime,False,False,25.08947884533611,20.908521299622386,24.272500467300418,21.725499677658078
2024-09-10 00:00:00+03:00,False,True,False,1.2811638981955384,1.2811638981955384,green,False,False,24.986774360369346,21.207225693036413,24.363000249862672,21.830999803543087
2024-09-11 00:00:00+03:00,False,True,False,0.8857923943655841,0.8857923943655841,green,False,False,24.92422081977998,21.333779172590628,24.429500293731692,21.828499698638915
2024-09-12 00:00:00+03:00,False,True,False,0.5833711045128964,0.5833711045128964,green,False,False,24.786568672921938,21.627431266042905,24.53450016975403,21.879499769210813
2024-09-13 00:00:00+03:00,False,True,False,0.3640355028424949,0.3640355028424949,green,False,False,24.69750314506529,21.864496938858046,24.604000282287597,21.95799980163574
2024-09-16 00:00:00+03:00,True,False,False,-0.0030431277411316904,-0.0030431277411316904,red,False,True,24.464335082958712,22.239665008594024,24.67050018310547,22.033499908447265
2024-09-17 00:00:00+03:00,True,False,False,-0.20810037953512928,-0.20810037953512928,red,False,False,24.461607855982137,22.256392174535442,24.577000141143802,22.140999889373777
2024-09-18 00:00:00+03:00,True,False,False,-0.3222716740199487,-0.3222716740199487,red,False,False,24.425173581844714,22.23282641052589,24.487000036239625,22.17099995613098
2024-09-19 00:00:00+03:00,True,False,False,-0.2626718248639779,-0.2626718248639779,maroon,False,False,24.392820758685755,22.245179157390904,24.476999855041505,22.161000061035153
2024-09-20 00:00:00+03:00,True,False,False,-0.152064552307128,-0.152064552307128,maroon,False,False,24.191917439354423,22.358082560645574,24.41649980545044,22.13350019454956
2024-09-23 00:00:00+03:00,True,False,False,-0.08042147568293945,-0.08042147568293945,maroon,False,False,24.08365118440851,22.408348823220884,24.384499740600585,22.107500267028808
2024-09-24 00:00:00+03:00,True,False,False,0.019249869755336824,0.019249869755336824,lime,False,False,24.13870968309612,22.387290149057197,24.350499629974365,22.175500202178952
2024-09-25 00:00:00+03:00,True,False,False,0.005235755784171792,0.005235755784171792,green,False,False,24.122663292742907,22.37333661570436,24.363999605178837,22.13200030326843
2024-09-26 00:00:00+03:00,True,False,False,-0.0922069406509397,-0.0922069406509397,red,False,False,24.12896519953335,22.29503477757847,24.34299955368042,22.081000423431398
2024-09-27 00:00:00+03:00,True,False,False,-0.1813856233869281,-0.1813856233869281,red,False,False,24.13583620866055,22.26416379133945,24.2724995136261,22.127500486373897
2024-09-30 00:00:00+03:00,True,False,False,-0.2247356258119857,-0.2247356258119857,red,False,False,24.119461402689993,22.202538528645455,24.192999410629273,22.129000520706175
2024-10-01 00:00:00+03:00,False,True,False,-0.5545928961890076,-0.5545928961890076,red,True,False,24.450716770895593,21.663283168069253,24.19399938583374,21.920000553131104
2024-10-02 00:00:00+03:00,False,True,False,-0.9549143014635357,-0.9549143014635357,red,False,False,24.813484859814785,21.008515071520662,24.065999507904053,21.756000423431395
2024-10-03 00:00:00+03:00,False,True,False,-1.3714641639164515,-1.3714641639164515,red,False,False,25.13574644639318,20.308253607012578,23.907749557495116,21.536250495910643
2024-10-04 00:00:00+03:00,False,True,False,-1.575435496738979,-1.575435496738979,red,False,False,25.16668521341566,19.899314962060416,23.71349964141846,21.35250053405762
2024-10-07 00:00:00+03:00,False,True,False,-1.8004177039010185,-1.8004177039010185,red,False,False,25.189018685578628,19.453981535673815,23.48549957275391,21.157500648498534
2024-10-08 00:00:00+03:00,False,True,False,-2.0750857073920117,-2.0750857073920117,red,False,False,25.26185226123084,19.016147998168574,23.236999654769896,21.041000604629517
2024-10-09 00:00:00+03:00,False,True,False,-2.329810697010585,-2.329810697010585,red,False,False,25.317230050423696,18.724770338675427,23.076999616622928,20.965000772476195
2024-10-10 00:00:00+03:00,False,True,False,-2.5738430309295652,-2.5738430309295652,red,False,False,25.329787183768854,18.358213113777534,22.875249576568606,20.812750720977782
2024-10-11 00:00:00+03:00,False,True,False,-2.7452536610194613,-2.7452536610194613,red,False,False,25.26067648889191,18.02532376287811,22.680999565124512,20.605000686645507
2024-10-14 00:00:00+03:00,False,True,False,-2.955228768076214,-2.955228768076214,red,False,False,25.22764243855582,17.67435779795541,22.473249626159667,20.42875061035156
2024-10-15 00:00:00+03:00,False,True,False,-3.052021607671464,-3.052021607671464,red,False,False,25.083279071531628,17.431721271791126,22.271499633789062,20.24350070953369
2024-10-16 00:00:00+03:00,False,True,False,-3.0618145779200945,-3.0618145779200945,red,False,False,24.881360385684086,17.26263985845654,22.08899965286255,20.055000591278077
2024-10-17 00:00:00+03:00,False,True,False,-2.9224932650157376,-2.9224932650157376,maroon,False,False,24.497713171889117,17.22428714091606,21.85324983596802,19.86875047683716
2024-10-18 00:00:00+03:00,False,True,False,-2.832793235778809,-2.832793235778809,maroon,False,False,24.090051966593162,17.169948262288674,21.652249765396117,19.60775046348572
2024-10-21 00:00:00+03:00,False,True,False,-2.766657302720206,-2.766657302720206,maroon,False,False,23.66804372785978,17.099956493392664,21.403999853134156,19.364000368118287
2024-10-22 00:00:00+03:00,False,True,False,-2.5301861871991846,-2.5301861871991846,maroon,False,False,23.03351119907889,17.24248901454416,21.15799984931946,19.11800036430359
2024-10-23 00:00:00+03:00,False,True,False,-2.366918207577296,-2.366918207577296,maroon,False,False,22.524021521944448,17.290978630643444,20.9042498588562,18.91075029373169
2024-10-24 00:00:00+03:00,False,True,False,-2.146639624323164,-2.146639624323164,maroon,False,False,22.04358844406705,17.381411555932946,20.679999828338623,18.745000171661374
2024-10-25 00:00:00+03:00,False,True,False,-1.8577323647907802,-1.8577323647907802,maroon,False,False,21.389274254539362,17.64672580649579,20.48474984169006,18.551250219345093
2024-10-28 00:00:00+03:00,False,True,False,-1.4950822591781618,-1.4950822591781618,maroon,False,False,20.493026845088067,18.17097328461164,20.284499979019166,18.379500150680542
2024-10-30 00:00:00+03:00,False,True,False,-1.2030930594035556,-1.2030930594035556,maroon,False,False,20.141447038415986,18.323553114171904,20.04624996185303,18.418750190734862
2024-10-31 00:00:00+03:00,False,True,False,-1.0156574351446965,-1.0156574351446965,maroon,False,False,19.997096247152953,18.307903867287962,19.935499811172484,18.36950030326843
2024-11-01 00:00:00+03:00,False,True,False,-0.8665180615016397,-0.8665180615016397,maroon,False,False,19.965331592319547,18.24366842293924,19.839499807357786,18.369500207901
2024-11-04 00:00:00+03:00,False,True,False,-0.7694858305794854,-0.7694858305794854,maroon,False,False,19.89767484149922,18.098325066948046,19.729249811172487,18.26675009727478
2024-11-05 00:00:00+03:00,False,True,False,-0.6964394814627515,-0.6964394814627515,maroon,False,False,19.89636737088674,17.928632438378397,19.63624987602234,18.188749933242796
2024-11-06 00:00:00+03:00,False,True,False,-0.5789108596529287,-0.5789108596529287,maroon,False,False,19.85155843942033,17.8574413851036,19.591749906539917,18.11724991798401
2024-11-07 00:00:00+03:00,False,True,False,-0.5414928933552339,-0.5414928933552339,maroon,False,False,19.78139622214686,17.715603518453726,19.500749921798707,17.99624981880188
2024-11-08 00:00:00+03:00,False,True,False,-0.473664427484785,-0.473664427484785,maroon,False,False,19.728830966989122,17.64416879649965,19.423750019073488,17.949249744415283
2024-11-11 00:00:00+03:00,False,True,False,-0.370057123729161,-0.370057123729161,maroon,False,False,19.670557621942038,17.619442149176123,19.366500091552734,17.923499679565428
2024-11-12 00:00:00+03:00,False,True,False,-0.32027840341840474,-0.32027840341840474,maroon,False,False,19.644572677348815,17.583427200580875,19.33550000190735,17.89249987602234
2024-11-13 00:00:00+03:00,False,True,False,-0.26788196563720645,-0.26788196563720645,maroon,False,False,19.572764412842954,17.559235365904602,19.291249895095824,17.840749883651732
2024-11-14 00:00:00+03:00,False,True,False,-0.17175339290073866,-0.17175339290073866,maroon,False,False,19.447669819078598,17.58733002833351,19.234499883651733,17.800499963760377
2024-11-15 00:00:00+03:00,False,True,False,-0.053107002803256975,-0.053107002803256975,maroon,False,False,19.24678988180214,17.678209927462998,19.165249824523926,17.759749984741212
2024-11-18 00:00:00+03:00,False,True,False,-0.016924807003566134,-0.016924807003566134,maroon,False,False,19.154652096635694,17.679347727888235,19.094999980926513,17.738999843597416
2024-11-19 00:00:00+03:00,False,True,False,-0.11347813946860175,-0.11347813946860175,red,False,False,19.16772735124887,17.574272465645663,19.045999908447268,17.695999908447266
2024-11-20 00:00:00+03:00,False,True,False,-0.2550176763534553,-0.2550176763534553,red,False,False,19.19972548225786,17.360274365154247,18.96399984359741,17.596000003814698
2024-11-21 00:00:00+03:00,False,True,False,-0.3307782425199236,-0.3307782425199236,red,False,False,19.19368853526148,17.27731137318579,18.917999839782716,17.553000068664552
2024-11-22 00:00:00+03:00,False,True,False,-0.24647825717926064,-0.24647825717926064,maroon,False,False,19.149751591110427,17.284248424148362,18.926499938964845,17.507500076293944
2024-11-25 00:00:00+03:00,False,True,False,-0.12129973139081696,-0.12129973139081696,maroon,False,False,19.103598661885265,17.30240128470897,18.911749744415282,17.494250202178954
2024-11-26 00:00:00+03:00,False,True,False,-0.02012816974095022,-0.02012816974095022,maroon,False,False,19.00968814205336,17.33831181217027,18.899249696731566,17.448750257492065
2024-11-27 00:00:00+03:00,False,True,False,0.06118944236210322,0.06118944236210322,lime,False,False,18.89548456348421,17.37451532207487,18.87899966239929,17.39100022315979
2024-11-28 00:00:00+03:00,False,True,False,0.14530714375632048,0.14530714375632048,lime,False,False,18.85407067506732,17.382929218121156,18.84974966049194,17.387250232696534
2024-11-29 00:00:00+03:00,True,False,False,0.25601781436375093,0.25601781436375093,lime,False,True,18.817800549861754,17.395199366214907,18.837749671936034,17.375250244140627
2024-12-02 00:00:00+03:00,False,True,False,0.3831641101837149,0.3831641101837149,lime,True,False,18.924190289838233,17.37980961097964,18.872749710083006,17.431250190734865
2024-12-03 00:00:00+03:00,False,True,False,0.4853354719706934,0.4853354719706934,lime,False,False,19.018933822257893,17.381066177742106,18.911749696731565,17.488250303268433
2024-12-04 00:00:00+03:00,False,True,False,0.6190319749287188,0.6190319749287188,lime,False,False,19.12009307112613,17.34990700516781,18.92349977493286,17.546500301361082
2024-12-05 00:00:00+03:00,False,True,False,0.697192715917313,0.697192715917313,lime,False,False,19.230991920759266,17.384008231828624,18.96824975013733,17.64675040245056
2024-12-06 00:00:00+03:00,False,True,False,0.7887749467577241,0.7887749467577241,lime,False,False,19.343909620026608,17.377090669890386,19.004749727249145,17.71625056266785
2024-12-09 00:00:00+03:00,False,True,False,0.9363212953295019,0.9363212953295019,lime,False,False,19.520394023175154,17.3136061828185,19.06574950218201,17.768250703811646
2024-12-10 00:00:00+03:00,False,True,False,0.9640998779024389,0.9640998779024389,lime,False,False,19.582695757484228,17.32230435695669,19.117749547958372,17.787250566482545
2024-12-11 00:00:00+03:00,False,True,False,0.9359892858777721,0.9359892858777721,green,False,False,19.615224418624763,17.345775833145254,19.138249588012695,17.822750663757322
2024-12-12 00:00:00+03:00,False,True,False,0.9076713766370496,0.9076713766370496,green,False,False,19.63664378736881,17.356356433883633,19.16474952697754,17.828250694274903
2024-12-13 00:00:00+03:00,False,True,False,0.9600963878631593,0.9600963878631593,lime,False,False,19.711781677273283,17.351218620273105,19.217749547958373,17.845250749588015
2024-12-16 00:00:00+03:00,False,True,False,0.9422750970295501,0.9422750970295501,green,False,False,19.75203323888821,17.38896712732273,19.265749502182008,17.87525086402893
2024-12-17 00:00:00+03:00,False,True,False,0.8782573740822934,0.8782573740822934,green,False,False,19.759302865587,17.51369747010636,19.326499509811402,17.94650082588196
2024-12-18 00:00:00+03:00,False,True,False,0.6603786550249378,0.6603786550249378,green,False,False,19.584549745146163,17.83045059817659,19.39599962234497,18.019000720977782
2024-12-19 00:00:00+03:00,False,True,False,0.4442858246394573,0.4442858246394573,green,False,False,19.473927276689814,18.02707293693323,19.42474966049194,18.076250553131104
2024-12-20 00:00:00+03:00,False,True,False,0.29594670772552506,0.29594670772552506,green,False,False,19.46565585231088,18.061344384200346,19.399499511718748,18.12750072479248
2024-12-23 00:00:00+03:00,False,True,False,0.12692171641758576,0.12692171641758576,green,False,False,19.47473216882149,18.02926811346611,19.39999966621399,18.10400061607361
2024-12-24 00:00:00+03:00,False,True,False,-0.08139976160866813,-0.08139976160866813,red,False,False,19.49371205768365,17.98928812542182,19.387999582290647,18.09500060081482
2024-12-25 00:00:00+03:00,False,True,False,-0.2625498580932608,-0.2625498580932608,red,False,False,19.473507669829505,18.030492612458094,19.38649978637695,18.117500495910647
2024-12-26 00:00:00+03:00,False,True,False,-0.4014890902382986,-0.4014890902382986,red,False,False,19.457189811281584,18.068810593076325,19.391499996185303,18.134500408172606
2024-12-27 00:00:00+03:00,False,True,False,-0.4497856010709489,-0.4497856010709489,red,False,False,19.452817874335352,18.122182507134376,19.424999904632568,18.15000047683716
2024-12-30 00:00:00+03:00,False,True,False,-0.5317465407507752,-0.5317465407507752,red,False,False,19.45429048318449,18.077709867767656,19.396749877929686,18.13525047302246
2024-12-31 00:00:00+03:00,False,True,False,-0.6533929484231122,-0.6533929484231122,red,False,False,19.477469726777333,17.980530647063002,19.35674982070923,18.101250553131106
2025-01-02 00:00:00+03:00,False,True,False,-0.7533858149392262,-0.7533858149392262,red,False,False,19.489155174517265,17.87384512302912,19.316749668121336,18.04625062942505
2025-01-03 00:00:00+03:00,False,True,False,-0.7553929070063997,-0.7553929070063997,red,False,False,19.43767047245218,17.849329802206025,19.283249616622925,18.00375065803528
2025-01-06 00:00:00+03:00,False,True,False,-0.5957072646277279,-0.5957072646277279,maroon,False,False,19.441242718565604,17.847757411134104,19.36149959564209,17.927500534057618
2025-01-07 00:00:00+03:00,True,False,False,-0.4819465296609049,-0.4819465296609049,maroon,False,True,19.29982230397293,17.911177947797086,19.319499731063843,17.891500520706174
2025-01-08 00:00:00+03:00,True,False,False,-0.5017145558765942,-0.5017145558765942,red,False,False,19.261505748662117,17.865494487849112,19.269999837875364,17.857000398635865
2025-01-09 00:00:00+03:00,False,True,False,-0.5101324735368988,-0.5101324735368988,red,True,False,19.240145728602805,17.830854370579324,19.229999780654907,17.84100031852722
2025-01-10 00:00:00+03:00,False,True,False,-0.5509253576823634,-0.5509253576823634,red,False,False,19.234016182634168,17.76398396232433,19.190499877929685,17.80750026702881
2025-01-13 00:00:00+03:00,False,True,False,-0.5796539040974199,-0.5796539040974199,red,False,False,19.174030523626804,17.67296959844351,19.114999866485594,17.73200025558472
2025-01-14 00:00:00+03:00,False,True,False,-0.5851715755462634,-0.5851715755462634,red,False,False,19.125069213267704,17.604930901173216,19.033999919891357,17.696000194549562
2025-01-15 00:00:00+03:00,False,True,False,-0.5851930659157878,-0.5851930659157878,red,False,False,19.056260295147972,17.535739712481423,18.961249923706053,17.630750083923342
2025-01-16 00:00:00+03:00,False,True,False,-0.5860967860903052,-0.5860967860903052,red,False,False,19.03840753131125,17.477592453429963,18.896250009536743,17.61974997520447
