datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2022-10-06 00:00:00+03:00,-5.72385175191137,-23.27118907754427,17.547337325632903,False,False,False,False,False,False,False,False,False,False,False,False,11.046604518052812,True,False,60,53,-60,-53
2022-10-07 00:00:00+03:00,1.8075145310883123,-12.210435206636744,14.017949737725056,False,False,False,False,False,False,False,False,False,False,False,False,7.531366282999683,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,7.521945602905088,-3.291211971970538,10.813157574875627,False,False,False,False,False,False,False,False,False,False,False,False,5.714431071816776,True,False,60,53,-60,-53
2022-10-11 00:00:00+03:00,11.053005577411387,3.6646534898733543,7.388352087538033,False,False,False,False,False,False,False,False,False,False,False,False,3.5310599745062987,True,False,60,53,-60,-53
2022-10-12 00:00:00+03:00,12.155092714517139,8.134389606480482,4.020703108036656,False,False,False,False,False,False,False,False,False,False,True,False,1.1020871371057517,True,False,60,53,-60,-53
2022-10-13 00:00:00+03:00,10.47738614098199,10.301857508953901,0.17552863202808844,False,False,False,False,False,False,False,False,False,False,False,False,-1.6777065735351488,False,True,60,53,-60,-53
2022-10-14 00:00:00+03:00,10.359151580300423,11.011159003302733,-0.6520074230023098,False,True,False,False,False,False,False,False,False,False,False,True,-0.11823456068156624,False,True,60,53,-60,-53
2022-10-17 00:00:00+03:00,19.586544090402835,13.144543631550597,6.442000458852238,True,False,False,False,False,False,False,False,False,False,False,False,9.227392510102412,True,False,60,53,-60,-53
2022-10-18 00:00:00+03:00,26.764759068414353,16.7969602200249,9.967798848389453,False,False,False,False,False,False,False,False,False,False,False,False,7.178214978011518,True,False,60,53,-60,-53
2022-10-19 00:00:00+03:00,31.083274809393586,21.9484323871278,9.134842422265788,False,False,False,False,False,False,False,False,False,False,False,False,4.318515740979233,True,False,60,53,-60,-53
2022-10-20 00:00:00+03:00,35.49230165489752,28.231719905777073,7.260581749120444,False,False,False,False,False,False,False,False,False,False,False,False,4.409026845503931,True,False,60,53,-60,-53
2022-10-21 00:00:00+03:00,41.13449886601765,33.61870859968077,7.515790266336879,False,False,False,False,False,False,False,False,False,False,False,False,5.642197211120134,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,45.44099726569563,38.287768149001096,7.153229116694533,False,False,False,False,False,False,False,False,False,False,False,False,4.306498399677977,True,False,60,53,-60,-53
2022-10-25 00:00:00+03:00,46.70383563851925,42.192908356282516,4.510927282236736,False,False,False,False,False,False,False,False,False,False,True,False,1.262838372823623,True,False,60,53,-60,-53
2022-10-26 00:00:00+03:00,45.239429674615295,44.629690361211956,0.6097393134033382,False,False,False,False,False,False,False,False,False,False,False,False,-1.4644059639039568,False,True,60,53,-60,-53
2022-10-27 00:00:00+03:00,43.798580383243774,45.29571074051849,-1.4971303572747132,False,True,False,False,False,False,False,False,False,False,False,False,-1.4408492913715207,False,True,60,53,-60,-53
2022-10-28 00:00:00+03:00,40.205591885477475,43.98685939546395,-3.7812675099864776,False,False,False,False,False,False,False,False,False,False,False,True,-3.5929884977662994,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,41.13603990526234,42.59491046214973,-1.4588705568873834,False,False,False,False,False,False,False,False,False,False,False,False,0.930448019784869,True,False,60,53,-60,-53
2022-11-01 00:00:00+03:00,46.07888691283466,42.804774771704565,3.2741121411300966,True,False,False,False,False,False,False,False,False,False,False,False,4.942847007572318,True,False,60,53,-60,-53
2022-11-02 00:00:00+03:00,51.05131879992113,44.6179593758739,6.433359424047225,False,False,False,False,False,False,False,False,False,False,False,False,4.972431887086465,True,False,60,53,-60,-53
2022-11-03 00:00:00+03:00,57.06612538761587,48.8330927514085,8.23303263620737,False,False,True,False,False,False,False,False,False,False,False,False,6.014806587694743,True,False,60,53,-60,-53
2022-11-04 00:00:00+03:00,62.80024648916542,54.24914439738427,8.551102091781146,False,False,True,False,True,False,False,False,False,False,False,False,5.7341211015495475,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,68.30492620007914,59.80565421919539,8.499271980883748,False,False,True,False,True,False,False,False,False,False,False,False,5.50467971091372,True,False,60,53,-60,-53
2022-11-08 00:00:00+03:00,71.21483568140422,64.84653343956616,6.368302241838066,False,False,True,False,True,False,False,False,False,False,True,False,2.909909481325087,True,False,60,53,-60,-53
2022-11-09 00:00:00+03:00,70.14765193978121,68.1169150776075,2.030736862173711,False,False,True,False,True,False,False,False,False,False,False,False,-1.0671837416230119,False,True,60,53,-60,-53
2022-11-10 00:00:00+03:00,68.00686734611996,69.41857029184612,-1.4117029457261623,False,True,True,False,True,False,False,True,False,True,False,False,-2.1407845936612517,False,True,60,53,-60,-53
2022-11-11 00:00:00+03:00,65.56973107067584,68.7347715094953,-3.16504043881946,False,False,True,False,True,False,False,False,False,False,False,False,-2.437136275444118,False,True,60,53,-60,-53
2022-11-14 00:00:00+03:00,62.31779201839733,66.51051059374359,-4.192718575346262,False,False,True,False,True,False,False,False,False,False,False,False,-3.251939052278516,False,True,60,53,-60,-53
2022-11-15 00:00:00+03:00,61.017510869857375,64.22797532626262,-3.210464456405248,False,False,True,False,True,False,False,False,False,False,False,False,-1.300281148539952,False,True,60,53,-60,-53
2022-11-16 00:00:00+03:00,57.91603718164778,61.705267785144585,-3.7892306034968044,False,False,True,False,False,False,False,False,False,False,False,False,-3.1014736882095946,False,True,60,53,-60,-53
2022-11-17 00:00:00+03:00,51.48917856370195,58.1851296584011,-6.695951094699154,False,False,False,False,False,False,False,False,False,False,False,False,-6.4268586179458325,False,True,60,53,-60,-53
2022-11-18 00:00:00+03:00,47.81845592920565,54.56029563610319,-6.741839706897544,False,False,False,False,False,False,False,False,False,False,False,False,-3.6707226344963004,False,True,60,53,-60,-53
2022-11-21 00:00:00+03:00,46.53974675136929,50.94085460648117,-4.401107855111874,False,False,False,False,False,False,False,False,False,False,False,True,-1.2787091778363546,False,True,60,53,-60,-53
2022-11-22 00:00:00+03:00,55.022506737393854,50.21747199541769,4.805034741976165,True,False,True,False,False,False,False,False,False,False,False,False,8.482759986024561,True,False,60,53,-60,-53
2022-11-23 00:00:00+03:00,61.4279186958504,52.7021570284548,8.725761667395602,False,False,True,False,True,False,False,False,False,False,False,False,6.405411958456547,True,False,60,53,-60,-53
2022-11-24 00:00:00+03:00,63.51963505990174,56.62745181112882,6.892183248772916,False,False,True,False,True,False,False,False,False,False,False,False,2.0917163640513365,True,False,60,53,-60,-53
2022-11-25 00:00:00+03:00,64.59393383935787,61.14099858312596,3.4529352562319104,False,False,True,False,True,False,False,False,False,False,False,False,1.0742987794561358,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,65.06189469093324,63.650845571510814,1.4110491194224295,False,False,True,False,True,False,False,False,False,False,True,False,0.46796085157536993,True,False,60,53,-60,-53
2022-11-29 00:00:00+03:00,64.90665382139892,64.52052935289794,0.3861244685009808,False,False,True,False,True,False,False,False,False,False,False,True,-0.1552408695343246,False,True,60,53,-60,-53
2022-11-30 00:00:00+03:00,65.21206810253604,64.94363761355652,0.2684304889795186,False,False,True,False,True,False,False,False,False,False,False,False,0.3054142811371179,True,False,60,53,-60,-53
2022-12-01 00:00:00+03:00,65.3140526381532,65.12366731325534,0.19038532489786064,False,False,True,False,True,False,False,False,False,False,True,False,0.10198453561716292,True,False,60,53,-60,-53
2022-12-02 00:00:00+03:00,63.56293574565617,64.74892757693608,-1.1859918312799138,False,True,True,False,True,False,False,True,False,True,False,False,-1.7511168924970306,False,True,60,53,-60,-53
2022-12-05 00:00:00+03:00,60.330471756143034,63.60488206062211,-3.274410304479076,False,False,True,False,True,False,False,False,False,False,False,False,-3.2324639895131355,False,True,60,53,-60,-53
2022-12-06 00:00:00+03:00,58.69565474704153,61.97577872174848,-3.280123974706953,False,False,True,False,False,False,False,False,False,False,False,False,-1.6348170091015035,False,True,60,53,-60,-53
2022-12-07 00:00:00+03:00,50.86069622427854,58.36243961827982,-7.501743394001281,False,False,False,False,False,False,False,False,False,False,False,False,-7.834958522762989,False,True,60,53,-60,-53
2022-12-08 00:00:00+03:00,36.250050098744126,51.534218206551806,-15.28416810780768,False,False,False,False,False,False,False,False,False,False,False,False,-14.610646125534416,False,True,60,53,-60,-53
2022-12-09 00:00:00+03:00,23.93816166659369,42.43614068416447,-18.49797901757078,False,False,False,False,False,False,False,False,False,False,False,False,-12.311888432150436,False,True,60,53,-60,-53
2022-12-12 00:00:00+03:00,18.183742980355845,32.30816274249305,-14.124419762137208,False,False,False,False,False,False,False,False,False,False,False,True,-5.754418686237845,False,True,60,53,-60,-53
2022-12-13 00:00:00+03:00,19.92270596486548,24.573665177639786,-4.650959212774307,False,False,False,False,False,False,False,False,False,False,True,False,1.7389629845096337,True,False,60,53,-60,-53
2022-12-14 00:00:00+03:00,17.840942771395778,19.971388345802698,-2.13044557440692,False,False,False,False,False,False,False,False,False,False,False,False,-2.081763193469701,False,True,60,53,-60,-53
2022-12-15 00:00:00+03:00,14.08167841388461,17.507267532625427,-3.4255891187408167,False,False,False,False,False,False,False,False,False,False,False,False,-3.7592643575111673,False,True,60,53,-60,-53
2022-12-16 00:00:00+03:00,10.275698233106997,15.530256345813218,-5.254558112706221,False,False,False,False,False,False,False,False,False,False,False,True,-3.8059801807776132,False,True,60,53,-60,-53
2022-12-19 00:00:00+03:00,12.514220226591224,13.678134911244651,-1.1639146846534274,False,False,False,False,False,False,False,False,False,False,False,False,2.238521993484227,True,False,60,53,-60,-53
2022-12-20 00:00:00+03:00,18.025798695333467,13.724348892229074,4.3014498031043935,True,False,False,False,False,False,False,False,False,False,False,False,5.511578468742243,True,False,60,53,-60,-53
2022-12-21 00:00:00+03:00,25.476315777264094,16.573008233073946,8.903307544190149,False,False,False,False,False,False,False,False,False,False,False,False,7.450517081930627,True,False,60,53,-60,-53
2022-12-22 00:00:00+03:00,29.46378395211783,21.370029662826653,8.093754289291176,False,False,False,False,False,False,False,False,False,False,False,False,3.987468174853735,True,False,60,53,-60,-53
2022-12-23 00:00:00+03:00,35.11988096487539,27.021444847397696,8.098436117477696,False,False,False,False,False,False,False,False,False,False,False,False,5.656097012757563,True,False,60,53,-60,-53
2022-12-26 00:00:00+03:00,45.54741215957237,33.90184821345742,11.645563946114947,False,False,False,False,False,False,False,False,False,False,False,False,10.427531194696975,True,False,60,53,-60,-53
2022-12-27 00:00:00+03:00,50.40055826898477,40.132908836387585,10.267649432597182,False,False,False,False,False,False,False,False,False,False,False,False,4.8531461094124,True,False,60,53,-60,-53
2022-12-28 00:00:00+03:00,52.63222742045824,45.92501970347269,6.70720771698555,False,False,False,False,False,False,False,False,False,False,False,False,2.2316691514734757,True,False,60,53,-60,-53
2022-12-29 00:00:00+03:00,53.72320420998126,50.575850514749156,3.1473536952321055,False,False,True,False,False,False,False,False,False,False,False,False,1.090976789523019,True,False,60,53,-60,-53
2022-12-30 00:00:00+03:00,58.57175202051437,53.83193547998466,4.739816540529709,False,False,True,False,False,False,False,False,False,False,False,False,4.8485478105331055,True,False,60,53,-60,-53
2023-01-02 00:00:00+03:00,61.973215138092066,56.725099697261484,5.248115440830581,False,False,True,False,True,False,False,False,False,False,False,False,3.4014631175776984,True,False,60,53,-60,-53
2023-01-03 00:00:00+03:00,62.842065344221695,59.277559178202345,3.564506166019349,False,False,True,False,True,False,False,False,False,False,True,False,0.868850206129629,True,False,60,53,-60,-53
2023-01-04 00:00:00+03:00,58.99661198033427,60.5959111207906,-1.5992991404563313,False,True,True,False,False,False,False,True,False,False,False,False,-3.8454533638874224,False,True,60,53,-60,-53
2023-01-05 00:00:00+03:00,51.300596996354834,58.778122364750715,-7.477525368395881,False,False,False,False,False,False,False,False,False,False,False,False,-7.696014983979438,False,True,60,53,-60,-53
2023-01-06 00:00:00+03:00,43.76475167400319,54.226006498728495,-10.461254824725302,False,False,False,False,False,False,False,False,False,False,False,False,-7.535845322351641,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,38.20410334096928,48.066515997915396,-9.862412656946113,False,False,False,False,False,False,False,False,False,False,False,False,-5.56064833303391,False,True,60,53,-60,-53
2023-01-10 00:00:00+03:00,25.8699639463765,39.784853989425955,-13.914890043049454,False,False,False,False,False,False,False,False,False,False,False,False,-12.334139394592782,False,True,60,53,-60,-53
2023-01-11 00:00:00+03:00,15.768362368881437,30.901795332557604,-15.133432963676167,False,False,False,False,False,False,False,False,False,False,False,False,-10.101601577495064,False,True,60,53,-60,-53
2023-01-12 00:00:00+03:00,15.10793998327336,23.737592409875145,-8.629652426601785,False,False,False,False,False,False,False,False,False,False,False,True,-0.6604223856080775,False,True,60,53,-60,-53
2023-01-13 00:00:00+03:00,19.549934187437316,19.074050121492153,0.47588406594516286,True,False,False,False,False,False,False,False,False,False,False,False,4.441994204163956,True,False,60,53,-60,-53
2023-01-16 00:00:00+03:00,27.41819720837959,19.461108436992923,7.957088771386665,False,False,False,False,False,False,False,False,False,False,False,False,7.868263020942273,True,False,60,53,-60,-53
2023-01-17 00:00:00+03:00,38.567576662965436,25.160912010513925,13.40666465245151,False,False,False,False,False,False,False,False,False,False,False,False,11.149379454585848,True,False,60,53,-60,-53
2023-01-18 00:00:00+03:00,47.84003830163403,33.34393659010409,14.496101711529938,False,False,False,False,False,False,False,False,False,False,False,False,9.272461638668595,True,False,60,53,-60,-53
2023-01-19 00:00:00+03:00,53.013126610836316,41.70973469595384,11.303391914882475,False,False,True,False,False,False,False,False,False,False,False,False,5.173088309202285,True,False,60,53,-60,-53
2023-01-20 00:00:00+03:00,56.62860991330864,49.01233787218611,7.616272041122528,False,False,True,False,False,False,False,False,False,False,False,False,3.6154833024723203,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,60.254472742678075,54.434061892114265,5.82041085056381,False,False,True,False,True,False,False,False,False,False,False,False,3.6258628293694386,True,False,60,53,-60,-53
2023-01-24 00:00:00+03:00,62.27665570997612,58.04321624419978,4.2334394657763355,False,False,True,False,True,False,False,False,False,False,False,False,2.0221829672980434,True,False,60,53,-60,-53
2023-01-25 00:00:00+03:00,62.97474719403965,60.53362139000062,2.4411258040390322,False,False,True,False,True,False,False,False,False,False,True,False,0.6980914840635322,True,False,60,53,-60,-53
2023-01-26 00:00:00+03:00,62.412485684024674,61.97959033267963,0.43289535134504575,False,False,True,False,True,False,False,False,False,False,False,False,-0.5622615100149773,False,True,60,53,-60,-53
2023-01-27 00:00:00+03:00,61.79552202752641,62.36485265389171,-0.5693306263653,False,True,True,False,True,False,False,True,False,True,False,False,-0.6169636564982639,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,59.53776765587693,61.68013064036692,-2.142362984489992,False,False,True,False,False,False,False,False,False,False,False,False,-2.257754371649483,False,True,60,53,-60,-53
2023-01-31 00:00:00+03:00,54.04255647757242,59.4470829612501,-5.404526483677685,False,False,True,False,False,False,False,False,False,False,False,False,-5.495211178304508,False,True,60,53,-60,-53
2023-02-01 00:00:00+03:00,44.81023599228567,55.046520538315356,-10.236284546029687,False,False,False,False,False,False,False,False,False,False,False,False,-9.232320485286749,False,True,60,53,-60,-53
2023-02-02 00:00:00+03:00,32.564456890718944,47.73875425411349,-15.174297363394544,False,False,False,False,False,False,False,False,False,False,False,False,-12.245779101566725,False,True,60,53,-60,-53
2023-02-03 00:00:00+03:00,29.062577804422215,40.11995679124981,-11.057378986827597,False,False,False,False,False,False,False,False,False,False,False,False,-3.5018790862967286,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,24.738857076660842,32.79403194102192,-8.055174864361078,False,False,False,False,False,False,False,False,False,False,False,False,-4.323720727761373,False,True,60,53,-60,-53
2023-02-07 00:00:00+03:00,12.913708441442786,24.819900053311198,-11.906191611868412,False,False,False,False,False,False,False,False,False,False,False,False,-11.825148635218056,False,True,60,53,-60,-53
2023-02-08 00:00:00+03:00,-2.1106275703826114,16.151128938035807,-18.26175650841842,False,False,False,False,False,False,False,False,False,False,False,True,-15.024336011825397,False,True,60,53,-60,-53
