datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2023-02-03 00:00:00+03:00,19.22342254184871,17.045278687608207,30.762517631734518,28.692472776822814,weak,bearish,False,False
2023-02-06 00:00:00+03:00,19.274433559681523,19.02155908519679,28.495261722643182,19.93757679150809,weak,bearish,False,False
2023-02-07 00:00:00+03:00,20.05265091703777,16.799260034764004,31.31511519211051,30.16947656266896,strong,bearish,False,False
2023-02-08 00:00:00+03:00,20.99825238089925,16.219279472510145,32.40773287980206,33.29107141109844,strong,bearish,False,False
2023-02-15 00:00:00+03:00,19.918829195551513,30.32343806652315,26.952017038122694,5.886327786030957,weak,bullish,True,False
2023-02-16 00:00:00+03:00,19.904362557883445,36.58069276622886,24.531610080624503,19.716296268198562,weak,bullish,False,False
2023-02-17 00:00:00+03:00,19.676535779084507,33.87767896106862,24.174397629767533,16.714787654698302,weak,bullish,False,False
2023-02-20 00:00:00+03:00,19.477312619818658,32.285493578329344,22.95654343896723,16.887411549362618,weak,bullish,False,False
2023-02-21 00:00:00+03:00,19.292319686214658,31.096856895236016,22.111365415519035,16.88741154936261,weak,bullish,False,False
2023-02-22 00:00:00+03:00,18.7193393439986,29.475792763653033,23.504588605598116,11.270594895189816,weak,bullish,False,False
2023-02-23 00:00:00+03:00,18.128964229182785,28.6164933400486,23.199594097650028,10.4540877365772,weak,bullish,False,False
2023-02-24 00:00:00+03:00,17.66390867711444,28.294785569515863,22.404453428527862,11.618186500225939,weak,bullish,False,False
2023-02-27 00:00:00+03:00,16.80926300335811,26.245548264014484,23.41543382898692,5.698869244525885,weak,bullish,False,False
2023-02-28 00:00:00+03:00,16.430796071004394,28.41908374427308,22.55194796959515,11.510725950406055,weak,bullish,False,False
2023-03-01 00:00:00+03:00,16.456675912068363,30.063105929856746,21.417850335292304,16.793113845899953,weak,bullish,False,False
2023-03-02 00:00:00+03:00,16.854999870175064,30.832856513766355,19.69905390447211,22.033211325562167,weak,bullish,False,False
2023-03-03 00:00:00+03:00,16.73943203584775,27.733503842308373,20.399459986043873,15.237050189592635,weak,bullish,False,False
2023-03-06 00:00:00+03:00,16.632119046829526,26.07736046581729,19.1812788744188,15.237050189592631,weak,bullish,False,False
2023-03-07 00:00:00+03:00,16.967977542564967,27.759408938067388,17.997555092967048,21.334137987125658,weak,bullish,False,False
2023-03-08 00:00:00+03:00,16.6567516725417,26.43215034083285,20.51209787512689,12.610815362239217,weak,bullish,False,False
2023-03-09 00:00:00+03:00,16.781413814200246,28.636333726604807,19.73502569133025,18.40202165576133,weak,bullish,False,False
2023-03-10 00:00:00+03:00,17.115557096770686,28.759338798193415,18.596953291146402,21.459419770186415,weak,bullish,False,False
2023-03-13 00:00:00+03:00,18.105560901403564,32.49405560390057,17.12442758420242,30.975610361630974,weak,bullish,False,False
2023-03-14 00:00:00+03:00,17.921796712579834,28.768866596874915,21.033182854063643,15.532862257871372,weak,bullish,False,False
2023-03-15 00:00:00+03:00,16.900806475108915,26.348905948977595,24.503996521491022,3.6279333879869538,weak,bullish,False,False
2023-03-16 00:00:00+03:00,16.84506630864342,30.320446762117747,21.901962453546343,16.12044414459202,weak,bullish,False,False
2023-03-17 00:00:00+03:00,17.489086276418146,33.88782553230613,19.961631267046197,25.86134585748956,weak,bullish,False,False
2023-03-20 00:00:00+03:00,18.017379253086148,31.216182228800974,18.775626633842343,24.885187949770135,weak,bullish,False,False
2023-03-21 00:00:00+03:00,17.841517780824226,28.996468252544013,21.18982969281188,15.555318641419213,weak,bullish,False,False
2023-03-22 00:00:00+03:00,17.39089624511406,27.394507959495517,21.729165005967428,11.532816280881898,weak,bullish,False,False
2023-03-23 00:00:00+03:00,16.97246196195462,26.277768209713702,20.843373506167165,11.532816280881892,weak,bullish,False,False
2023-03-24 00:00:00+03:00,16.81094487987766,27.006286559522586,20.079405489243438,14.711222812877146,weak,bullish,False,False
2023-03-27 00:00:00+03:00,16.355749796095715,25.643687849965445,20.796193762057047,10.438213706930435,weak,bullish,False,False
2023-03-28 00:00:00+03:00,16.568679441736023,27.868119031768774,18.836882683815503,19.336764835060002,weak,bullish,False,False
2023-03-29 00:00:00+03:00,16.8942679000931,26.629541185043543,17.340109254011445,21.126917858735084,weak,bullish,False,False
