datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2022-09-14 00:00:00+03:00,71.78630064383108,68.76688745450515,3.019413189325931,False,False,True,False,True,False,False,False,False,False,False,False,-1.9937335196215855,False,True,60,53,-60,-53
2022-09-15 00:00:00+03:00,62.283699635461595,68.93394897225048,-6.650249336788882,False,True,True,False,True,False,False,True,False,True,False,False,-9.502601008369489,False,True,60,53,-60,-53
2022-09-16 00:00:00+03:00,46.956495166514244,63.7016324023149,-16.745137235800655,False,False,False,False,False,False,False,False,False,False,False,False,-15.32720446894735,False,True,60,53,-60,-53
2022-09-19 00:00:00+03:00,32.27013299263139,53.32415710960957,-21.054024116978184,False,False,False,False,False,False,False,False,False,False,False,False,-14.686362173882856,False,True,60,53,-60,-53
2022-09-20 00:00:00+03:00,20.92674411358633,40.60926797704839,-19.68252386346206,False,False,False,False,False,False,False,False,False,False,False,False,-11.343388879045058,False,True,60,53,-60,-53
2022-09-21 00:00:00+03:00,12.234653127763778,28.097006350123937,-15.86235322236016,False,False,False,False,False,False,False,False,False,False,False,False,-8.692090985822553,False,True,60,53,-60,-53
2022-09-22 00:00:00+03:00,4.924974406906238,17.589126160221937,-12.6641517533157,False,False,False,False,False,False,False,False,False,False,False,False,-7.30967872085754,False,True,60,53,-60,-53
2022-09-23 00:00:00+03:00,-1.29501996496455,9.197837920822948,-10.492857885787497,False,False,False,False,False,False,False,False,False,False,False,False,-6.219994371870788,False,True,60,53,-60,-53
2022-09-26 00:00:00+03:00,-6.241960215631177,2.405661838518572,-8.64762205414975,False,False,False,False,False,False,False,False,False,False,False,False,-4.946940250666627,False,True,60,53,-60,-53
2022-09-27 00:00:00+03:00,-8.42779373492877,-2.7599498771545647,-5.667843857774205,False,False,False,False,False,False,False,False,False,False,False,False,-2.185833519297593,False,True,60,53,-60,-53
2022-09-28 00:00:00+03:00,-10.526929112660643,-6.622925757046285,-3.904003355614358,False,False,False,False,False,False,False,False,False,False,False,False,-2.099135377731873,False,True,60,53,-60,-53
2022-09-29 00:00:00+03:00,-13.473820905957368,-9.66762599229449,-3.8061949136628783,False,False,False,False,False,False,False,False,False,False,False,False,-2.946891793296725,False,True,60,53,-60,-53
2022-09-30 00:00:00+03:00,-15.071857051044393,-11.875100201147795,-3.196756849896598,False,False,False,False,False,False,False,False,False,False,False,True,-1.5980361450870255,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,-11.867079788300302,-12.734921714490678,0.8678419261903763,True,False,False,False,False,False,False,False,False,False,False,False,3.2047772627440914,True,False,60,53,-60,-53
2022-10-04 00:00:00+03:00,-6.0649841630403865,-11.619435477085613,5.5544513140452265,False,False,False,False,False,False,False,False,False,False,False,False,5.802095625259915,True,False,60,53,-60,-53
2022-10-05 00:00:00+03:00,-3.8579841978647282,-9.215476300062452,5.357492102197724,False,False,False,False,False,False,False,False,False,False,False,False,2.206999965175658,True,False,60,53,-60,-53
2022-10-06 00:00:00+03:00,-1.0143382592751413,-5.701096602120139,4.686758342844998,False,False,False,False,False,False,False,False,False,False,False,False,2.843645938589587,True,False,60,53,-60,-53
2022-10-07 00:00:00+03:00,1.7024388819822542,-2.3087169345495004,4.011155816531755,False,False,False,False,False,False,False,False,False,False,False,False,2.7167771412573956,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,3.597091568389377,0.10680199830794046,3.490289570081437,False,False,False,False,False,False,False,False,False,False,False,False,1.894652686407123,True,False,60,53,-60,-53
2022-10-11 00:00:00+03:00,7.887319009264486,3.043127800090244,4.844191209174242,False,False,False,False,False,False,False,False,False,False,False,False,4.290227440875109,True,False,60,53,-60,-53
2022-10-12 00:00:00+03:00,9.939203007475456,5.7815131167778935,4.157689890697562,False,False,False,False,False,False,False,False,False,False,False,False,2.05188399821097,True,False,60,53,-60,-53
2022-10-13 00:00:00+03:00,10.687630217806056,8.027810950733844,2.659819267072212,False,False,False,False,False,False,False,False,False,False,False,False,0.7484272103306004,True,False,60,53,-60,-53
2022-10-14 00:00:00+03:00,15.805054358432798,11.0798016482447,4.725252710188098,False,False,False,False,False,False,False,False,False,False,False,False,5.117424140626742,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,27.18390180337225,15.903947346771641,11.27995445660061,False,False,False,False,False,False,False,False,False,False,False,False,11.378847444939453,True,False,60,53,-60,-53
2022-10-18 00:00:00+03:00,37.88077934518123,22.889341431198083,14.991437913983148,False,False,False,False,False,False,False,False,False,False,False,False,10.69687754180898,True,False,60,53,-60,-53
2022-10-19 00:00:00+03:00,45.32966159083746,31.549849274455934,13.779812316381527,False,False,False,False,False,False,False,False,False,False,False,False,7.448882245656229,True,False,60,53,-60,-53
2022-10-20 00:00:00+03:00,50.302976017189636,40.17432968914514,10.128646328044496,False,False,False,False,False,False,False,False,False,False,False,False,4.973314426352175,True,False,60,53,-60,-53
2022-10-21 00:00:00+03:00,51.73673585964104,46.31253820321234,5.424197656428696,False,False,False,False,False,False,False,False,False,False,True,False,1.4337598424514013,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,51.052234368506525,49.60540195904367,1.446832409462857,False,False,False,False,False,False,False,False,False,False,False,False,-0.6845014911345118,False,True,60,53,-60,-53
2022-10-25 00:00:00+03:00,49.2315077421785,50.580863496878926,-1.3493557547004258,False,True,False,False,False,False,False,False,False,False,False,False,-1.8207266263280246,False,True,60,53,-60,-53
2022-10-26 00:00:00+03:00,48.14849240570175,50.04224259400695,-1.893750188305198,False,False,False,False,False,False,False,False,False,False,False,False,-1.0830153364767483,False,True,60,53,-60,-53
2022-10-27 00:00:00+03:00,44.63412579034669,48.26659007668337,-3.6324642863366847,False,False,False,False,False,False,False,False,False,False,False,False,-3.5143666153550654,False,True,60,53,-60,-53
2022-10-28 00:00:00+03:00,38.021363471708526,45.00887235248386,-6.987508880775337,False,False,False,False,False,False,False,False,False,False,False,False,-6.612762318638161,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,30.207174760819566,40.25278910714413,-10.045614346324566,False,False,False,False,False,False,False,False,False,False,False,False,-7.81418871088896,False,True,60,53,-60,-53
2022-11-01 00:00:00+03:00,25.75811568012857,34.655194925750834,-8.897079245622265,False,False,False,False,False,False,False,False,False,False,False,False,-4.449059080690997,False,True,60,53,-60,-53
2022-11-02 00:00:00+03:00,21.24753123280164,28.808546286364574,-7.561015053562933,False,False,False,False,False,False,False,False,False,False,False,False,-4.510584447326927,False,True,60,53,-60,-53
2022-11-03 00:00:00+03:00,14.220889619560587,22.85842782332759,-8.637538203767004,False,False,False,False,False,False,False,False,False,False,False,False,-7.026641613241054,False,True,60,53,-60,-53
2022-11-04 00:00:00+03:00,11.003472554357947,18.057502271712185,-7.054029717354238,False,False,False,False,False,False,False,False,False,False,False,True,-3.217417065202641,False,True,60,53,-60,-53
2022-11-07 00:00:00+03:00,17.186535321421644,15.914607182035454,1.2719281393861905,True,False,False,False,False,False,False,False,False,False,False,False,6.1830627670636975,True,False,60,53,-60,-53
2022-11-08 00:00:00+03:00,23.89125190683388,16.575537350543513,7.3157145562903665,False,False,False,False,False,False,False,False,False,False,False,False,6.7047165854122355,True,False,60,53,-60,-53
2022-11-09 00:00:00+03:00,25.888409513169,19.492417323945617,6.395992189223385,False,False,False,False,False,False,False,False,False,False,False,False,1.9971576063351222,True,False,60,53,-60,-53
2022-11-10 00:00:00+03:00,30.11732501519869,24.270880439155803,5.846444576042888,False,False,False,False,False,False,False,False,False,False,False,False,4.22891550202969,True,False,60,53,-60,-53
2022-11-11 00:00:00+03:00,32.7277433370377,28.15618244305982,4.571560893977882,False,False,False,False,False,False,False,False,False,False,True,False,2.61041832183901,True,False,60,53,-60,-53
2022-11-14 00:00:00+03:00,32.09661368453543,30.207522887485208,1.889090797050219,False,False,False,False,False,False,False,False,False,False,False,True,-0.631129652502274,False,True,60,53,-60,-53
2022-11-15 00:00:00+03:00,38.60025538856603,33.385484356334466,5.2147710322315675,False,False,False,False,False,False,False,False,False,False,False,False,6.503641704030606,True,False,60,53,-60,-53
2022-11-16 00:00:00+03:00,48.85034236255674,38.06873869317398,10.781603669382761,False,False,False,False,False,False,False,False,False,False,True,False,10.250086973990705,True,False,60,53,-60,-53
2022-11-17 00:00:00+03:00,48.11641356640868,41.91590625051672,6.2005073158919615,False,False,False,False,False,False,False,False,False,False,False,False,-0.7339287961480565,False,True,60,53,-60,-53
2022-11-18 00:00:00+03:00,45.79441406268431,45.34035634505395,0.45405771763036284,False,False,False,False,False,False,False,False,False,False,False,True,-2.3219995037243706,False,True,60,53,-60,-53
2022-11-21 00:00:00+03:00,47.38908442212808,47.537563603444454,-0.14847918131637527,False,True,False,False,False,False,False,False,False,False,False,False,1.594670359443768,True,False,60,53,-60,-53
2022-11-22 00:00:00+03:00,52.867614689561634,48.541881685195676,4.325733004365958,True,False,False,False,False,False,False,False,False,False,False,False,5.478530267433555,True,False,60,53,-60,-53
2022-11-23 00:00:00+03:00,58.76317018820518,51.2035708406448,7.559599347560379,False,False,True,False,False,False,False,False,False,False,False,False,5.895555498643546,True,False,60,53,-60,-53
2022-11-24 00:00:00+03:00,61.628728092654306,55.1621493481373,6.466578744517008,False,False,True,False,True,False,False,False,False,False,True,False,2.865557904449126,True,False,60,53,-60,-53
2022-11-25 00:00:00+03:00,58.58993958595449,57.9623631390939,0.6275764468605871,False,False,True,False,False,False,False,False,False,False,False,False,-3.0387885066998166,False,True,60,53,-60,-53
2022-11-28 00:00:00+03:00,58.394681343206706,59.34412980250517,-0.9494484592984662,False,True,True,False,False,False,False,True,False,False,False,False,-0.19525824274778358,False,True,60,53,-60,-53
2022-11-29 00:00:00+03:00,56.71735461926657,58.83267591027052,-2.1153212910039443,False,False,True,False,False,False,False,False,False,False,False,False,-1.6773267239401335,False,True,60,53,-60,-53
2022-11-30 00:00:00+03:00,54.56621179337645,57.06704683545105,-2.5008350420745984,False,False,True,False,False,False,False,False,False,False,False,False,-2.151142825890119,False,True,60,53,-60,-53
2022-12-01 00:00:00+03:00,52.41330319604783,55.522887737974386,-3.1095845419265586,False,False,False,False,False,False,False,False,False,False,False,False,-2.1529085973286257,False,True,60,53,-60,-53
2022-12-02 00:00:00+03:00,43.74826621835944,51.86128395676257,-8.11301773840313,False,False,False,False,False,False,False,False,False,False,False,False,-8.665036977688388,False,True,60,53,-60,-53
2022-12-05 00:00:00+03:00,33.49953215702156,46.056828341201324,-12.557296184179762,False,False,False,False,False,False,False,False,False,False,False,False,-10.248734061337878,False,True,60,53,-60,-53
2022-12-06 00:00:00+03:00,26.193601027580357,38.9636756497523,-12.77007462217194,False,False,False,False,False,False,False,False,False,False,False,False,-7.3059311294412055,False,True,60,53,-60,-53
2022-12-07 00:00:00+03:00,15.093353604059898,29.633688251755313,-14.540334647695415,False,False,False,False,False,False,False,False,False,False,False,False,-11.10024742352046,False,True,60,53,-60,-53
2022-12-08 00:00:00+03:00,8.350866680006751,20.784338367167145,-12.433471687160393,False,False,False,False,False,False,False,False,False,False,False,True,-6.742486924053146,False,True,60,53,-60,-53
2022-12-09 00:00:00+03:00,12.62841726719996,15.566559644711742,-2.938142377511781,False,False,False,False,False,False,False,False,False,False,False,False,4.277550587193209,True,False,60,53,-60,-53
2022-12-12 00:00:00+03:00,22.367203641866915,14.609960298283381,7.757243343583534,True,False,False,False,False,False,False,False,False,False,False,False,9.738786374666955,True,False,60,53,-60,-53
2022-12-13 00:00:00+03:00,28.43510466130489,17.945398062594627,10.489706598710264,False,False,False,False,False,False,False,False,False,False,False,False,6.067901019437976,True,False,60,53,-60,-53
2022-12-14 00:00:00+03:00,33.01407527423471,24.11120021115162,8.902875063083094,False,False,False,False,False,False,False,False,False,False,False,False,4.578970612929822,True,False,60,53,-60,-53
2022-12-15 00:00:00+03:00,39.1392862276218,30.73891745125708,8.400368776364722,False,False,False,False,False,False,False,False,False,False,False,False,6.125210953387089,True,False,60,53,-60,-53
2022-12-16 00:00:00+03:00,45.30498699851743,36.473363290419705,8.831623708097723,False,False,False,False,False,False,False,False,False,False,False,False,6.165700770895626,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,54.103159414029406,42.89037697860084,11.212782435428565,False,False,True,False,False,False,False,False,False,False,False,False,8.798172415511978,True,False,60,53,-60,-53
2022-12-20 00:00:00+03:00,57.684957040308305,49.05809742011923,8.626859620189073,False,False,True,False,False,False,False,False,False,False,False,False,3.581797626278899,True,False,60,53,-60,-53
2022-12-21 00:00:00+03:00,59.10460308626111,54.04942663477906,5.055176451482048,False,False,True,False,False,False,False,False,False,False,True,False,1.4196460459528026,True,False,60,53,-60,-53
2022-12-22 00:00:00+03:00,57.53044725882175,57.105791699855146,0.4246555589666059,False,False,True,False,False,False,False,False,False,False,False,False,-1.5741558274393554,False,True,60,53,-60,-53
2022-12-23 00:00:00+03:00,55.66185201055051,57.49546484898542,-1.8336128384349095,False,True,True,False,False,False,False,True,False,False,False,True,-1.868595248271241,False,True,60,53,-60,-53
2022-12-26 00:00:00+03:00,56.05634276388981,57.0883112798808,-1.0319685159909895,False,False,True,False,False,False,False,False,False,False,True,False,0.39449075333929784,True,False,60,53,-60,-53
2022-12-27 00:00:00+03:00,55.13663310233257,56.09631878389866,-0.9596856815660928,False,False,True,False,False,False,False,False,False,False,False,False,-0.919709661557242,False,True,60,53,-60,-53
2022-12-28 00:00:00+03:00,50.33629327472526,54.29778028787453,-3.9614870131492737,False,False,False,False,False,False,False,False,False,False,False,False,-4.80033982760731,False,True,60,53,-60,-53
2022-12-29 00:00:00+03:00,49.16212007933372,52.67284730507034,-3.5107272257366233,False,False,False,False,False,False,False,False,False,False,False,False,-1.174173195391539,False,True,60,53,-60,-53
2022-12-30 00:00:00+03:00,48.819871409287444,50.86372946641974,-2.0438580571322973,False,False,False,False,False,False,False,False,False,False,False,True,-0.34224867004627413,False,True,60,53,-60,-53
2023-01-02 00:00:00+03:00,49.648162817604124,49.49161189523764,0.1565509223664847,True,False,False,False,False,False,False,False,False,False,True,False,0.8282914083166801,True,False,60,53,-60,-53
2023-01-03 00:00:00+03:00,46.69322546472795,48.58084494273831,-1.8876194780103575,False,True,False,False,False,False,False,False,False,False,False,False,-2.954937352876172,False,True,60,53,-60,-53
2023-01-04 00:00:00+03:00,43.181563685677105,47.08570584432415,-3.9041421586470477,False,False,False,False,False,False,False,False,False,False,False,False,-3.511661779050847,False,True,60,53,-60,-53
2023-01-05 00:00:00+03:00,33.218038173059,43.18524753526705,-9.967209362208052,False,False,False,False,False,False,False,False,False,False,False,False,-9.963525512618105,False,True,60,53,-60,-53
2023-01-06 00:00:00+03:00,16.55946214467835,34.913072367035596,-18.353610222357247,False,False,False,False,False,False,False,False,False,False,False,False,-16.65857602838065,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,3.5056997181361975,24.116190930387663,-20.610491212251468,False,False,False,False,False,False,False,False,False,False,False,False,-13.053762426542152,False,True,60,53,-60,-53
2023-01-10 00:00:00+03:00,-8.870407442849912,11.10319814825591,-19.973605591105823,False,False,False,False,False,False,False,False,False,False,False,False,-12.376107160986109,False,True,60,53,-60,-53
2023-01-11 00:00:00+03:00,-20.35089540887014,-2.2890352472263764,-18.061860161643764,False,False,False,False,False,False,False,False,False,False,False,False,-11.48048796602023,False,True,60,53,-60,-53
2023-01-12 00:00:00+03:00,-28.772116657075685,-13.621929947664885,-15.1501867094108,False,False,False,False,False,False,False,False,False,False,False,False,-8.421221248205544,False,True,60,53,-60,-53
2023-01-13 00:00:00+03:00,-33.40687327426838,-22.85007319576603,-10.556800078502349,False,False,False,False,False,False,False,False,False,False,False,False,-4.634756617192693,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,-34.79107214291824,-29.33023937078311,-5.460832772135127,False,False,False,False,False,False,False,False,False,False,False,True,-1.384198868649861,False,True,60,53,-60,-53
2023-01-17 00:00:00+03:00,-34.51296251507562,-32.87075614733448,-1.6422063677411387,False,False,False,False,False,False,False,False,False,False,False,False,0.2781096278426176,True,False,60,53,-60,-53
2023-01-18 00:00:00+03:00,-33.32283397496464,-34.00843547680672,0.6856015018420791,True,False,False,False,False,False,False,False,False,False,False,False,1.1901285401109831,True,False,60,53,-60,-53
2023-01-19 00:00:00+03:00,-31.928751050579333,-33.63890492088446,1.710153870305124,False,False,False,False,False,False,False,False,False,False,False,False,1.3940829243853052,True,False,60,53,-60,-53
2023-01-20 00:00:00+03:00,-26.528510374611642,-31.573264478807808,5.044754104196166,False,False,False,False,False,False,False,False,False,False,False,False,5.400240675967691,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,-16.932769328382822,-27.178216182134605,10.245446853751783,False,False,False,False,False,False,False,False,False,False,False,False,9.59574104622882,True,False,60,53,-60,-53
2023-01-24 00:00:00+03:00,-13.268882496442654,-22.164728312504113,8.89584581606146,False,False,False,False,False,False,False,False,False,False,True,False,3.663886831940168,True,False,60,53,-60,-53
2023-01-25 00:00:00+03:00,-16.54804548933054,-18.319551922191916,1.7715064328613757,False,False,False,False,False,False,False,False,False,False,False,False,-3.279162992887887,False,True,60,53,-60,-53
2023-01-26 00:00:00+03:00,-22.131229193444266,-17.220231626900073,-4.910997566544193,False,True,False,False,False,False,False,False,False,False,False,False,-5.5831837041137256,False,True,60,53,-60,-53
2023-01-27 00:00:00+03:00,-30.11414179951493,-20.515574744683096,-9.598567054831832,False,False,False,False,False,False,False,False,False,False,False,False,-7.982912606070663,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,-34.41468455549074,-25.802025259445116,-8.61265929604562,False,False,False,False,False,False,False,False,False,False,False,False,-4.300542755975808,False,True,60,53,-60,-53
2023-01-31 00:00:00+03:00,-36.64329763246335,-30.825838295228323,-5.817459337235029,False,False,False,False,False,False,False,False,False,False,False,False,-2.2286130769726142,False,True,60,53,-60,-53
2023-02-01 00:00:00+03:00,-41.571850995883466,-35.68599374583812,-5.885857250045348,False,False,False,False,False,False,False,False,False,False,False,False,-4.928553363420114,False,True,60,53,-60,-53
2023-02-02 00:00:00+03:00,-47.3985100866175,-40.00708581761376,-7.3914242690037355,False,False,False,False,False,False,False,False,False,False,False,True,-5.826659090734033,False,True,60,53,-60,-53
2023-02-03 00:00:00+03:00,-47.26126759312822,-43.218731577023135,-4.042536016105082,False,False,False,False,False,False,False,False,False,False,True,False,0.13724249348928197,True,False,60,53,-60,-53
2023-02-06 00:00:00+03:00,-47.46317102834527,-45.92369992599362,-1.539471102351655,False,False,False,False,False,False,False,False,False,False,False,False,-0.201903435217055,False,True,60,53,-60,-53
2023-02-07 00:00:00+03:00,-51.503769832198635,-48.40667963507241,-3.097090197126228,False,False,False,False,False,False,False,False,False,False,False,False,-4.040598803853364,False,True,60,53,-60,-53
2023-02-08 00:00:00+03:00,-57.81155888554083,-51.00994183480324,-6.80161705073759,False,False,False,True,False,False,False,False,False,False,False,True,-6.307789053342198,False,True,60,53,-60,-53
