datetime,wt1,wt2,wt_diff,cross_up,cross_down,overbought,oversold,extreme_overbought,extreme_oversold,buy_signal,sell_signal,strong_buy,strong_sell,wt1_peak,wt1_trough,momentum,momentum_increasing,momentum_decreasing,ob_level1,ob_level2,os_level1,os_level2
2022-07-25 00:00:00+03:00,37.99860744667247,30.215722736215998,7.782884710456475,False,False,False,False,False,False,False,False,False,False,False,False,7.870332177164787,True,False,60,53,-60,-53
2022-07-26 00:00:00+03:00,48.87203161407484,36.03793017791068,12.834101436164161,False,False,False,False,False,False,False,False,False,False,False,False,10.87342416740237,True,False,60,53,-60,-53
2022-07-27 00:00:00+03:00,57.319741885148346,43.579664053850834,13.740077831297512,False,False,True,False,False,False,False,False,False,False,False,False,8.447710271073504,True,False,60,53,-60,-53
2022-07-28 00:00:00+03:00,62.896301372672276,51.771670579641984,11.124630793030292,False,False,True,False,True,False,False,False,False,False,False,False,5.57655948752393,True,False,60,53,-60,-53
2022-07-29 00:00:00+03:00,67.02420804475818,59.02807072916341,7.996137315594773,False,False,True,False,True,False,False,False,False,False,False,False,4.127906672085906,True,False,60,53,-60,-53
2022-08-01 00:00:00+03:00,72.42948991414295,64.91743530418043,7.512054609962519,False,False,True,False,True,False,False,False,False,False,False,False,5.4052818693847655,True,False,60,53,-60,-53
2022-08-02 00:00:00+03:00,74.08200689455956,69.10800155653324,4.974005338026316,False,False,True,False,True,False,False,False,False,False,True,False,1.6525169804166069,True,False,60,53,-60,-53
2022-08-03 00:00:00+03:00,73.63914011740768,71.7937112427171,1.8454288746905831,False,False,True,False,True,False,False,False,False,False,False,True,-0.4428667771518775,False,True,60,53,-60,-53
2022-08-04 00:00:00+03:00,74.60734120779188,73.68949453347551,0.9178466743163654,False,False,True,False,True,False,False,False,False,False,True,False,0.9682010903841984,True,False,60,53,-60,-53
2022-08-05 00:00:00+03:00,73.59221861552749,73.98017670882165,-0.3879580932941593,False,True,True,False,True,False,False,True,False,True,False,True,-1.0151225922643903,False,True,60,53,-60,-53
2022-08-08 00:00:00+03:00,74.80986319883826,74.16214078489132,0.6477224139469371,True,False,True,False,True,False,False,False,False,False,False,False,1.217644583310772,True,False,60,53,-60,-53
2022-08-09 00:00:00+03:00,75.01293368082804,74.50558917574641,0.5073445050816332,False,False,True,False,True,False,False,False,False,False,False,False,0.2030704819897835,True,False,60,53,-60,-53
2022-08-10 00:00:00+03:00,77.17184004380715,75.14671388475023,2.0251261590569243,False,False,True,False,True,False,False,False,False,False,False,False,2.15890636297911,True,False,60,53,-60,-53
2022-08-11 00:00:00+03:00,82.5499196777741,77.38613915031189,5.163780527462208,False,False,True,False,True,False,False,False,False,False,False,False,5.378079633966948,True,False,60,53,-60,-53
2022-08-12 00:00:00+03:00,84.35466317311213,79.77233914388036,4.582324029231771,False,False,True,False,True,False,False,False,False,False,True,False,1.8047434953380304,True,False,60,53,-60,-53
2022-08-15 00:00:00+03:00,82.91749367074213,81.74847914135889,1.1690145293832472,False,False,True,False,True,False,False,False,False,False,False,False,-1.437169502369997,False,True,60,53,-60,-53
2022-08-16 00:00:00+03:00,81.08612558446065,82.72705052652225,-1.640924942061602,False,True,True,False,True,False,False,True,False,True,False,False,-1.8313680862814863,False,True,60,53,-60,-53
2022-08-17 00:00:00+03:00,81.01635054211863,82.34365824260838,-1.3273077004897544,False,False,True,False,True,False,False,False,False,False,False,False,-0.06977504234201604,False,True,60,53,-60,-53
2022-08-18 00:00:00+03:00,76.0557187174261,80.26892212868688,-4.213203411260778,False,False,True,False,True,False,False,False,False,False,False,False,-4.960631824692527,False,True,60,53,-60,-53
2022-08-19 00:00:00+03:00,70.74773183387762,77.22648166947074,-6.478749835593121,False,False,True,False,True,False,False,False,False,False,False,False,-5.30798688354848,False,True,60,53,-60,-53
2022-08-22 00:00:00+03:00,68.30071317201448,74.03012856635921,-5.729415394344727,False,False,True,False,True,False,False,False,False,False,False,False,-2.44701866186314,False,True,60,53,-60,-53
2022-08-23 00:00:00+03:00,67.99305149614149,70.77430380486493,-2.781252308723438,False,False,True,False,True,False,False,False,False,False,False,False,-0.30766167587299265,False,True,60,53,-60,-53
2022-08-24 00:00:00+03:00,66.15867832938645,68.30004370785501,-2.1413653784685636,False,False,True,False,True,False,False,False,False,False,False,False,-1.834373166755043,False,True,60,53,-60,-53
2022-08-25 00:00:00+03:00,65.6212404484942,67.01842086150916,-1.3971804130149508,False,False,True,False,True,False,False,False,False,False,False,False,-0.5374378808922415,False,True,60,53,-60,-53
2022-08-26 00:00:00+03:00,64.50362102204619,66.06914782401708,-1.56552680197089,False,False,True,False,True,False,False,False,False,False,False,False,-1.117619426448016,False,True,60,53,-60,-53
2022-08-29 00:00:00+03:00,62.19337748596439,64.6192293214728,-2.4258518355084107,False,False,True,False,True,False,False,False,False,False,False,False,-2.310243536081799,False,True,60,53,-60,-53
2022-08-31 00:00:00+03:00,57.807422859897315,62.531415454100525,-4.72399259420321,False,False,True,False,False,False,False,False,False,False,False,False,-4.385954626067075,False,True,60,53,-60,-53
2022-09-01 00:00:00+03:00,52.11745984793042,59.155470303959575,-7.038010456029156,False,False,False,False,False,False,False,False,False,False,False,False,-5.689963011966896,False,True,60,53,-60,-53
2022-09-02 00:00:00+03:00,48.785265995209805,55.22588154725049,-6.440615552040683,False,False,False,False,False,False,False,False,False,False,False,True,-3.3321938527206143,False,True,60,53,-60,-53
2022-09-05 00:00:00+03:00,49.796212117376605,52.12659020510353,-2.3303780877269276,False,False,False,False,False,False,False,False,False,False,False,False,1.0109461221668,True,False,60,53,-60,-53
2022-09-06 00:00:00+03:00,53.29437810372764,50.99832901606112,2.2960490876665176,True,False,True,False,False,False,False,False,False,False,False,False,3.498165986351033,True,False,60,53,-60,-53
2022-09-07 00:00:00+03:00,54.21301950592447,51.52221893055963,2.6908005753648396,False,False,True,False,False,False,False,False,False,False,False,False,0.9186414021968332,True,False,60,53,-60,-53
2022-09-08 00:00:00+03:00,61.215166706920186,54.62969410848722,6.585472598432965,False,False,True,False,True,False,False,False,False,False,False,False,7.002147200995715,True,False,60,53,-60,-53
2022-09-09 00:00:00+03:00,67.74625916266905,59.117205869810334,8.629053292858714,False,False,True,False,True,False,False,False,False,False,False,False,6.531092455748862,True,False,60,53,-60,-53
2022-09-12 00:00:00+03:00,70.40418693599446,63.39465807787704,7.00952885811742,False,False,True,False,True,False,False,False,False,False,True,False,2.6579277733254116,True,False,60,53,-60,-53
2022-09-13 00:00:00+03:00,68.7186979599757,67.02107769138985,1.697620268585851,False,False,True,False,True,False,False,False,False,False,False,False,-1.6854889760187604,False,True,60,53,-60,-53
2022-09-14 00:00:00+03:00,65.06852653758376,67.98441764905574,-2.9158911114719785,False,True,True,False,True,False,False,True,False,True,False,False,-3.650171422391935,False,True,60,53,-60,-53
2022-09-15 00:00:00+03:00,62.05230986375437,66.56093032432707,-4.508620460572708,False,False,True,False,True,False,False,False,False,False,False,False,-3.0162166738293976,False,True,60,53,-60,-53
2022-09-16 00:00:00+03:00,60.78059593717629,64.15503257462252,-3.3744366374462373,False,False,True,False,True,False,False,False,False,False,False,False,-1.2717139265780801,False,True,60,53,-60,-53
2022-09-19 00:00:00+03:00,55.645089300999274,60.88663040987842,-5.241541108879147,False,False,True,False,False,False,False,False,False,False,False,False,-5.135506636177013,False,True,60,53,-60,-53
2022-09-20 00:00:00+03:00,48.25454359578738,56.683134674429326,-8.428591078641944,False,False,False,False,False,False,False,False,False,False,False,False,-7.390545705211892,False,True,60,53,-60,-53
2022-09-21 00:00:00+03:00,43.151252217373866,51.9578702628342,-8.806618045460333,False,False,False,False,False,False,False,False,False,False,False,False,-5.103291378413516,False,True,60,53,-60,-53
2022-09-22 00:00:00+03:00,41.78768068634975,47.20964145012756,-5.421960763777811,False,False,False,False,False,False,False,False,False,False,False,True,-1.3635715310241139,False,True,60,53,-60,-53
2022-09-23 00:00:00+03:00,46.368784356533624,44.890565214011154,1.4782191425224696,True,False,False,False,False,False,False,False,False,False,False,False,4.581103670183872,True,False,60,53,-60,-53
2022-09-26 00:00:00+03:00,50.38791808400004,45.42390883606432,4.964009247935721,False,False,False,False,False,False,False,False,False,False,False,False,4.019133727466418,True,False,60,53,-60,-53
2022-09-27 00:00:00+03:00,53.65596282804566,48.05008648873227,5.60587633931339,False,False,True,False,False,False,False,False,False,False,False,False,3.2680447440456177,True,False,60,53,-60,-53
2022-09-28 00:00:00+03:00,55.77010683039888,51.54569302474455,4.224413805654329,False,False,True,False,False,False,False,False,False,False,True,False,2.114144002353221,True,False,60,53,-60,-53
2022-09-29 00:00:00+03:00,44.783296590322884,51.149321083191865,-6.366024492868981,False,True,False,False,False,False,False,False,False,False,False,False,-10.986810240075997,False,True,60,53,-60,-53
2022-09-30 00:00:00+03:00,32.1915799490169,46.60023654944608,-14.408656600429183,False,False,False,False,False,False,False,False,False,False,False,True,-12.591716641305986,False,True,60,53,-60,-53
2022-10-03 00:00:00+03:00,34.8773348038772,41.90557954340397,-7.0282447395267695,False,False,False,False,False,False,False,False,False,False,False,False,2.685754854860299,True,False,60,53,-60,-53
2022-10-04 00:00:00+03:00,40.373839822007426,38.056512791306105,2.317327030701321,True,False,False,False,False,False,False,False,False,False,False,False,5.496505018130229,True,False,60,53,-60,-53
2022-10-05 00:00:00+03:00,45.1222975013459,38.14126301906185,6.981034482284045,False,False,False,False,False,False,False,False,False,False,False,False,4.748457679338472,True,False,60,53,-60,-53
2022-10-06 00:00:00+03:00,51.087167584576065,42.865159927951645,8.22200765662442,False,False,False,False,False,False,False,False,False,False,False,False,5.964870083230167,True,False,60,53,-60,-53
2022-10-07 00:00:00+03:00,54.062318145427284,47.661405763339175,6.400912382088109,False,False,True,False,False,False,False,False,False,False,True,False,2.975150560851219,True,False,60,53,-60,-53
2022-10-10 00:00:00+03:00,53.17341504450265,50.86129956896298,2.3121154755396702,False,False,True,False,False,False,False,False,False,False,False,False,-0.8889031009246366,False,True,60,53,-60,-53
2022-10-11 00:00:00+03:00,49.38443557461069,51.926834087279175,-2.542398512668484,False,True,False,False,False,False,False,False,False,False,False,False,-3.788979469891956,False,True,60,53,-60,-53
2022-10-12 00:00:00+03:00,41.17385729032725,49.448506513716964,-8.274649223389716,False,False,False,False,False,False,False,False,False,False,False,False,-8.210578284283443,False,True,60,53,-60,-53
2022-10-13 00:00:00+03:00,37.25198078370781,45.2459221732871,-7.993941389579291,False,False,False,False,False,False,False,False,False,False,False,True,-3.9218765066194408,False,True,60,53,-60,-53
2022-10-14 00:00:00+03:00,42.26801875928496,42.51957310198268,-0.25155434269771604,False,False,False,False,False,False,False,False,False,False,False,False,5.016037975577156,True,False,60,53,-60,-53
2022-10-17 00:00:00+03:00,54.39097101384838,43.7712069617921,10.619764052056276,True,False,True,False,False,False,False,False,False,False,False,False,12.122952254563415,True,False,60,53,-60,-53
2022-10-18 00:00:00+03:00,62.645489622682845,49.139115044880995,13.50637457780185,False,False,True,False,True,False,False,False,False,False,False,False,8.254518608834466,True,False,60,53,-60,-53
2022-10-19 00:00:00+03:00,68.38959073905139,56.92351753371689,11.466073205334496,False,False,True,False,True,False,False,False,False,False,False,False,5.74410111636854,True,False,60,53,-60,-53
2022-10-20 00:00:00+03:00,70.55408964422067,63.99503525495082,6.559054389269846,False,False,True,False,True,False,False,False,False,False,False,False,2.164498905169282,True,False,60,53,-60,-53
2022-10-21 00:00:00+03:00,71.0180697363445,68.15180993557485,2.8662598007696545,False,False,True,False,True,False,False,False,False,False,False,False,0.4639800921238333,True,False,60,53,-60,-53
2022-10-24 00:00:00+03:00,71.14044378904961,70.27554847716655,0.8648953118830605,False,False,True,False,True,False,False,False,False,False,True,False,0.12237405270511204,True,False,60,53,-60,-53
2022-10-25 00:00:00+03:00,68.54701908744313,70.31490556426448,-1.7678864768213458,False,True,True,False,True,False,False,True,False,True,False,False,-2.59342470160648,False,True,60,53,-60,-53
2022-10-26 00:00:00+03:00,63.66377234513938,68.59232623949416,-4.928553894354778,False,False,True,False,True,False,False,False,False,False,False,False,-4.883246742303754,False,True,60,53,-60,-53
2022-10-27 00:00:00+03:00,56.39777170070082,64.93725173058324,-8.53948002988242,False,False,True,False,False,False,False,False,False,False,False,False,-7.266000644438556,False,True,60,53,-60,-53
2022-10-28 00:00:00+03:00,47.47642408145378,59.02124680368428,-11.5448227222305,False,False,False,False,False,False,False,False,False,False,False,False,-8.921347619247044,False,True,60,53,-60,-53
2022-10-31 00:00:00+03:00,40.0282618120919,51.89155748484647,-11.863295672754575,False,False,False,False,False,False,False,False,False,False,False,False,-7.44816226936188,False,True,60,53,-60,-53
2022-11-01 00:00:00+03:00,39.84813034587155,45.93764698502952,-6.089516639157964,False,False,False,False,False,False,False,False,False,False,False,True,-0.18013146622034526,False,True,60,53,-60,-53
2022-11-02 00:00:00+03:00,42.304046755534586,42.41421574873796,-0.11016899320337359,False,False,False,False,False,False,False,False,False,False,False,False,2.4559164096630326,True,False,60,53,-60,-53
2022-11-03 00:00:00+03:00,42.46909560021283,41.16238362842772,1.3067119717851128,True,False,False,False,False,False,False,False,False,False,False,False,0.1650488446782461,True,False,60,53,-60,-53
2022-11-04 00:00:00+03:00,46.43561273849955,42.76422136002963,3.67139137846992,False,False,False,False,False,False,False,False,False,False,False,False,3.9665171382867186,True,False,60,53,-60,-53
2022-11-07 00:00:00+03:00,52.387319973022315,45.89901876681732,6.488301206204994,False,False,False,False,False,False,False,False,False,False,False,False,5.951707234522765,True,False,60,53,-60,-53
2022-11-08 00:00:00+03:00,56.75147629538598,49.510876151780174,7.240600143605803,False,False,True,False,False,False,False,False,False,False,True,False,4.364156322363662,True,False,60,53,-60,-53
2022-11-09 00:00:00+03:00,47.55046587657321,50.781218720870264,-3.230752844297051,False,True,False,False,False,False,False,False,False,False,False,False,-9.201010418812764,False,True,60,53,-60,-53
2022-11-10 00:00:00+03:00,44.59623840034348,50.32137513633125,-5.725136735987768,False,False,False,False,False,False,False,False,False,False,False,False,-2.9542274762297325,False,True,60,53,-60,-53
2022-11-11 00:00:00+03:00,36.764010845760126,46.4155478545157,-9.651537008755575,False,False,False,False,False,False,False,False,False,False,False,False,-7.832227554583355,False,True,60,53,-60,-53
2022-11-14 00:00:00+03:00,26.84892560514364,38.93991018195511,-12.090984576811472,False,False,False,False,False,False,False,False,False,False,False,False,-9.915085240616484,False,True,60,53,-60,-53
2022-11-15 00:00:00+03:00,17.467527030225448,31.419175470368174,-13.951648440142726,False,False,False,False,False,False,False,False,False,False,False,False,-9.381398574918194,False,True,60,53,-60,-53
2022-11-16 00:00:00+03:00,7.156076867933374,22.059135087265645,-14.903058219332271,False,False,False,False,False,False,False,False,False,False,False,False,-10.311450162292074,False,True,60,53,-60,-53
2022-11-17 00:00:00+03:00,-4.455613766743102,11.75422893413984,-16.209842700882945,False,False,False,False,False,False,False,False,False,False,False,False,-11.611690634676476,False,True,60,53,-60,-53
2022-11-18 00:00:00+03:00,-10.605244424627708,2.3906864266970027,-12.995930851324712,False,False,False,False,False,False,False,False,False,False,False,False,-6.149630657884606,False,True,60,53,-60,-53
2022-11-21 00:00:00+03:00,-15.263512956502218,-5.792073569984914,-9.471439386517304,False,False,False,False,False,False,False,False,False,False,False,False,-4.65826853187451,False,True,60,53,-60,-53
2022-11-22 00:00:00+03:00,-17.321986463839288,-11.91158940292808,-5.410397060911208,False,False,False,False,False,False,False,False,False,False,False,False,-2.0584735073370695,False,True,60,53,-60,-53
2022-11-23 00:00:00+03:00,-18.28752152071973,-15.369566341422235,-2.9179551792974934,False,False,False,False,False,False,False,False,False,False,False,True,-0.9655350568804408,False,True,60,53,-60,-53
2022-11-24 00:00:00+03:00,-17.316363471144733,-17.047346103051492,-0.26901736809324106,False,False,False,False,False,False,False,False,False,False,False,False,0.9711580495749956,True,False,60,53,-60,-53
2022-11-25 00:00:00+03:00,-15.06749281445912,-16.998341067540718,1.9308482530815976,True,False,False,False,False,False,False,False,False,False,False,False,2.2488706566856127,True,False,60,53,-60,-53
2022-11-28 00:00:00+03:00,-11.326803481535771,-15.499545321964838,4.172741840429067,False,False,False,False,False,False,False,False,False,False,False,False,3.740689332923349,True,False,60,53,-60,-53
2022-11-29 00:00:00+03:00,-6.664889940717365,-12.593887426964248,5.928997486246883,False,False,False,False,False,False,False,False,False,False,False,False,4.661913540818406,True,False,60,53,-60,-53
2022-11-30 00:00:00+03:00,-2.783663876613384,-8.96071252833141,6.177048651718026,False,False,False,False,False,False,False,False,False,False,True,False,3.881226064103981,True,False,60,53,-60,-53
2022-12-01 00:00:00+03:00,-4.184235770426574,-6.239898267323273,2.0556624968966988,False,False,False,False,False,False,False,False,False,False,False,False,-1.4005718938131904,False,True,60,53,-60,-53
2022-12-02 00:00:00+03:00,-18.822376281783423,-8.113791467385187,-10.708584814398236,False,True,False,False,False,False,False,False,False,False,False,False,-14.638140511356848,False,True,60,53,-60,-53
2022-12-05 00:00:00+03:00,-31.317972854602402,-14.277062195856445,-17.040910658745958,False,False,False,False,False,False,False,False,False,False,False,False,-12.495596572818979,False,True,60,53,-60,-53
2022-12-06 00:00:00+03:00,-34.84391617655689,-22.29212527084232,-12.551790905714569,False,False,False,False,False,False,False,False,False,False,False,False,-3.525943321954486,False,True,60,53,-60,-53
2022-12-07 00:00:00+03:00,-40.51001449801477,-31.373569952739373,-9.136444545275396,False,False,False,False,False,False,False,False,False,False,False,False,-5.666098321457881,False,True,60,53,-60,-53
2022-12-08 00:00:00+03:00,-44.506194417843886,-37.79452448675448,-6.7116699310894035,False,False,False,False,False,False,False,False,False,False,False,False,-3.9961799198291175,False,True,60,53,-60,-53
2022-12-09 00:00:00+03:00,-45.02823454456181,-41.22208990924434,-3.806144635317473,False,False,False,False,False,False,False,False,False,False,False,True,-0.5220401267179255,False,True,60,53,-60,-53
2022-12-12 00:00:00+03:00,-41.874312324055,-42.97968894611886,1.105376622063865,True,False,False,False,False,False,False,False,False,False,False,False,3.1539222205068143,True,False,60,53,-60,-53
2022-12-13 00:00:00+03:00,-30.680326601436835,-40.522266971974375,9.84194037053754,False,False,False,False,False,False,False,False,False,False,False,False,11.193985722618162,True,False,60,53,-60,-53
2022-12-14 00:00:00+03:00,-22.215129749908208,-34.949500804990464,12.734371055082256,False,False,False,False,False,False,False,False,False,False,False,False,8.465196851528628,True,False,60,53,-60,-53
2022-12-15 00:00:00+03:00,-15.855335124159662,-27.656275949889924,11.800940825730262,False,False,False,False,False,False,False,False,False,False,False,False,6.359794625748545,True,False,60,53,-60,-53
2022-12-16 00:00:00+03:00,-9.562745049111692,-19.5783841311541,10.015639082042407,False,False,False,False,False,False,False,False,False,False,False,False,6.29259007504797,True,False,60,53,-60,-53
2022-12-19 00:00:00+03:00,-1.8995686158595353,-12.383194634759773,10.483626018900239,False,False,False,False,False,False,False,False,False,False,False,False,7.663176433252157,True,False,60,53,-60,-53
2022-12-20 00:00:00+03:00,7.28621680023152,-5.007857997224841,12.29407479745636,False,False,False,False,False,False,False,False,False,False,False,False,9.185785416091054,True,False,60,53,-60,-53
2022-12-21 00:00:00+03:00,16.79215710344181,3.154015059675527,13.638142043766283,False,False,False,False,False,False,False,False,False,False,False,False,9.50594030321029,True,False,60,53,-60,-53
2022-12-22 00:00:00+03:00,23.69985739113917,11.469665669738243,12.230191721400926,False,False,False,False,False,False,False,False,False,False,False,False,6.907700287697359,True,False,60,53,-60,-53
2022-12-23 00:00:00+03:00,27.022918587833956,18.700287470661614,8.322631117172342,False,False,False,False,False,False,False,False,False,False,False,False,3.3230611966947876,True,False,60,53,-60,-53
2022-12-26 00:00:00+03:00,28.7464625682034,24.065348912654585,4.681113655548813,False,False,False,False,False,False,False,False,False,False,False,False,1.723543980369442,True,False,60,53,-60,-53
2022-12-27 00:00:00+03:00,30.601100342075057,27.517584722312897,3.08351561976216,False,False,False,False,False,False,False,False,False,False,True,False,1.8546377738716586,True,False,60,53,-60,-53
2022-12-28 00:00:00+03:00,28.84848266933264,28.804741041861263,0.04374162747137689,False,False,False,False,False,False,False,False,False,False,False,True,-1.7526176727424172,False,True,60,53,-60,-53
2022-12-29 00:00:00+03:00,29.236511108111,29.358139171930524,-0.12162806381952507,False,True,False,False,False,False,False,False,False,False,False,False,0.3880284387783597,True,False,60,53,-60,-53
2022-12-30 00:00:00+03:00,31.710573005820194,30.099166781334723,1.6114062244854708,True,False,False,False,False,False,False,False,False,False,False,False,2.474061897709195,True,False,60,53,-60,-53
2023-01-02 00:00:00+03:00,35.11812027691097,31.228421765043702,3.8896985118672696,False,False,False,False,False,False,False,False,False,False,False,False,3.4075472710907775,True,False,60,53,-60,-53
2023-01-03 00:00:00+03:00,38.73433674772703,33.6998852846423,5.034451463084729,False,False,False,False,False,False,False,False,False,False,True,False,3.616216470816056,True,False,60,53,-60,-53
2023-01-04 00:00:00+03:00,37.6207745731792,35.795951150909346,1.8248234222698514,False,False,False,False,False,False,False,False,False,False,False,False,-1.1135621745478304,False,True,60,53,-60,-53
2023-01-05 00:00:00+03:00,27.681761726717347,34.78874833113363,-7.106986604416285,False,True,False,False,False,False,False,False,False,False,False,False,-9.93901284646185,False,True,60,53,-60,-53
2023-01-06 00:00:00+03:00,13.781611619863963,29.454621166871885,-15.673009547007922,False,False,False,False,False,False,False,False,False,False,False,False,-13.900150106853385,False,True,60,53,-60,-53
2023-01-09 00:00:00+03:00,6.070620764696067,21.288692171114143,-15.218071406418076,False,False,False,False,False,False,False,False,False,False,False,False,-7.710990855167895,False,True,60,53,-60,-53
2023-01-10 00:00:00+03:00,0.35223323923397665,11.971556837627839,-11.619323598393862,False,False,False,False,False,False,False,False,False,False,False,False,-5.718387525462091,False,True,60,53,-60,-53
2023-01-11 00:00:00+03:00,-7.865068542865042,3.084849270232241,-10.949917813097283,False,False,False,False,False,False,False,False,False,False,False,False,-8.217301782099018,False,True,60,53,-60,-53
2023-01-12 00:00:00+03:00,-15.434148910208846,-4.219090862285961,-11.215058047922884,False,False,False,False,False,False,False,False,False,False,False,False,-7.569080367343804,False,True,60,53,-60,-53
2023-01-13 00:00:00+03:00,-21.805392853975427,-11.188094266953835,-10.617298587021592,False,False,False,False,False,False,False,False,False,False,False,False,-6.371243943766581,False,True,60,53,-60,-53
2023-01-16 00:00:00+03:00,-23.77651253851584,-17.22028071139129,-6.556231827124549,False,False,False,False,False,False,False,False,False,False,False,True,-1.9711196845404118,False,True,60,53,-60,-53
2023-01-17 00:00:00+03:00,-19.487763270535538,-20.125954393308913,0.6381911227733745,True,False,False,False,False,False,False,False,False,False,False,False,4.2887492679803,True,False,60,53,-60,-53
2023-01-18 00:00:00+03:00,-11.936435635557629,-19.251526074646108,7.315090439088479,False,False,False,False,False,False,False,False,False,False,False,False,7.551327634977909,True,False,60,53,-60,-53
2023-01-19 00:00:00+03:00,-4.133932307076943,-14.833660937921486,10.699728630844543,False,False,False,False,False,False,False,False,False,False,False,False,7.802503328480686,True,False,60,53,-60,-53
2023-01-20 00:00:00+03:00,2.145462694435914,-8.353167129683548,10.498629824119462,False,False,False,False,False,False,False,False,False,False,False,False,6.279395001512857,True,False,60,53,-60,-53
2023-01-23 00:00:00+03:00,9.867488584303036,-1.0143541659739057,10.881842750276942,False,False,False,False,False,False,False,False,False,False,False,False,7.722025889867123,True,False,60,53,-60,-53
2023-01-24 00:00:00+03:00,13.971078870361286,5.462524460505823,8.508554409855464,False,False,False,False,False,False,False,False,False,False,False,False,4.10359028605825,True,False,60,53,-60,-53
2023-01-25 00:00:00+03:00,16.535886551321557,10.629979175105447,5.90590737621611,False,False,False,False,False,False,False,False,False,False,False,False,2.5648076809602713,True,False,60,53,-60,-53
2023-01-26 00:00:00+03:00,16.622823868236978,14.249319468555715,2.373504399681263,False,False,False,False,False,False,False,False,False,False,True,False,0.08693731691542084,True,False,60,53,-60,-53
2023-01-27 00:00:00+03:00,11.42146550168176,14.637813697900397,-3.216348196218636,False,True,False,False,False,False,False,False,False,False,False,False,-5.201358366555217,False,True,60,53,-60,-53
2023-01-30 00:00:00+03:00,3.6208514922937844,12.05025685338352,-8.429405361089735,False,False,False,False,False,False,False,False,False,False,False,False,-7.800614009387976,False,True,60,53,-60,-53
2023-01-31 00:00:00+03:00,-7.83196937919792,5.958292870753651,-13.79026224995157,False,False,False,False,False,False,False,False,False,False,False,False,-11.452820871491705,False,True,60,53,-60,-53
2023-02-01 00:00:00+03:00,-19.30764988445227,-3.0243255674186615,-16.28332431703361,False,False,False,False,False,False,False,False,False,False,False,False,-11.475680505254351,False,True,60,53,-60,-53
2023-02-02 00:00:00+03:00,-27.441165530224488,-12.739983325395224,-14.701182204829264,False,False,False,False,False,False,False,False,False,False,False,False,-8.133515645772217,False,True,60,53,-60,-53
2023-02-03 00:00:00+03:00,-27.672501176935256,-20.563321492702485,-7.109179684232771,False,False,False,False,False,False,False,False,False,False,False,True,-0.23133564671076812,False,True,60,53,-60,-53
2023-02-06 00:00:00+03:00,-25.530668514323803,-24.987996276483955,-0.5426722378398487,False,False,False,False,False,False,False,False,False,False,True,False,2.1418326626114528,True,False,60,53,-60,-53
2023-02-07 00:00:00+03:00,-29.915848582800088,-27.64004595107091,-2.275802631729178,False,False,False,False,False,False,False,False,False,False,False,False,-4.385180068476284,False,True,60,53,-60,-53
2023-02-08 00:00:00+03:00,-37.54915770710572,-30.16704399529122,-7.382113711814501,False,False,False,False,False,False,False,False,False,False,False,True,-7.633309124305633,False,True,60,53,-60,-53
